,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,541.5,229.5,0,,-2.25,,
1,1.0,541.5,229.5,0,,-2.125,0.0,
2,2.0,541.5,229.5,0,,-2.0,0.0,0.0
3,3.0,541.5,229.5,0,,-1.875,0.0,0.0
4,4.0,541.5,229.5,0,,-1.75,0.0,0.0
5,5.0,541.5,229.5,0,,-1.625,0.0,0.0
6,6.0,541.5,229.5,0,,-1.5,0.0,0.0
7,7.0,541.5,229.5,0,,-1.375,0.0,0.0
8,8.0,541.5,229.5,0,,-1.25,0.0,0.0
9,9.0,541.5,229.5,0,,-1.125,0.0,0.0
10,10.0,541.5,229.5,0,,-1.0,0.0,0.0
11,11.0,541.5,229.5,0,,-0.875,0.0,0.0
12,12.0,541.5,229.5,0,,-0.75,0.0,0.0
13,13.0,541.5,229.5,0,,-0.625,0.0,0.0
14,14.0,541.5,229.5,0,,-0.5,0.0,0.0
15,15.0,541.5,229.5,0,,-0.375,0.0,0.0
16,16.0,541.5,229.5,1.0,3.1622776985168457,-0.25,0.0,0.0
17,17.0,541.5,229.5,0,,-0.125,0.0,0.0
18,18.0,541.5,229.5,0,,0.0,0.0,0.0
19,19.0,541.5,229.5,0,,0.125,0.0,0.0
20,20.0,541.5,229.5,0,,0.25,0.0,0.0
21,21.0,556.78,269.3,1.0,4.6222052574157715,0.375,42.6323632936294,-0.0
22,22.0,555.46,268.37,1.0,4.432018280029297,0.5,1.6147135968956985,-57.183599999999274
23,23.0,554.85,268.15,1.0,4.303342342376709,0.625,0.6484597134749611,1.009800000000006
24,24.0,554.16,268.0,1.0,4.341928958892822,0.75,0.7061161377564377,0.45390000000004177
25,25.0,554.0,268.0,1.0,4.4721360206604,0.875,0.15999999999996817,0.11039999999998677
26,26.0,553.67,268.0,1.0,3.971238136291504,1.0,0.3300000000000409,0.052799999999996045
27,27.0,554.0,268.0,1.0,4.4721360206604,1.125,0.3300000000000409,-0.10890000000002702
