,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,184.19,231.0,0,,-1.25,,
1,1.0,184.19,231.0,0,,-1.125,0.0,
2,2.0,184.19,231.0,0,,-1.0,0.0,0.0
3,3.0,184.19,231.0,0,,-0.875,0.0,0.0
4,4.0,184.19,231.0,0,,-0.75,0.0,0.0
5,5.0,184.19,231.0,1.0,3.1094911098480225,-0.625,0.0,0.0
6,6.0,184.19,231.0,0,,-0.5,0.0,0.0
7,7.0,184.19,231.0,0,,-0.375,0.0,0.0
8,8.0,184.19,231.0,0,,-0.25,0.0,0.0
9,9.0,184.19,231.0,0,,-0.125,0.0,0.0
10,10.0,184.19,231.0,0,,0.0,0.0,0.0
11,11.0,184.19,231.0,0,,0.125,0.0,0.0
12,12.0,184.19,231.0,0,,0.25,0.0,0.0
13,13.0,184.19,231.0,0,,0.375,0.0,0.0
14,14.0,241.2,238.86,1.0,4.570525646209717,0.5,57.54928062104686,-0.0
15,15.0,242.37,236.16,1.0,4.589906215667725,0.625,2.942600890368949,45.479700000000726
16,16.0,242.37,236.16,0,,0.75,0.0,0.0
17,17.0,243.27,225.25,1.0,4.277985095977783,0.875,10.947058965767926,0.0
18,18.0,243.27,225.25,0,,1.0,0.0,0.0
19,19.0,243.35,225.68,1.0,4.3034563064575195,1.125,0.43737855457258457,-0.0
20,20.0,243.36,225.5,1.0,4.438282489776611,1.25,0.18027756377320733,-0.07660000000000278
21,21.0,243.41,225.28,1.0,3.7962162494659424,1.375,0.22561028345356465,0.04010000000000209
22,22.0,243.5,225.0,1.0,3.605551242828369,1.5,0.29410882339705696,0.06609999999999856
23,23.0,243.29,225.4,1.0,4.2654242515563965,1.625,0.4517742799230694,-0.13090000000000349
24,24.0,243.35,225.68,1.0,4.3034563064575195,1.75,0.2863564212655286,0.09940000000000108
25,25.0,243.41,225.28,1.0,3.7962162494659424,1.875,0.40447496832313967,-0.10840000000000177
26,26.0,243.35,225.68,1.0,4.3034563064575195,2.0,0.40447496832313967,-0.16360000000000482
27,27.0,243.41,225.28,1.0,3.7962162494659424,2.125,0.40447496832313967,-0.16360000000000482
28,28.0,243.41,225.28,1.0,3.7962162494659424,2.25,0.0,0.0
29,29.0,243.41,225.28,1.0,3.7962162494659424,2.375,0.0,0.0
30,30.0,243.5,225.0,1.0,3.605551242828369,2.5,0.29410882339705696,0.0
31,31.0,243.5,225.0,1.0,3.605551242828369,2.625,0.0,0.0
32,32.0,243.5,225.0,1.0,3.605551242828369,2.75,0.0,0.0
33,33.0,243.59,225.28,1.0,3.7962162494659424,2.875,0.29410882339705696,-0.0
34,34.0,243.5,224.5,1.0,3.1622776985168457,3.0,0.7851751396981457,-0.2265000000000018
35,35.0,243.5,224.5,1.0,3.1622776985168457,3.125,0.0,0.0
36,36.0,243.5,224.5,1.0,3.1622776985168457,3.25,0.0,0.0
37,37.0,243.5,224.5,1.0,3.1622776985168457,3.375,0.0,0.0
38,38.0,243.5,224.5,1.0,3.1622776985168457,3.5,0.0,0.0
39,39.0,243.5,224.5,0,,3.625,0.0,0.0
40,40.0,243.5,224.5,0,,3.75,0.0,0.0
41,41.0,243.5,224.5,0,,3.875,0.0,0.0
42,42.0,238.0,219.0,1.0,4.4721360206604,4.0,7.7781745930520225,0.0
43,43.0,238.0,219.0,0,,4.125,0.0,0.0
44,44.0,236.04,217.33,1.0,5.814299583435059,4.25,2.5749757280409438,0.0
45,45.0,236.0,217.0,1.0,4.4721360206604,4.375,0.3324154027719047,0.6295000000000015
46,46.0,221.88,203.0,1.0,4.136814594268799,4.5,19.88402373766437,5.184800000000063
