,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,714.78,382.63,0,,-2.5,,
1,1.0,714.78,382.63,0,,-2.375,0.0,
2,2.0,714.78,382.63,0,,-2.25,0.0,0.0
3,3.0,714.78,382.63,0,,-2.125,0.0,0.0
4,4.0,714.78,382.63,0,,-2.0,0.0,0.0
5,5.0,714.78,382.63,0,,-1.875,0.0,0.0
6,6.0,714.78,382.63,0,,-1.75,0.0,0.0
7,7.0,714.78,382.63,0,,-1.625,0.0,0.0
8,8.0,714.78,382.63,0,,-1.5,0.0,0.0
9,9.0,714.78,382.63,0,,-1.375,0.0,0.0
10,10.0,714.78,382.63,0,,-1.25,0.0,0.0
11,11.0,714.78,382.63,0,,-1.125,0.0,0.0
12,12.0,714.78,382.63,1.0,3.6131675243377686,-1.0,0.0,0.0
13,13.0,717.72,380.41,1.0,3.7962162494659424,-0.875,3.684019543922126,0.0
14,14.0,721.37,376.22,1.0,3.6131675243377686,-0.75,5.556851626595749,20.0328
15,15.0,721.5,376.5,1.0,3.1622776985168457,-0.625,0.30870698080863596,-0.6986999999999046
16,16.0,721.5,376.5,1.0,3.1622776985168457,-0.5,0.0,-0.0
17,17.0,721.5,376.5,1.0,3.1622776985168457,-0.375,0.0,0.0
18,18.0,721.5,376.5,0,,-0.25,0.0,0.0
19,19.0,721.5,376.5,0,,-0.125,0.0,0.0
20,20.0,723.14,373.55,1.0,3.836535930633545,0.0,3.375218511444835,0.0
21,21.0,723.14,373.55,0,,0.125,0.0,0.0
22,22.0,723.14,373.55,0,,0.25,0.0,0.0
23,23.0,725.15,370.15,1.0,4.303342342376709,0.375,3.9496961908481256,0.0
24,24.0,725.26,369.64,1.0,4.495105266571045,0.5,0.5217278984298173,1.955100000000013
25,25.0,725.22,369.5,1.0,3.7834935188293457,0.625,0.14560219778558725,0.06699999999999523
26,26.0,725.22,369.5,0,,0.75,0.0,0.0
27,27.0,725.22,369.5,0,,0.875,0.0,0.0
28,28.0,724.72,369.5,1.0,3.576000213623047,1.0,0.5,0.0
