,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,687.19,246.0,0,,-8.75,,
1,1.0,687.19,246.0,0,,-8.625,0.0,
2,2.0,687.19,246.0,0,,-8.5,0.0,0.0
3,3.0,687.19,246.0,0,,-8.375,0.0,0.0
4,4.0,687.19,246.0,0,,-8.25,0.0,0.0
5,5.0,687.19,246.0,0,,-8.125,0.0,0.0
6,6.0,687.19,246.0,0,,-8.0,0.0,0.0
7,7.0,687.19,246.0,0,,-7.875,0.0,0.0
8,8.0,687.19,246.0,0,,-7.75,0.0,0.0
9,9.0,687.19,246.0,0,,-7.625,0.0,0.0
10,10.0,687.19,246.0,0,,-7.5,0.0,0.0
11,11.0,687.19,246.0,0,,-7.375,0.0,0.0
12,12.0,687.19,246.0,0,,-7.25,0.0,0.0
13,13.0,687.19,246.0,0,,-7.125,0.0,0.0
14,14.0,687.19,246.0,0,,-7.0,0.0,0.0
15,15.0,687.19,246.0,0,,-6.875,0.0,0.0
16,16.0,687.19,246.0,0,,-6.75,0.0,0.0
17,17.0,687.19,246.0,0,,-6.625,0.0,0.0
18,18.0,687.19,246.0,0,,-6.5,0.0,0.0
19,19.0,687.19,246.0,0,,-6.375,0.0,0.0
20,20.0,687.19,246.0,0,,-6.25,0.0,0.0
21,21.0,687.19,246.0,0,,-6.125,0.0,0.0
22,22.0,687.19,246.0,1.0,3.1094911098480225,-6.0,0.0,0.0
23,23.0,687.19,246.0,0,,-5.875,0.0,0.0
24,24.0,665.52,207.34,1.0,4.173619270324707,-5.75,44.319121155546426,0.0
25,25.0,665.52,207.34,0,,-5.625,0.0,0.0
26,26.0,665.52,207.34,0,,-5.5,0.0,0.0
27,27.0,665.52,207.34,0,,-5.375,0.0,0.0
28,28.0,665.52,207.34,0,,-5.25,0.0,0.0
29,29.0,644.0,209.0,1.0,4.4721360206604,-5.125,21.58392920670375,0.0
30,30.0,643.34,207.11,1.0,4.692133903503418,-5.0,2.001924074484321,11.065799999999332
31,31.0,642.6,204.95,1.0,5.191349983215332,-4.875,2.283243307227708,4.5708
32,32.0,643.5,203.5,1.0,5.099019527435303,-4.75,1.7066048165875796,2.46600000000002
33,33.0,643.5,203.5,0,,-4.625,0.0,0.0
34,34.0,643.5,203.5,0,,-4.5,0.0,0.0
35,35.0,645.09,199.84,1.0,5.301436424255371,-4.375,3.9904511023191445,0.0
36,36.0,645.0,199.65,1.0,5.1094512939453125,-4.25,0.21023796041629794,0.5522999999999375
37,37.0,645.29,200.06,1.0,4.899608135223389,-4.125,0.502195181179565,-0.10400000000000437
38,38.0,645.85,199.25,1.0,4.323126316070557,-4.0,0.9847334664771326,-0.1697000000000014
39,39.0,648.8,195.14,1.0,4.570525646209717,-3.875,5.059110593770382,4.981100000000157
40,40.0,648.8,195.14,0,,-3.75,0.0,0.0
41,41.0,657.8,186.57,1.0,4.822849750518799,-3.625,12.427586249952155,0.0
42,42.0,658.03,186.32,1.0,4.8446149826049805,-3.5,0.33970575502927286,4.212500000000162
43,43.0,658.36,185.9,1.0,5.020694255828857,-3.375,0.5341348144429611,0.18090000000001227
44,44.0,663.09,183.16,1.0,5.301436424255371,-3.25,5.466305882403602,2.711700000000169
45,45.0,662.91,183.16,1.0,5.301436424255371,-3.125,0.18000000000006366,-0.8514000000003044
46,46.0,663.12,182.95,1.0,5.0737762451171875,-3.0,0.2969848480983813,-0.037800000000019915
47,47.0,663.12,182.95,0,,-2.875,0.0,0.0
48,48.0,662.3,183.1,1.0,5.414120674133301,-2.75,0.8336066218547473,0.0
49,49.0,662.4,182.95,1.0,5.191349983215332,-2.625,0.1802775637732168,-0.10450000000002535
50,50.0,662.21,182.82,1.0,5.822921276092529,-2.5,0.2302172886643754,0.0005000000000016484
51,51.0,662.42,182.96,1.0,5.742892742156982,-2.375,0.25238858928242314,-0.05809999999997418
52,52.0,662.3,183.1,1.0,5.414120674133301,-2.25,0.18439088914585033,-0.005599999999991518
53,53.0,662.47,183.19,1.0,5.342625617980957,-2.125,0.19235384061677935,-0.007800000000010255
54,54.0,659.49,178.23,1.0,3.1622776985168457,-2.0,5.786363279297299,-0.9530000000002374
55,55.0,662.38,183.16,1.0,5.392251491546631,-1.875,5.714630346750347,-33.06500000000008
56,56.0,662.38,183.16,0,,-1.75,0.0,-0.0
57,57.0,673.42,186.97,1.0,5.5087409019470215,-1.625,11.678942589121638,-0.0
58,58.0,683.36,182.81,1.0,5.515748977661133,-1.5,10.77539790448599,93.88800000000025
59,59.0,683.36,182.81,0,,-1.375,0.0,0.0
60,60.0,693.78,173.22,1.0,3.594604969024658,-1.25,14.16137352095478,0.0
61,61.0,695.62,176.99,1.0,4.123105525970459,-1.125,4.195056614635873,-16.981499999999855
62,62.0,694.5,181.5,1.0,5.830951690673828,-1.0,4.646988271988636,14.941899999999968
63,63.0,695.59,178.27,1.0,3.6345863342285156,-0.875,3.408958785318474,-15.788099999999964
64,64.0,694.38,181.52,1.0,5.629909515380859,-0.75,3.467938869126745,-11.816400000000044
65,65.0,695.1928100585938,179.1253204345703,2.0,3.6131675243377686,-0.625,2.5288634625929785,-8.766208758544991
66,66.0,694.61,181.26,1.0,5.7061028480529785,-0.5,2.2128091674297345,-5.585587411949403
67,67.0,695.09,178.88,1.0,3.6131675243377686,-0.375,2.427920921282239,-5.360286193847629
68,68.0,695.15,178.82,1.0,3.6131675243377686,-0.25,0.08485281374234872,0.17159999999998005
69,69.0,695.31,178.53,1.0,3.6131675243377686,-0.125,0.33120990323356153,0.02699999999998954
70,70.0,695.32,178.02,1.0,4.277985095977783,0.0,0.5100980297942669,0.14950000000000974
71,71.0,694.7515258789062,181.17575073242188,2.0,5.98439359664917,0.125,3.2065441695904493,-1.61511761474612
72,72.0,695.15,179.13,1.0,3.6131675243377686,0.25,2.084197131843837,-6.682401597960293
73,73.0,694.17,181.17,1.0,5.898568630218506,0.375,2.2631835983852486,-4.563836132812479
74,74.0,697.5,185.75833129882812,2.0,5.224967002868652,0.5,5.669363642227069,6.096795849609263
75,75.0,703.2635498046875,189.7751922607422,2.0,5.491305828094482,0.625,7.02521731610222,37.6233097242008
76,76.0,703.2635498046875,189.7751922607422,0,,0.75,0.0,-0.0
77,77.0,714.31,191.32,1.0,4.561553001403809,0.875,11.153945170601709,-0.0
78,78.0,719.42,199.4,1.0,3.605551242828369,1.0,9.560256272715723,68.92940703124984
79,79.0,721.76,204.68,1.0,3.1622776985168457,1.125,5.775292200399921,54.61980000000027
80,80.0,721.95,214.26,1.0,5.375699043273926,1.25,9.581883948368386,51.027000000000065
81,81.0,725.91,218.72,1.0,4.403299808502197,1.375,5.9643272881356415,43.479200000000205
82,82.0,727.75,222.2,1.0,5.1076507568359375,1.5,3.9364959037194547,22.807199999999966
83,83.0,722.92,222.43,1.0,5.05560827255249,1.625,4.835473089574629,-8.086800000000169
84,84.0,729.2,221.86,1.0,4.570525646209717,1.75,6.305814776854858,-30.463500000000682
85,85.0,722.92,222.43,1.0,5.05560827255249,1.875,6.305814776854858,-39.76330000000108
86,86.0,722.92,222.43,0,,2.0,0.0,0.0
87,87.0,726.77,222.5,1.0,4.732710361480713,2.125,3.8506363110530413,-0.0
88,88.0,725.15,222.8,1.0,5.12677526473999,2.25,1.6475436261295242,-6.216000000000055
89,89.0,725.66,222.13,1.0,5.05560827255249,2.375,0.8420213774008425,-1.0272000000000001
90,90.0,725.56,222.34,1.0,5.004884243011475,2.5,0.2325940669922771,-0.19170000000001935
91,91.0,725.85,222.21,1.0,5.301436424255371,2.625,0.31780497164148275,-0.05630000000001441
92,92.0,725.0968017578125,222.72109985351562,2.0,4.487804889678955,2.75,0.9102365913860304,-0.2848704711914677
93,93.0,725.87,222.11,1.0,5.301436424255371,2.875,0.9855346532155268,-0.8947046024933549
94,94.0,729.3,230.45,1.0,4.8381853103637695,3.0,9.017787977103877,-2.4445028076170816
95,95.0,724.98,233.26,1.0,5.645675182342529,3.125,5.1534939604116605,8.617800000000383
96,96.0,724.77,233.45,1.0,5.301436424255371,3.25,0.28319604517015134,1.4411000000001377
97,97.0,723.25,241.78,1.0,5.0,3.375,8.46754391780758,1.9019000000000348
98,98.0,721.34,248.66,1.0,4.4721360206604,3.5,7.140203078344468,60.21359999999997
99,99.0,721.73,249.08,1.0,5.007096767425537,3.625,0.5731491952362864,2.144700000000146
100,100.0,714.2,253.75,1.0,5.526745319366455,3.75,8.860575602070075,-0.9752999999998178
101,101.0,708.0,260.42,1.0,5.296806812286377,3.875,9.106530623678854,77.83490000000016
102,102.0,708.51,262.28,1.0,5.347616195678711,4.0,1.9286523792534076,9.244199999999774
103,103.0,709.17,262.6,1.0,5.730696678161621,4.125,0.7334848328356831,0.931800000000057
104,104.0,708.39,261.9,1.0,5.226017475128174,4.25,1.0480458005259221,-0.7388000000000068
105,105.0,707.56,259.83,1.0,5.290953159332275,4.375,2.2302017845926048,2.0964000000000986
106,106.0,709.63,263.78,1.0,3.6131675243377686,4.5,4.45952912312501,-9.894600000000075
107,107.0,709.35,262.8,1.0,5.733963489532471,4.625,1.0192153844992278,-4.450599999999794
108,108.0,709.03,262.65,1.0,5.400505065917969,4.75,0.35341194094150563,0.2366000000000329
109,109.0,708.44,261.39,1.0,5.296806812286377,4.875,1.3912943613771604,0.37780000000004493
110,110.0,710.0,263.5,1.0,3.605551242828369,5.0,2.6240617370785864,-3.578999999999838
111,111.0,709.67,264.0,1.0,3.971238136291504,5.125,0.5990826320300289,0.5401999999999609
112,112.0,697.5,262.0,1.0,5.0,5.25,12.333243693367898,3.0161000000004847
113,113.0,688.89,268.47,1.0,5.310828685760498,5.375,10.77000464252456,91.84369999999976
114,114.0,688.1,266.3,1.0,5.414120674133301,5.5,2.3093289068471843,-7.238000000000465
115,115.0,683.97,267.68,1.0,4.8446149826049805,5.625,4.35445748630067,0.2680999999998339
116,116.0,683.97,267.68,0,,5.75,0.0,0.0
117,117.0,664.5,246.5,1.0,3.1622776985168457,5.875,28.769311774875696,0.0
118,118.0,684.66,267.81,1.0,4.702559947967529,6.0,29.33499105164341,-843.8610000000001
119,119.0,684.19,267.9,1.0,4.732710361480713,6.125,0.47853944456012637,-7.557299999998775
120,120.0,684.89,267.46,1.0,4.595170497894287,6.25,0.8268010643437166,-0.3685999999998963
121,121.0,684.89,267.46,0,,6.375,0.0,0.0
122,122.0,684.67,268.0,1.0,3.971238136291504,6.5,0.5830951894845593,0.0
123,123.0,684.68,267.68,1.0,4.840382099151611,6.625,0.32015621187163534,-0.17500000000000113
124,124.0,684.01,267.71,1.0,4.764354705810547,6.75,0.6706713054842465,-0.01629999999998456
125,125.0,684.44,267.75,1.0,4.002221584320068,6.875,0.43185645763384894,-0.2869000000000255
126,126.0,684.57,267.66,1.0,5.042660713195801,7.0,0.158113883008401,0.05230000000000548
127,127.0,684.31,268.14,1.0,4.315976142883301,7.125,0.545893762558263,-0.07699999999999693
128,128.0,673.78,265.69,1.0,5.398600101470947,7.25,10.811262645963208,1.5618000000011945
129,129.0,671.19,265.9,1.0,4.732710361480713,7.375,2.598499567057799,26.758199999999118
130,130.0,669.63,265.84,1.0,5.2867536544799805,7.5,1.5611534197509818,4.027800000000027
131,131.0,669.63,265.84,0,,7.625,0.0,0.0
132,132.0,659.22,260.34,1.0,5.1918840408325195,7.75,11.773618814960816,0.0
133,133.0,659.22,260.34,0,,7.875,0.0,0.0
134,134.0,659.22,260.34,0,,8.0,0.0,0.0
135,135.0,659.22,260.34,0,,8.125,0.0,0.0
136,136.0,659.22,260.34,0,,8.25,0.0,0.0
137,137.0,643.53,244.39,1.0,5.1036248207092285,8.375,22.373613923548458,0.0
138,138.0,643.31,245.1,1.0,4.952038288116455,8.5,0.743303437365941,-7.872699999999679
139,139.0,643.19,244.93,1.0,5.193510055541992,8.625,0.20808652046677498,-0.09430000000001322
140,140.0,643.23,245.05,1.0,5.405422210693359,8.75,0.12649110640672798,-0.025199999999990542
141,141.0,643.5,245.0,1.0,5.0,8.875,0.2745906043549038,0.004799999999987858
142,142.0,641.64,234.9,1.0,5.020694255828857,9.0,10.269839336620604,0.0028000000001446868
143,143.0,640.29,231.71,1.0,4.610671520233154,9.125,3.4638995366494174,34.73000000000002
144,144.0,640.29,231.71,0,,9.25,0.0,0.0
145,145.0,639.0,230.0,1.0,4.4721360206604,9.375,2.142008403344845,0.0
146,146.0,639.0,230.0,0,,9.5,0.0,0.0
147,147.0,638.8,230.43,1.0,4.822849750518799,9.625,0.47423622805520044,0.0
148,148.0,638.84,230.37,1.0,5.2867536544799805,9.75,0.07211102550932456,-0.03380000000001867
149,149.0,638.89,230.66,1.0,4.692133903503418,9.875,0.29427877939122765,-0.015399999999998137
150,150.0,638.78,230.7,1.0,4.6222052574157715,10.0,0.11704699910720635,0.006100000000001694
151,151.0,638.78,230.7,0,,10.125,0.0,0.0
152,152.0,676.5,243.0,1.0,3.3027756214141846,10.25,39.674782923161686,-0.0
153,153.0,638.8,230.86,1.0,4.570525646209717,10.375,39.606433820782236,-1571.3660000000027
154,154.0,638.93,230.57,1.0,5.119680404663086,10.5,0.3178049716414309,-1.38039999999959
155,155.0,638.84,230.37,1.0,5.2867536544799805,10.625,0.21931712199456913,0.046300000000011846
156,156.0,639.04,230.46,1.0,5.105656147003174,10.75,0.21931712199455228,-0.03599999999997715
157,157.0,638.84,230.37,1.0,5.2867536544799805,10.875,0.21931712199455228,-0.04809999999997333
158,158.0,638.84,230.37,1.0,5.2867536544799805,11.0,0.0,0.0
159,159.0,638.9,230.81,1.0,4.732710361480713,11.125,0.4440720662234807,-0.0
160,160.0,639.02,230.29,1.0,4.985156059265137,11.25,0.5336665625650643,-0.2216000000000096
161,161.0,639.0,230.5,1.0,4.561553001403809,11.375,0.21095023109729605,-0.1116000000000042
162,162.0,639.0,230.5,1.0,5.192582607269287,11.5,0.0,0.0
163,163.0,638.89,230.66,1.0,4.692133903503418,11.625,0.1941648783894809,0.0
164,164.0,638.56,230.89,1.0,4.824850082397461,11.75,0.40224370722240305,0.07310000000000658
165,165.0,642.09,221.69,1.0,5.1076507568359375,11.875,9.853978891797993,-3.2809000000000763
166,166.0,641.38,218.53,1.0,4.8545074462890625,12.0,3.2387806347451242,26.565699999999744
167,167.0,641.38,218.53,0,,12.125,0.0,0.0
