,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,208.2,42.14,0,,-1.0,,
1,1.0,208.2,42.14,0,,-0.875,0.0,
2,2.0,208.2,42.14,0,,-0.75,0.0,0.0
3,3.0,208.2,42.14,0,,-0.625,0.0,0.0
4,4.0,208.2,42.14,0,,-0.5,0.0,0.0
5,5.0,208.2,42.14,0,,-0.375,0.0,0.0
6,6.0,208.2,42.14,0,,-0.25,0.0,0.0
7,7.0,208.2,42.14,0,,-0.125,0.0,0.0
8,8.0,208.2,42.14,0,,0.0,0.0,0.0
9,9.0,208.2,42.14,0,,0.125,0.0,0.0
10,10.0,208.2,42.14,1.0,4.570525646209717,0.25,0.0,0.0
11,11.0,208.5,42.5,1.0,4.242640495300293,0.375,0.46861498055440615,-0.0
12,12.0,209.0,42.35,1.0,5.1094512939453125,0.5,0.5220153254455271,0.09600000000000627
13,13.0,209.31,41.9,1.0,4.952038288116455,0.625,0.5464430436925737,0.22250000000000092
14,14.0,210.07,41.73,1.0,4.966202259063721,0.75,0.7787810988974929,0.31210000000000016
15,15.0,210.71,41.44,1.0,5.086126327514648,0.875,0.70263788682366,0.5357000000000058
16,16.0,210.5,41.5,1.0,5.099019527435303,1.0,0.21840329667842381,-0.15180000000000882
17,17.0,210.5,41.5,1.0,5.099019527435303,1.125,0.0,0.0
18,18.0,210.53,41.62,1.0,4.8545074462890625,1.25,0.12369316876852761,-0.0
19,19.0,210.53,41.38,1.0,4.8545074462890625,1.375,0.23999999999999488,-0.02879999999999877
20,20.0,211.55,38.86,1.0,3.1094911098480225,1.5,2.7186025822102127,0.6047999999999879
21,21.0,211.0,41.5,1.0,4.123105525970459,1.625,2.696683147868881,-7.2138000000000275
22,22.0,211.23,41.42,1.0,4.53098201751709,1.75,0.2435159132377082,-0.3376999999999925
23,23.0,211.23,41.42,1.0,4.53098201751709,1.875,0.0,0.0
24,24.0,211.23,41.42,1.0,4.53098201751709,2.0,0.0,0.0
25,25.0,211.28,41.41,1.0,3.7962162494659424,2.125,0.05099019513594,0.0
26,26.0,211.81,41.19,1.0,3.6345863342285156,2.25,0.5738466694161435,0.028700000000007195
27,27.0,211.81,41.19,0,,2.375,0.0,0.0
