,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,72.27,235.25,0,,-1.375,,
1,1.0,72.27,235.25,0,,-1.25,0.0,
2,2.0,72.27,235.25,0,,-1.125,0.0,0.0
3,3.0,72.27,235.25,0,,-1.0,0.0,0.0
4,4.0,72.27,235.25,0,,-0.875,0.0,0.0
5,5.0,72.27,235.25,0,,-0.75,0.0,0.0
6,6.0,72.27,235.25,0,,-0.625,0.0,0.0
7,7.0,72.27,235.25,0,,-0.5,0.0,0.0
8,8.0,72.27,235.25,0,,-0.375,0.0,0.0
9,9.0,72.27,235.25,1.0,4.277985095977783,-0.25,0.0,0.0
10,10.0,73.35,236.99,1.0,5.868070602416992,-0.125,2.0479257799051283,-0.0
11,11.0,73.55,238.33,1.0,5.486428737640381,0.0,1.3548431643551995,2.547600000000021
12,12.0,74.1,239.52,1.0,5.388731002807617,0.125,1.3109538512091077,1.704600000000002
13,13.0,74.17,239.78,1.0,5.101354122161865,0.25,0.26925824035671836,0.34789999999999244
14,14.0,74.21,240.08,1.0,5.490992546081543,0.375,0.3026549190084413,0.08079999999999996
15,15.0,74.44,240.17,1.0,5.568161487579346,0.5,0.24698178070456397,0.03619999999999185
16,16.0,74.44,240.17,0,,0.625,0.0,-0.0
17,17.0,74.44,240.17,0,,0.75,0.0,0.0
18,18.0,74.54,240.64,1.0,5.630725383758545,0.875,0.4805205510693592,-0.0
19,19.0,75.03,241.73,1.0,6.469531059265137,1.0,1.1950732195141864,0.561300000000004
20,20.0,75.46,242.65,1.0,5.750670433044434,1.125,1.0155294185793058,1.2135000000000147
21,21.0,75.35,242.5,1.0,5.633530616760254,1.25,0.18601075237738698,-0.18530000000000657
22,22.0,75.35,242.5,0,,1.375,0.0,0.0
23,23.0,75.26,242.52,1.0,5.56049919128418,1.5,0.09219544457292055,0.0
24,24.0,75.26,242.52,0,,1.625,0.0,0.0
25,25.0,75.26,242.52,0,,1.75,0.0,0.0
26,26.0,76.43,244.55,1.0,5.944570541381836,1.875,2.343032223423316,-0.0
27,27.0,76.6,245.77,1.0,5.750298976898193,2.0,1.2317873193047544,2.675499999999985
28,28.0,76.6,245.77,0,,2.125,0.0,-0.0
29,29.0,79.0,250.14,1.0,5.660571098327637,2.25,4.985669463572552,-0.0
30,30.0,79.0,250.14,0,,2.375,0.0,-0.0
31,31.0,79.0,250.14,0,,2.5,0.0,0.0
32,32.0,79.62,250.0,1.0,6.046881198883057,2.625,0.6356099432828296,0.0
33,33.0,79.46,250.18,1.0,5.750463962554932,2.75,0.2408318915758582,-0.12440000000000592
34,34.0,79.46,250.18,0,,2.875,0.0,0.0
35,35.0,79.5,250.0,1.0,5.733963489532471,3.0,0.18439088914586577,0.0
36,36.0,79.5,250.0,0,,3.125,0.0,0.0
37,37.0,79.5,250.0,0,,3.25,0.0,0.0
38,38.0,80.0,251.2,1.0,5.982035160064697,3.375,1.2999999999999894,-0.0
39,39.0,79.42,251.04,1.0,5.742892742156982,3.5,0.6016643582596504,-0.4819999999999932
40,40.0,79.33,250.66,1.0,6.285747051239014,3.625,0.39051248379532905,0.1129999999999998
41,41.0,79.33,250.66,0,,3.75,0.0,0.0
42,42.0,79.66,253.5,1.0,5.615972995758057,3.875,2.859108252585064,-0.0
43,43.0,79.66,253.5,1.0,5.615972995758057,4.0,0.0,-0.0
44,44.0,79.66,253.5,0,,4.125,0.0,0.0
45,45.0,79.54,253.75,1.0,5.366665363311768,4.25,0.27730849247723677,0.0
46,46.0,79.55,255.8,1.0,5.375568389892578,4.375,2.0500243900988218,0.5113000000000041
47,47.0,79.58,256.56,1.0,5.787729740142822,4.5,0.7605918747922478,1.5582999999999898
48,48.0,79.58,256.56,0,,4.625,0.0,-0.0
49,49.0,79.37,257.27,1.0,5.587796688079834,4.75,0.7404052944164894,0.0
50,50.0,79.58,256.56,1.0,5.787729740142822,4.875,0.7404052944164894,-0.5481999999999683
51,51.0,79.4,258.95,1.0,5.191349983215332,5.0,2.3967686580060104,-1.7346999999999388
52,52.0,79.3,259.57,1.0,5.373483657836914,5.125,0.6280127387243091,1.4998000000000034
53,53.0,79.28,259.67,1.0,5.536096096038818,5.25,0.10198039027187722,0.06400000000001432
54,54.0,79.1,259.86,1.0,5.768860816955566,5.375,0.26172504656605106,0.022600000000003513
55,55.0,79.24,259.68,1.0,4.863711833953857,5.5,0.22803508501983333,-0.05940000000000195
56,56.0,79.0,260.0,1.0,5.656854152679443,5.625,0.3999999999999915,-0.09120000000000038
57,57.0,79.34,259.58,1.0,5.730705261230469,5.75,0.5403702434442663,-0.2160000000000013
58,58.0,79.07,259.67,1.0,5.7502593994140625,5.875,0.2846049894151739,-0.1296000000000192
59,59.0,78.76,261.68,1.0,4.863711833953857,6.0,2.0337649815059646,0.2646000000000631
60,60.0,78.88,261.87,1.0,4.710588455200195,6.125,0.22472205054243521,0.3446999999999981
61,61.0,78.85,261.85,1.0,4.4892377853393555,6.25,0.036055512754630745,-0.007399999999996345
62,62.0,78.62015533447266,261.248046875,2.0,5.451833724975586,6.375,0.644341629082482,0.018934402465809907
63,63.0,78.33,262.0,1.0,3.971238136291504,6.5,0.8059923202613072,-0.3859498776444418
64,64.0,78.14,262.31,1.0,4.315976142883301,6.625,0.3635931792539576,0.28823498229980604
65,65.0,77.64,263.0,1.0,4.201554775238037,6.75,0.8521150157109055,0.30889999999999973
66,66.0,77.64,263.0,0,,6.875,0.0,0.0
67,67.0,77.64,263.0,0,,7.0,0.0,0.0
68,68.0,77.64,263.0,0,,7.125,0.0,0.0
69,69.0,77.64,263.0,0,,7.25,0.0,0.0
70,70.0,77.64,263.0,0,,7.375,0.0,0.0
71,71.0,77.64,263.0,0,,7.5,0.0,0.0
72,72.0,77.64,263.0,0,,7.625,0.0,0.0
73,73.0,77.64,263.0,0,,7.75,0.0,0.0
74,74.0,77.64,263.0,0,,7.875,0.0,0.0
75,75.0,77.64,263.0,0,,8.0,0.0,0.0
76,76.0,77.64,263.0,0,,8.125,0.0,0.0
77,77.0,77.64,263.0,0,,8.25,0.0,0.0
78,78.0,77.64,263.0,0,,8.375,0.0,0.0
79,79.0,77.64,263.0,0,,8.5,0.0,0.0
80,80.0,77.64,263.0,0,,8.625,0.0,0.0
81,81.0,77.64,263.0,0,,8.75,0.0,0.0
82,82.0,77.64,263.0,0,,8.875,0.0,0.0
83,83.0,77.64,263.0,0,,9.0,0.0,0.0
84,84.0,77.64,263.0,0,,9.125,0.0,0.0
85,85.0,77.64,263.0,0,,9.25,0.0,0.0
86,86.0,77.64,263.0,0,,9.375,0.0,0.0
87,87.0,77.64,263.0,0,,9.5,0.0,0.0
88,88.0,77.64,263.0,0,,9.625,0.0,0.0
89,89.0,77.64,263.0,0,,9.75,0.0,0.0
90,90.0,77.64,263.0,0,,9.875,0.0,0.0
91,91.0,77.64,263.0,0,,10.0,0.0,0.0
92,92.0,77.64,263.0,0,,10.125,0.0,0.0
93,93.0,77.64,263.0,0,,10.25,0.0,0.0
94,94.0,77.64,263.0,0,,10.375,0.0,0.0
95,95.0,77.64,263.0,0,,10.5,0.0,0.0
96,96.0,77.64,263.0,0,,10.625,0.0,0.0
97,97.0,77.64,263.0,0,,10.75,0.0,0.0
98,98.0,77.64,263.0,0,,10.875,0.0,0.0
99,99.0,77.64,263.0,0,,11.0,0.0,0.0
100,100.0,77.64,263.0,0,,11.125,0.0,0.0
101,101.0,77.64,263.0,0,,11.25,0.0,0.0
102,102.0,77.64,263.0,0,,11.375,0.0,0.0
103,103.0,77.64,263.0,0,,11.5,0.0,0.0
104,104.0,77.64,263.0,0,,11.625,0.0,0.0
105,105.0,77.64,263.0,0,,11.75,0.0,0.0
106,106.0,77.64,263.0,0,,11.875,0.0,0.0
107,107.0,77.64,263.0,0,,12.0,0.0,0.0
108,108.0,77.64,263.0,0,,12.125,0.0,0.0
109,109.0,77.64,263.0,0,,12.25,0.0,0.0
110,110.0,77.64,263.0,0,,12.375,0.0,0.0
111,111.0,77.64,263.0,0,,12.5,0.0,0.0
112,112.0,77.64,263.0,0,,12.625,0.0,0.0
113,113.0,77.64,263.0,0,,12.75,0.0,0.0
114,114.0,77.64,263.0,0,,12.875,0.0,0.0
115,115.0,77.64,263.0,0,,13.0,0.0,0.0
116,116.0,77.64,263.0,0,,13.125,0.0,0.0
117,117.0,77.64,263.0,0,,13.25,0.0,0.0
118,118.0,77.64,263.0,0,,13.375,0.0,0.0
119,119.0,77.64,263.0,0,,13.5,0.0,0.0
120,120.0,77.64,263.0,0,,13.625,0.0,0.0
121,121.0,77.64,263.0,0,,13.75,0.0,0.0
122,122.0,77.64,263.0,0,,13.875,0.0,0.0
123,123.0,77.64,263.0,0,,14.0,0.0,0.0
124,124.0,77.64,263.0,0,,14.125,0.0,0.0
125,125.0,77.64,263.0,0,,14.25,0.0,0.0
126,126.0,77.64,263.0,0,,14.375,0.0,0.0
127,127.0,77.64,263.0,0,,14.5,0.0,0.0
128,128.0,77.64,263.0,0,,14.625,0.0,0.0
129,129.0,77.64,263.0,0,,14.75,0.0,0.0
130,130.0,77.64,263.0,0,,14.875,0.0,0.0
131,131.0,77.64,263.0,0,,15.0,0.0,0.0
132,132.0,77.64,263.0,0,,15.125,0.0,0.0
133,133.0,77.64,263.0,0,,15.25,0.0,0.0
134,134.0,77.64,263.0,0,,15.375,0.0,0.0
135,135.0,77.64,263.0,0,,15.5,0.0,0.0
136,136.0,77.64,263.0,0,,15.625,0.0,0.0
137,137.0,77.64,263.0,0,,15.75,0.0,0.0
138,138.0,77.64,263.0,0,,15.875,0.0,0.0
139,139.0,77.64,263.0,0,,16.0,0.0,0.0
140,140.0,77.64,263.0,0,,16.125,0.0,0.0
