,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,717.63,64.22,0,,-1.25,,
1,1.0,717.63,64.22,0,,-1.125,0.0,
2,2.0,717.63,64.22,0,,-1.0,0.0,0.0
3,3.0,717.63,64.22,0,,-0.875,0.0,0.0
4,4.0,717.63,64.22,0,,-0.75,0.0,0.0
5,5.0,717.63,64.22,0,,-0.625,0.0,0.0
6,6.0,717.63,64.22,0,,-0.5,0.0,0.0
7,7.0,717.63,64.22,0,,-0.375,0.0,0.0
8,8.0,717.63,64.22,0,,-0.25,0.0,0.0
9,9.0,717.63,64.22,0,,-0.125,0.0,0.0
10,10.0,717.63,64.22,0,,0.0,0.0,0.0
11,11.0,717.63,64.22,0,,0.125,0.0,0.0
12,12.0,717.63,64.22,0,,0.25,0.0,0.0
13,13.0,717.63,64.22,0,,0.375,0.0,0.0
14,14.0,717.63,64.22,0,,0.5,0.0,0.0
15,15.0,717.63,64.22,0,,0.625,0.0,0.0
16,16.0,717.63,64.22,0,,0.75,0.0,0.0
17,17.0,717.63,64.22,0,,0.875,0.0,0.0
18,18.0,717.63,64.22,0,,1.0,0.0,0.0
19,19.0,717.63,64.22,0,,1.125,0.0,0.0
20,20.0,717.63,64.22,0,,1.25,0.0,0.0
21,21.0,717.63,64.22,0,,1.375,0.0,0.0
22,22.0,717.63,64.22,0,,1.5,0.0,0.0
23,23.0,717.63,64.22,0,,1.625,0.0,0.0
24,24.0,717.63,64.22,0,,1.75,0.0,0.0
25,25.0,717.63,64.22,0,,1.875,0.0,0.0
26,26.0,717.63,64.22,0,,2.0,0.0,0.0
27,27.0,717.63,64.22,1.0,3.6131675243377686,2.125,0.0,0.0
28,28.0,715.63,62.78,1.0,3.6131675243377686,2.25,2.464467488119897,0.0
29,29.0,706.22,60.37,1.0,3.6131675243377686,2.375,9.713711957845952,22.290399999999934
30,30.0,706.22,60.37,0,,2.5,0.0,0.0
31,31.0,685.72,59.59,1.0,3.7962162494659424,2.625,20.514833657624425,0.0
32,32.0,685.72,59.59,0,,2.75,0.0,0.0
33,33.0,680.63,59.85,1.0,3.727257013320923,2.875,5.096636145537596,0.0
34,34.0,677.78,59.63,1.0,3.6131675243377686,3.0,2.8584786163272464,14.449300000000207
35,35.0,677.0,59.5,1.0,3.605551242828369,3.125,0.7907591289387421,2.2515999999999403
36,36.0,677.0,59.5,0,,3.25,0.0,0.0
37,37.0,672.45,59.86,1.0,3.836535930633545,3.375,4.564219538979209,0.0
38,38.0,672.19,59.81,1.0,3.6345863342285156,3.5,0.26476404589746505,1.1649999999999479
39,39.0,672.45,59.86,1.0,3.836535930633545,3.625,0.26476404589746505,-0.07009999999999499
40,40.0,672.45,59.86,1.0,3.836535930633545,3.75,0.0,-0.0
41,41.0,672.5,60.0,1.0,4.123105525970459,3.875,0.1486606874731703,-0.0
42,42.0,672.45,59.86,1.0,3.836535930633545,4.0,0.1486606874731703,-0.022099999999995613
43,43.0,672.5,60.0,1.0,4.123105525970459,4.125,0.1486606874731703,-0.022099999999995613
44,44.0,672.67,60.0,1.0,3.971238136291504,4.25,0.16999999999995907,0.008499999999990224
45,45.0,672.67,60.0,1.0,3.971238136291504,4.375,0.0,0.0
46,46.0,672.67,60.0,1.0,3.971238136291504,4.5,0.0,0.0
47,47.0,672.67,60.0,1.0,3.971238136291504,4.625,0.0,0.0
48,48.0,672.67,60.0,1.0,3.971238136291504,4.75,0.0,0.0
49,49.0,672.63,59.85,1.0,3.727257013320923,4.875,0.1552417469625895,0.0
50,50.0,672.67,60.0,1.0,3.971238136291504,5.0,0.1552417469625895,-0.024099999999996662
51,51.0,672.67,60.0,0,,5.125,0.0,-0.0
52,52.0,672.67,60.0,0,,5.25,0.0,0.0
53,53.0,672.67,60.0,0,,5.375,0.0,0.0
54,54.0,672.67,60.0,0,,5.5,0.0,0.0
55,55.0,672.67,60.0,0,,5.625,0.0,0.0
56,56.0,673.0,59.5,1.0,3.3027756214141846,5.75,0.5990826320300289,0.0
57,57.0,673.0,59.5,0,,5.875,0.0,0.0
58,58.0,673.0,59.5,0,,6.0,0.0,0.0
59,59.0,673.0,59.5,0,,6.125,0.0,0.0
60,60.0,673.0,59.5,0,,6.25,0.0,0.0
61,61.0,673.0,59.5,0,,6.375,0.0,0.0
62,62.0,673.0,59.5,0,,6.5,0.0,0.0
63,63.0,673.0,59.5,0,,6.625,0.0,0.0
64,64.0,673.0,59.5,0,,6.75,0.0,0.0
65,65.0,673.0,59.5,0,,6.875,0.0,0.0
66,66.0,673.0,59.5,0,,7.0,0.0,0.0
67,67.0,673.0,59.5,0,,7.125,0.0,0.0
68,68.0,673.0,59.5,0,,7.25,0.0,0.0
69,69.0,673.0,59.5,0,,7.375,0.0,0.0
70,70.0,673.0,59.5,0,,7.5,0.0,0.0
71,71.0,673.0,59.5,0,,7.625,0.0,0.0
72,72.0,669.63,60.22,1.0,3.6131675243377686,7.75,3.4460557163226526,0.0
73,73.0,669.63,60.22,1.0,3.6131675243377686,7.875,0.0,0.0
74,74.0,669.63,60.22,0,,8.0,0.0,0.0
75,75.0,669.63,60.22,0,,8.125,0.0,0.0
76,76.0,669.81,60.0,1.0,3.1094911098480225,8.25,0.28425340807100535,0.0
77,77.0,669.81,60.0,1.0,3.1094911098480225,8.375,0.0,0.0
78,78.0,669.81,60.0,1.0,3.1094911098480225,8.5,0.0,0.0
79,79.0,669.63,60.22,1.0,3.6131675243377686,8.625,0.28425340807100535,0.0
80,80.0,669.63,60.22,0,,8.75,0.0,0.0
81,81.0,669.37,60.15,1.0,3.727257013320923,8.875,0.2692582403567165,0.0
82,82.0,669.81,60.0,1.0,3.1094911098480225,9.0,0.46486557196672196,-0.10389999999998069
83,83.0,669.81,60.0,0,,9.125,0.0,0.0
84,84.0,669.81,60.0,0,,9.25,0.0,0.0
85,85.0,669.81,60.0,0,,9.375,0.0,0.0
86,86.0,669.81,60.0,0,,9.5,0.0,0.0
87,87.0,660.85,61.85,1.0,4.303342342376709,9.625,9.148994480269327,0.0
88,88.0,660.0,62.33,1.0,3.971238136291504,9.75,0.9761659694949603,8.504000000000133
89,89.0,660.0,62.33,0,,9.875,0.0,0.0
90,90.0,660.0,62.33,0,,10.0,0.0,0.0
91,91.0,658.81,62.0,1.0,3.1094911098480225,10.125,1.234908903522899,0.0
92,92.0,658.81,62.0,0,,10.25,0.0,0.0
93,93.0,658.81,62.0,0,,10.375,0.0,0.0
94,94.0,658.81,62.0,0,,10.5,0.0,0.0
95,95.0,658.37,62.78,1.0,3.6131675243377686,10.625,0.8955445270894965,0.0
96,96.0,658.5,63.0,1.0,3.3027756214141846,10.75,0.25553864678360944,0.11440000000000905
97,97.0,658.5,63.0,0,,10.875,0.0,-0.0
98,98.0,658.0,63.81,1.0,3.1094911098480225,11.0,0.951892851112983,0.0
99,99.0,658.0,63.81,0,,11.125,0.0,0.0
100,100.0,658.15,63.0,1.0,4.011234283447266,11.25,0.823771813064757,0.0
101,101.0,658.15,63.0,0,,11.375,0.0,0.0
102,102.0,658.15,63.0,0,,11.5,0.0,0.0
103,103.0,658.15,63.0,0,,11.625,0.0,0.0
104,104.0,658.15,63.0,0,,11.75,0.0,0.0
105,105.0,656.85,65.53,1.0,4.838462829589844,11.875,2.84445073784024,0.0
106,106.0,656.2,66.54,1.0,5.1344475746154785,12.0,1.2010828447696607,3.4002999999999552
