,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,61.72,202.41,0,,-2.25,,
1,1.0,61.72,202.41,0,,-2.125,0.0,
2,2.0,61.72,202.41,0,,-2.0,0.0,0.0
3,3.0,61.72,202.41,0,,-1.875,0.0,0.0
4,4.0,61.72,202.41,0,,-1.75,0.0,0.0
5,5.0,61.72,202.41,1.0,3.7962162494659424,-1.625,0.0,0.0
6,6.0,61.72,202.41,0,,-1.5,0.0,0.0
7,7.0,61.72,202.41,0,,-1.375,0.0,0.0
8,8.0,61.72,202.41,0,,-1.25,0.0,0.0
9,9.0,76.5,195.5,1.0,3.1622776985168457,-1.125,16.315529412188866,0.0
10,10.0,78.5,194.5,1.0,3.1622776985168457,-1.0,2.23606797749979,36.47
11,11.0,78.5,194.5,0,,-0.875,0.0,0.0
12,12.0,78.5,194.5,0,,-0.75,0.0,0.0
13,13.0,78.5,194.5,0,,-0.625,0.0,0.0
14,14.0,90.29,193.84,1.0,3.945650577545166,-0.5,11.808458832548816,0.0
15,15.0,94.28,194.41,1.0,3.7962162494659424,-0.375,4.030508652763315,46.66589999999997
16,16.0,99.0,196.67,1.0,3.971238136291504,-0.25,5.233163479196876,20.12099999999995
17,17.0,99.32,196.47,1.0,4.975659370422363,-0.125,0.37735924528225234,1.0583999999999951
18,18.0,99.0,196.67,1.0,3.971238136291504,0.0,0.37735924528225234,-0.1423999999999911
19,19.0,99.0,196.67,1.0,3.971238136291504,0.125,0.0,0.0
20,20.0,99.0,196.67,1.0,3.971238136291504,0.25,0.0,0.0
21,21.0,99.0,196.67,1.0,3.971238136291504,0.375,0.0,0.0
22,22.0,99.28,196.59,1.0,3.7962162494659424,0.5,0.29120439557121747,0.0
23,23.0,99.28,196.59,1.0,3.7962162494659424,0.625,0.0,0.0
24,24.0,99.0,196.67,1.0,3.971238136291504,0.75,0.29120439557121747,0.0
25,25.0,99.0,196.67,0,,0.875,0.0,0.0
26,26.0,99.0,196.67,0,,1.0,0.0,0.0
27,27.0,104.3,198.22,1.0,4.6222052574157715,1.125,5.522001448750263,-0.0
28,28.0,99.0,233.0,1.0,3.6502814292907715,1.25,35.18150650554919,25.819000000000425
29,29.0,111.09,202.26,1.0,4.474884986877441,1.375,33.032040506151006,-1133.2142000000003
30,30.0,115.46,205.2,1.0,5.19155740737915,1.5,5.266925099144652,-37.54230000000007
31,31.0,116.62,207.38,1.0,5.385092258453369,1.625,2.4694128856876194,11.47840000000005
32,32.0,119.62,210.47,1.0,4.8545074462890625,1.75,4.3067505151796315,10.216200000000061
33,33.0,121.0,213.67,1.0,3.971238136291504,1.875,3.484881633570919,14.027999999999961
34,34.0,123.5,216.5,1.0,3.1622776985168457,2.0,3.7760958674271063,12.505999999999997
35,35.0,123.86,219.31,1.0,4.315976142883301,2.125,2.832966642938108,8.85230000000004
36,36.0,124.0,219.5,1.0,4.561553001403809,2.25,0.23600847442411743,0.5842999999999942
37,37.0,124.0,219.5,1.0,4.561553001403809,2.375,0.0,-0.0
38,38.0,123.98,219.74,1.0,4.764636993408203,2.5,0.24083189157585463,0.0
39,39.0,123.98,219.74,1.0,4.764636993408203,2.625,0.0,0.0
40,40.0,123.98,219.74,1.0,4.764636993408203,2.75,0.0,0.0
41,41.0,124.0,219.5,1.0,4.561553001403809,2.875,0.24083189157585463,0.0
42,42.0,124.0,220.16,1.0,4.341928958892822,3.0,0.6599999999999966,-0.15840000000000518
43,43.0,123.98,219.74,1.0,4.764636993408203,3.125,0.4204759208325601,-0.2771999999999903
44,44.0,123.98,219.74,1.0,4.764636993408203,3.25,0.0,0.0
45,45.0,124.0,219.5,1.0,4.561553001403809,3.375,0.24083189157585463,0.0
46,46.0,124.0,219.5,1.0,4.561553001403809,3.5,0.0,0.0
47,47.0,124.14,219.69,1.0,4.315976142883301,3.625,0.23600847442411743,-0.0
48,48.0,124.14,219.69,0,,3.75,0.0,-0.0
49,49.0,125.26,224.5,1.0,4.823337554931641,3.875,4.9386739110818025,-0.0
50,50.0,125.29,225.71,1.0,4.610671520233154,4.0,1.2103718436910285,5.8537000000000425
51,51.0,126.09,228.22,1.0,4.834465026855469,4.125,2.6344069541359683,3.06110000000001
52,52.0,126.5,230.5,1.0,4.242640495300293,4.25,2.3165707414193077,6.0507999999999775
53,53.0,126.89,232.66,1.0,4.692133903503418,4.375,2.1949259668608385,5.084699999999994
54,54.0,127.43,238.23,1.0,4.545217514038086,4.5,5.5961147236274495,12.24179999999997
55,55.0,126.59,242.28,1.0,3.7962162494659424,4.625,4.136193902611446,22.104900000000026
56,56.0,126.43,246.77,1.0,4.545217514038086,4.75,4.492849875079299,18.318900000000088
57,57.0,125.5,248.0,1.0,3.605551242828369,4.875,1.5420116731075635,5.671499999999963
58,58.0,125.43,249.77,1.0,4.545217514038086,5.0,1.771383639983173,2.2421999999999884
59,59.0,124.63,252.54,1.0,4.432018280029297,5.125,2.8832100166307546,4.958899999999992
60,60.0,124.0,254.16,1.0,4.341928958892822,5.25,1.7381887124245194,4.991399999999986
61,61.0,124.0,254.16,0,,5.375,0.0,0.0
62,62.0,122.02,256.74,1.0,4.764636993408203,5.5,3.252199255888249,0.0
63,63.0,122.02,256.74,0,,5.625,0.0,0.0
64,64.0,122.02,256.74,1.0,4.764636993408203,5.75,0.0,0.0
65,65.0,122.29,257.06,1.0,4.899608135223389,5.875,0.41868842830916786,-0.0
66,66.0,122.29,257.06,0,,6.0,0.0,-0.0
67,67.0,122.29,257.06,0,,6.125,0.0,0.0
68,68.0,122.29,257.06,0,,6.25,0.0,0.0
69,69.0,122.08,257.06,1.0,4.610969543457031,6.375,0.21000000000000796,0.0
70,70.0,122.08,257.06,0,,6.5,0.0,0.0
71,71.0,122.3,256.95,1.0,5.115325927734375,6.625,0.24596747752498194,0.0
72,72.0,121.02,258.74,1.0,4.764636993408203,6.75,2.200568108466556,-0.47850000000002546
73,73.0,120.28,260.13,1.0,5.20920991897583,6.875,1.5747063218263762,3.4352999999999985
74,74.0,119.0,261.84,1.0,4.341928958892822,7.0,2.136000936329367,3.3240999999999423
75,75.0,118.39,262.47,1.0,5.1036248207092285,7.125,0.8769264507357873,1.8581000000000765
76,76.0,118.0,263.0,1.0,4.4721360206604,7.25,0.6580273550544624,0.5718000000000106
77,77.0,117.88,263.53,1.0,5.113492012023926,7.375,0.5434151267677153,0.3276999999999729
78,78.0,116.0,265.5,1.0,5.0,7.5,2.72310484557611,1.2696999999999687
