,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,698.0,308.67,0,,-1.625,,
1,1.0,698.0,308.67,0,,-1.5,0.0,
2,2.0,698.0,308.67,0,,-1.375,0.0,0.0
3,3.0,698.0,308.67,0,,-1.25,0.0,0.0
4,4.0,698.0,308.67,0,,-1.125,0.0,0.0
5,5.0,698.0,308.67,0,,-1.0,0.0,0.0
6,6.0,698.0,308.67,0,,-0.875,0.0,0.0
7,7.0,698.0,308.67,0,,-0.75,0.0,0.0
8,8.0,698.0,308.67,0,,-0.625,0.0,0.0
9,9.0,698.0,308.67,0,,-0.5,0.0,0.0
10,10.0,698.0,308.67,0,,-0.375,0.0,0.0
11,11.0,698.0,308.67,0,,-0.25,0.0,0.0
12,12.0,698.0,308.67,0,,-0.125,0.0,0.0
13,13.0,698.0,308.67,1.0,3.971238136291504,0.0,0.0,0.0
14,14.0,697.69,308.86,1.0,4.315976142883301,0.125,0.3635931792539091,0.0
15,15.0,697.8533325195312,308.85333251953125,2.0,4.303342342376709,0.25,0.16346855120239392,-0.051899902343726746
16,16.0,697.69,308.86,1.0,4.315976142883301,0.375,0.16346855120239392,-0.02672196723220968
17,17.0,698.0,308.67,1.0,3.971238136291504,0.5,0.3635931792539091,-0.051899902343726746
18,18.0,698.0,308.67,1.0,3.971238136291504,0.625,0.0,0.0
19,19.0,697.54,308.63,1.0,4.432018280029297,0.75,0.46173585522464583,0.0
20,20.0,698.0,308.67,1.0,3.971238136291504,0.875,0.46173585522464583,-0.21320000000003508
21,21.0,697.75,308.73,1.0,4.277985095977783,1.0,0.2570992026436493,-0.11260000000000778
22,22.0,698.0,308.67,1.0,3.971238136291504,1.125,0.2570992026436493,-0.06610000000000027
23,23.0,698.0,308.67,1.0,3.971238136291504,1.25,0.0,0.0
24,24.0,698.0,308.67,1.0,3.971238136291504,1.375,0.0,0.0
25,25.0,697.85,308.85,1.0,4.303342342376709,1.5,0.2343074902771903,0.0
26,26.0,697.7466430664062,308.73333740234375,2.0,4.277985095977783,1.625,0.15586153282262086,-0.005495727539066329
27,27.0,698.0,308.67,1.0,3.971238136291504,1.75,0.26115390545745226,-0.018797089874750594
28,28.0,698.0,308.67,1.0,3.971238136291504,1.875,0.0,0.0
29,29.0,697.54,308.63,1.0,4.432018280029297,2.0,0.46173585522464583,0.0
30,30.0,698.0,308.67,1.0,3.971238136291504,2.125,0.46173585522464583,-0.21320000000003508
31,31.0,698.0,308.67,1.0,3.971238136291504,2.25,0.0,-0.0
32,32.0,697.85,308.63,1.0,3.727257013320923,2.375,0.15524174696258355,0.0
33,33.0,697.85,308.63,0,,2.5,0.0,0.0
34,34.0,697.85,308.63,0,,2.625,0.0,0.0
35,35.0,693.5,311.0,1.0,4.123105525970459,2.75,4.953725870493867,0.0
36,36.0,686.86,314.0,1.0,4.6014556884765625,2.875,7.286261043909957,35.994000000000106
37,37.0,681.36,316.64,1.0,4.890987396240234,3.0,6.100786834499295,44.439999999999884
38,38.0,678.84,319.0,1.0,4.341928958892822,3.125,3.45253530032641,20.090399999999903
39,39.0,679.0,318.5,1.0,5.0,3.25,0.5249761899362577,-1.5831999999999238
40,40.0,679.0,318.5,0,,3.375,0.0,0.0
41,41.0,679.0,318.84,1.0,4.341928958892822,3.5,0.339999999999975,0.0
42,42.0,679.0,318.84,1.0,4.341928958892822,3.625,0.0,0.0
43,43.0,679.1358032226562,318.30865478515625,2.0,4.315976142883301,3.75,0.5484252479792914,0.0
44,44.0,678.97,318.68,1.0,4.8446149826049805,3.875,0.40667920678410013,-0.219829114925852
45,45.0,679.04,318.25,1.0,5.831840515136719,4.0,0.4356604182158358,-0.171284667968743
46,46.0,679.122802734375,318.47369384765625,2.0,5.113492012023926,4.125,0.2385272108151194,-0.09039216308594175
47,47.0,678.89,318.34,1.0,4.692133903503418,4.25,0.26846071972194074,-0.049183194166437086
48,48.0,679.37255859375,317.7843017578125,2.0,3.6131675243377686,4.375,0.7359778072552462,-0.03804752398729244
49,49.0,679.19,318.81,1.0,3.6345863342285156,4.5,1.041817893961555,-0.6580739284753316
50,50.0,678.17,317.67,1.0,3.3027756214141846,4.625,1.529705854077889,-0.9830862304687769
51,51.0,676.48,323.4,1.0,5.231616497039795,4.75,5.974027117447606,-4.808399999999777
52,52.0,672.81,329.0,1.0,4.820444583892822,4.875,6.695438745892668,38.290299999999824
53,53.0,668.5,336.5,1.0,3.1622776985168457,5.0,8.650208089982549,57.817700000000286
54,54.0,667.63,341.22,1.0,3.6131675243377686,5.125,4.799510391696248,39.14970000000018
55,55.0,666.81,344.0,1.0,3.1094911098480225,5.25,2.8984133590638743,13.834999999999996
56,56.0,666.63,343.78,1.0,3.6131675243377686,5.375,0.28425340807102734,-0.4640000000001019
57,57.0,666.5,344.0,1.0,3.605551242828369,5.5,0.2555386467836339,-0.025000000000019323
58,58.0,666.5,344.0,1.0,3.605551242828369,5.625,0.0,0.0
59,59.0,666.5,344.0,1.0,3.605551242828369,5.75,0.0,0.0
60,60.0,666.73,343.75,1.0,4.277985095977783,5.875,0.33970575502927286,0.0
61,61.0,666.63,344.22,1.0,3.6131675243377686,6.0,0.48052055106938996,-0.14050000000001386
62,62.0,666.63,344.22,0,,6.125,0.0,0.0
63,63.0,666.63,343.78,1.0,3.6131675243377686,6.25,0.44000000000005457,0.0
64,64.0,666.5,343.5,1.0,3.1622776985168457,6.375,0.30870698080863596,0.12320000000000328
65,65.0,666.5,344.0,1.0,3.605551242828369,6.5,0.5,-0.13999999999998636
66,66.0,666.5,344.0,1.0,3.605551242828369,6.625,0.0,0.0
67,67.0,666.62744140625,343.7843017578125,2.0,3.6131675243377686,6.75,0.25053351813630637,0.0
68,68.0,666.5,344.0,1.0,3.605551242828369,6.875,0.25053351813630637,-0.06276704370975494
69,69.0,666.37,343.78,1.0,3.6131675243377686,7.0,0.2555386467836339,-0.030886230468756465
70,70.0,666.5,344.0,1.0,3.605551242828369,7.125,0.2555386467836339,-0.06530000000001082
71,71.0,666.5,344.0,2.0,3.605551242828369,7.25,0.0,-0.0
72,72.0,666.59,343.72,1.0,3.7962162494659424,7.375,0.2941088233970386,0.0
73,73.0,666.5,344.0,1.0,3.605551242828369,7.5,0.2941088233970386,-0.08649999999999045
74,74.0,666.63,344.22,1.0,3.6131675243377686,7.625,0.2555386467836339,0.04989999999999791
75,75.0,666.5,344.0,1.0,3.605551242828369,7.75,0.2555386467836339,-0.06530000000001082
76,76.0,666.5,343.5,1.0,3.1622776985168457,7.875,0.5,0.11000000000001364
77,77.0,666.5,344.0,1.0,3.605551242828369,8.0,0.5,-0.25
78,78.0,666.5,344.0,0,,8.125,0.0,0.0
79,79.0,666.5,344.0,1.0,3.605551242828369,8.25,0.0,0.0
80,80.0,666.5,344.0,1.0,3.605551242828369,8.375,0.0,0.0
81,81.0,666.5,344.0,1.0,3.605551242828369,8.5,0.0,0.0
82,82.0,666.81,344.0,1.0,3.1094911098480225,8.625,0.30999999999994543,0.0
83,83.0,666.5,344.0,1.0,3.605551242828369,8.75,0.30999999999994543,-0.09609999999996617
84,84.0,666.5,344.0,1.0,3.3027756214141846,8.875,0.0,0.0
85,85.0,666.81,344.0,1.0,3.1094911098480225,9.0,0.30999999999994543,0.0
86,86.0,666.5,344.0,1.0,3.605551242828369,9.125,0.30999999999994543,-0.09609999999996617
87,87.0,666.37,343.78,1.0,3.6131675243377686,9.25,0.2555386467836339,0.040299999999991495
88,88.0,666.41,348.72,1.0,3.7962162494659424,9.375,4.940161940665562,-1.0920000000001417
89,89.0,666.41,348.72,0,,9.5,0.0,-0.0
90,90.0,666.6984252929688,357.79364013671875,2.0,3.849656343460083,9.625,9.078223090467489,-0.0
