,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,238.0,388.5,1.0,3.605551242828369,-0.625,,
1,1.0,238.0,388.5,1.0,3.605551242828369,-0.5,0.0,
2,2.0,238.0,388.5,1.0,3.605551242828369,-0.375,0.0,0.0
3,3.0,231.36,392.36,1.0,4.890987396240234,-0.25,7.680442695574254,0.0
4,4.0,229.12,393.47,1.0,5.113492012023926,-0.125,2.499939999279997,19.158200000000097
5,5.0,228.74,393.78,1.0,5.491305828094482,0.0,0.49040799340953106,1.195299999999937
6,6.0,228.74,393.78,0,,0.125,0.0,0.0
7,7.0,226.64,394.36,1.0,4.890987396240234,0.25,2.178623418583428,0.0
8,8.0,226.64,394.36,0,,0.375,0.0,0.0
9,9.0,225.36,394.64,1.0,4.890987396240234,0.5,1.3102671483327035,0.0
10,10.0,225.54,394.63,1.0,4.432018280029297,0.625,0.18027756377317739,-0.23319999999996463
11,11.0,225.54,394.63,0,,0.75,0.0,0.0
12,12.0,225.54,394.63,0,,0.875,0.0,0.0
13,13.0,224.67,394.73,1.0,4.186751365661621,1.0,0.8757282683572641,0.0
14,14.0,223.16,395.0,1.0,4.341928958892822,1.125,1.533949151699613,1.3407000000000033
15,15.0,223.03,395.32,1.0,4.8446149826049805,1.25,0.3453983207834028,0.2826999999999843
16,16.0,222.11,395.66,1.0,4.692133903503418,1.375,0.9808159868191376,0.22840000000000205
17,17.0,222.11,395.66,1.0,4.692133903503418,1.5,0.0,0.0
18,18.0,222.15,395.47,1.0,4.838462829589844,1.625,0.19416487838947213,0.0
19,19.0,221.81,395.66,1.0,4.702559947967529,1.75,0.3894868418830108,-0.049699999999996566
20,20.0,221.81,395.66,1.0,4.702559947967529,1.875,0.0,0.0
21,21.0,221.73,395.67,1.0,4.186751365661621,2.0,0.08062257748299678,0.0
22,22.0,222.03,395.32,1.0,4.8446149826049805,2.125,0.460977222864669,-0.027500000000001704
23,23.0,222.03,395.32,0,,2.25,0.0,0.0
24,24.0,221.81,395.66,1.0,4.702559947967529,2.375,0.4049691346263578,0.0
25,25.0,221.81,395.66,0,,2.5,0.0,0.0
26,26.0,217.0,396.7,1.0,5.13286828994751,2.625,4.921148239994396,0.0
27,27.0,217.0,396.7,0,,2.75,0.0,0.0
28,28.0,203.35,397.0,1.0,5.1094512939453125,2.875,13.653296305288338,0.0
29,29.0,196.09,396.93,1.0,5.535979747772217,3.0,7.260337457721912,99.07799999999992
30,30.0,192.65,397.0,1.0,5.1094512939453125,3.125,3.4407121355905357,24.969499999999954
31,31.0,190.5,396.76,1.0,4.608570098876953,3.25,2.163353877663113,7.379200000000016
32,32.0,190.5,396.76,0,,3.375,0.0,0.0
33,33.0,188.15,396.15,1.0,4.303342342376709,3.5,2.4278797334299718,0.0
34,34.0,188.0,396.5,1.0,3.605551242828369,3.625,0.38078865529321854,0.13899999999999388
35,35.0,188.0,396.5,1.0,3.605551242828369,3.75,0.0,0.0
36,36.0,188.19,396.19,1.0,3.6345863342285156,3.875,0.3635931792539576,0.0
37,37.0,187.84,396.29,1.0,3.945650577545166,4.0,0.3640054944640267,-0.0975000000000054
