,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,537.5,366.0,0,,-1.5,,
1,1.0,537.5,366.0,0,,-1.375,0.0,
2,2.0,537.5,366.0,0,,-1.25,0.0,0.0
3,3.0,537.5,366.0,0,,-1.125,0.0,0.0
4,4.0,537.5,366.0,0,,-1.0,0.0,0.0
5,5.0,537.5,366.0,0,,-0.875,0.0,0.0
6,6.0,537.5,366.0,0,,-0.75,0.0,0.0
7,7.0,537.5,366.0,0,,-0.625,0.0,0.0
8,8.0,537.5,366.0,0,,-0.5,0.0,0.0
9,9.0,537.5,366.0,0,,-0.375,0.0,0.0
10,10.0,537.5,366.0,0,,-0.25,0.0,0.0
11,11.0,537.5,366.0,0,,-0.125,0.0,0.0
12,12.0,537.5,366.0,0,,0.0,0.0,0.0
13,13.0,537.5,366.0,0,,0.125,0.0,0.0
14,14.0,537.5,366.0,0,,0.25,0.0,0.0
15,15.0,537.5,366.0,0,,0.375,0.0,0.0
16,16.0,537.5,366.0,0,,0.5,0.0,0.0
17,17.0,537.5,366.0,0,,0.625,0.0,0.0
18,18.0,537.5,366.0,0,,0.75,0.0,0.0
19,19.0,537.5,366.0,0,,0.875,0.0,0.0
20,20.0,537.5,366.0,0,,1.0,0.0,0.0
21,21.0,537.5,366.0,0,,1.125,0.0,0.0
22,22.0,537.5,366.0,0,,1.25,0.0,0.0
23,23.0,537.5,366.0,0,,1.375,0.0,0.0
24,24.0,537.5,366.0,0,,1.5,0.0,0.0
25,25.0,537.5,366.0,0,,1.625,0.0,0.0
26,26.0,537.5,366.0,0,,1.75,0.0,0.0
27,27.0,537.5,366.0,0,,1.875,0.0,0.0
28,28.0,537.5,366.0,0,,2.0,0.0,0.0
29,29.0,537.5,366.0,0,,2.125,0.0,0.0
30,30.0,537.5,366.0,0,,2.25,0.0,0.0
31,31.0,537.5,366.0,0,,2.375,0.0,0.0
32,32.0,537.5,366.0,0,,2.5,0.0,0.0
33,33.0,537.5,366.0,0,,2.625,0.0,0.0
34,34.0,537.5,366.0,0,,2.75,0.0,0.0
35,35.0,537.5,366.0,0,,2.875,0.0,0.0
36,36.0,537.5,366.0,0,,3.0,0.0,0.0
37,37.0,537.5,366.0,0,,3.125,0.0,0.0
38,38.0,537.5,366.0,1.0,3.605551242828369,3.25,0.0,0.0
39,39.0,536.0,364.0,1.0,4.4721360206604,3.375,2.5,0.0
40,40.0,535.85,364.15,1.0,4.303342342376709,3.5,0.2121320343559321,-0.07499999999998863
41,41.0,535.5,364.0,1.0,4.561553001403809,3.625,0.3807886552932074,0.030000000000002275
42,42.0,534.46,362.11,1.0,4.595170497894287,3.75,2.1572436116488727,0.6474999999999659
43,43.0,534.25,362.15,1.0,4.323126316070557,3.875,0.21377558326434842,0.14280000000009951
44,44.0,534.66,361.89,1.0,4.692133903503418,4.0,0.4854894437575025,-0.0964999999999984
45,45.0,534.0,362.0,1.0,4.0,4.125,0.669103878332775,-0.2991999999999685
46,46.0,534.15,361.85,1.0,4.303342342376709,4.25,0.2121320343559321,-0.11549999999997976
47,47.0,534.5,362.0,1.0,4.561553001403809,4.375,0.3807886552932074,0.030000000000002275
48,48.0,534.19,362.19,1.0,3.6345863342285156,4.5,0.3635931792539091,-0.07999999999999262
49,49.0,534.0,362.0,1.0,4.0,4.625,0.268700576850925,0.02280000000000742
50,50.0,534.19,362.19,1.0,3.6345863342285156,4.75,0.268700576850925,-0.07220000000001986
51,51.0,534.19,362.19,1.0,3.6345863342285156,4.875,0.0,-0.0
52,52.0,534.72,362.41,1.0,3.7962162494659424,5.0,0.5738466694161282,-0.0
53,53.0,534.72,362.41,0,,5.125,0.0,-0.0
54,54.0,534.72,362.41,0,,5.25,0.0,0.0
55,55.0,534.72,362.41,0,,5.375,0.0,0.0
56,56.0,534.72,362.41,0,,5.5,0.0,0.0
57,57.0,534.72,362.41,0,,5.625,0.0,0.0
58,58.0,534.72,362.41,0,,5.75,0.0,0.0
59,59.0,534.72,362.41,0,,5.875,0.0,0.0
60,60.0,534.72,362.41,0,,6.0,0.0,0.0
61,61.0,534.72,362.41,0,,6.125,0.0,0.0
62,62.0,534.72,362.41,0,,6.25,0.0,0.0
63,63.0,534.72,362.41,0,,6.375,0.0,0.0
64,64.0,534.72,362.41,0,,6.5,0.0,0.0
65,65.0,534.72,362.41,0,,6.625,0.0,0.0
66,66.0,534.72,362.41,0,,6.75,0.0,0.0
67,67.0,534.72,362.41,0,,6.875,0.0,0.0
68,68.0,534.72,362.41,0,,7.0,0.0,0.0
69,69.0,534.72,362.41,0,,7.125,0.0,0.0
70,70.0,534.72,362.41,0,,7.25,0.0,0.0
71,71.0,534.72,362.41,0,,7.375,0.0,0.0
72,72.0,534.72,362.41,0,,7.5,0.0,0.0
73,73.0,534.72,362.41,0,,7.625,0.0,0.0
74,74.0,534.72,362.41,0,,7.75,0.0,0.0
75,75.0,534.72,362.41,0,,7.875,0.0,0.0
76,76.0,534.72,362.41,0,,8.0,0.0,0.0
77,77.0,532.5,358.5,1.0,3.1622776985168457,8.125,4.496276237065547,0.0
78,78.0,532.63,358.78,1.0,3.6131675243377686,8.25,0.30870698080863596,-1.3833999999998938
79,79.0,532.26,358.36,1.0,4.495105266571045,8.375,0.5597320787662334,-0.16569999999997598
80,80.0,532.33,358.0,1.0,3.971238136291504,8.5,0.3667424164178679,0.12529999999997218
81,81.0,532.0,357.16,1.0,4.341928958892822,8.625,0.902496537389471,0.27929999999998306
82,82.0,531.16,355.63,1.0,5.2867536544799805,8.75,1.745422584934704,1.5624000000000315
83,83.0,531.24,355.5,1.0,4.608570098876953,8.875,0.15264337522475505,0.13169999999995996
84,84.0,530.86,354.31,1.0,4.315976142883301,9.0,1.2491997438360252,0.1242999999999791
85,85.0,530.86,354.31,0,,9.125,0.0,0.0
