,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,57.33,187.55,1.0,3.7268433570861816,-0.75,,
1,1.0,57.33,187.55,1.0,3.7268433570861816,-0.625,0.0,
2,2.0,57.33,187.55,1.0,3.7268433570861816,-0.5,0.0,0.0
3,3.0,57.33,187.55,0,,-0.375,0.0,0.0
4,4.0,57.33,187.55,0,,-0.25,0.0,0.0
5,5.0,57.33,187.55,0,,-0.125,0.0,0.0
6,6.0,57.33,187.55,0,,0.0,0.0,0.0
7,7.0,57.33,187.55,0,,0.125,0.0,0.0
8,8.0,57.33,187.55,0,,0.25,0.0,0.0
9,9.0,57.33,187.55,0,,0.375,0.0,0.0
10,10.0,57.33,187.55,0,,0.5,0.0,0.0
11,11.0,57.33,187.55,0,,0.625,0.0,0.0
12,12.0,57.33,187.55,0,,0.75,0.0,0.0
13,13.0,57.33,187.55,0,,0.875,0.0,0.0
14,14.0,57.33,187.55,0,,1.0,0.0,0.0
15,15.0,57.33,187.55,0,,1.125,0.0,0.0
16,16.0,57.33,187.55,0,,1.25,0.0,0.0
17,17.0,57.33,187.55,0,,1.375,0.0,0.0
18,18.0,57.33,187.55,0,,1.5,0.0,0.0
19,19.0,57.33,187.55,0,,1.625,0.0,0.0
20,20.0,57.33,187.55,0,,1.75,0.0,0.0
21,21.0,57.33,187.55,0,,1.875,0.0,0.0
22,22.0,57.33,187.55,0,,2.0,0.0,0.0
23,23.0,57.33,187.55,0,,2.125,0.0,0.0
24,24.0,57.33,187.55,0,,2.25,0.0,0.0
25,25.0,57.33,187.55,0,,2.375,0.0,0.0
26,26.0,57.33,187.55,0,,2.5,0.0,0.0
27,27.0,57.33,187.55,0,,2.625,0.0,0.0
28,28.0,57.33,187.55,0,,2.75,0.0,0.0
29,29.0,57.33,187.55,0,,2.875,0.0,0.0
30,30.0,57.33,187.55,0,,3.0,0.0,0.0
31,31.0,57.33,187.55,0,,3.125,0.0,0.0
32,32.0,57.33,187.55,0,,3.25,0.0,0.0
33,33.0,57.33,187.55,0,,3.375,0.0,0.0
34,34.0,57.33,187.55,0,,3.5,0.0,0.0
35,35.0,57.33,187.55,0,,3.625,0.0,0.0
36,36.0,57.33,187.55,0,,3.75,0.0,0.0
37,37.0,57.33,187.55,0,,3.875,0.0,0.0
38,38.0,57.33,187.55,0,,4.0,0.0,0.0
39,39.0,57.33,187.55,0,,4.125,0.0,0.0
40,40.0,57.33,187.55,0,,4.25,0.0,0.0
41,41.0,57.33,187.55,0,,4.375,0.0,0.0
42,42.0,57.33,187.55,0,,4.5,0.0,0.0
43,43.0,57.33,187.55,0,,4.625,0.0,0.0
44,44.0,57.33,187.55,0,,4.75,0.0,0.0
45,45.0,57.33,187.55,0,,4.875,0.0,0.0
46,46.0,57.33,187.55,0,,5.0,0.0,0.0
47,47.0,57.33,187.55,0,,5.125,0.0,0.0
48,48.0,57.33,187.55,0,,5.25,0.0,0.0
49,49.0,57.33,187.55,0,,5.375,0.0,0.0
50,50.0,57.33,187.55,0,,5.5,0.0,0.0
51,51.0,57.33,187.55,0,,5.625,0.0,0.0
52,52.0,57.33,187.55,0,,5.75,0.0,0.0
53,53.0,57.33,187.55,0,,5.875,0.0,0.0
54,54.0,57.33,187.55,0,,6.0,0.0,0.0
55,55.0,57.33,187.55,0,,6.125,0.0,0.0
56,56.0,57.33,187.55,0,,6.25,0.0,0.0
57,57.0,57.33,187.55,0,,6.375,0.0,0.0
58,58.0,57.33,187.55,0,,6.5,0.0,0.0
59,59.0,57.33,187.55,0,,6.625,0.0,0.0
60,60.0,57.33,187.55,0,,6.75,0.0,0.0
61,61.0,57.33,187.55,0,,6.875,0.0,0.0
62,62.0,57.33,187.55,0,,7.0,0.0,0.0
63,63.0,57.33,187.55,0,,7.125,0.0,0.0
64,64.0,57.33,187.55,0,,7.25,0.0,0.0
65,65.0,57.33,187.55,0,,7.375,0.0,0.0
66,66.0,57.33,187.55,0,,7.5,0.0,0.0
67,67.0,57.33,187.55,0,,7.625,0.0,0.0
68,68.0,57.33,187.55,0,,7.75,0.0,0.0
69,69.0,57.33,187.55,0,,7.875,0.0,0.0
70,70.0,57.33,187.55,0,,8.0,0.0,0.0
71,71.0,57.33,187.55,0,,8.125,0.0,0.0
72,72.0,57.33,187.55,0,,8.25,0.0,0.0
73,73.0,68.34,188.89,1.0,4.692133903503418,8.375,11.091244294487433,-0.0
74,74.0,68.17,185.26,1.0,3.1622776985168457,8.5,3.633978535985039,-6.735899999999923
75,75.0,67.0,182.5,1.0,3.605551242828369,8.625,2.9977491556165856,10.217699999999956
76,76.0,68.14,185.37,1.0,3.6131675243377686,8.75,3.088122406900353,-9.254999999999988
77,77.0,68.14,185.37,1.0,3.6131675243377686,8.875,0.0,-0.0
78,78.0,68.14,185.37,1.0,3.6131675243377686,9.0,0.0,0.0
79,79.0,67.99,183.89,1.0,3.6345863342285156,9.125,1.4875819305167886,0.0
80,80.0,68.14,185.37,1.0,3.6131675243377686,9.25,1.4875819305167886,-2.2129000000000554
81,81.0,68.03,184.44,1.0,3.6131675243377686,9.375,0.9364827814754592,-1.3929000000000276
82,82.0,67.78,182.37,1.0,3.6131675243377686,9.5,2.0850419660045145,1.9526000000000077
83,83.0,67.5,182.5,1.0,3.1622776985168457,9.625,0.30870698080866177,-0.1990999999999894
84,84.0,68.12,184.97,1.0,3.1622776985168457,9.75,2.546625217812782,0.14749999999998664
85,85.0,67.5,182.28,1.0,3.576000213623047,9.875,2.7605253123273465,-7.028699999999997
86,86.0,67.93,184.22,1.0,3.1622776985168457,10.0,1.9870832896484227,-5.485199999999995
87,87.0,68.21,185.07,1.0,3.6131675243377686,10.125,0.8949301648732056,1.7693999999999834
88,88.0,67.5,182.5,1.0,3.1622776985168457,10.25,2.666270803950708,-2.383299999999968
89,89.0,68.14,185.24,1.0,3.6131675243377686,10.375,2.8137519435799687,-7.496200000000001
90,90.0,67.78,182.37,1.0,3.6131675243377686,10.5,2.8924902765610168,-8.094200000000038
91,91.0,68.14,185.24,1.0,3.6131675243377686,10.625,2.8924902765610168,-8.366500000000027
92,92.0,68.14,185.24,1.0,3.6131675243377686,10.75,0.0,-0.0
93,93.0,67.78,182.37,1.0,3.6131675243377686,10.875,2.8924902765610168,0.0
94,94.0,67.5,182.5,1.0,3.1622776985168457,11.0,0.30870698080866177,-0.27229999999998733
95,95.0,67.73,183.78,1.0,3.1622776985168457,11.125,1.3004999038831202,0.10199999999999296
96,96.0,67.5,182.5,1.0,3.1622776985168457,11.25,1.3004999038831202,-1.6913000000000047
97,97.0,67.73,183.78,1.0,3.1622776985168457,11.375,1.3004999038831202,-1.6913000000000047
98,98.0,67.73,183.78,1.0,3.1622776985168457,11.5,0.0,-0.0
99,99.0,67.78,182.37,1.0,3.6131675243377686,11.625,1.4108862463005265,0.0
100,100.0,68.14,185.24,1.0,3.6131675243377686,11.75,2.8924902765610168,-4.028699999999998
101,101.0,68.1,184.76,1.0,3.6345863342285156,11.875,0.48166378315171043,-1.3920000000000565
102,102.0,67.73,183.84,1.0,3.1622776985168457,12.0,0.9916148445843123,0.45640000000001263
103,103.0,67.91,184.12,1.0,3.1622776985168457,12.125,0.33286633954186173,-0.32419999999999305
104,104.0,67.73,183.78,1.0,3.1622776985168457,12.25,0.38470768123342647,-0.1275999999999987
105,105.0,67.73,183.78,1.0,3.1622776985168457,12.375,0.0,0.0
106,106.0,68.14,185.24,1.0,3.6131675243377686,12.5,1.5164761785138665,-0.0
107,107.0,68.14,185.24,0,,12.625,0.0,-0.0
108,108.0,68.14,185.24,0,,12.75,0.0,0.0
109,109.0,68.14,185.24,0,,12.875,0.0,0.0
110,110.0,68.14,185.24,0,,13.0,0.0,0.0
111,111.0,71.85,190.53,1.0,4.838462829589844,13.125,6.461284701976834,-0.0
112,112.0,75.68,193.03,1.0,4.8446149826049805,13.25,4.573718399726867,27.4343
113,113.0,75.89,192.95,1.0,4.487804889678955,13.375,0.22472205054244093,0.6042999999999474
114,114.0,75.68,193.03,1.0,4.8446149826049805,13.5,0.22472205054244093,-0.05049999999999937
115,115.0,76.24,193.32,1.0,4.863711833953857,13.625,0.6306346010170882,-0.09439999999999099
116,116.0,76.11,193.34,1.0,4.692133903503418,13.75,0.13152946437965612,-0.06699999999999309
117,117.0,76.5,193.24,1.0,5.224967002868652,13.875,0.4026164427839471,-0.05269999999999921
118,118.0,75.76,193.07,1.0,5.205909252166748,14.0,0.7592759709091272,-0.2715999999999978
119,119.0,76.11,193.34,1.0,4.692133903503418,14.125,0.44204072210600864,-0.30490000000000006
120,120.0,76.11,193.34,1.0,4.692133903503418,14.25,0.0,-0.0
121,121.0,75.8,193.2,1.0,5.016746520996094,14.375,0.34014702703390715,0.0
122,122.0,75.8,193.2,0,,14.5,0.0,0.0
123,123.0,76.5,193.5,1.0,5.099019527435303,14.625,0.761577310586398,-0.0
124,124.0,76.36,193.36,1.0,4.890987396240234,14.75,0.19798989873222406,-0.1399999999999983
125,125.0,76.11,193.34,1.0,4.692133903503418,14.875,0.2507987240796899,0.037800000000001305
126,126.0,75.8,193.41,1.0,5.395655155181885,15.0,0.3178049716414148,0.07609999999999999
127,127.0,76.11,193.34,1.0,4.692133903503418,15.125,0.3178049716414148,-0.10100000000000045
128,128.0,75.8,193.14,1.0,4.8203043937683105,15.25,0.36891733491394546,-0.08210000000000157
129,129.0,75.91,193.3,1.0,5.092324733734131,15.375,0.19416487838949628,-0.0661000000000078
130,130.0,76.0,193.5,1.0,5.0,15.5,0.21931712199460413,0.04190000000000351
131,131.0,76.04,193.26,1.0,5.809976577758789,15.625,0.24331050121193878,-0.04439999999999839
132,132.0,75.69,193.22,1.0,5.398600101470947,15.75,0.3522782990761783,-0.004400000000004076
133,133.0,75.97,193.32,1.0,4.8446149826049805,15.875,0.2973213749463693,-0.10200000000000176
134,134.0,76.39,193.53,1.0,5.1036248207092285,16.0,0.46957427527496093,0.13860000000000056
135,135.0,75.8,193.2,1.0,5.016746520996094,16.125,0.6760177512462319,-0.3171000000000077
136,136.0,76.05,193.2,1.0,4.837362289428711,16.25,0.25,-0.14750000000000085
137,137.0,76.0,193.14,1.0,4.603072166442871,16.375,0.07810249675906647,-0.01249999999999929
138,138.0,76.19,193.13,1.0,5.621143817901611,16.5,0.19026297590440172,-0.008899999999999868
139,139.0,76.24,193.18,1.0,5.065185070037842,16.625,0.07071067811866079,0.008999999999999687
140,140.0,75.82,193.03,1.0,4.774876594543457,16.75,0.4459820624195587,-0.02850000000000088
141,141.0,76.08,193.57,1.0,5.05560827255249,16.875,0.599332962550863,-0.19020000000000448
142,142.0,75.76,193.07,1.0,5.205909252166748,17.0,0.5936328831862295,-0.35319999999999585
143,143.0,76.0,193.14,1.0,4.603072166442871,17.125,0.24999999999999317,-0.11179999999999332
144,144.0,76.09,192.84,1.0,5.301436424255371,17.25,0.3132091952673012,0.0006000000000035977
145,145.0,83.61,193.47,1.0,5.1036248207092285,17.375,7.546343485423913,0.48780000000003737
146,146.0,86.27,193.67,1.0,4.186751365661621,17.5,2.667508200549715,20.129199999999955
147,147.0,86.89,193.66,1.0,4.692133903503418,17.625,0.6200806399171042,1.647200000000012
148,148.0,87.32,193.97,1.0,4.8446149826049805,17.75,0.5300943312279381,0.2635000000000002
149,149.0,87.0,193.5,1.0,5.0,17.875,0.5685947590331752,-0.28329999999999544
150,150.0,86.89,193.66,1.0,4.692133903503418,18.0,0.19416487838947286,-0.03999999999999915
151,151.0,87.38,193.38,1.0,5.333674430847168,18.125,0.5643580423808946,-0.09869999999999839
152,152.0,87.3,193.9,1.0,5.414120674133301,18.25,0.526117857518646,-0.1848000000000022
