,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,338.36,64.36,0,,-0.625,,
1,1.0,338.36,64.36,0,,-0.5,0.0,
2,2.0,338.36,64.36,0,,-0.375,0.0,0.0
3,3.0,338.36,64.36,0,,-0.25,0.0,0.0
4,4.0,338.36,64.36,0,,-0.125,0.0,0.0
5,5.0,338.36,64.36,0,,0.0,0.0,0.0
6,6.0,338.36,64.36,0,,0.125,0.0,0.0
7,7.0,338.36,64.36,0,,0.25,0.0,0.0
8,8.0,338.36,64.36,0,,0.375,0.0,0.0
9,9.0,338.36,64.36,0,,0.5,0.0,0.0
10,10.0,338.36,64.36,0,,0.625,0.0,0.0
11,11.0,338.36,64.36,0,,0.75,0.0,0.0
12,12.0,338.36,64.36,0,,0.875,0.0,0.0
13,13.0,338.36,64.36,1.0,4.890987396240234,1.0,0.0,0.0
14,14.0,335.47,58.16,1.0,4.487804889678955,1.125,6.840475129696763,0.0
15,15.0,331.5,60.0,1.0,5.0,1.25,4.375671377057494,0.0652999999999988
16,16.0,331.0,52.5,1.0,3.605551242828369,1.375,7.516648189186454,-11.815000000000012
17,17.0,331.37,52.78,1.0,3.6131675243377686,1.5,0.46400431032481154,-2.285000000000011
18,18.0,330.6,56.58,1.0,3.6131675243377686,1.625,3.8772283915188632,0.7791000000000068
19,19.0,331.41,51.72,1.0,3.7962162494659424,1.75,4.927037649541558,-19.091699999999975
20,20.0,331.85,52.0,1.0,4.011234283447266,1.875,0.5215361924162106,-1.0044000000000062
21,21.0,330.2,59.26,1.0,4.644400119781494,2.0,7.445139353967801,1.3067999999999962
22,22.0,331.5,52.5,1.0,3.1622776985168457,2.125,6.883865193334338,-51.222600000000035
23,23.0,330.72,52.41,1.0,3.7962162494659424,2.25,0.7851751396981174,-0.40559999999995044
24,24.0,330.68,55.5,1.0,3.971238136291504,2.375,3.090258888831164,-0.24689999999999596
25,25.0,331.0,53.0,1.0,3.4142136573791504,2.5,2.5203967941576173,-7.737800000000015
26,26.0,324.58,61.18,1.0,6.183318614959717,2.625,10.398499891811328,-22.50439999999996
27,27.0,313.37,65.15,1.0,6.7552690505981445,2.75,11.89222435038961,104.44280000000009
28,28.0,298.97,72.92,1.0,6.1993632316589355,2.875,16.36254564546725,192.27089999999947
29,29.0,294.97,74.82,1.0,6.154303550720215,3.0,4.428317965096902,72.36299999999983
30,30.0,285.39,81.39,1.0,5.35120964050293,3.125,11.616423718167347,50.803000000000125
31,31.0,285.39,81.39,0,,3.25,0.0,0.0
32,32.0,271.0,88.5,1.0,3.605551242828369,3.375,16.05067599822511,0.0
33,33.0,271.37,88.78,1.0,3.6131675243377686,3.5,0.46400431032481154,-3.3335000000000523
34,34.0,271.67,89.0,1.0,3.971238136291504,3.625,0.37202150475477397,0.1726000000000055
35,35.0,271.37,88.78,1.0,3.6131675243377686,3.75,0.37202150475477397,-0.13840000000000632
36,36.0,271.81,89.19,1.0,3.6345863342285156,3.875,0.6014149981501918,-0.2222000000000031
37,37.0,271.5,89.0,1.0,3.605551242828369,4.0,0.3635931792539576,-0.2142999999999987
38,38.0,271.56,89.25,1.0,4.002221584320068,4.125,0.2570992026436493,-0.06610000000000027
39,39.0,271.56,89.25,1.0,4.002221584320068,4.25,0.0,-0.0
40,40.0,271.67,89.0,1.0,3.971238136291504,4.375,0.27313000567495876,0.0
41,41.0,271.81,89.19,1.0,3.6345863342285156,4.5,0.236008474424109,-0.03209999999999902
42,42.0,271.63,88.85,1.0,3.727257013320923,4.625,0.38470768123343313,-0.08979999999999838
43,43.0,271.5,89.0,1.0,3.605551242828369,4.75,0.1984943324127934,-0.02760000000000238
44,44.0,271.5,89.0,1.0,3.3027756214141846,4.875,0.0,0.0
45,45.0,271.5,89.0,0,,5.0,0.0,0.0
46,46.0,271.5,89.0,1.0,3.3027756214141846,5.125,0.0,0.0
47,47.0,271.5,89.0,0,,5.25,0.0,0.0
48,48.0,271.78,89.37,1.0,3.6131675243377686,5.375,0.46400431032479433,-0.0
49,49.0,271.78,89.37,0,,5.5,0.0,-0.0
50,50.0,271.63,89.63,1.0,3.5036489963531494,5.625,0.30016662039605346,0.0
51,51.0,271.63,89.63,0,,5.75,0.0,0.0
52,52.0,279.71,94.5,1.0,4.682109832763672,5.875,9.434156030085564,-0.0
53,53.0,279.8,94.26,1.0,4.644400119781494,6.0,0.25632011235953234,-0.4415999999997203
54,54.0,279.32,95.89,1.0,4.79872465133667,6.125,1.6992056967889444,-0.43440000000000745
55,55.0,279.78,95.3,1.0,4.6222052574157715,6.25,0.7481310045707137,-1.1825000000000014
56,56.0,279.44,95.73,1.0,4.666472434997559,6.375,0.5481788029466197,-0.41009999999998703
