,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,591.0,82.33,0,,-0.375,,
1,1.0,591.0,82.33,0,,-0.25,0.0,
2,2.0,591.0,82.33,0,,-0.125,0.0,0.0
3,3.0,591.0,82.33,0,,0.0,0.0,0.0
4,4.0,591.0,82.33,0,,0.125,0.0,0.0
5,5.0,591.0,82.33,0,,0.25,0.0,0.0
6,6.0,591.0,82.33,0,,0.375,0.0,0.0
7,7.0,591.0,82.33,0,,0.5,0.0,0.0
8,8.0,591.0,82.33,1.0,3.971238136291504,0.625,0.0,0.0
9,9.0,590.85,82.15,1.0,4.303342342376709,0.75,0.2343074902771794,0.0
10,10.0,590.43,82.03,1.0,4.87321138381958,0.875,0.4368065933569023,0.08460000000000129
11,11.0,589.5,82.24,1.0,4.608570098876953,1.0,0.9534149149241921,0.3654000000000464
12,12.0,589.06,82.29,1.0,4.899608135223389,1.125,0.4428317965097461,0.4197000000000308
13,13.0,589.06,82.29,0,,1.25,0.0,0.0
14,14.0,589.06,82.29,0,,1.375,0.0,0.0
15,15.0,589.06,82.29,0,,1.5,0.0,0.0
16,16.0,586.5,82.5,1.0,5.099019527435303,1.625,2.5685988398346127,0.0
17,17.0,586.38,82.58,1.0,5.305549144744873,1.75,0.14422205101856242,0.32400000000000423
18,18.0,585.96,82.67,1.0,5.814299583435059,1.875,0.42953463189825125,0.05759999999999711
19,19.0,585.7,82.78,1.0,4.6222052574157715,2.0,0.2823118842698535,0.11909999999998587
20,20.0,585.24,83.38,1.0,4.7856550216674805,2.125,0.7560423268574495,0.18560000000000432
21,21.0,585.24,83.38,0,,2.25,0.0,0.0
22,22.0,584.66,84.11,1.0,4.692133903503418,2.375,0.9323625904121493,0.0
23,23.0,584.74,84.2,1.0,4.644400119781494,2.5,0.12041594578795269,0.019299999999975843
24,24.0,583.35,84.0,1.0,5.1094512939453125,2.625,1.4043147795277109,-0.12920000000005674
25,25.0,582.81,84.1,1.0,4.732710361480713,2.75,0.5491812087099143,0.730600000000101
26,26.0,582.31,84.09,1.0,5.1076507568359375,2.875,0.5000999900019993,0.2690000000000396
27,27.0,582.0,84.3,1.0,5.13286828994751,3.0,0.3744329045369324,0.1528999999999747
