,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,179.03,269.68,0,,-1.0,,
1,1.0,179.03,269.68,0,,-0.875,0.0,
2,2.0,179.03,269.68,0,,-0.75,0.0,0.0
3,3.0,179.03,269.68,0,,-0.625,0.0,0.0
4,4.0,179.03,269.68,0,,-0.5,0.0,0.0
5,5.0,179.03,269.68,0,,-0.375,0.0,0.0
6,6.0,179.03,269.68,0,,-0.25,0.0,0.0
7,7.0,179.03,269.68,0,,-0.125,0.0,0.0
8,8.0,179.03,269.68,0,,0.0,0.0,0.0
9,9.0,179.03,269.68,0,,0.125,0.0,0.0
10,10.0,179.03,269.68,0,,0.25,0.0,0.0
11,11.0,179.03,269.68,0,,0.375,0.0,0.0
12,12.0,179.03,269.68,0,,0.5,0.0,0.0
13,13.0,179.03,269.68,0,,0.625,0.0,0.0
14,14.0,179.03,269.68,0,,0.75,0.0,0.0
15,15.0,179.03,269.68,0,,0.875,0.0,0.0
16,16.0,179.03,269.68,0,,1.0,0.0,0.0
17,17.0,179.03,269.68,0,,1.125,0.0,0.0
18,18.0,179.03,269.68,0,,1.25,0.0,0.0
19,19.0,179.03,269.68,0,,1.375,0.0,0.0
20,20.0,179.03,269.68,0,,1.5,0.0,0.0
21,21.0,179.03,269.68,0,,1.625,0.0,0.0
22,22.0,179.03,269.68,0,,1.75,0.0,0.0
23,23.0,179.03,269.68,0,,1.875,0.0,0.0
24,24.0,179.03,269.68,0,,2.0,0.0,0.0
25,25.0,179.03,269.68,0,,2.125,0.0,0.0
26,26.0,179.03,269.68,0,,2.25,0.0,0.0
27,27.0,179.03,269.68,0,,2.375,0.0,0.0
28,28.0,179.03,269.68,0,,2.5,0.0,0.0
29,29.0,179.03,269.68,0,,2.625,0.0,0.0
30,30.0,179.03,269.68,0,,2.75,0.0,0.0
31,31.0,179.03,269.68,0,,2.875,0.0,0.0
32,32.0,179.03,269.68,0,,3.0,0.0,0.0
33,33.0,179.03,269.68,0,,3.125,0.0,0.0
34,34.0,179.03,269.68,0,,3.25,0.0,0.0
35,35.0,179.03,269.68,0,,3.375,0.0,0.0
36,36.0,179.03,269.68,0,,3.5,0.0,0.0
37,37.0,179.03,269.68,0,,3.625,0.0,0.0
38,38.0,179.03,269.68,0,,3.75,0.0,0.0
39,39.0,179.03,269.68,0,,3.875,0.0,0.0
40,40.0,179.03,269.68,0,,4.0,0.0,0.0
41,41.0,179.03,269.68,0,,4.125,0.0,0.0
42,42.0,179.03,269.68,0,,4.25,0.0,0.0
43,43.0,179.03,269.68,0,,4.375,0.0,0.0
44,44.0,179.03,269.68,0,,4.5,0.0,0.0
45,45.0,179.03,269.68,0,,4.625,0.0,0.0
46,46.0,179.03,269.68,1.0,4.8446149826049805,4.75,0.0,0.0
47,47.0,179.03,269.68,0,,4.875,0.0,0.0
48,48.0,179.03,269.68,0,,5.0,0.0,0.0
49,49.0,179.03,269.68,0,,5.125,0.0,0.0
50,50.0,179.03,269.68,0,,5.25,0.0,0.0
51,51.0,179.03,269.68,0,,5.375,0.0,0.0
52,52.0,191.81,274.0,1.0,3.1094911098480225,5.5,13.490396584237246,-0.0
53,53.0,191.81,274.0,1.0,3.1094911098480225,5.625,0.0,-0.0
54,54.0,191.81,274.0,1.0,3.1094911098480225,5.75,0.0,0.0
55,55.0,191.81,274.0,1.0,3.1094911098480225,5.875,0.0,0.0
56,56.0,191.81,274.0,0,,6.0,0.0,0.0
57,57.0,191.81,274.0,1.0,3.1094911098480225,6.125,0.0,0.0
58,58.0,191.81,274.0,1.0,3.1094911098480225,6.25,0.0,0.0
59,59.0,191.81,274.0,1.0,3.1094911098480225,6.375,0.0,0.0
60,60.0,191.63,273.78,1.0,3.6131675243377686,6.5,0.28425340807106336,0.0
61,61.0,191.81,274.0,1.0,3.1094911098480225,6.625,0.28425340807106336,-0.08080000000001446
62,62.0,191.81,274.0,1.0,3.1094911098480225,6.75,0.0,-0.0
63,63.0,191.81,274.0,1.0,3.1094911098480225,6.875,0.0,0.0
64,64.0,191.81,274.0,0,,7.0,0.0,0.0
65,65.0,191.81,274.0,0,,7.125,0.0,0.0
66,66.0,191.81,274.0,0,,7.25,0.0,0.0
67,67.0,191.81,274.0,0,,7.375,0.0,0.0
68,68.0,191.81,274.0,0,,7.5,0.0,0.0
69,69.0,191.81,274.0,0,,7.625,0.0,0.0
70,70.0,191.81,274.0,0,,7.75,0.0,0.0
71,71.0,191.81,274.0,0,,7.875,0.0,0.0
72,72.0,191.81,274.0,0,,8.0,0.0,0.0
73,73.0,191.81,274.0,0,,8.125,0.0,0.0
74,74.0,191.81,274.0,0,,8.25,0.0,0.0
75,75.0,191.81,274.0,0,,8.375,0.0,0.0
76,76.0,191.81,274.0,0,,8.5,0.0,0.0
77,77.0,191.81,274.0,0,,8.625,0.0,0.0
78,78.0,191.81,274.0,0,,8.75,0.0,0.0
79,79.0,191.81,274.0,0,,8.875,0.0,0.0
80,80.0,191.81,274.0,0,,9.0,0.0,0.0
81,81.0,191.81,274.0,0,,9.125,0.0,0.0
82,82.0,191.81,274.0,0,,9.25,0.0,0.0
83,83.0,191.81,274.0,0,,9.375,0.0,0.0
84,84.0,191.81,274.0,0,,9.5,0.0,0.0
85,85.0,191.81,274.0,0,,9.625,0.0,0.0
86,86.0,191.81,274.0,0,,9.75,0.0,0.0
87,87.0,191.81,274.0,0,,9.875,0.0,0.0
88,88.0,191.81,274.0,0,,10.0,0.0,0.0
89,89.0,191.81,274.0,0,,10.125,0.0,0.0
90,90.0,191.81,274.0,0,,10.25,0.0,0.0
91,91.0,191.81,274.0,0,,10.375,0.0,0.0
92,92.0,191.81,274.0,0,,10.5,0.0,0.0
93,93.0,194.37,274.22,1.0,3.6131675243377686,10.625,2.569435735720982,-0.0
94,94.0,194.5,274.0,1.0,3.605551242828369,10.75,0.2555386467836339,0.28439999999997667
95,95.0,194.41,274.28,1.0,3.7962162494659424,10.875,0.29410882339702993,-0.07330000000000167
96,96.0,194.5,274.5,1.0,3.1622776985168457,11.0,0.23769728648012078,0.053500000000001026
97,97.0,194.63,274.37,1.0,3.5036489963531494,11.125,0.18384776310849593,-0.016900000000002514
98,98.0,194.37,274.22,1.0,3.6131675243377686,11.25,0.30016662039605346,-0.014300000000001277
99,99.0,194.41,274.28,1.0,3.7962162494659424,11.375,0.07211102550922997,-0.019399999999988017
100,100.0,194.5,274.0,1.0,3.605551242828369,11.5,0.29410882339702993,-0.013199999999983662
101,101.0,194.73,274.25,1.0,4.277985095977783,11.625,0.33970575502925365,-0.049299999999993314
102,102.0,194.59,274.28,1.0,3.7962162494659424,11.75,0.14317821063274447,-0.024700000000002248
103,103.0,194.59,274.28,1.0,3.7962162494659424,11.875,0.0,0.0
104,104.0,194.59,274.28,1.0,3.7962162494659424,12.0,0.0,0.0
105,105.0,194.5,274.0,1.0,3.605551242828369,12.125,0.29410882339702993,0.0
106,106.0,194.5,274.5,1.0,4.242640495300293,12.25,0.5,-0.13999999999998636
107,107.0,194.5,274.5,1.0,4.242640495300293,12.375,0.0,0.0
108,108.0,194.5,274.0,1.0,3.605551242828369,12.5,0.5,0.0
109,109.0,194.5,274.0,1.0,3.605551242828369,12.625,0.0,0.0
110,110.0,194.71,274.16,1.0,3.945650577545166,12.75,0.2640075756489032,-0.0
111,111.0,194.59,274.28,1.0,3.7962162494659424,12.875,0.16970562748473764,-0.006000000000007274
112,112.0,194.5,274.0,1.0,3.605551242828369,13.0,0.29410882339702993,-0.022799999999981262
113,113.0,194.59,274.28,1.0,3.7962162494659424,13.125,0.29410882339702993,-0.08649999999998534
114,114.0,195.35,274.68,1.0,4.3034563064575195,13.25,0.8588364221433633,0.18040000000000042
115,115.0,195.76,274.5,1.0,4.608570098876953,13.375,0.44777226354476185,0.2395999999999848
116,116.0,195.76,274.5,1.0,4.608570098876953,13.5,0.0,0.0
117,117.0,195.76,274.5,0,,13.625,0.0,0.0
118,118.0,195.76,274.5,0,,13.75,0.0,0.0
119,119.0,195.76,274.5,0,,13.875,0.0,0.0
120,120.0,195.76,274.5,0,,14.0,0.0,0.0
121,121.0,195.76,274.5,0,,14.125,0.0,0.0
122,122.0,196.1,274.93,1.0,4.403299808502197,14.25,0.5481788029466373,-0.0
123,123.0,196.1,274.93,0,,14.375,0.0,-0.0
124,124.0,196.1,274.93,0,,14.5,0.0,0.0
125,125.0,196.69,274.14,1.0,4.315976142883301,14.625,0.986002028395498,0.0
126,126.0,196.81,275.0,1.0,4.820444583892822,14.75,0.8683317338437105,-0.6086000000000253
127,127.0,196.81,275.0,0,,14.875,0.0,-0.0
128,128.0,196.43,274.77,1.0,4.545217514038086,15.0,0.44418464629026166,0.0
129,129.0,196.89,274.66,1.0,4.692133903503418,15.125,0.4729693436153887,-0.14949999999999808
130,130.0,196.76,274.5,1.0,4.608570098876953,15.25,0.20615528128089958,-0.042199999999999405
131,131.0,196.86,274.31,1.0,4.315976142883301,15.375,0.21470910553584746,0.017400000000001886
132,132.0,196.67,274.74,1.0,4.696133136749268,15.5,0.4701063709417431,-0.10070000000000726
133,133.0,198.0,274.67,1.0,3.971238136291504,15.625,1.3318408313308434,-0.2828000000000347
134,134.0,198.0,274.5,1.0,4.123105525970459,15.75,0.17000000000001592,0.011899999999999954
135,135.0,204.85,272.15,1.0,4.303342342376709,15.875,7.24189201797431,0.39950000000004127
136,136.0,204.85,272.15,0,,16.0,0.0,0.0
137,137.0,212.14,272.31,1.0,4.315976142883301,16.125,7.291755618505045,-0.0
138,138.0,213.67,272.0,1.0,3.971238136291504,16.25,1.5610893632332534,11.104099999999987
139,139.0,215.63,271.54,1.0,4.432018280029297,16.375,2.013256069157625,3.141400000000009
140,140.0,215.63,271.54,0,,16.5,0.0,0.0
141,141.0,215.63,271.54,0,,16.625,0.0,0.0
142,142.0,216.14,271.55,1.0,3.836535930633545,16.75,0.5100980297942647,-0.0
143,143.0,216.14,271.55,0,,16.875,0.0,-0.0
144,144.0,216.0,272.0,1.0,3.4142136573791504,17.0,0.47127486671791224,0.0
145,145.0,215.72,271.5,1.0,3.576000213623047,17.125,0.5730619512757766,-0.18579999999999797
146,146.0,215.63,271.22,1.0,3.6131675243377686,17.25,0.29410882339702993,0.1651999999999874
147,147.0,215.63,271.22,0,,17.375,0.0,0.0
148,148.0,215.63,271.22,0,,17.5,0.0,0.0
149,149.0,216.0,271.84,1.0,4.341928958892822,17.625,0.7220110802473453,-0.0
150,150.0,215.89,271.66,1.0,4.692133903503418,17.75,0.2109502310972543,-0.15229999999996513
151,151.0,215.89,271.66,0,,17.875,0.0,0.0
152,152.0,216.5,270.5,1.0,3.1622776985168457,18.0,1.3106105447462548,0.0
153,153.0,216.37,270.78,1.0,3.6131675243377686,18.125,0.30870698080863596,-0.4040999999999743
154,154.0,217.15,270.15,1.0,4.303342342376709,18.25,1.0026464980241023,-0.2777999999999782
155,155.0,217.31,270.14,1.0,4.315976142883301,18.375,0.16031219541881,0.13109999999999175
156,156.0,217.5,270.0,1.0,4.123105525970459,18.5,0.236008474424109,0.03179999999999758
157,157.0,217.31,270.14,1.0,4.315976142883301,18.625,0.236008474424109,-0.05569999999999531
158,158.0,217.15,270.15,1.0,4.303342342376709,18.75,0.16031219541881,0.03179999999999758
159,159.0,217.5,270.24,1.0,4.608570098876953,18.875,0.36138621999185544,-0.0550999999999984
160,160.0,217.5,270.24,1.0,4.608570098876953,19.0,0.0,-0.0
161,161.0,217.31,270.14,1.0,4.315976142883301,19.125,0.21470910553584746,0.0
162,162.0,217.31,270.14,1.0,4.315976142883301,19.25,0.0,0.0
163,163.0,217.31,270.14,1.0,4.315976142883301,19.375,0.0,0.0
164,164.0,217.69,270.14,1.0,4.315976142883301,19.5,0.37999999999999545,0.0
165,165.0,217.5,270.24,1.0,4.608570098876953,19.625,0.21470910553584746,-0.07219999999999827
166,166.0,217.5,270.0,1.0,4.123105525970459,19.75,0.2400000000000091,-0.024000000000006367
167,167.0,217.31,270.14,1.0,4.315976142883301,19.875,0.236008474424109,-0.033599999999998
168,168.0,217.31,269.86,1.0,4.315976142883301,20.0,0.2799999999999727,-0.03919999999999236
169,169.0,217.69,270.14,1.0,4.315976142883301,20.125,0.472016948848218,-0.07839999999998472
170,170.0,217.5,270.0,1.0,4.123105525970459,20.25,0.236008474424109,-0.11139999999999062
171,171.0,217.5,270.0,0,,20.375,0.0,0.0
172,172.0,217.5,270.0,0,,20.5,0.0,0.0
173,173.0,223.89,260.74,1.0,4.530705451965332,20.625,11.250764418473958,0.0
174,174.0,226.0,256.0,1.0,4.4721360206604,20.75,5.1884197979731885,57.375300000000095
175,175.0,229.67,252.0,1.0,3.971238136291504,20.875,5.428526503573498,26.70370000000006
176,176.0,231.81,251.19,1.0,3.6345863342285156,21.0,2.288165203825997,11.093800000000037
177,177.0,234.41,248.28,1.0,3.7962162494659424,21.125,3.9023198228745875,7.921100000000031
178,178.0,234.41,248.28,0,,21.25,0.0,0.0
179,179.0,238.29,245.71,1.0,4.610671520233154,21.375,4.6539553070479664,0.0
180,180.0,240.2,243.43,1.0,4.822849750518799,21.5,2.9743066418915167,13.270399999999965
181,181.0,240.11,243.26,1.0,4.530705451965332,21.625,0.19235384061671582,0.21570000000008455
182,182.0,240.32,243.35,1.0,5.072923183441162,21.75,0.22847319317589979,-0.034199999999994915
183,183.0,244.37,244.34,1.0,4.326507091522217,21.875,4.169244535884182,0.9395999999999237
184,184.0,243.81,244.49,1.0,4.561553001403809,22.0,0.5797413216254335,-2.119500000000009
185,185.0,243.09,244.37,1.0,4.692133903503418,22.125,0.7299315036357861,0.38519999999999965
186,186.0,240.32,243.53,1.0,4.975659370422363,22.25,2.894563870430235,2.0952000000000086
187,187.0,240.14,243.31,1.0,4.315976142883301,22.375,0.2842534080710413,0.6834000000000205
188,188.0,240.32,243.4,1.0,5.03978967666626,22.5,0.2012461179749887,-0.052200000000003105
189,189.0,242.93,244.04,1.0,4.608570098876953,22.625,2.687322087134338,0.5274000000000212
190,190.0,240.24,243.68,1.0,4.863711833953857,22.75,2.713982313870151,-7.251300000000016
191,191.0,240.24,243.5,1.0,4.608570098876953,22.875,0.18000000000000682,0.0647999999999998
192,192.0,240.11,243.66,1.0,4.692133903503418,23.0,0.2061552812808775,-0.028800000000000478
193,193.0,244.71,244.5,1.0,4.822849750518799,23.125,4.676066723219415,-0.46359999999998064
194,194.0,240.0,243.5,1.0,4.561553001403809,23.25,4.814987019712522,-22.506000000000014
195,195.0,240.14,243.31,1.0,4.315976142883301,23.375,0.236008474424109,-0.4693999999999391
196,196.0,240.24,243.68,1.0,4.863711833953857,23.5,0.3832753579347463,-0.05629999999999821
197,197.0,243.6,244.36,1.0,4.692133903503418,23.625,3.4281190177705194,0.5876000000000805
198,198.0,243.09,244.37,1.0,4.692133903503418,23.75,0.5100980297942647,-1.706799999999968
199,199.0,242.1,244.17,1.0,4.692133903503418,23.875,1.0100000000000122,0.5028999999999973
200,200.0,245.3,245.13,1.0,4.561553001403809,24.0,3.340898082851395,-3.360000000000064
201,201.0,240.0,243.5,1.0,4.561553001403809,24.125,5.544988728572864,-18.524800000000134
202,202.0,243.66,244.24,1.0,4.561553001403809,24.25,3.734059453195676,-20.604200000000034
203,203.0,239.86,237.69,1.0,4.315976142883301,24.375,7.572483080205595,-18.754999999999992
204,204.0,240.15,235.15,1.0,4.303342342376709,24.5,2.556501515743723,15.53500000000001
205,205.0,239.85,235.15,1.0,4.303342342376709,24.625,0.30000000000001137,-0.08700000000000091
206,206.0,239.85,235.15,1.0,4.303342342376709,24.75,0.0,0.0
207,207.0,240.67,233.0,1.0,3.971238136291504,24.875,2.30106497083416,0.0
208,208.0,240.74,233.36,1.0,4.495105266571045,25.0,0.3667424164178625,-0.7166000000000141
209,209.0,240.57,232.23,1.0,4.545217514038086,25.125,1.1427160627207702,-0.4187000000000288
210,210.0,240.57,232.23,1.0,4.545217514038086,25.25,0.0,0.0
211,211.0,240.7,232.21,1.0,3.849656343460083,25.375,0.1315294643796518,0.0
212,212.0,240.5,232.0,1.0,5.0,25.5,0.2899999999999979,-0.021800000000001273
213,213.0,240.57,231.77,1.0,4.545217514038086,25.625,0.24041630560341437,0.03430000000000184
214,214.0,240.5,231.5,1.0,4.242640495300293,25.75,0.2789265136196353,0.05720000000000055
215,215.0,240.65,231.68,1.0,4.3034563064575195,25.875,0.2343074902772085,-0.05910000000000305
216,216.0,240.63,231.78,1.0,3.6131675243377686,26.0,0.10198039027185213,0.01499999999999801
217,217.0,240.57,231.77,1.0,4.545217514038086,26.125,0.06082762530298294,0.00020000000000162574
218,218.0,240.5,232.0,1.0,3.864328384399414,26.25,0.24041630560341437,0.001900000000001944
219,219.0,240.59,232.28,1.0,3.7962162494659424,26.375,0.29410882339705696,0.058099999999997765
220,220.0,240.5,232.5,1.0,4.242640495300293,26.5,0.2376972864800945,0.05349999999999932
221,221.0,240.67,232.0,1.0,4.051835536956787,26.625,0.5281098370604317,-0.12529999999999888
222,222.0,240.59,231.72,1.0,3.7962162494659424,26.75,0.29120439557121747,0.1264000000000043
223,223.0,240.67,232.0,1.0,4.051835536956787,26.875,0.29120439557121747,-0.08479999999999809
224,224.0,240.5,232.0,1.0,3.605551242828369,27.0,0.1699999999999875,-0.013599999999996294
225,225.0,240.67,232.0,1.0,4.051835536956787,27.125,0.1699999999999875,-0.02889999999999575
226,226.0,240.67,232.0,1.0,4.051835536956787,27.25,0.0,0.0
227,227.0,240.59,232.28,1.0,3.7962162494659424,27.375,0.29120439557121747,0.0
228,228.0,240.67,232.0,1.0,4.051835536956787,27.5,0.29120439557121747,-0.08479999999999809
229,229.0,240.67,232.0,0,,27.625,0.0,0.0
230,230.0,240.43,226.23,1.0,4.545217514038086,27.75,5.774989177479046,0.0
231,231.0,239.5,222.5,1.0,4.242640495300293,27.875,3.844190421922402,21.745299999999965
232,232.0,239.19,221.0,1.0,4.820444583892822,28.0,1.5316984037335815,5.883299999999989
233,233.0,239.5,221.0,1.0,3.605551242828369,28.125,0.3100000000000023,-0.0961000000000014
234,234.0,239.5,221.0,0,,28.25,0.0,0.0
235,235.0,239.16,220.37,1.0,5.2867536544799805,28.375,0.7158910531638153,0.0
236,236.0,239.16,220.37,0,,28.5,0.0,0.0
237,237.0,239.15,220.85,1.0,4.4892377853393555,28.625,0.48010415536630174,0.0
238,238.0,239.15,220.85,0,,28.75,0.0,0.0
239,239.0,239.19,219.42,1.0,4.951677322387695,28.875,1.4305593311708602,0.0
240,240.0,239.19,219.42,0,,29.0,0.0,0.0
241,241.0,239.11,219.34,1.0,4.692133903503418,29.125,0.1131370849898251,0.0
242,242.0,245.61,217.73,1.0,4.951677322387695,29.25,6.696424419046335,-0.39119999999992106
243,243.0,241.42,219.24,1.0,3.3027756214141846,29.375,4.453784907244654,-29.66610000000022
244,244.0,239.0,219.0,1.0,4.4721360206604,29.5,2.431871707142452,9.777399999999993
245,245.0,239.0,219.16,1.0,4.341928958892822,29.625,0.1599999999999966,-0.038400000000000635
246,246.0,239.0,219.0,1.0,4.4721360206604,29.75,0.1599999999999966,-0.02559999999999891
247,247.0,239.0,219.0,0,,29.875,0.0,0.0
248,248.0,239.0,219.0,0,,30.0,0.0,0.0
249,249.0,239.0,219.0,0,,30.125,0.0,0.0
250,250.0,233.3,211.79,1.0,3.849656343460083,30.25,9.190979273178673,0.0
251,251.0,233.3,211.79,0,,30.375,0.0,0.0
252,252.0,233.3,211.79,0,,30.5,0.0,0.0
253,253.0,233.3,211.79,0,,30.625,0.0,0.0
254,254.0,233.43,212.23,1.0,4.545217514038086,30.75,0.458802789878175,-0.0
255,255.0,233.43,212.23,0,,30.875,0.0,-0.0
256,256.0,232.63,210.78,1.0,3.6131675243377686,31.0,1.656049516167915,0.0
257,257.0,232.63,210.78,0,,31.125,0.0,0.0
258,258.0,231.74,209.5,1.0,4.823337554931641,31.25,1.5590060936378596,0.0
259,259.0,231.74,209.5,0,,31.375,0.0,0.0
260,260.0,231.74,209.5,0,,31.5,0.0,0.0
261,261.0,231.74,209.5,0,,31.625,0.0,0.0
262,262.0,231.74,209.5,0,,31.75,0.0,0.0
263,263.0,231.89,209.54,1.0,4.595170497894287,31.875,0.1552417469625762,-0.0
264,264.0,231.89,209.54,0,,32.0,0.0,-0.0
265,265.0,231.89,209.54,0,,32.125,0.0,0.0
266,266.0,231.89,209.54,0,,32.25,0.0,0.0
267,267.0,231.89,209.54,0,,32.375,0.0,0.0
268,268.0,231.44,209.25,1.0,4.002221584320068,32.5,0.535350352572953,0.0
