,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,304.76,198.68,0,,-1.375,,
1,1.0,304.76,198.68,0,,-1.25,0.0,
2,2.0,304.76,198.68,0,,-1.125,0.0,0.0
3,3.0,304.76,198.68,0,,-1.0,0.0,0.0
4,4.0,304.76,198.68,0,,-0.875,0.0,0.0
5,5.0,304.76,198.68,0,,-0.75,0.0,0.0
6,6.0,304.76,198.68,0,,-0.625,0.0,0.0
7,7.0,304.76,198.68,0,,-0.5,0.0,0.0
8,8.0,304.76,198.68,0,,-0.375,0.0,0.0
9,9.0,304.76,198.68,0,,-0.25,0.0,0.0
10,10.0,304.76,198.68,0,,-0.125,0.0,0.0
11,11.0,304.76,198.68,0,,0.0,0.0,0.0
12,12.0,304.76,198.68,0,,0.125,0.0,0.0
13,13.0,304.76,198.68,0,,0.25,0.0,0.0
14,14.0,304.76,198.68,0,,0.375,0.0,0.0
15,15.0,304.76,198.68,0,,0.5,0.0,0.0
16,16.0,304.76,198.68,0,,0.625,0.0,0.0
17,17.0,304.76,198.68,0,,0.75,0.0,0.0
18,18.0,304.76,198.68,0,,0.875,0.0,0.0
19,19.0,304.76,198.68,0,,1.0,0.0,0.0
20,20.0,304.76,198.68,0,,1.125,0.0,0.0
21,21.0,304.76,198.68,0,,1.25,0.0,0.0
22,22.0,304.76,198.68,0,,1.375,0.0,0.0
23,23.0,304.76,198.68,0,,1.5,0.0,0.0
24,24.0,304.76,198.68,1.0,4.863711833953857,1.625,0.0,0.0
25,25.0,302.72,201.76,1.0,5.645675182342529,1.75,3.6943199644859885,0.0
26,26.0,302.72,201.76,0,,1.875,0.0,0.0
27,27.0,302.72,201.76,0,,2.0,0.0,0.0
28,28.0,302.72,201.76,0,,2.125,0.0,0.0
29,29.0,298.1,215.48,1.0,5.388731002807617,2.25,14.476974822109762,0.0
30,30.0,297.12,219.62,1.0,5.1610283851623535,2.375,4.254409477236548,61.328400000000286
31,31.0,296.0,223.55,1.0,5.471932411193848,2.5,4.086477700905765,17.367800000000113
32,32.0,295.78,226.72,1.0,5.625122547149658,2.625,3.1776248991975016,12.704500000000005
33,33.0,296.28,229.87,1.0,5.8943071365356445,2.75,3.1894356867634177,9.875499999999965
34,34.0,296.65,232.18,1.0,5.805995464324951,2.875,2.3394443784796453,7.461500000000022
35,35.0,297.25,235.12,1.0,5.633481025695801,3.0,3.0005999400119996,7.013400000000012
