,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,478.81,83.0,0,,-4.625,,
1,1.0,478.81,83.0,0,,-4.5,0.0,
2,2.0,478.81,83.0,0,,-4.375,0.0,0.0
3,3.0,478.81,83.0,0,,-4.25,0.0,0.0
4,4.0,478.81,83.0,0,,-4.125,0.0,0.0
5,5.0,478.81,83.0,0,,-4.0,0.0,0.0
6,6.0,478.81,83.0,0,,-3.875,0.0,0.0
7,7.0,478.81,83.0,0,,-3.75,0.0,0.0
8,8.0,478.81,83.0,0,,-3.625,0.0,0.0
9,9.0,478.81,83.0,0,,-3.5,0.0,0.0
10,10.0,478.81,83.0,0,,-3.375,0.0,0.0
11,11.0,478.81,83.0,0,,-3.25,0.0,0.0
12,12.0,478.81,83.0,0,,-3.125,0.0,0.0
13,13.0,478.81,83.0,0,,-3.0,0.0,0.0
14,14.0,478.81,83.0,0,,-2.875,0.0,0.0
15,15.0,478.81,83.0,0,,-2.75,0.0,0.0
16,16.0,478.81,83.0,0,,-2.625,0.0,0.0
17,17.0,478.81,83.0,0,,-2.5,0.0,0.0
18,18.0,478.81,83.0,0,,-2.375,0.0,0.0
19,19.0,478.81,83.0,0,,-2.25,0.0,0.0
20,20.0,478.81,83.0,0,,-2.125,0.0,0.0
21,21.0,478.81,83.0,0,,-2.0,0.0,0.0
22,22.0,478.81,83.0,0,,-1.875,0.0,0.0
23,23.0,478.81,83.0,0,,-1.75,0.0,0.0
24,24.0,478.81,83.0,0,,-1.625,0.0,0.0
25,25.0,478.81,83.0,0,,-1.5,0.0,0.0
26,26.0,478.81,83.0,0,,-1.375,0.0,0.0
27,27.0,478.81,83.0,0,,-1.25,0.0,0.0
28,28.0,478.81,83.0,0,,-1.125,0.0,0.0
29,29.0,478.81,83.0,0,,-1.0,0.0,0.0
30,30.0,478.81,83.0,0,,-0.875,0.0,0.0
31,31.0,478.81,83.0,0,,-0.75,0.0,0.0
32,32.0,478.81,83.0,0,,-0.625,0.0,0.0
33,33.0,478.81,83.0,0,,-0.5,0.0,0.0
34,34.0,478.81,83.0,0,,-0.375,0.0,0.0
35,35.0,478.81,83.0,0,,-0.25,0.0,0.0
36,36.0,478.81,83.0,0,,-0.125,0.0,0.0
37,37.0,478.81,83.0,0,,0.0,0.0,0.0
38,38.0,478.81,83.0,0,,0.125,0.0,0.0
39,39.0,478.81,83.0,1.0,3.1094911098480225,0.25,0.0,0.0
40,40.0,478.81,83.0,0,,0.375,0.0,0.0
41,41.0,472.25,99.81,1.0,5.041112422943115,0.5,18.04465848942562,0.0
42,42.0,472.24,102.92,1.0,4.051141738891602,0.625,3.1100160771288623,52.34469999999994
43,43.0,472.24,102.92,0,,0.75,0.0,0.0
44,44.0,472.24,102.92,0,,0.875,0.0,0.0
45,45.0,472.24,102.92,0,,1.0,0.0,0.0
46,46.0,471.5,109.0,1.0,3.605551242828369,1.125,6.124867345502268,0.0
47,47.0,471.0,109.0,1.0,3.4142136573791504,1.25,0.5,0.37000000000000455
48,48.0,471.14,109.31,1.0,4.315976142883301,1.375,0.34014702703389543,-0.06999999999999318
49,49.0,471.0,109.0,1.0,3.4142136573791504,1.5,0.34014702703389543,-0.11569999999999758
50,50.0,471.0,109.0,0,,1.625,0.0,0.0
51,51.0,471.15,109.15,1.0,4.303342342376709,1.75,0.2121320343559522,-0.0
52,52.0,466.33,118.0,1.0,4.051835536956787,1.875,10.077445112725737,0.60450000000016
53,53.0,466.33,118.0,0,,2.0,0.0,0.0
54,54.0,464.03,120.25,1.0,4.0848774909973145,2.125,3.217530108639242,0.0
55,55.0,464.03,120.25,0,,2.25,0.0,0.0
56,56.0,464.03,120.25,0,,2.375,0.0,0.0
57,57.0,464.03,120.25,0,,2.5,0.0,0.0
58,58.0,464.03,120.25,0,,2.625,0.0,0.0
59,59.0,464.11,120.54,1.0,4.595170497894287,2.75,0.3008321791298434,-0.0
60,60.0,464.11,120.54,0,,2.875,0.0,-0.0
61,61.0,464.11,120.54,0,,3.0,0.0,0.0
62,62.0,463.89,120.46,1.0,4.595170497894287,3.125,0.23409399821442242,0.0
63,63.0,459.68,124.46,1.0,5.197653293609619,3.25,5.807245474405213,0.6062000000000604
64,64.0,455.11,128.26,1.0,4.530705451965332,3.375,5.943475414267305,34.43969999999987
65,65.0,454.15,129.15,1.0,4.303342342376709,3.5,1.3090836489698037,7.769200000000214
66,66.0,454.15,129.15,1.0,4.303342342376709,3.625,0.0,0.0
67,67.0,454.15,129.15,1.0,4.303342342376709,3.75,0.0,0.0
68,68.0,454.14666748046875,129.14666748046875,2.0,4.303342342376709,3.875,0.004712894317954921,0.0
69,69.0,454.15,129.15,1.0,4.303342342376709,4.0,0.004712894317954921,-2.221137285221178e-05
70,70.0,454.15,129.15,1.0,4.303342342376709,4.125,0.0,-0.0
71,71.0,454.15,129.15,1.0,4.303342342376709,4.25,0.0,0.0
72,72.0,454.0,129.0,1.0,4.4721360206604,4.375,0.2121320343559522,0.0
73,73.0,454.5,129.24,1.0,4.608570098876953,4.5,0.5546169849544859,-0.11099999999999136
74,74.0,448.57,130.66,1.0,5.042660713195801,4.625,6.097647087196835,-2.6241999999999934
75,75.0,441.74,133.36,1.0,4.495105266571045,4.75,7.344310723274164,44.33589999999994
