,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,537.16,256.0,0,,-1.25,,
1,1.0,537.16,256.0,0,,-1.125,0.0,
2,2.0,537.16,256.0,0,,-1.0,0.0,0.0
3,3.0,537.16,256.0,0,,-0.875,0.0,0.0
4,4.0,537.16,256.0,0,,-0.75,0.0,0.0
5,5.0,537.16,256.0,0,,-0.625,0.0,0.0
6,6.0,537.16,256.0,0,,-0.5,0.0,0.0
7,7.0,537.16,256.0,0,,-0.375,0.0,0.0
8,8.0,537.16,256.0,0,,-0.25,0.0,0.0
9,9.0,537.16,256.0,0,,-0.125,0.0,0.0
10,10.0,537.16,256.0,0,,0.0,0.0,0.0
11,11.0,537.16,256.0,0,,0.125,0.0,0.0
12,12.0,537.16,256.0,1.0,4.341928958892822,0.25,0.0,0.0
13,13.0,539.31,257.86,1.0,4.315976142883301,0.375,2.8429034454233495,-0.0
14,14.0,539.29,257.71,1.0,4.610671520233154,0.5,0.15132745950424695,-0.32200000000002593
15,15.0,539.67,258.0,1.0,3.971238136291504,0.625,0.4780167361086936,-0.05110000000000595
16,16.0,539.85,258.15,1.0,4.303342342376709,0.75,0.234307490277234,0.11190000000001984
17,17.0,539.85,258.15,1.0,4.303342342376709,0.875,0.0,-0.0
18,18.0,539.67,258.0,1.0,3.971238136291504,1.0,0.234307490277234,0.0
19,19.0,539.67,258.0,1.0,3.971238136291504,1.125,0.0,0.0
20,20.0,539.67,258.0,1.0,3.971238136291504,1.25,0.0,0.0
21,21.0,539.67,258.0,1.0,3.971238136291504,1.375,0.0,0.0
22,22.0,539.85,258.15,1.0,4.303342342376709,1.5,0.234307490277234,-0.0
23,23.0,539.85,258.15,0,,1.625,0.0,-0.0
24,24.0,539.85,258.15,0,,1.75,0.0,0.0
25,25.0,546.64,262.0,1.0,4.201554775238037,1.875,7.805549308024367,-0.0
26,26.0,546.69,261.69,1.0,4.658363342285156,2.0,0.31400636936216475,-0.8539999999995544
27,27.0,547.0,262.0,1.0,4.4721360206604,2.125,0.4384062043356225,-0.08059999999998299
28,28.0,546.8,261.88,1.0,4.468204498291016,2.25,0.23323807579385336,-0.09920000000000487
29,29.0,546.64,262.0,1.0,4.201554775238037,2.375,0.19999999999997725,0.017599999999999817
30,30.0,547.0,262.0,1.0,4.4721360206604,2.5,0.36000000000001364,-0.05759999999999072
31,31.0,546.95,261.89,1.0,4.487804889678955,2.625,0.12083045973593932,-0.01799999999998431
32,32.0,547.16,262.0,1.0,4.341928958892822,2.75,0.23706539182253183,-0.022599999999989587
33,33.0,547.1,261.89,1.0,4.296176433563232,2.875,0.12529964086140252,-0.024699999999986903
34,34.0,547.1,261.89,0,,3.0,0.0,0.0
35,35.0,547.0,262.0,1.0,4.4721360206604,3.125,0.14866068747321043,0.0
36,36.0,546.85,262.15,1.0,4.303342342376709,3.25,0.2121320343559321,0.03150000000000068
37,37.0,547.16,262.0,1.0,4.341928958892822,3.375,0.34438350715439225,-0.06899999999997794
38,38.0,546.8,261.88,1.0,4.468204498291016,3.5,0.3794733192202199,-0.09359999999998664
39,39.0,547.0,262.0,1.0,4.4721360206604,3.625,0.23323807579385336,-0.0864000000000202
40,40.0,547.16,262.0,1.0,4.341928958892822,3.75,0.15999999999996817,0.03200000000000091
41,41.0,547.5,262.0,1.0,4.561553001403809,3.875,0.34000000000003183,0.05439999999999427
42,42.0,547.5,262.0,0,,4.0,0.0,0.0
43,43.0,546.6,261.84,1.0,4.642539024353027,4.125,0.9141115905620971,0.0
44,44.0,546.6,261.84,0,,4.25,0.0,0.0
45,45.0,555.68,264.76,1.0,4.863711833953857,4.375,9.53796624024214,-0.0
46,46.0,558.0,265.5,1.0,3.605551242828369,4.5,2.4351591323772346,23.22640000000032
47,47.0,560.21,265.7,1.0,3.849656343460083,4.625,2.219031320193601,5.275200000000188
48,48.0,559.67,265.73,1.0,4.186751365661621,4.75,0.5408326913196773,-1.187400000000185
49,49.0,559.74,265.8,1.0,4.644400119781494,4.875,0.0989949493661472,-0.03570000000003056
50,50.0,559.74,265.8,0,,5.0,0.0,-0.0
51,51.0,559.84,266.0,1.0,4.341928958892822,5.125,0.22360679774997896,-0.0
52,52.0,559.9,265.89,1.0,4.296176433563232,5.25,0.12529964086140252,-0.01600000000000557
53,53.0,559.81,265.9,1.0,4.732710361480713,5.375,0.09055385138140479,-0.006499999999996134
54,54.0,559.81,265.9,0,,5.5,0.0,0.0
55,55.0,559.9,265.89,1.0,4.296176433563232,5.625,0.09055385138140479,0.0
56,56.0,559.5,266.0,1.0,5.0,5.75,0.4148493702538125,-0.03710000000000982
57,57.0,560.0,266.0,1.0,4.4721360206604,5.875,0.5,-0.19999999999998863
58,58.0,559.58,265.92,1.0,5.004884243011475,6.0,0.4275511665285958,-0.20999999999997954
59,59.0,559.75,266.03,1.0,4.0848774909973145,6.125,0.20248456731310804,-0.08019999999997066
60,60.0,560.0,266.0,1.0,4.4721360206604,6.25,0.25179356624028015,0.039199999999994066
61,61.0,559.5789184570312,265.9210510253906,2.0,5.004884243011475,6.375,0.42841872790625646,-0.1029019165039084
62,62.0,559.84,266.0,1.0,4.341928958892822,6.5,0.272757241280285,-0.11616955954582839
63,63.0,560.0,266.0,1.0,4.4721360206604,6.625,0.15999999999996817,0.041773046874996785
64,64.0,559.7373657226562,265.7979736328125,2.0,4.644400119781494,6.75,0.331347878633397,-0.04202148437499164
65,65.0,559.81,265.9,1.0,4.732710361480713,6.875,0.12524024052482016,-0.039688267260770946
66,66.0,559.66,265.89,1.0,4.692133903503418,7.0,0.15033296378370578,-0.011915405273426508
67,67.0,559.19,266.1,1.0,4.732710361480713,7.125,0.5147815070492859,0.06839999999997791
68,68.0,559.66,265.89,1.0,4.692133903503418,7.25,0.5147815070492859,-0.26499999999993407
69,69.0,560.26,265.8,1.0,4.644400119781494,7.375,0.6067124524847193,0.30089999999995687
70,70.0,559.66,265.89,1.0,4.692133903503418,7.5,0.6067124524847193,-0.3681000000000228
71,71.0,559.66,265.89,1.0,4.692133903503418,7.625,0.0,0.0
72,72.0,559.93,266.1,1.0,4.403299808502197,7.75,0.34205262752974935,-0.0
73,73.0,562.46,265.37,1.0,4.432018280029297,7.875,2.6332109676211783,0.5297999999999469
74,74.0,566.29,264.25,1.0,4.895727634429932,8.0,3.990400982357469,10.50750000000017
75,75.0,568.67,263.55,1.0,5.486428737640381,8.125,2.4808063205337016,9.8993999999998
76,76.0,568.74,264.02,1.0,4.764636993408203,8.25,0.475184174820647,-0.16239999999985524
77,77.0,570.37,263.52,1.0,5.280052661895752,8.375,1.7049633427144366,-0.120899999999904
78,78.0,571.07,263.9,1.0,4.403299808502197,8.5,0.796492310069633,0.9510000000000731
79,79.0,574.16,263.29,1.0,3.945650577545166,8.625,3.149634899476357,1.9312000000001026
80,80.0,574.16,263.29,0,,8.75,0.0,0.0
81,81.0,574.16,263.29,0,,8.875,0.0,0.0
82,82.0,578.09,262.55,1.0,5.2296576499938965,9.0,3.999062390111026,0.0
83,83.0,578.09,262.55,0,,9.125,0.0,0.0
