,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,234.14,386.61,0,,-1.75,,
1,1.0,234.14,386.61,0,,-1.625,0.0,
2,2.0,234.14,386.61,0,,-1.5,0.0,0.0
3,3.0,234.14,386.61,0,,-1.375,0.0,0.0
4,4.0,234.14,386.61,0,,-1.25,0.0,0.0
5,5.0,234.14,386.61,0,,-1.125,0.0,0.0
6,6.0,234.14,386.61,0,,-1.0,0.0,0.0
7,7.0,234.14,386.61,0,,-0.875,0.0,0.0
8,8.0,234.14,386.61,0,,-0.75,0.0,0.0
9,9.0,234.14,386.61,0,,-0.625,0.0,0.0
10,10.0,234.14,386.61,0,,-0.5,0.0,0.0
11,11.0,234.14,386.61,0,,-0.375,0.0,0.0
12,12.0,234.14,386.61,0,,-0.25,0.0,0.0
13,13.0,234.14,386.61,0,,-0.125,0.0,0.0
14,14.0,234.14,386.61,0,,0.0,0.0,0.0
15,15.0,234.14,386.61,0,,0.125,0.0,0.0
16,16.0,234.14,386.61,0,,0.25,0.0,0.0
17,17.0,234.14,386.61,0,,0.375,0.0,0.0
18,18.0,234.14,386.61,0,,0.5,0.0,0.0
19,19.0,234.14,386.61,0,,0.625,0.0,0.0
20,20.0,234.14,386.61,0,,0.75,0.0,0.0
21,21.0,234.14,386.61,0,,0.875,0.0,0.0
22,22.0,234.14,386.61,0,,1.0,0.0,0.0
23,23.0,234.14,386.61,0,,1.125,0.0,0.0
24,24.0,234.14,386.61,0,,1.25,0.0,0.0
25,25.0,234.14,386.61,0,,1.375,0.0,0.0
26,26.0,234.14,386.61,0,,1.5,0.0,0.0
27,27.0,234.14,386.61,0,,1.625,0.0,0.0
28,28.0,234.14,386.61,0,,1.75,0.0,0.0
29,29.0,234.14,386.61,0,,1.875,0.0,0.0
30,30.0,234.14,386.61,0,,2.0,0.0,0.0
31,31.0,234.14,386.61,0,,2.125,0.0,0.0
32,32.0,234.14,386.61,0,,2.25,0.0,0.0
33,33.0,234.14,386.61,0,,2.375,0.0,0.0
34,34.0,234.14,386.61,0,,2.5,0.0,0.0
35,35.0,234.14,386.61,0,,2.625,0.0,0.0
36,36.0,234.14,386.61,0,,2.75,0.0,0.0
37,37.0,234.14,386.61,0,,2.875,0.0,0.0
38,38.0,234.14,386.61,0,,3.0,0.0,0.0
39,39.0,234.14,386.61,1.0,5.494783401489258,3.125,0.0,0.0
40,40.0,233.5,387.76,1.0,5.224967002868652,3.25,1.316092701902085,0.0
41,41.0,230.14,390.39,1.0,5.494783401489258,3.375,4.2669075452838285,5.174899999999898
42,42.0,229.49,390.64,1.0,5.3722243309021,3.5,0.6964194138591847,2.8414999999999315
43,43.0,229.84,390.81,1.0,5.620962142944336,3.625,0.38910152916687624,-0.18499999999998437
44,44.0,229.5,390.76,1.0,5.224967002868652,3.75,0.3436568055487967,-0.127500000000002
45,45.0,229.81,390.53,1.0,5.342625617980957,3.875,0.3860051813123883,-0.0938999999999983
46,46.0,229.5,390.5,1.0,5.099019527435303,4.0,0.31144823004794836,-0.08920000000000713
47,47.0,229.53,390.88,1.0,5.113492012023926,4.125,0.3811823710509139,-0.020699999999989914
48,48.0,229.5,390.5,1.0,5.4649858474731445,4.25,0.3811823710509139,-0.1452999999999966
49,49.0,229.64,390.36,1.0,4.890987396240234,4.375,0.197989898732214,0.04899999999999443
50,50.0,229.8,390.55,1.0,5.375568389892578,4.5,0.24839484696749878,-0.004199999999995773
51,51.0,229.82,390.4,1.0,5.441727161407471,4.625,0.15132745950424695,-0.02530000000000855
52,52.0,229.8,390.61,1.0,5.130615234375,4.75,0.21095023109732436,-0.03190000000001189
53,53.0,228.28,392.04,1.0,6.059844493865967,4.875,2.0869355524308966,0.33070000000002603
54,54.0,227.93,392.58,1.0,5.171520709991455,5.0,0.6435060217278131,1.3041999999999465
55,55.0,227.1,393.1,1.0,5.996905326843262,5.125,0.9794386147176661,0.5713000000000016
56,56.0,226.53,393.81,1.0,5.342625617980957,5.25,0.9104943712071828,0.8423000000000183
57,57.0,226.96,393.14,1.0,6.033039569854736,5.375,0.7961155694998229,-0.7207999999999986
58,58.0,226.47,393.72,1.0,5.2554545402526855,5.5,0.7592759709091658,-0.5993000000000439
59,59.0,226.36,393.81,1.0,5.515748977661133,5.625,0.14212670403549169,0.10609999999998293
60,60.0,226.61,393.53,1.0,5.1036248207092285,5.75,0.37536648758249125,-0.05269999999999196
61,61.0,226.75,393.53,1.0,5.288117408752441,5.875,0.13999999999998636,0.03499999999999659
62,62.0,226.62,393.84,1.0,5.392251491546631,6.0,0.33615472627943255,-0.01819999999999759
63,63.0,226.53,393.81,1.0,5.342625617980957,6.125,0.09486832980504598,0.002400000000008423
64,64.0,226.43,393.72,1.0,6.450665473937988,6.25,0.13453624047071616,0.011699999999996623
65,65.0,225.38,394.91,1.0,5.24308443069458,6.375,1.5870097668256546,-0.002099999999974872
66,66.0,225.21,395.07,1.0,4.8015828132629395,6.5,0.2334523505985441,0.3688999999999506
67,67.0,225.2,395.2,1.0,5.016746520996094,6.625,0.13038404810404994,0.022499999999998296
68,68.0,225.2,395.2,0,,6.75,0.0,0.0
69,69.0,225.1,395.41,1.0,5.174411773681641,6.875,0.23259406699229054,0.0
70,70.0,223.24,397.62,1.0,4.7856550216674805,7.0,2.888546347213396,0.6501000000000641
71,71.0,222.61,397.53,1.0,5.1036248207092285,7.125,0.6363961030678927,0.9728999999999137
72,72.0,222.62,397.84,1.0,5.392251491546631,7.25,0.3101612483854184,-0.034200000000004296
