,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,349.89,199.66,1.0,4.692133903503418,-0.875,,
1,1.0,349.89,199.66,1.0,4.692133903503418,-0.75,0.0,
2,2.0,349.61,199.47,1.0,5.1036248207092285,-0.625,0.3383784863137487,0.0
3,3.0,349.89,199.66,1.0,4.692133903503418,-0.5,0.3383784863137487,-0.11449999999998385
4,4.0,349.89,199.66,1.0,4.692133903503418,-0.375,0.0,-0.0
5,5.0,349.89,199.66,1.0,4.692133903503418,-0.25,0.0,0.0
6,6.0,349.89,199.66,1.0,4.692133903503418,-0.125,0.0,0.0
7,7.0,352.0,204.0,1.0,5.656854152679443,0.0,4.825733104928212,-0.0
8,8.0,352.3,203.9,1.0,5.414120674133301,0.125,0.31622776601684693,0.1990000000000524
9,9.0,352.3,203.9,0,,0.25,0.0,0.0
10,10.0,352.3,203.9,0,,0.375,0.0,0.0
11,11.0,352.3,203.9,0,,0.5,0.0,0.0
12,12.0,352.64,204.26,1.0,5.419252395629883,0.625,0.49517673612556995,-0.0
13,13.0,352.32,204.0,1.0,5.297451019287109,0.75,0.412310562561755,-0.20239999999998257
14,14.0,352.6,203.95,1.0,5.191349983215332,0.875,0.28442925306658895,-0.07660000000000505
15,15.0,355.8,207.54,1.0,5.1344475746154785,1.0,4.809168327268235,0.7165000000000504
16,16.0,355.68,207.32,1.0,4.840382099151611,1.125,0.2505992817228345,-1.1738000000000097
17,17.0,355.68,207.32,0,,1.25,0.0,0.0
18,18.0,355.68,207.32,0,,1.375,0.0,0.0
19,19.0,355.88,207.62,1.0,5.1610283851623535,1.5,0.36055512754640207,-0.0
20,20.0,355.88,207.62,0,,1.625,0.0,-0.0
21,21.0,356.17,207.78,1.0,5.101354122161865,1.75,0.33120990323360017,-0.0
22,22.0,356.17,207.78,1.0,5.101354122161865,1.875,0.0,-0.0
23,23.0,357.63,209.16,1.0,5.117053508758545,2.0,2.0089798406156114,-0.0
24,24.0,357.63,209.16,0,,2.125,0.0,-0.0
25,25.0,357.63,209.16,0,,2.25,0.0,0.0
26,26.0,357.63,209.16,0,,2.375,0.0,0.0
27,27.0,358.35,209.77,1.0,5.591261863708496,2.5,0.943663075467116,-0.0
28,28.0,358.35,209.77,0,,2.625,0.0,-0.0
29,29.0,358.38,209.84,1.0,5.392251491546631,2.75,0.07615773105862207,-0.0
30,30.0,358.38,209.89,1.0,5.323831558227539,2.875,0.04999999999998295,0.0034999999999984653
31,31.0,358.38,209.89,0,,3.0,0.0,0.0
32,32.0,358.05,209.63,1.0,5.8104119300842285,3.125,0.420119030751982,0.0
33,33.0,358.05,209.63,0,,3.25,0.0,0.0
34,34.0,358.05,209.63,0,,3.375,0.0,0.0
35,35.0,361.66,213.19,1.0,4.702559947967529,3.5,5.070078894849676,-0.0
36,36.0,361.97,213.32,1.0,4.8446149826049805,3.625,0.33615472627943255,1.5818999999999965
37,37.0,362.07,213.54,1.0,5.016208648681641,3.75,0.2416609194718763,0.05959999999998851
38,38.0,361.97,213.7,1.0,4.823901176452637,3.875,0.1886796226411111,0.025200000000005884
39,39.0,361.8,213.2,1.0,5.016746520996094,4.0,0.5281098370604409,-0.0630000000000025
40,40.0,361.88,213.95,1.0,5.0737762451171875,4.125,0.7542545989253214,-0.38859999999999856
41,41.0,361.74,213.68,1.0,5.599269390106201,4.25,0.30413812651488853,-0.21369999999998304
42,42.0,361.97,213.7,1.0,4.823901176452637,4.375,0.23086792761232044,-0.03759999999999414
43,43.0,361.88,213.95,1.0,5.0737762451171875,4.5,0.2657066051117392,-0.015700000000013505
44,44.0,362.17,213.78,1.0,5.101354122161865,4.625,0.33615472627944354,-0.06860000000000795
45,45.0,361.96,213.89,1.0,5.046895503997803,4.75,0.23706539182261935,-0.07960000000001095
46,46.0,361.96,213.89,1.0,5.046895503997803,4.875,0.0,0.0
47,47.0,361.76,213.62,1.0,4.7856550216674805,5.0,0.33600595232820746,0.0
48,48.0,362.08,213.57,1.0,5.05560827255249,5.125,0.323882694814028,-0.05049999999999283
49,49.0,362.08,213.57,0,,5.25,0.0,0.0
50,50.0,362.08,213.57,0,,5.375,0.0,0.0
51,51.0,362.08,213.57,0,,5.5,0.0,0.0
52,52.0,362.08,213.57,0,,5.625,0.0,0.0
53,53.0,362.08,213.57,0,,5.75,0.0,0.0
54,54.0,362.08,213.57,0,,5.875,0.0,0.0
55,55.0,362.08,213.57,0,,6.0,0.0,0.0
56,56.0,362.08,213.57,0,,6.125,0.0,0.0
57,57.0,362.08,213.57,0,,6.25,0.0,0.0
58,58.0,362.08,213.57,0,,6.375,0.0,0.0
59,59.0,362.08,213.57,0,,6.5,0.0,0.0
60,60.0,362.08,213.57,0,,6.625,0.0,0.0
61,61.0,362.08,213.57,0,,6.75,0.0,0.0
62,62.0,362.08,213.57,0,,6.875,0.0,0.0
63,63.0,362.08,213.57,0,,7.0,0.0,0.0
64,64.0,362.08,213.57,0,,7.125,0.0,0.0
65,65.0,362.08,213.57,0,,7.25,0.0,0.0
66,66.0,362.08,213.57,0,,7.375,0.0,0.0
67,67.0,362.08,213.57,0,,7.5,0.0,0.0
68,68.0,362.08,213.57,0,,7.625,0.0,0.0
69,69.0,362.08,213.57,0,,7.75,0.0,0.0
70,70.0,364.0,215.0,1.0,3.4142136573791504,7.875,2.3940133667129095,-0.0
71,71.0,366.0,217.0,1.0,4.4721360206604,8.0,2.8284271247461903,6.7000000000000455
72,72.0,366.8,217.74,1.0,4.644400119781494,8.125,1.0897706180660367,3.080000000000041
73,73.0,367.14,218.69,1.0,4.315976142883301,8.25,1.0090094152186893,0.9749999999999841
74,74.0,367.14,218.69,0,,8.375,0.0,-0.0
75,75.0,367.14,218.69,0,,8.5,0.0,0.0
76,76.0,365.0,227.0,1.0,4.4721360206604,8.625,8.581124634918199,0.0
77,77.0,363.9,228.81,1.0,4.732710361480713,8.75,2.1180415482232773,17.395100000000056
78,78.0,363.1,230.81,1.0,4.732710361480713,8.875,2.1540659228537846,4.4999999999999725
79,79.0,362.24,231.68,1.0,4.863711833953857,9.0,1.2233151678942067,2.427999999999981
80,80.0,362.36,231.64,1.0,4.890987396240234,9.125,0.12649110640674596,-0.13800000000002355
81,81.0,362.36,231.64,1.0,4.890987396240234,9.25,0.0,0.0
82,82.0,361.8,231.57,1.0,4.822849750518799,9.375,0.5643580423808999,0.0
83,83.0,361.8,231.57,0,,9.5,0.0,0.0
84,84.0,361.8,231.57,1.0,4.822849750518799,9.625,0.0,0.0
85,85.0,360.81,234.26,1.0,5.063338756561279,9.75,2.866391459657945,0.0
86,86.0,361.0,235.0,1.0,4.4721360206604,9.875,0.7640026177965705,1.8025000000000233
87,87.0,361.1,234.81,1.0,4.732710361480713,10.0,0.21470910553584746,-0.12159999999999596
88,88.0,360.76,234.58,1.0,5.122104167938232,10.125,0.41048751503549646,0.009699999999986615
89,89.0,360.89,234.34,1.0,4.692133903503418,10.25,0.2729468812791294,0.010999999999997047
90,90.0,360.89,234.34,0,,10.375,0.0,0.0
91,91.0,360.76,234.58,1.0,5.122104167938232,10.5,0.2729468812791294,0.0
92,92.0,360.5,236.0,1.0,5.0,10.625,1.4436065946094732,0.3746000000000076
93,93.0,360.8,236.14,1.0,4.570525646209717,10.75,0.3310589071449415,0.12079999999997866
94,94.0,360.36,236.3,1.0,5.555476665496826,10.875,0.4681879964287914,-0.10960000000000299
95,95.0,360.8,236.14,1.0,4.570525646209717,11.0,0.4681879964287914,-0.219200000000006
96,96.0,360.63,236.46,1.0,4.432018280029297,11.125,0.36235341863989534,-0.12600000000001807
97,97.0,360.63,236.46,0,,11.25,0.0,0.0
98,98.0,360.19,238.0,1.0,4.820444583892822,11.375,1.6016241756417058,0.0
99,99.0,359.71,241.94,1.0,4.899608135223389,11.5,3.969130887234635,6.278799999999972
100,100.0,359.71,241.94,0,,11.625,0.0,0.0
101,101.0,359.6,243.05,1.0,5.191349983215332,11.75,1.1154371340420852,0.0
102,102.0,359.63,243.46,1.0,4.432018280029297,11.875,0.41109609582188394,0.4518000000000061
103,103.0,359.5,243.1,1.0,5.161395072937012,12.0,0.382753184180104,-0.1515000000000007
104,104.0,359.5,243.1,0,,12.125,0.0,0.0
105,105.0,359.37,243.54,1.0,4.432018280029297,12.25,0.458802789878175,0.0
106,106.0,359.44,243.27,1.0,4.666472434997559,12.375,0.27892651361960774,-0.1278999999999902
107,107.0,359.44,243.27,0,,12.5,0.0,0.0
108,108.0,359.08,244.43,1.0,5.05560827255249,12.625,1.2145781160551188,0.0
109,109.0,358.78,246.3,1.0,4.6222052574157715,12.75,1.893911296761288,2.2772000000000068
110,110.0,358.7,246.55,1.0,4.8381853103637695,12.875,0.26248809496812886,0.4914999999999973
111,111.0,358.7,246.55,0,,13.0,0.0,0.0
112,112.0,358.92,246.94,1.0,4.610969543457031,13.125,0.44777226354476374,-0.0
113,113.0,358.83,246.78,1.0,5.101354122161865,13.25,0.18357559750687083,-0.08220000000000595
114,114.0,358.7979736328125,247.14141845703125,2.0,4.570525646209717,13.375,0.36283465831984163,-0.054944580078124
115,115.0,358.7979736328125,247.14141845703125,0,,13.5,0.0,0.0
116,116.0,358.57,247.23,1.0,4.545217514038086,13.625,0.2445785497799314,0.0
117,117.0,358.7,246.55,1.0,4.8381853103637695,13.75,0.692314957226817,-0.08987202148436597
118,118.0,358.5,247.0,1.0,5.0,13.875,0.49244289008979025,-0.3319999999999802
119,119.0,358.89,247.05,1.0,4.487804889678955,14.0,0.3931920650267379,-0.055499999999988295
120,120.0,358.92,246.94,1.0,4.610969543457031,14.125,0.11401754250993473,0.006200000000009185
121,121.0,358.92,246.94,0,,14.25,0.0,0.0
122,122.0,358.92,246.94,1.0,4.610969543457031,14.375,0.0,0.0
123,123.0,358.5,247.0,1.0,3.864328384399414,14.5,0.4242640687119446,0.0
124,124.0,358.8,247.14,1.0,4.570525646209717,14.625,0.3310589071449415,-0.11760000000001004
125,125.0,358.9,246.93,1.0,4.403299808502197,14.75,0.232594066992227,0.0005999999999966345
