,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,245.19,337.0,0,,-1.25,,
1,1.0,245.19,337.0,0,,-1.125,0.0,
2,2.0,245.19,337.0,0,,-1.0,0.0,0.0
3,3.0,245.19,337.0,0,,-0.875,0.0,0.0
4,4.0,245.19,337.0,0,,-0.75,0.0,0.0
5,5.0,245.19,337.0,0,,-0.625,0.0,0.0
6,6.0,245.19,337.0,1.0,3.1094911098480225,-0.5,0.0,0.0
7,7.0,245.19,337.0,1.0,3.1094911098480225,-0.375,0.0,0.0
8,8.0,245.19,337.0,0,,-0.25,0.0,0.0
9,9.0,245.19,337.0,0,,-0.125,0.0,0.0
10,10.0,245.5,340.5,1.0,3.1622776985168457,0.0,3.5137017517142803,-0.0
11,11.0,246.0,341.67,1.0,3.971238136291504,0.125,1.2723600119463192,4.250000000000057
12,12.0,247.41,346.28,1.0,3.7962162494659424,0.25,4.82080906072825,6.098700000000021
13,13.0,247.37,345.78,1.0,3.6131675243377686,0.375,0.5015974481593775,-2.361399999999967
14,14.0,247.41,346.28,1.0,3.7962162494659424,0.5,0.5015974481593775,-0.2515999999999994
15,15.0,247.5,346.0,1.0,3.605551242828369,0.625,0.29410882339702993,-0.13639999999998695
16,16.0,247.19,346.0,1.0,3.1094911098480225,0.75,0.3100000000000023,-0.02790000000000126
17,17.0,247.63,345.78,1.0,3.6131675243377686,0.875,0.4919349550499639,-0.1364000000000003
18,18.0,247.63,345.78,0,,1.0,0.0,0.0
19,19.0,247.37,346.22,1.0,3.6131675243377686,1.125,0.5110772935672678,0.0
20,20.0,247.37,346.22,0,,1.25,0.0,0.0
21,21.0,247.19,346.0,1.0,3.1094911098480225,1.375,0.28425340807106336,0.0
22,22.0,247.5,346.0,1.0,3.605551242828369,1.5,0.3100000000000023,-0.05580000000000252
23,23.0,247.5,346.0,1.0,3.605551242828369,1.625,0.0,0.0
24,24.0,247.5,346.0,1.0,3.605551242828369,1.75,0.0,0.0
25,25.0,246.5,352.0,1.0,3.605551242828369,1.875,6.082762530298219,0.0
26,26.0,246.19,358.0,1.0,3.1094911098480225,2.0,6.0080029960045795,36.31
27,27.0,245.5,358.5,1.0,3.1622776985168457,2.125,0.8521150157109055,3.2139000000000006
28,28.0,245.5,358.5,0,,2.25,0.0,0.0
29,29.0,245.5,358.5,0,,2.375,0.0,0.0
30,30.0,245.5,358.5,0,,2.5,0.0,0.0
31,31.0,245.5,358.5,0,,2.625,0.0,0.0
32,32.0,245.5,358.5,0,,2.75,0.0,0.0
33,33.0,245.5,358.5,0,,2.875,0.0,0.0
34,34.0,245.5,358.5,0,,3.0,0.0,0.0
35,35.0,245.5,358.5,0,,3.125,0.0,0.0
36,36.0,245.5,358.5,0,,3.25,0.0,0.0
37,37.0,245.5,358.5,0,,3.375,0.0,0.0
38,38.0,245.5,358.5,0,,3.5,0.0,0.0
39,39.0,245.5,358.5,0,,3.625,0.0,0.0
40,40.0,245.5,358.5,0,,3.75,0.0,0.0
41,41.0,245.5,358.5,0,,3.875,0.0,0.0
42,42.0,245.5,358.5,0,,4.0,0.0,0.0
43,43.0,245.5,358.5,0,,4.125,0.0,0.0
