,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,590.41,343.16,1.0,3.8682351112365723,-0.625,,
1,1.0,592.44,340.25,1.0,4.002221584320068,-0.5,3.5480980820716463,
2,2.0,592.59,340.28,1.0,3.7962162494659424,-0.375,0.1529705854077559,0.21720000000004544
3,3.0,592.33,340.0,1.0,3.971238136291504,-0.25,0.3820994634908298,-0.04739999999998426
4,4.0,594.64,338.0,1.0,4.201554775238037,-0.125,3.0555032318751927,-0.0406000000000194
5,5.0,594.19,337.19,1.0,3.6345863342285156,0.0,0.9266067126887989,0.5805000000001868
6,6.0,594.64,338.0,1.0,4.201554775238037,0.125,0.9266067126887989,-0.8585999999999423
7,7.0,599.22,330.66,1.0,5.1918840408325195,0.25,8.651705034269257,-3.8844000000002907
8,8.0,600.88,328.8,1.0,4.468204498291016,0.375,2.493030284613475,21.255199999999974
9,9.0,603.0,327.5,1.0,3.605551242828369,0.5,2.4868453912537563,5.937199999999979
10,10.0,603.22,327.37,1.0,3.6131675243377686,0.625,0.2555386467836339,0.6354000000000544
11,11.0,603.0,327.5,1.0,3.605551242828369,0.75,0.2555386467836339,-0.06530000000001082
12,12.0,603.0,327.5,1.0,3.605551242828369,0.875,0.0,0.0
13,13.0,603.0,327.5,1.0,3.605551242828369,1.0,0.0,0.0
14,14.0,603.0,327.5,1.0,3.605551242828369,1.125,0.0,0.0
15,15.0,603.0,327.5,1.0,3.605551242828369,1.25,0.0,0.0
16,16.0,603.0,327.5,1.0,3.605551242828369,1.375,0.0,0.0
17,17.0,603.0,327.5,1.0,3.605551242828369,1.5,0.0,0.0
18,18.0,603.0,327.5,1.0,3.605551242828369,1.625,0.0,0.0
19,19.0,603.0,327.5,1.0,3.605551242828369,1.75,0.0,0.0
20,20.0,603.0,327.5,1.0,3.605551242828369,1.875,0.0,0.0
21,21.0,603.5,327.5,1.0,3.1622776985168457,2.0,0.5,0.0
22,22.0,603.5,327.5,0,,2.125,0.0,0.0
23,23.0,603.5,327.5,0,,2.25,0.0,0.0
24,24.0,603.5,327.5,0,,2.375,0.0,0.0
25,25.0,603.5,327.5,0,,2.5,0.0,0.0
26,26.0,603.5,327.5,0,,2.625,0.0,0.0
27,27.0,603.5,327.5,0,,2.75,0.0,0.0
28,28.0,603.5,327.5,0,,2.875,0.0,0.0
29,29.0,603.5,327.5,0,,3.0,0.0,0.0
30,30.0,604.78,324.63,1.0,3.6131675243377686,3.125,3.1424990055686504,0.0
31,31.0,604.78,324.63,0,,3.25,0.0,0.0
32,32.0,604.78,324.63,0,,3.375,0.0,0.0
33,33.0,604.78,324.63,0,,3.5,0.0,0.0
34,34.0,604.78,324.63,0,,3.625,0.0,0.0
