,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,120.37,142.78,0,,-1.25,,
1,1.0,120.37,142.78,0,,-1.125,0.0,
2,2.0,120.37,142.78,0,,-1.0,0.0,0.0
3,3.0,120.37,142.78,0,,-0.875,0.0,0.0
4,4.0,120.37,142.78,0,,-0.75,0.0,0.0
5,5.0,120.37,142.78,0,,-0.625,0.0,0.0
6,6.0,120.37,142.78,0,,-0.5,0.0,0.0
7,7.0,120.37,142.78,0,,-0.375,0.0,0.0
8,8.0,120.37,142.78,0,,-0.25,0.0,0.0
9,9.0,120.37,142.78,0,,-0.125,0.0,0.0
10,10.0,120.37,142.78,0,,0.0,0.0,0.0
11,11.0,120.37,142.78,0,,0.125,0.0,0.0
12,12.0,120.37,142.78,0,,0.25,0.0,0.0
13,13.0,120.37,142.78,0,,0.375,0.0,0.0
14,14.0,120.37,142.78,0,,0.5,0.0,0.0
15,15.0,120.37,142.78,0,,0.625,0.0,0.0
16,16.0,120.37,142.78,0,,0.75,0.0,0.0
17,17.0,120.37,142.78,0,,0.875,0.0,0.0
18,18.0,120.37,142.78,0,,1.0,0.0,0.0
19,19.0,120.37,142.78,0,,1.125,0.0,0.0
20,20.0,120.37,142.78,0,,1.25,0.0,0.0
21,21.0,120.37,142.78,0,,1.375,0.0,0.0
22,22.0,120.37,142.78,1.0,3.6131675243377686,1.5,0.0,0.0
23,23.0,119.5,144.0,1.0,3.605551242828369,1.625,1.4984325143295594,0.0
24,24.0,119.63,143.22,1.0,3.6131675243377686,1.75,0.790759128938769,-1.064699999999997
25,25.0,119.72,143.5,1.0,3.576000213623047,1.875,0.29410882339705696,-0.20670000000000116
26,26.0,119.72,143.5,0,,2.0,0.0,-0.0
27,27.0,119.22,143.63,1.0,3.6131675243377686,2.125,0.5166236541235785,0.0
28,28.0,119.85,143.15,1.0,4.303342342376709,2.25,0.7920227269466353,-0.3773999999999942
29,29.0,119.63,143.22,1.0,3.6131675243377686,2.375,0.23086792761230077,-0.1721999999999943
30,30.0,119.5,143.5,1.0,3.1622776985168457,2.5,0.30870698080866177,0.04819999999999702
31,31.0,119.33,143.55,1.0,3.7268433570861816,2.625,0.17720045146669836,0.03610000000000269
32,32.0,119.63,143.22,1.0,3.6131675243377686,2.75,0.4459820624195625,-0.0675000000000044
33,33.0,119.72,143.5,1.0,3.576000213623047,2.875,0.29410882339705696,-0.06540000000000312
34,34.0,119.63,143.22,1.0,3.6131675243377686,3.0,0.29410882339705696,-0.08650000000000124
35,35.0,119.37,143.37,1.0,3.5036489963531494,3.125,0.3001666203960677,-0.0186000000000017
36,36.0,119.63,143.22,1.0,3.6131675243377686,3.25,0.3001666203960677,-0.09009999999999699
37,37.0,119.48,143.59,1.0,4.07996129989624,3.375,0.3992492955535436,-0.0944999999999992
38,38.0,119.72,143.5,1.0,3.576000213623047,3.5,0.25632011235952235,-0.06929999999999886
39,39.0,119.5,143.5,1.0,3.1622776985168457,3.625,0.21999999999999886,-0.052799999999998605
40,40.0,119.63,143.22,1.0,3.6131675243377686,3.75,0.30870698080866177,-0.028599999999998852
41,41.0,119.63,143.22,1.0,3.6131675243377686,3.875,0.0,0.0
42,42.0,119.63,143.22,1.0,3.6131675243377686,4.0,0.0,0.0
43,43.0,119.63,143.22,1.0,3.6131675243377686,4.125,0.0,0.0
44,44.0,116.0,144.0,1.0,4.4721360206604,4.25,3.71285604353306,0.0
45,45.0,115.03,146.25,1.0,4.0848774909973145,4.375,2.450183666585017,5.276099999999994
46,46.0,114.78,146.3,1.0,4.6222052574157715,4.5,0.2549509756796415,0.3550000000000253
47,47.0,114.59,146.28,1.0,3.7962162494659424,4.625,0.1910497317454268,0.046499999999998695
48,48.0,114.72,146.5,1.0,3.576000213623047,4.75,0.25553864678360944,-0.02910000000000107
49,49.0,114.5,147.0,1.0,3.605551242828369,4.875,0.5462600113499061,0.08140000000000058
50,50.0,115.03,146.25,1.0,4.0848774909973145,5.0,0.9183681179135093,-0.49159999999999965
51,51.0,114.72,146.5,1.0,3.576000213623047,5.125,0.3982461550347993,-0.35180000000000156
52,52.0,114.72,146.5,1.0,3.576000213623047,5.25,0.0,0.0
53,53.0,114.72,146.5,0,,5.375,0.0,0.0
54,54.0,114.63,146.22,1.0,3.6131675243377686,5.5,0.29410882339705696,0.0
55,55.0,114.63,146.22,0,,5.625,0.0,0.0
56,56.0,114.63,146.22,1.0,3.6131675243377686,5.75,0.0,0.0
57,57.0,114.63,146.22,0,,5.875,0.0,0.0
58,58.0,114.72,146.5,1.0,3.576000213623047,6.0,0.29410882339705696,-0.0
59,59.0,114.72,146.5,1.0,3.576000213623047,6.125,0.0,-0.0
60,60.0,114.63,146.22,1.0,3.6131675243377686,6.25,0.29410882339705696,0.0
61,61.0,114.59,146.28,1.0,3.7962162494659424,6.375,0.07211102550927727,-0.013200000000001284
62,62.0,114.59,146.72,1.0,3.7962162494659424,6.5,0.4399999999999977,0.026400000000000864
63,63.0,111.0,148.0,2.0,4.4721360206604,6.625,3.811364585027261,0.5631999999999976
64,64.0,109.56,149.75,1.0,4.002221584320068,6.75,2.26629653840798,7.409599999999998
65,65.0,109.56,149.75,1.0,4.002221584320068,6.875,0.0,0.0
66,66.0,109.67,150.0,1.0,3.971238136291504,7.0,0.27313000567495305,-0.0
67,67.0,109.67,150.0,1.0,3.971238136291504,7.125,0.0,-0.0
68,68.0,109.67,150.0,1.0,3.971238136291504,7.25,0.0,0.0
69,69.0,109.63,149.54,1.0,4.432018280029297,7.375,0.4617358552246163,0.0
70,70.0,109.63,149.54,0,,7.5,0.0,0.0
71,71.0,109.67,150.0,1.0,3.971238136291504,7.625,0.4617358552246163,-0.0
72,72.0,109.73,149.75,1.0,4.277985095977783,7.75,0.2570992026436493,-0.11260000000000152
73,73.0,109.56,149.75,1.0,4.002221584320068,7.875,0.1700000000000017,-0.010200000000000488
