,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,606.4,191.16,0,,-0.875,,
1,1.0,606.4,191.16,0,,-0.75,0.0,
2,2.0,606.4,191.16,0,,-0.625,0.0,0.0
3,3.0,606.4,191.16,0,,-0.5,0.0,0.0
4,4.0,606.4,191.16,0,,-0.375,0.0,0.0
5,5.0,606.4,191.16,0,,-0.25,0.0,0.0
6,6.0,606.4,191.16,0,,-0.125,0.0,0.0
7,7.0,606.4,191.16,0,,0.0,0.0,0.0
8,8.0,606.4,191.16,0,,0.125,0.0,0.0
9,9.0,606.4,191.16,0,,0.25,0.0,0.0
10,10.0,606.4,191.16,0,,0.375,0.0,0.0
11,11.0,606.4,191.16,0,,0.5,0.0,0.0
12,12.0,606.4,191.16,1.0,4.642539024353027,0.625,0.0,0.0
13,13.0,601.74,187.9,1.0,4.332986354827881,0.75,5.687108228265015,0.0
14,14.0,597.68,185.32,1.0,4.840382099151611,0.875,4.810405388322334,27.33040000000016
15,15.0,591.3,181.91,1.0,5.092324733734131,1.0,7.234120540881242,34.70060000000039
16,16.0,588.15,180.85,1.0,4.4892377853393555,1.125,3.323567360532935,23.711599999999844
17,17.0,583.62,179.62,1.0,5.333674430847168,1.25,4.694017469076966,15.573299999999803
18,18.0,580.31,178.86,1.0,4.315976142883301,1.375,3.396130150627384,15.929100000000158
19,19.0,577.75,178.27,1.0,4.277985095977783,1.5,2.627108676853648,8.921999999999969
20,20.0,577.75,178.27,1.0,4.277985095977783,1.625,0.0,0.0
21,21.0,577.55,178.14,1.0,3.836535930633545,1.75,0.2385372088375824,0.0
22,22.0,577.55,178.14,1.0,3.836535930633545,1.875,0.0,0.0
23,23.0,578.33,178.45,1.0,3.7268433570861816,2.0,0.839344982709813,-0.0
24,24.0,578.33,178.45,0,,2.125,0.0,-0.0
25,25.0,578.33,178.45,0,,2.25,0.0,0.0
26,26.0,578.33,178.45,0,,2.375,0.0,0.0
27,27.0,575.0,178.5,1.0,3.605551242828369,2.5,3.330375354220643,0.0
28,28.0,575.0,178.33,1.0,3.971238136291504,2.625,0.1699999999999875,-0.008500000000001307
29,29.0,575.0,178.5,1.0,4.123105525970459,2.75,0.1699999999999875,-0.02889999999999575
30,30.0,574.85,178.37,1.0,3.727257013320923,2.875,0.19849433241277192,-0.0220999999999976
31,31.0,574.5,178.5,1.0,3.1622776985168457,3.0,0.3733630940519091,0.035599999999996634
32,32.0,574.63,178.22,1.0,3.6131675243377686,3.125,0.30870698080866177,-0.08190000000000025
33,33.0,574.37,178.15,1.0,3.727257013320923,3.25,0.26925824035671464,-0.014199999999999467
34,34.0,574.72,178.5,1.0,3.576000213623047,3.375,0.49497474683059534,-0.11549999999999995
35,35.0,574.62744140625,178.78431701660156,2.0,3.6131675243377686,3.5,0.29900377791291494,0.0671154479980336
36,36.0,574.62744140625,178.78431701660156,0,,3.625,0.0,0.0
37,37.0,574.62744140625,178.78431701660156,0,,3.75,0.0,0.0
38,38.0,574.62744140625,178.78431701660156,0,,3.875,0.0,0.0
39,39.0,574.62744140625,178.78431701660156,0,,4.0,0.0,0.0
40,40.0,574.62744140625,178.78431701660156,0,,4.125,0.0,0.0
41,41.0,574.62744140625,178.78431701660156,0,,4.25,0.0,0.0
42,42.0,574.62744140625,178.78431701660156,0,,4.375,0.0,0.0
43,43.0,574.62744140625,178.78431701660156,0,,4.5,0.0,0.0
44,44.0,574.62744140625,178.78431701660156,0,,4.625,0.0,0.0
45,45.0,574.62744140625,178.78431701660156,0,,4.75,0.0,0.0
46,46.0,574.62744140625,178.78431701660156,0,,4.875,0.0,0.0
47,47.0,574.62744140625,178.78431701660156,0,,5.0,0.0,0.0
48,48.0,574.62744140625,178.78431701660156,0,,5.125,0.0,0.0
49,49.0,574.62744140625,178.78431701660156,0,,5.25,0.0,0.0
50,50.0,574.62744140625,178.78431701660156,0,,5.375,0.0,0.0
51,51.0,574.62744140625,178.78431701660156,0,,5.5,0.0,0.0
52,52.0,574.62744140625,178.78431701660156,0,,5.625,0.0,0.0
53,53.0,574.62744140625,178.78431701660156,0,,5.75,0.0,0.0
54,54.0,574.62744140625,178.78431701660156,0,,5.875,0.0,0.0
55,55.0,572.72,179.5,1.0,3.576000213623047,6.0,2.037286148532641,0.0
56,56.0,572.72,179.5,0,,6.125,0.0,0.0
57,57.0,563.47,186.38,1.0,4.8545074462890625,6.25,11.52809177617874,0.0
58,58.0,556.12,191.95,1.0,5.0737762451171875,6.375,9.222114724942445,106.30910000000014
59,59.0,548.88,198.0,1.0,5.088169574737549,6.5,9.435046369785379,86.91250000000025
60,60.0,547.32,199.62,1.0,5.415004730224609,6.625,2.248999777678923,21.095399999999664
61,61.0,541.38,206.0,1.0,4.802061080932617,6.75,8.717109612709972,19.601999999999784
62,62.0,538.88,211.2,1.0,4.468204498291016,6.875,5.769748694700652,48.02600000000004
63,63.0,538.65,211.69,1.0,4.6966705322265625,7.0,0.5412947441089904,3.1230000000000873
64,64.0,538.88,211.2,1.0,4.468204498291016,7.125,0.5412947441089904,-0.2930000000000173
65,65.0,539.0,211.0,1.0,4.4721360206604,7.25,0.23323807579380462,0.12559999999999946
66,66.0,538.88,211.2,1.0,4.468204498291016,7.375,0.23323807579380462,-0.05439999999999655
67,67.0,538.9,211.31,1.0,4.952038288116455,7.5,0.11180339887499965,0.01960000000000357
68,68.0,538.88,211.2,1.0,4.468204498291016,7.625,0.11180339887499965,-0.012500000000002273
69,69.0,538.88,211.2,0,,7.75,0.0,0.0
70,70.0,539.0,211.0,1.0,4.4721360206604,7.875,0.23323807579380462,0.0
71,71.0,539.0,211.0,0,,8.0,0.0,0.0
72,72.0,539.0,211.0,0,,8.125,0.0,0.0
73,73.0,538.65,211.69,1.0,4.6966705322265625,8.25,0.7736924453553963,0.0
74,74.0,538.65,211.69,0,,8.375,0.0,0.0
75,75.0,537.67,228.0,1.0,4.051835536956787,8.5,16.339415534222763,0.0
76,76.0,537.67,228.0,0,,8.625,0.0,0.0
77,77.0,537.67,228.0,0,,8.75,0.0,0.0
78,78.0,539.67,235.0,1.0,4.051835536956787,8.875,7.280109889280518,-0.0
79,79.0,540.33,236.0,1.0,4.051835536956787,9.0,1.1981652640600577,8.320000000000164
80,80.0,540.1,235.93,1.0,4.403299808502197,9.125,0.24041630560344157,-0.221800000000024
81,81.0,540.1,235.93,0,,9.25,0.0,0.0
82,82.0,540.33,236.0,1.0,4.051835536956787,9.375,0.24041630560344157,-0.0
83,83.0,540.33,236.0,0,,9.5,0.0,-0.0
84,84.0,540.43,236.77,1.0,4.545217514038086,9.625,0.776466354712165,-0.0
85,85.0,540.9,237.93,1.0,4.403299808502197,9.75,1.2515989773086338,0.9401999999999692
86,86.0,541.1,238.19,1.0,4.732710361480713,9.875,0.328024389337155,0.3956000000000154
87,87.0,541.1,238.19,1.0,4.732710361480713,10.0,0.0,-0.0
88,88.0,541.1,238.19,0,,10.125,0.0,0.0
89,89.0,541.11,238.34,1.0,4.692133903503418,10.25,0.15033296378373415,-0.0
90,90.0,541.11,238.34,0,,10.375,0.0,-0.0
91,91.0,550.5,251.5,1.0,4.242640495300293,10.5,16.166561168040644,-0.0
92,92.0,555.0,253.67,1.0,3.971238136291504,10.625,4.995888309400035,70.81219999999976
93,93.0,561.0,258.0,1.0,4.4721360206604,10.75,7.399249961989398,36.396099999999976
94,94.0,565.16,260.0,1.0,4.341928958892822,10.875,4.615798955760502,33.619999999999834
95,95.0,570.38,262.24,1.0,4.7856550216674805,11.0,5.680316892568611,26.195199999999964
96,96.0,570.38,262.24,0,,11.125,0.0,-0.0
97,97.0,579.76,263.38,1.0,4.7856550216674805,11.25,9.449021113321733,-0.0
98,98.0,582.89,262.34,1.0,4.692133903503418,11.375,3.2982571155081306,28.173799999999936
99,99.0,582.89,262.34,0,,11.5,0.0,0.0
100,100.0,582.61,262.53,1.0,5.1036248207092285,11.625,0.3383784863137487,0.0
101,101.0,582.72,262.87,1.0,5.20920991897583,11.75,0.35735136770414727,0.03380000000000446
102,102.0,583.0,262.5,1.0,4.123105525970459,11.875,0.46400431032479433,-0.09500000000001249
103,103.0,582.61,262.53,1.0,5.1036248207092285,12.0,0.39115214431214324,-0.1202999999999756
104,104.0,582.5,263.0,1.0,4.561553001403809,12.125,0.48270073544591646,0.056999999999991814
105,105.0,582.53,262.85,1.0,4.838462829589844,12.25,0.1529705854077559,-0.0737999999999908
106,106.0,582.6,262.68,1.0,5.03978967666626,12.375,0.18384776310853612,0.027599999999998112
107,107.0,582.67,262.84,1.0,4.532201290130615,12.5,0.17464249196567513,-0.022299999999998092
108,108.0,582.67,262.84,1.0,4.532201290130615,12.625,0.0,-0.0
109,109.0,582.88,263.05,1.0,5.0737762451171875,12.75,0.2969848480984014,-0.0
110,110.0,582.11,263.34,1.0,4.692133903503418,12.875,0.8228000972289387,-0.10080000000002128
111,111.0,582.11,263.34,0,,13.0,0.0,0.0
112,112.0,582.5,263.0,1.0,4.561553001403809,13.125,0.5173973328110345,0.0
113,113.0,582.66,262.57,1.0,5.042660713195801,13.25,0.4588027898781738,0.20859999999997697
114,114.0,582.66,262.57,0,,13.375,0.0,0.0
115,115.0,582.66,262.57,0,,13.5,0.0,0.0
116,116.0,601.9,256.26,1.0,4.332986354827881,13.625,20.248301163307513,0.0
117,117.0,604.85,253.85,1.0,4.303342342376709,13.75,3.80927814684098,71.96510000000089
118,118.0,606.41,252.84,1.0,3.8682351112365723,13.875,1.8584133017173041,7.036099999999884
119,119.0,606.41,252.84,0,,14.0,0.0,0.0
120,120.0,606.75,252.76,1.0,4.722350120544434,14.125,0.3492849839314935,0.0
121,121.0,606.86,252.69,1.0,4.315976142883301,14.25,0.13038404810406082,0.04300000000000847
122,122.0,606.64,253.0,1.0,4.201554775238037,14.375,0.38013155617498184,-0.04590000000000405
123,123.0,606.64,253.0,0,,14.5,0.0,0.0
124,124.0,606.67,252.0,1.0,3.971238136291504,14.625,1.0004498987955361,0.0
125,125.0,607.5,252.0,1.0,4.561553001403809,14.75,0.8300000000000409,0.02489999999997858
126,126.0,607.31,252.14,1.0,4.315976142883301,14.875,0.23600847442415476,-0.15770000000005308
127,127.0,607.34,251.89,1.0,4.692133903503418,15.0,0.25179356624029375,-0.04070000000001464
128,128.0,607.34,251.89,1.0,4.692133903503418,15.125,0.0,0.0
129,129.0,607.34,251.89,1.0,4.692133903503418,15.25,0.0,0.0
130,130.0,607.34,251.89,1.0,4.692133903503418,15.375,0.0,0.0
131,131.0,607.34,251.89,1.0,4.692133903503418,15.5,0.0,0.0
132,132.0,607.85,251.85,1.0,4.303342342376709,15.625,0.5115662224971368,0.0
133,133.0,607.5,252.0,1.0,4.561553001403809,15.75,0.38078865529321854,-0.18450000000000744
134,134.0,608.14,251.31,1.0,4.315976142883301,15.875,0.9411163583744464,-0.32750000000001334
135,135.0,610.15,248.75,1.0,4.323126316070557,16.0,3.2547964606100908,3.052799999999962
136,136.0,610.85,247.85,1.0,4.303342342376709,16.125,1.1401754250991705,3.7110000000001016
137,137.0,611.22,247.63,1.0,3.6131675243377686,16.25,0.430464865000621,0.4570000000000202
