,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,292.5,356.0,0,,-2.625,,
1,1.0,292.5,356.0,0,,-2.5,0.0,
2,2.0,292.5,356.0,0,,-2.375,0.0,0.0
3,3.0,292.5,356.0,0,,-2.25,0.0,0.0
4,4.0,292.5,356.0,0,,-2.125,0.0,0.0
5,5.0,292.5,356.0,0,,-2.0,0.0,0.0
6,6.0,292.5,356.0,1.0,3.605551242828369,-1.875,0.0,0.0
7,7.0,292.5,356.0,0,,-1.75,0.0,0.0
8,8.0,292.43,345.77,1.0,4.545217514038086,-1.625,10.230239488887852,0.0
9,9.0,292.37,345.54,1.0,4.432018280029297,-1.5,0.23769728648005742,2.3570999999996083
10,10.0,292.5,345.5,1.0,4.242640495300293,-1.375,0.1360147050873561,0.0014000000000031375
11,11.0,292.5,345.5,1.0,4.242640495300293,-1.25,0.0,0.0
12,12.0,292.5,345.5,1.0,4.242640495300293,-1.125,0.0,0.0
13,13.0,292.57,345.23,1.0,4.545217514038086,-1.0,0.27892651361960774,0.0
14,14.0,292.5,345.5,1.0,4.242640495300293,-0.875,0.27892651361960774,-0.07779999999998922
15,15.0,292.5,345.5,1.0,4.242640495300293,-0.75,0.0,0.0
16,16.0,292.41,345.72,1.0,3.7962162494659424,-0.625,0.23769728648011004,0.0
17,17.0,292.5,345.5,1.0,4.242640495300293,-0.5,0.23769728648011004,-0.0565000000000075
18,18.0,292.5,345.5,1.0,4.242640495300293,-0.375,0.0,0.0
19,19.0,292.33,346.0,1.0,4.051835536956787,-0.25,0.5281098370604409,0.0
20,20.0,292.5,345.5,1.0,4.242640495300293,-0.125,0.5281098370604409,-0.2789000000000054
21,21.0,292.5,345.5,1.0,4.242640495300293,0.0,0.0,0.0
22,22.0,292.5,345.5,1.0,4.242640495300293,0.125,0.0,0.0
23,23.0,293.37,330.16,1.0,4.589906215667725,0.25,15.364650988551587,0.0
24,24.0,293.37,330.16,0,,0.375,0.0,0.0
25,25.0,298.63,313.93,1.0,4.133206367492676,0.5,17.06108144286289,0.0
