,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,582.5,188.5,0,,-1.125,,
1,1.0,582.5,188.5,0,,-1.0,0.0,
2,2.0,582.5,188.5,0,,-0.875,0.0,0.0
3,3.0,582.5,188.5,0,,-0.75,0.0,0.0
4,4.0,582.5,188.5,0,,-0.625,0.0,0.0
5,5.0,582.5,188.5,0,,-0.5,0.0,0.0
6,6.0,582.5,188.5,0,,-0.375,0.0,0.0
7,7.0,582.5,188.5,0,,-0.25,0.0,0.0
8,8.0,582.5,188.5,0,,-0.125,0.0,0.0
9,9.0,582.5,188.5,0,,0.0,0.0,0.0
10,10.0,582.5,188.5,0,,0.125,0.0,0.0
11,11.0,582.5,188.5,0,,0.25,0.0,0.0
12,12.0,582.5,188.5,0,,0.375,0.0,0.0
13,13.0,582.5,188.5,0,,0.5,0.0,0.0
14,14.0,582.5,188.5,0,,0.625,0.0,0.0
15,15.0,582.5,188.5,0,,0.75,0.0,0.0
16,16.0,582.5,188.5,0,,0.875,0.0,0.0
17,17.0,582.5,188.5,0,,1.0,0.0,0.0
18,18.0,582.5,188.5,0,,1.125,0.0,0.0
19,19.0,582.5,188.5,0,,1.25,0.0,0.0
20,20.0,582.5,188.5,0,,1.375,0.0,0.0
21,21.0,582.5,188.5,0,,1.5,0.0,0.0
22,22.0,582.5,188.5,0,,1.625,0.0,0.0
23,23.0,582.5,188.5,0,,1.75,0.0,0.0
24,24.0,582.5,188.5,0,,1.875,0.0,0.0
25,25.0,582.5,188.5,0,,2.0,0.0,0.0
26,26.0,582.5,188.5,0,,2.125,0.0,0.0
27,27.0,582.5,188.5,0,,2.25,0.0,0.0
28,28.0,582.5,188.5,0,,2.375,0.0,0.0
29,29.0,582.5,188.5,0,,2.5,0.0,0.0
30,30.0,582.5,188.5,0,,2.625,0.0,0.0
31,31.0,582.5,188.5,1.0,3.1622776985168457,2.75,0.0,0.0
32,32.0,582.5,188.5,1.0,3.1622776985168457,2.875,0.0,0.0
33,33.0,581.5,188.5,1.0,3.1622776985168457,3.0,1.0,0.0
34,34.0,581.5,188.5,1.0,3.1622776985168457,3.125,0.0,0.0
35,35.0,581.37,188.22,1.0,3.6131675243377686,3.25,0.30870698080866177,0.0
36,36.0,581.25,188.56,1.0,4.002221584320068,3.375,0.3605551275464037,-0.0796000000000013
37,37.0,581.37,188.22,1.0,3.6131675243377686,3.5,0.3605551275464037,-0.13000000000000342
38,38.0,581.37,188.22,1.0,3.6131675243377686,3.625,0.0,0.0
39,39.0,579.5,188.5,1.0,3.1622776985168457,3.75,1.8908463713374541,0.0
40,40.0,579.63,188.22,1.0,3.6131675243377686,3.875,0.30870698080866177,-0.32149999999999274
41,41.0,579.5,188.5,1.0,3.1622776985168457,4.0,0.30870698080866177,-0.09529999999999945
42,42.0,577.22,188.37,1.0,3.6131675243377686,4.125,2.2837031330713446,0.2599999999999872
43,43.0,577.0,188.5,1.0,3.605551242828369,4.25,0.2555386467836339,0.4847000000000574
44,44.0,577.78,188.63,1.0,3.6131675243377686,4.375,0.7907591289387409,-0.15470000000001644
45,45.0,577.78,188.63,1.0,3.6131675243377686,4.5,0.0,-0.0
46,46.0,576.71,188.16,1.0,3.945650577545166,4.625,1.1686744627995695,0.0
47,47.0,577.5,188.5,1.0,3.1622776985168457,4.75,0.8600581375697487,-1.005099999999912
48,48.0,577.0,188.5,1.0,3.605551242828369,4.875,0.5,-0.3949999999999818
49,49.0,577.5,188.5,1.0,3.1622776985168457,5.0,0.5,-0.25
50,50.0,577.0,188.5,1.0,3.605551242828369,5.125,0.5,-0.25
51,51.0,577.15,188.15,1.0,4.303342342376709,5.25,0.38078865529318123,-0.07499999999998863
52,52.0,577.0,188.5,1.0,3.605551242828369,5.375,0.38078865529318123,-0.1449999999999892
53,53.0,577.46,188.37,1.0,4.432018280029297,5.5,0.4780167361087186,-0.11449999999999266
54,54.0,577.19,188.19,1.0,3.6345863342285156,5.625,0.3244996147917477,-0.10080000000000139
55,55.0,576.78,188.45,1.0,4.601396560668945,5.75,0.4854894437575985,0.06390000000001451
56,56.0,577.0,188.5,1.0,3.605551242828369,5.875,0.22561028345359868,-0.0772000000000267
57,57.0,577.5,188.5,1.0,3.1622776985168457,6.0,0.5,0.11000000000001364
58,58.0,577.5,188.5,1.0,3.1622776985168457,6.125,0.0,0.0
59,59.0,577.0,188.5,1.0,3.605551242828369,6.25,0.5,0.0
60,60.0,577.28,187.95,1.0,4.13792085647583,6.375,0.6171709649683766,-0.13999999999998636
61,61.0,577.5,188.5,1.0,3.1622776985168457,6.5,0.5923681287848162,-0.24090000000001083
62,62.0,577.5,188.5,1.0,3.1622776985168457,6.625,0.0,-0.0
63,63.0,577.5,188.5,0,,6.75,0.0,0.0
64,64.0,577.5,188.5,1.0,3.1622776985168457,6.875,0.0,0.0
65,65.0,577.5,188.5,1.0,3.1622776985168457,7.0,0.0,0.0
66,66.0,577.5,188.5,1.0,3.1622776985168457,7.125,0.0,0.0
67,67.0,577.5,188.5,0,,7.25,0.0,0.0
68,68.0,572.0,186.33,1.0,3.971238136291504,7.375,5.912605178768488,0.0
69,69.0,570.78,185.7,1.0,4.6222052574157715,7.5,1.37306227098413,8.077100000000193
70,70.0,570.85,186.15,1.0,4.303342342376709,7.625,0.45541190146945254,-0.36890000000008444
71,71.0,567.85,185.15,1.0,4.303342342376709,7.75,3.1622776601683795,-0.6600000000001671
72,72.0,566.19,185.19,1.0,3.6345863342285156,7.875,1.6604818577749934,4.9399999999999125
73,73.0,566.19,185.19,0,,8.0,0.0,0.0
74,74.0,564.37,185.78,1.0,3.6131675243377686,8.125,1.9132433196016094,0.0
75,75.0,561.0,186.19,1.0,3.1094911098480225,8.25,3.3948490393535953,6.375300000000176
76,76.0,560.63,186.22,1.0,3.6131675243377686,8.375,0.3712142238654163,1.2592000000000174
77,77.0,560.63,186.22,0,,8.5,0.0,0.0
78,78.0,556.0,186.85,1.0,4.011234283447266,8.625,4.6726651923714755,0.0
79,79.0,554.15,187.55,1.0,3.864551067352295,8.75,1.9780040444852756,9.006500000000104
80,80.0,554.15,187.55,0,,8.875,0.0,0.0
81,81.0,550.5,188.28,1.0,3.576000213623047,9.0,3.722284244922709,0.0
82,82.0,550.5,188.28,0,,9.125,0.0,0.0
83,83.0,550.5,189.0,1.0,3.3027756214141846,9.25,0.7199999999999989,0.0
84,84.0,549.19,189.0,1.0,3.1094911098480225,9.375,1.3099999999999454,0.0
85,85.0,549.19,189.0,0,,9.5,0.0,0.0
86,86.0,549.19,189.0,0,,9.625,0.0,0.0
