,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,413.0,331.0,0,,-1.125,,
1,1.0,413.0,331.0,0,,-1.0,0.0,
2,2.0,413.0,331.0,0,,-0.875,0.0,0.0
3,3.0,413.0,331.0,0,,-0.75,0.0,0.0
4,4.0,413.0,331.0,0,,-0.625,0.0,0.0
5,5.0,413.0,331.0,0,,-0.5,0.0,0.0
6,6.0,413.0,331.0,0,,-0.375,0.0,0.0
7,7.0,413.0,331.0,0,,-0.25,0.0,0.0
8,8.0,413.0,331.0,0,,-0.125,0.0,0.0
9,9.0,413.0,331.0,0,,0.0,0.0,0.0
10,10.0,413.0,331.0,0,,0.125,0.0,0.0
11,11.0,413.0,331.0,0,,0.25,0.0,0.0
12,12.0,413.0,331.0,0,,0.375,0.0,0.0
13,13.0,413.0,331.0,0,,0.5,0.0,0.0
14,14.0,413.0,331.0,1.0,4.0,0.625,0.0,0.0
15,15.0,415.72,329.5,1.0,3.576000213623047,0.75,3.1061873736141785,0.0
16,16.0,423.19,321.19,1.0,3.6345863342285156,0.875,11.173942903022173,32.78340000000013
17,17.0,426.86,316.69,1.0,4.315976142883301,1.0,5.80679774057958,64.80990000000003
18,18.0,427.32,316.35,1.0,5.072923183441162,1.125,0.5720139858429724,3.2181999999998196
19,19.0,427.32,316.35,0,,1.25,0.0,0.0
20,20.0,427.32,316.35,0,,1.375,0.0,0.0
21,21.0,427.61,316.0,1.0,5.385733127593994,1.5,0.45453272709457104,0.0
22,22.0,428.85,314.53,1.0,4.838462829589844,1.625,1.9231484602079223,0.8741000000000709
23,23.0,429.02,314.74,1.0,4.764636993408203,1.75,0.27018512172212844,-0.0979000000001084
24,24.0,428.85,314.85,1.0,4.4892377853393555,1.875,0.2024845673131389,-0.005799999999979221
25,25.0,428.85,314.53,1.0,4.838462829589844,2.0,0.32000000000005,-0.03520000000000987
26,26.0,428.84,314.67,1.0,4.532201290130615,2.125,0.14035668847622848,-0.04480000000002083
27,27.0,429.11,314.66,1.0,4.692133903503418,2.25,0.27018512172216425,-0.0041000000000124374
28,28.0,428.68,314.68,1.0,4.840382099151611,2.375,0.43046486500062364,-0.1163000000000181
29,29.0,428.8,314.8,1.0,5.016746520996094,2.5,0.16970562748477783,-0.049200000000004865
30,30.0,428.8,314.8,0,,2.625,0.0,-0.0
31,31.0,428.8,314.59,1.0,5.395655155181885,2.75,0.21000000000003638,0.0
32,32.0,428.8,314.59,0,,2.875,0.0,0.0
33,33.0,428.71,314.71,1.0,4.610671520233154,3.0,0.15000000000002273,0.0
34,34.0,429.64,313.36,1.0,4.890987396240234,3.125,1.6393291310776859,-0.24570000000003228
35,35.0,429.76,312.93,1.0,4.326507091522217,3.25,0.4464302857110021,0.6920999999999996
36,36.0,429.76,312.93,0,,3.375,0.0,0.0
37,37.0,429.56,313.25,1.0,4.002221584320068,3.5,0.37735924528225234,0.0
38,38.0,429.89,313.05,1.0,4.487804889678955,3.625,0.38587562763147526,-0.12999999999998807
39,39.0,429.74,313.1,1.0,4.332986354827881,3.75,0.15811388300840098,-0.05949999999999181
