,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,481.85,221.15,0,,-1.25,,
1,1.0,481.85,221.15,0,,-1.125,0.0,
2,2.0,481.85,221.15,0,,-1.0,0.0,0.0
3,3.0,481.85,221.15,0,,-0.875,0.0,0.0
4,4.0,481.85,221.15,0,,-0.75,0.0,0.0
5,5.0,481.85,221.15,0,,-0.625,0.0,0.0
6,6.0,481.85,221.15,0,,-0.5,0.0,0.0
7,7.0,481.85,221.15,0,,-0.375,0.0,0.0
8,8.0,481.85,221.15,0,,-0.25,0.0,0.0
9,9.0,481.85,221.15,0,,-0.125,0.0,0.0
10,10.0,481.85,221.15,0,,0.0,0.0,0.0
11,11.0,481.85,221.15,0,,0.125,0.0,0.0
12,12.0,481.85,221.15,0,,0.25,0.0,0.0
13,13.0,481.85,221.15,0,,0.375,0.0,0.0
14,14.0,481.85,221.15,0,,0.5,0.0,0.0
15,15.0,481.85,221.15,0,,0.625,0.0,0.0
16,16.0,481.85,221.15,0,,0.75,0.0,0.0
17,17.0,481.85,221.15,0,,0.875,0.0,0.0
18,18.0,481.85,221.15,0,,1.0,0.0,0.0
19,19.0,481.85,221.15,0,,1.125,0.0,0.0
20,20.0,481.85,221.15,0,,1.25,0.0,0.0
21,21.0,481.85,221.15,0,,1.375,0.0,0.0
22,22.0,481.85,221.15,0,,1.5,0.0,0.0
23,23.0,481.85,221.15,0,,1.625,0.0,0.0
24,24.0,481.85,221.15,0,,1.75,0.0,0.0
25,25.0,481.85,221.15,0,,1.875,0.0,0.0
26,26.0,481.85,221.15,0,,2.0,0.0,0.0
27,27.0,481.85,221.15,0,,2.125,0.0,0.0
28,28.0,481.85,221.15,0,,2.25,0.0,0.0
29,29.0,481.85,221.15,0,,2.375,0.0,0.0
30,30.0,481.85,221.15,0,,2.5,0.0,0.0
31,31.0,481.85,221.15,0,,2.625,0.0,0.0
32,32.0,481.85,221.15,0,,2.75,0.0,0.0
33,33.0,481.85,221.15,0,,2.875,0.0,0.0
34,34.0,481.85,221.15,0,,3.0,0.0,0.0
35,35.0,481.85,221.15,0,,3.125,0.0,0.0
36,36.0,481.85,221.15,0,,3.25,0.0,0.0
37,37.0,481.85,221.15,0,,3.375,0.0,0.0
38,38.0,481.85,221.15,0,,3.5,0.0,0.0
39,39.0,481.85,221.15,0,,3.625,0.0,0.0
40,40.0,481.85,221.15,0,,3.75,0.0,0.0
41,41.0,481.85,221.15,0,,3.875,0.0,0.0
42,42.0,481.85,221.15,0,,4.0,0.0,0.0
43,43.0,481.85,221.15,0,,4.125,0.0,0.0
44,44.0,481.85,221.15,0,,4.25,0.0,0.0
45,45.0,481.85,221.15,0,,4.375,0.0,0.0
46,46.0,481.85,221.15,0,,4.5,0.0,0.0
47,47.0,481.85,221.15,0,,4.625,0.0,0.0
48,48.0,481.85,221.15,0,,4.75,0.0,0.0
49,49.0,481.85,221.15,0,,4.875,0.0,0.0
50,50.0,481.85,221.15,0,,5.0,0.0,0.0
51,51.0,481.85,221.15,0,,5.125,0.0,0.0
52,52.0,481.85,221.15,0,,5.25,0.0,0.0
53,53.0,481.85,221.15,0,,5.375,0.0,0.0
54,54.0,481.85,221.15,0,,5.5,0.0,0.0
55,55.0,481.85,221.15,0,,5.625,0.0,0.0
56,56.0,481.85,221.15,1.0,4.303342342376709,5.75,0.0,0.0
57,57.0,481.67,221.0,1.0,3.971238136291504,5.875,0.2343074902772085,0.0
58,58.0,482.22,224.7,1.0,4.6222052574157715,6.0,3.740655022853608,-0.6540000000000251
59,59.0,482.0,225.86,1.0,5.660571098327637,6.125,1.180677771451665,4.171000000000062
60,60.0,481.83,226.22,1.0,5.101354122161865,6.25,0.3981205847478811,0.455
61,61.0,482.09,226.16,1.0,5.301436424255371,6.375,0.2668332812825183,-0.06580000000000252
62,62.0,481.83,226.22,1.0,5.101354122161865,6.5,0.2668332812825183,-0.07119999999999554
63,63.0,481.83,226.22,0,,6.625,0.0,0.0
64,64.0,482.04,226.99,1.0,5.7083611488342285,6.75,0.798122797569416,-0.0
65,65.0,482.04,226.99,0,,6.875,0.0,-0.0
66,66.0,481.94,230.92,1.0,6.4327712059021,7.0,3.9312720587616212,0.0
67,67.0,481.64,233.29,1.0,4.926666736602783,7.125,2.3889118861942205,9.344099999999974
68,68.0,481.64,233.71,1.0,4.926666736602783,7.25,0.4200000000000159,0.9954000000000396
69,69.0,481.64,233.71,1.0,4.926666736602783,7.375,0.0,0.0
70,70.0,481.64,233.71,0,,7.5,0.0,0.0
71,71.0,481.64,233.71,1.0,4.926666736602783,7.625,0.0,0.0
72,72.0,481.48,233.47,1.0,4.6806321144104,7.75,0.2884441020371091,0.0
73,73.0,481.55,233.72,1.0,4.629203796386719,7.875,0.25961509971494157,-0.07119999999999896
