,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,454.78,208.22,0,,0.125,,
1,1.0,454.78,208.22,0,,0.25,0.0,
2,2.0,454.78,208.22,0,,0.375,0.0,0.0
3,3.0,454.78,208.22,0,,0.5,0.0,0.0
4,4.0,454.78,208.22,0,,0.625,0.0,0.0
5,5.0,454.78,208.22,0,,0.75,0.0,0.0
6,6.0,454.78,208.22,0,,0.875,0.0,0.0
7,7.0,454.78,208.22,0,,1.0,0.0,0.0
8,8.0,454.78,208.22,0,,1.125,0.0,0.0
9,9.0,454.78,208.22,0,,1.25,0.0,0.0
10,10.0,454.78,208.22,0,,1.375,0.0,0.0
11,11.0,454.78,208.22,0,,1.5,0.0,0.0
12,12.0,454.78,208.22,0,,1.625,0.0,0.0
13,13.0,454.78,208.22,0,,1.75,0.0,0.0
14,14.0,454.78,208.22,0,,1.875,0.0,0.0
15,15.0,454.78,208.22,0,,2.0,0.0,0.0
16,16.0,454.78,208.22,0,,2.125,0.0,0.0
17,17.0,454.78,208.22,0,,2.25,0.0,0.0
18,18.0,454.78,208.22,0,,2.375,0.0,0.0
19,19.0,454.78,208.22,1.0,3.594604969024658,2.5,0.0,0.0
20,20.0,454.78,208.22,0,,2.625,0.0,0.0
21,21.0,454.78,208.22,0,,2.75,0.0,0.0
22,22.0,454.78,208.22,0,,2.875,0.0,0.0
23,23.0,454.78,208.22,0,,3.0,0.0,0.0
24,24.0,454.78,208.22,0,,3.125,0.0,0.0
25,25.0,454.78,208.22,0,,3.25,0.0,0.0
26,26.0,454.78,208.22,0,,3.375,0.0,0.0
27,27.0,454.78,208.22,0,,3.5,0.0,0.0
28,28.0,454.78,208.22,0,,3.625,0.0,0.0
29,29.0,454.78,208.22,0,,3.75,0.0,0.0
30,30.0,454.78,208.22,0,,3.875,0.0,0.0
31,31.0,454.78,208.22,0,,4.0,0.0,0.0
32,32.0,454.78,208.22,0,,4.125,0.0,0.0
33,33.0,454.78,208.22,0,,4.25,0.0,0.0
34,34.0,454.78,208.22,0,,4.375,0.0,0.0
35,35.0,454.78,208.22,0,,4.5,0.0,0.0
36,36.0,454.78,208.22,0,,4.625,0.0,0.0
37,37.0,454.78,208.22,0,,4.75,0.0,0.0
38,38.0,454.78,208.22,0,,4.875,0.0,0.0
39,39.0,454.78,208.22,0,,5.0,0.0,0.0
40,40.0,454.78,208.22,0,,5.125,0.0,0.0
41,41.0,454.78,208.22,0,,5.25,0.0,0.0
42,42.0,454.78,208.22,0,,5.375,0.0,0.0
43,43.0,454.78,208.22,0,,5.5,0.0,0.0
44,44.0,454.78,208.22,0,,5.625,0.0,0.0
45,45.0,454.78,208.22,0,,5.75,0.0,0.0
46,46.0,454.78,208.22,0,,5.875,0.0,0.0
47,47.0,454.78,208.22,0,,6.0,0.0,0.0
48,48.0,454.78,208.22,0,,6.125,0.0,0.0
49,49.0,454.78,208.22,0,,6.25,0.0,0.0
50,50.0,454.78,208.22,0,,6.375,0.0,0.0
51,51.0,454.78,208.22,0,,6.5,0.0,0.0
52,52.0,454.78,208.22,0,,6.625,0.0,0.0
53,53.0,454.78,208.22,0,,6.75,0.0,0.0
54,54.0,454.78,208.22,0,,6.875,0.0,0.0
55,55.0,454.78,208.22,0,,7.0,0.0,0.0
56,56.0,454.78,208.22,0,,7.125,0.0,0.0
57,57.0,454.78,208.22,0,,7.25,0.0,0.0
58,58.0,454.78,208.22,0,,7.375,0.0,0.0
59,59.0,454.78,208.22,0,,7.5,0.0,0.0
60,60.0,454.78,208.22,0,,7.625,0.0,0.0
61,61.0,454.78,208.22,0,,7.75,0.0,0.0
62,62.0,454.78,208.22,0,,7.875,0.0,0.0
63,63.0,454.78,208.22,0,,8.0,0.0,0.0
64,64.0,454.78,208.22,0,,8.125,0.0,0.0
65,65.0,454.78,208.22,0,,8.25,0.0,0.0
66,66.0,454.78,208.22,0,,8.375,0.0,0.0
67,67.0,460.16,207.0,1.0,4.341928958892822,8.5,5.516593151574671,0.0
68,68.0,460.5,206.76,1.0,4.608570098876953,8.625,0.41617304093368107,2.121999999999894
69,69.0,460.5,207.0,1.0,5.0,8.75,0.2400000000000091,-0.05760000000000436
70,70.0,460.34,206.89,1.0,4.692133903503418,8.875,0.19416487838950433,-0.026400000000004274
71,71.0,460.69,206.86,1.0,4.315976142883301,9.0,0.35128336140502625,-0.052700000000014985
72,72.0,460.84,207.0,1.0,4.341928958892822,9.125,0.20518284528680597,0.04829999999999968
73,73.0,460.84,207.0,1.0,4.341928958892822,9.25,0.0,-0.0
74,74.0,460.69,206.86,1.0,4.315976142883301,9.375,0.20518284528680597,0.0
75,75.0,460.69,206.86,1.0,4.315976142883301,9.5,0.0,0.0
76,76.0,460.84,207.0,1.0,4.341928958892822,9.625,0.20518284528680597,-0.0
77,77.0,460.69,206.86,1.0,4.315976142883301,9.75,0.20518284528680597,-0.042099999999989354
78,78.0,460.69,206.86,1.0,4.315976142883301,9.875,0.0,0.0
79,79.0,460.16,207.0,1.0,4.341928958892822,10.0,0.5481788029465999,0.0
80,80.0,460.69,206.86,1.0,4.315976142883301,10.125,0.5481788029465999,-0.30049999999996724
81,81.0,460.66,207.11,1.0,4.692133903503418,10.25,0.25179356624028015,-0.05089999999998131
82,82.0,461.0,207.0,1.0,4.4721360206604,10.375,0.35735136770409315,-0.037699999999993385
83,83.0,461.84,207.0,1.0,4.341928958892822,10.5,0.839999999999975,0.2855999999999705
84,84.0,463.15,206.85,1.0,4.303342342376709,10.625,1.3185598204101352,1.1003999999999692
85,85.0,463.15,206.85,1.0,4.303342342376709,10.75,0.0,0.0
86,86.0,463.15,206.85,0,,10.875,0.0,0.0
87,87.0,464.5,207.5,1.0,3.1622776985168457,11.0,1.4983324063771926,-0.0
88,88.0,465.11,207.46,1.0,4.595170497894287,11.125,0.6113100686231301,0.7975000000000373
89,89.0,464.59,207.28,1.0,3.7962162494659424,11.25,0.5502726596879429,-0.31000000000003186
90,90.0,464.59,207.28,0,,11.375,0.0,0.0
91,91.0,464.59,207.28,0,,11.5,0.0,0.0
92,92.0,464.59,207.28,0,,11.625,0.0,0.0
93,93.0,467.0,208.84,1.0,4.341928958892822,11.75,2.8708361151413935,-0.0
94,94.0,467.0,208.5,1.0,3.605551242828369,11.875,0.3400000000000034,-0.5304000000000061
95,95.0,466.78,208.63,1.0,3.6131675243377686,12.0,0.2555386467836339,-0.0441999999999989
96,96.0,466.85,208.75,1.0,4.323126316070557,12.125,0.13892443989452719,0.0001999999999871306
97,97.0,466.76,208.5,1.0,4.608570098876953,12.25,0.2657066051117392,-0.03630000000000787
98,98.0,466.67,208.55,1.0,3.7268433570861816,12.375,0.10295630140985366,-0.0044000000000022285
99,99.0,467.0,208.64,1.0,4.201554775238037,12.5,0.34205262752971943,-0.025199999999990542
100,100.0,468.5,210.0,1.0,3.864328384399414,12.625,2.024746897762789,0.6173999999999433
101,101.0,470.0,211.16,1.0,4.341928958892822,12.75,1.8962067397834004,3.827600000000011
102,102.0,470.42,211.69,1.0,4.416510105133057,12.875,0.6762396025078793,1.2448000000000232
103,103.0,471.0,212.5,1.0,4.561553001403809,13.0,0.9962429422585564,0.6729000000000047
104,104.0,471.76,213.62,1.0,4.7856550216674805,13.125,1.353513945255089,1.3479999999999888
105,105.0,472.24,214.93,1.0,4.326507091522217,13.25,1.3951702405083128,1.832000000000018
106,106.0,472.73809814453125,216.90475463867188,2.0,4.332986354827881,13.375,2.0366044398806373,2.8260156860351566
107,107.0,472.73809814453125,216.90475463867188,0,,13.5,0.0,-0.0
108,108.0,472.88,216.8,1.0,4.468204498291016,13.625,0.17637933810042897,0.0
109,109.0,472.67,217.0,1.0,3.971238136291504,13.75,0.28999999999997733,-0.05075031738280518
110,110.0,472.78,216.7,1.0,4.6222052574157715,13.875,0.31953090617340496,-0.08309999999998754
111,111.0,473.35,219.32,1.0,4.3034563064575195,14.0,2.6812870044066677,-0.7233000000000502
112,112.0,473.5,221.5,1.0,4.242640495300293,14.125,2.185154456783324,5.797100000000023
113,113.0,473.41,222.72,1.0,3.7962162494659424,14.25,1.2233151678941911,2.6461000000000117
114,114.0,473.14,222.55,1.0,3.836535930633545,14.375,0.3190611226709024,-0.18309999999998783
115,115.0,472.76,223.08,1.0,4.051141738891602,14.5,0.6521502894272131,0.012500000000019898
116,116.0,473.33,223.0,1.0,3.971238136291504,14.625,0.5755866572463214,-0.25900000000000156
117,117.0,473.33,223.0,0,,14.75,0.0,0.0
118,118.0,473.33,223.0,0,,14.875,0.0,0.0
119,119.0,473.41,222.72,1.0,3.7962162494659424,15.0,0.29120439557123307,0.0
120,120.0,472.76,222.5,1.0,4.608570098876953,15.125,0.6862215385719425,0.009599999999970604
121,121.0,472.76,222.5,0,,15.25,0.0,0.0
122,122.0,473.1,223.07,1.0,4.403299808502197,15.375,0.6637017402418152,-0.0
123,123.0,473.0,223.0,1.0,4.0,15.5,0.12206555615735173,-0.07390000000000654
124,124.0,473.0,223.0,0,,15.625,0.0,0.0
125,125.0,473.0,223.0,0,,15.75,0.0,0.0
126,126.0,473.0,223.0,0,,15.875,0.0,0.0
127,127.0,473.0,223.0,0,,16.0,0.0,0.0
128,128.0,473.0,223.0,0,,16.125,0.0,0.0
129,129.0,473.11,222.9,1.0,4.296176433563232,16.25,0.14866068747319133,0.0
130,130.0,473.11,222.9,0,,16.375,0.0,0.0
131,131.0,473.15,223.15,1.0,4.303342342376709,16.5,0.2531797780234375,-0.0
132,132.0,473.27,223.25,1.0,4.277985095977783,16.625,0.15620499351813294,0.029799999999994393
133,133.0,473.1,223.07,1.0,4.403299808502197,16.75,0.24758836806277582,-0.03839999999999552
134,134.0,473.44,222.75,1.0,4.002221584320068,16.875,0.4669047011971272,-0.0001999999999808752
135,135.0,473.15,223.15,1.0,4.303342342376709,17.0,0.49406477308144164,-0.2265999999999988
136,136.0,473.15,223.15,0,,17.125,0.0,0.0
137,137.0,473.15,223.15,0,,17.25,0.0,0.0
138,138.0,472.67,223.0,1.0,4.051835536956787,17.375,0.5028916384271711,0.0
139,139.0,473.33,223.0,1.0,3.971238136291504,17.5,0.6599999999999682,-0.3167999999999592
140,140.0,473.33,223.0,0,,17.625,0.0,0.0
141,141.0,473.27,222.75,1.0,4.277985095977783,17.75,0.2570992026436493,0.0
142,142.0,473.37,222.54,1.0,4.432018280029297,17.875,0.2325940669922771,0.046500000000000395
143,143.0,473.37,222.54,0,,18.0,0.0,0.0
144,144.0,473.14,223.31,1.0,4.315976142883301,18.125,0.8036168241145927,0.0
145,145.0,473.2,223.26,1.0,4.644400119781494,18.25,0.07810249675907557,-0.05230000000001088
146,146.0,473.2,223.26,0,,18.375,0.0,0.0
147,147.0,473.2,223.26,0,,18.5,0.0,0.0
148,148.0,473.37,225.84,1.0,4.589906215667725,18.625,2.5855947091530163,-0.0
149,149.0,472.76,229.5,1.0,4.608570098876953,18.75,3.710485143481913,9.339100000000025
150,150.0,472.67,229.74,1.0,4.696133136749268,18.875,0.2563201123595257,0.9333000000000184
151,151.0,472.35,231.68,1.0,4.3034563064575195,19.0,1.966214637317093,0.4944000000000085
152,152.0,472.5,232.0,1.0,3.864328384399414,19.125,0.35341194094143,0.5727999999999943
153,153.0,472.63,231.93,1.0,4.133206367492676,19.25,0.14764823060232676,-0.002900000000000978
154,154.0,471.5,234.5,1.0,4.242640495300293,19.375,2.8074543629416233,-0.3267999999999762
155,155.0,471.59,234.72,1.0,3.7962162494659424,19.5,0.23769728648008373,0.46370000000002426
156,156.0,471.5,235.5,1.0,4.242640495300293,19.625,0.7851751396981423,0.16350000000000386
157,157.0,471.74,235.36,1.0,4.495105266571045,19.75,0.2778488797889971,-0.13079999999998432
158,158.0,471.5,235.5,1.0,4.242640495300293,19.875,0.2778488797889971,-0.07720000000000055
159,159.0,471.33,235.0,1.0,4.051835536956787,20.0,0.5281098370604409,-0.029199999999987812
160,160.0,471.45,235.22,1.0,4.601396560668945,20.125,0.2505992817228345,-0.13040000000000213
161,161.0,471.0,236.5,1.0,4.561553001403809,20.25,1.3567977004697467,0.2275999999999981
162,162.0,470.11,238.54,1.0,4.595170497894287,20.375,2.2256909039666635,3.011699999999976
163,163.0,470.27,238.33,1.0,4.186751365661621,20.5,0.26400757564884614,-0.570799999999926
164,164.0,470.03,238.72,1.0,4.19999885559082,20.625,0.4579301256742056,-0.12029999999998296
165,165.0,470.2,238.86,1.0,4.570525646209717,20.75,0.22022715545547408,0.013799999999998487
166,166.0,470.2,238.86,0,,20.875,0.0,-0.0
167,167.0,470.2,238.86,0,,21.0,0.0,0.0
168,168.0,469.81,239.19,1.0,3.6345863342285156,21.125,0.5108815909777713,0.0
169,169.0,470.19,238.81,1.0,3.6345863342285156,21.25,0.5374011537017697,-0.2735999999999855
170,170.0,469.63,239.22,1.0,3.6131675243377686,21.375,0.6940461079784251,-0.36859999999999515
171,171.0,469.11,240.66,1.0,4.692133903503418,21.5,1.5310127367203628,0.8815999999999852
172,172.0,469.11,240.66,0,,21.625,0.0,0.0
173,173.0,465.41,245.28,1.0,3.7962162494659424,21.75,5.918986399714056,0.0
174,174.0,464.41,246.28,1.0,3.7962162494659424,21.875,1.4142135623730951,8.319999999999993
175,175.0,464.89,246.46,1.0,4.595170497894287,22.0,0.512640224719018,-0.2999999999999545
176,176.0,464.89,246.46,0,,22.125,0.0,-0.0
177,177.0,464.89,246.46,1.0,4.595170497894287,22.25,0.0,0.0
178,178.0,464.43,246.77,1.0,4.545217514038086,22.375,0.5547071299343308,0.0
179,179.0,464.41,246.28,1.0,3.7962162494659424,22.5,0.49040799340957747,-0.1427000000000127
180,180.0,464.56,246.25,1.0,4.002221584320068,22.625,0.15297058540776146,0.011700000000004013
181,181.0,464.5,246.0,1.0,3.864328384399414,22.75,0.2570992026436493,-0.0014999999999986934
182,182.0,464.41,246.28,1.0,3.7962162494659424,22.875,0.2941088233970483,-0.06460000000000159
183,183.0,464.41,246.28,0,,23.0,0.0,0.0
184,184.0,464.5,246.5,1.0,3.1622776985168457,23.125,0.23769728648008373,-0.0
185,185.0,464.67,246.45,1.0,3.7268433570861816,23.25,0.17720045146671198,0.004299999999994737
186,186.0,464.73,246.67,1.0,4.186751365661621,23.375,0.22803508501982708,-0.0008000000000011019
187,187.0,464.33,246.0,1.0,4.051835536956787,23.5,0.7803204469959829,-0.17139999999999944
188,188.0,464.46,246.72,1.0,5.275834560394287,23.625,0.731641988953612,-0.5343999999999929
189,189.0,464.56,246.25,1.0,4.002221584320068,23.75,0.48052055106936215,-0.32539999999999614
190,190.0,464.57,246.23,1.0,4.545217514038086,23.875,0.02236067977500298,0.010400000000004104
191,191.0,464.59,246.72,1.0,3.7962162494659424,24.0,0.49040799340957747,-0.009600000000005559
192,192.0,464.65,246.32,1.0,4.3034563064575195,24.125,0.40447496832313967,-0.19480000000000747
193,193.0,464.5,246.5,1.0,3.1622776985168457,24.25,0.2343074902771903,-0.08100000000000274
194,194.0,464.41,246.28,1.0,3.7962162494659424,24.375,0.23769728648008373,-0.02610000000000709
195,195.0,464.35,246.68,1.0,4.3034563064575195,24.5,0.40447496832313967,-0.0826000000000021
196,196.0,464.35,246.68,0,,24.625,0.0,0.0
197,197.0,464.35,246.68,0,,24.75,0.0,0.0
198,198.0,464.27,246.33,1.0,4.186751365661621,24.875,0.3590264614203284,0.0
199,199.0,464.41,246.28,1.0,3.7962162494659424,25.0,0.14866068747322955,0.006299999999994508
200,200.0,464.67,246.45,1.0,3.7268433570861816,25.125,0.3106444913401669,0.027900000000008654
201,201.0,464.67,246.45,0,,25.25,0.0,-0.0
202,202.0,464.67,246.45,0,,25.375,0.0,0.0
203,203.0,464.67,246.45,0,,25.5,0.0,0.0
204,204.0,464.67,246.45,0,,25.625,0.0,0.0
205,205.0,464.67,246.45,0,,25.75,0.0,0.0
206,206.0,464.67,246.45,0,,25.875,0.0,0.0
207,207.0,464.67,246.45,0,,26.0,0.0,0.0
208,208.0,464.67,246.45,0,,26.125,0.0,0.0
209,209.0,464.67,246.45,0,,26.25,0.0,0.0
210,210.0,464.67,246.45,0,,26.375,0.0,0.0
211,211.0,464.67,246.45,0,,26.5,0.0,0.0
212,212.0,464.67,246.45,0,,26.625,0.0,0.0
213,213.0,464.67,246.45,0,,26.75,0.0,0.0
214,214.0,464.67,246.45,0,,26.875,0.0,0.0
215,215.0,464.67,246.45,0,,27.0,0.0,0.0
216,216.0,464.67,246.45,0,,27.125,0.0,0.0
217,217.0,464.67,246.45,0,,27.25,0.0,0.0
218,218.0,464.67,246.45,0,,27.375,0.0,0.0
219,219.0,464.67,246.45,0,,27.5,0.0,0.0
220,220.0,464.67,246.45,0,,27.625,0.0,0.0
221,221.0,464.67,246.45,0,,27.75,0.0,0.0
222,222.0,464.67,246.45,0,,27.875,0.0,0.0
223,223.0,464.67,246.45,0,,28.0,0.0,0.0
224,224.0,464.67,246.45,0,,28.125,0.0,0.0
225,225.0,464.67,246.45,0,,28.25,0.0,0.0
226,226.0,464.67,246.45,0,,28.375,0.0,0.0
227,227.0,464.67,246.45,0,,28.5,0.0,0.0
228,228.0,464.67,246.45,0,,28.625,0.0,0.0
229,229.0,464.67,246.45,0,,28.75,0.0,0.0
230,230.0,464.67,246.45,0,,28.875,0.0,0.0
231,231.0,464.67,246.45,0,,29.0,0.0,0.0
232,232.0,464.67,246.45,0,,29.125,0.0,0.0
233,233.0,464.67,246.45,0,,29.25,0.0,0.0
234,234.0,464.67,246.45,0,,29.375,0.0,0.0
235,235.0,464.67,246.45,0,,29.5,0.0,0.0
236,236.0,464.67,246.45,0,,29.625,0.0,0.0
237,237.0,464.67,246.45,0,,29.75,0.0,0.0
238,238.0,464.67,246.45,0,,29.875,0.0,0.0
239,239.0,464.67,246.45,0,,30.0,0.0,0.0
240,240.0,464.67,246.45,0,,30.125,0.0,0.0
241,241.0,464.67,246.45,0,,30.25,0.0,0.0
242,242.0,464.67,246.45,0,,30.375,0.0,0.0
243,243.0,464.67,246.45,0,,30.5,0.0,0.0
244,244.0,464.67,246.45,0,,30.625,0.0,0.0
245,245.0,464.67,246.45,0,,30.75,0.0,0.0
246,246.0,464.67,246.45,0,,30.875,0.0,0.0
247,247.0,464.67,246.45,0,,31.0,0.0,0.0
248,248.0,464.67,246.45,0,,31.125,0.0,0.0
249,249.0,464.67,246.45,0,,31.25,0.0,0.0
250,250.0,463.37,249.78,1.0,3.6131675243377686,31.375,3.5747587331175392,0.0
251,251.0,462.15,252.15,1.0,4.303342342376709,31.5,2.665576860643881,9.478100000000094
252,252.0,462.15,252.15,0,,31.625,0.0,0.0
253,253.0,457.33,256.0,1.0,3.971238136291504,31.75,6.1688653737944295,0.0
254,254.0,456.85,255.85,1.0,4.303342342376709,31.875,0.5028916384271711,1.7360999999997895
255,255.0,456.69,255.86,1.0,4.315976142883301,32.0,0.16031219541884015,0.07530000000000286
256,256.0,457.0,255.67,1.0,3.971238136291504,32.125,0.36359317925397244,-0.05150000000001205
257,257.0,456.15,255.85,1.0,4.303342342376709,32.25,0.868849814409856,-0.297700000000015
258,258.0,455.67,256.0,1.0,3.971238136291504,32.375,0.5028916384271711,0.43499999999998007
259,259.0,455.67,256.0,1.0,3.971238136291504,32.5,0.0,0.0
260,260.0,455.63,255.85,1.0,3.727257013320923,32.625,0.155241746962611,0.0
261,261.0,455.41,256.28,1.0,3.7962162494659424,32.75,0.4830113870293002,-0.05569999999999589
262,262.0,455.41,256.28,0,,32.875,0.0,0.0
263,263.0,454.5,257.0,1.0,3.3027756214141846,33.0,1.1603878661896136,0.0
264,264.0,453.85,257.37,1.0,3.727257013320923,33.125,0.7479304780525886,0.857900000000009
265,265.0,453.26,257.64,1.0,4.495105266571045,33.25,0.6488451279003548,0.4834000000000018
266,266.0,453.5,257.5,1.0,3.1622776985168457,33.375,0.2778488797889971,-0.17940000000000678
267,267.0,453.37,257.37,1.0,3.5036489963531494,33.5,0.18384776310849593,-0.013000000000002503
268,268.0,453.8500061035156,257.0,2.0,4.011234283447266,33.625,0.6060576370381384,-0.014300793457029566
269,269.0,453.37,257.37,1.0,3.5036489963531494,33.75,0.6060576370381384,-0.3673058594122519
270,270.0,454.5,256.0,1.0,3.3027756214141846,33.875,1.7758941409892657,-1.0493068969726567
271,271.0,452.0,257.67,1.0,3.971238136291504,34.0,3.006476342830599,-5.1129000000000175
272,272.0,452.0,257.67,0,,34.125,0.0,0.0
273,273.0,449.81,259.0,1.0,3.1094911098480225,34.25,2.562225595063781,0.0
274,274.0,449.5,258.5,1.0,3.1622776985168457,34.375,0.5883026432033103,0.013900000000012236
275,275.0,449.5,258.5,0,,34.5,0.0,0.0
276,276.0,449.5,258.5,0,,34.625,0.0,0.0
277,277.0,449.5,258.5,0,,34.75,0.0,0.0
278,278.0,449.5,258.5,0,,34.875,0.0,0.0
279,279.0,449.5,258.5,0,,35.0,0.0,0.0
280,280.0,449.5,258.5,0,,35.125,0.0,0.0
281,281.0,449.5,258.5,0,,35.25,0.0,0.0
282,282.0,449.5,258.5,0,,35.375,0.0,0.0
283,283.0,449.5,258.5,0,,35.5,0.0,0.0
284,284.0,449.5,258.5,0,,35.625,0.0,0.0
285,285.0,449.5,258.5,0,,35.75,0.0,0.0
286,286.0,449.5,258.5,0,,35.875,0.0,0.0
287,287.0,449.5,258.5,0,,36.0,0.0,0.0
288,288.0,449.5,258.5,0,,36.125,0.0,0.0
289,289.0,449.5,258.5,0,,36.25,0.0,0.0
290,290.0,449.5,258.5,0,,36.375,0.0,0.0
291,291.0,449.5,258.5,0,,36.5,0.0,0.0
292,292.0,449.5,258.5,0,,36.625,0.0,0.0
293,293.0,449.5,258.5,0,,36.75,0.0,0.0
294,294.0,449.5,258.5,0,,36.875,0.0,0.0
295,295.0,449.5,258.5,0,,37.0,0.0,0.0
296,296.0,449.5,258.5,0,,37.125,0.0,0.0
297,297.0,449.5,258.5,0,,37.25,0.0,0.0
298,298.0,449.5,258.5,0,,37.375,0.0,0.0
299,299.0,449.5,258.5,0,,37.5,0.0,0.0
300,300.0,449.5,258.5,0,,37.625,0.0,0.0
301,301.0,449.5,258.5,0,,37.75,0.0,0.0
302,302.0,449.5,258.5,0,,37.875,0.0,0.0
303,303.0,449.5,258.5,0,,38.0,0.0,0.0
304,304.0,449.5,258.5,0,,38.125,0.0,0.0
305,305.0,449.5,258.5,0,,38.25,0.0,0.0
306,306.0,449.5,258.5,0,,38.375,0.0,0.0
307,307.0,449.5,258.5,0,,38.5,0.0,0.0
308,308.0,449.5,258.5,0,,38.625,0.0,0.0
309,309.0,449.5,258.5,0,,38.75,0.0,0.0
