,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,697.5,339.5,0,,-1.5,,
1,1.0,697.5,339.5,0,,-1.375,0.0,
2,2.0,697.5,339.5,0,,-1.25,0.0,0.0
3,3.0,697.5,339.5,0,,-1.125,0.0,0.0
4,4.0,697.5,339.5,0,,-1.0,0.0,0.0
5,5.0,697.5,339.5,0,,-0.875,0.0,0.0
6,6.0,697.5,339.5,0,,-0.75,0.0,0.0
7,7.0,697.5,339.5,0,,-0.625,0.0,0.0
8,8.0,697.5,339.5,0,,-0.5,0.0,0.0
9,9.0,697.5,339.5,0,,-0.375,0.0,0.0
10,10.0,697.5,339.5,0,,-0.25,0.0,0.0
11,11.0,697.5,339.5,0,,-0.125,0.0,0.0
12,12.0,697.5,339.5,0,,0.0,0.0,0.0
13,13.0,697.5,339.5,0,,0.125,0.0,0.0
14,14.0,697.5,339.5,0,,0.25,0.0,0.0
15,15.0,697.5,339.5,0,,0.375,0.0,0.0
16,16.0,697.5,339.5,0,,0.5,0.0,0.0
17,17.0,697.5,339.5,0,,0.625,0.0,0.0
18,18.0,697.5,339.5,0,,0.75,0.0,0.0
19,19.0,697.5,339.5,0,,0.875,0.0,0.0
20,20.0,697.5,339.5,0,,1.0,0.0,0.0
21,21.0,697.5,339.5,0,,1.125,0.0,0.0
22,22.0,697.5,339.5,0,,1.25,0.0,0.0
23,23.0,697.5,339.5,0,,1.375,0.0,0.0
24,24.0,697.5,339.5,0,,1.5,0.0,0.0
25,25.0,697.5,339.5,0,,1.625,0.0,0.0
26,26.0,697.5,339.5,0,,1.75,0.0,0.0
27,27.0,697.5,339.5,0,,1.875,0.0,0.0
28,28.0,697.5,339.5,0,,2.0,0.0,0.0
29,29.0,697.5,339.5,0,,2.125,0.0,0.0
30,30.0,697.5,339.5,0,,2.25,0.0,0.0
31,31.0,697.5,339.5,0,,2.375,0.0,0.0
32,32.0,697.5,339.5,0,,2.5,0.0,0.0
33,33.0,697.5,339.5,0,,2.625,0.0,0.0
34,34.0,697.5,339.5,0,,2.75,0.0,0.0
35,35.0,697.5,339.5,0,,2.875,0.0,0.0
36,36.0,697.5,339.5,0,,3.0,0.0,0.0
37,37.0,697.5,339.5,0,,3.125,0.0,0.0
38,38.0,697.5,339.5,0,,3.25,0.0,0.0
39,39.0,697.5,339.5,0,,3.375,0.0,0.0
40,40.0,697.5,339.5,0,,3.5,0.0,0.0
41,41.0,697.5,339.5,0,,3.625,0.0,0.0
42,42.0,697.5,339.5,0,,3.75,0.0,0.0
43,43.0,697.5,339.5,0,,3.875,0.0,0.0
44,44.0,697.5,339.5,0,,4.0,0.0,0.0
45,45.0,697.5,339.5,0,,4.125,0.0,0.0
46,46.0,697.5,339.5,0,,4.25,0.0,0.0
47,47.0,697.5,339.5,0,,4.375,0.0,0.0
48,48.0,697.5,339.5,0,,4.5,0.0,0.0
49,49.0,697.5,339.5,0,,4.625,0.0,0.0
50,50.0,697.5,339.5,0,,4.75,0.0,0.0
51,51.0,697.5,339.5,0,,4.875,0.0,0.0
52,52.0,697.5,339.5,0,,5.0,0.0,0.0
53,53.0,697.5,339.5,0,,5.125,0.0,0.0
54,54.0,697.5,339.5,0,,5.25,0.0,0.0
55,55.0,697.5,339.5,0,,5.375,0.0,0.0
56,56.0,697.5,339.5,0,,5.5,0.0,0.0
57,57.0,697.5,339.5,0,,5.625,0.0,0.0
58,58.0,697.5,339.5,0,,5.75,0.0,0.0
59,59.0,697.5,339.5,0,,5.875,0.0,0.0
60,60.0,697.5,339.5,0,,6.0,0.0,0.0
61,61.0,697.5,339.5,0,,6.125,0.0,0.0
62,62.0,697.5,339.5,0,,6.25,0.0,0.0
63,63.0,697.5,339.5,0,,6.375,0.0,0.0
64,64.0,697.5,339.5,1.0,3.1622776985168457,6.5,0.0,0.0
65,65.0,697.5,339.5,1.0,3.1622776985168457,6.625,0.0,0.0
66,66.0,697.5,339.5,0,,6.75,0.0,0.0
67,67.0,697.5,339.5,1.0,3.1622776985168457,6.875,0.0,0.0
68,68.0,697.5,339.5,1.0,3.1622776985168457,7.0,0.0,0.0
69,69.0,697.5,339.5,1.0,3.1622776985168457,7.125,0.0,0.0
70,70.0,697.5,339.5,1.0,3.1622776985168457,7.25,0.0,0.0
71,71.0,697.5,339.5,0,,7.375,0.0,0.0
72,72.0,697.63,339.78,1.0,3.6131675243377686,7.5,0.30870698080863596,-0.0
73,73.0,697.5,339.5,1.0,3.1622776985168457,7.625,0.30870698080863596,-0.09529999999998354
74,74.0,697.63,339.78,1.0,3.6131675243377686,7.75,0.30870698080863596,-0.09529999999998354
75,75.0,697.5,339.5,1.0,3.1622776985168457,7.875,0.30870698080863596,-0.09529999999998354
76,76.0,697.5,339.5,0,,8.0,0.0,0.0
77,77.0,697.5,339.5,0,,8.125,0.0,0.0
78,78.0,697.5,339.5,0,,8.25,0.0,0.0
79,79.0,697.5,339.5,0,,8.375,0.0,0.0
80,80.0,697.5,339.5,0,,8.5,0.0,0.0
81,81.0,697.5,339.5,0,,8.625,0.0,0.0
82,82.0,694.69,339.9,1.0,4.952038288116455,8.75,2.838326972002992,0.0
83,83.0,695.0,340.0,1.0,4.4721360206604,8.875,0.32572994949800166,-0.831099999999823
84,84.0,695.0,339.84,1.0,4.341928958892822,9.0,0.160000000000025,-0.016000000000006138
85,85.0,695.0,340.0,1.0,4.4721360206604,9.125,0.160000000000025,-0.025600000000008005
86,86.0,695.11,339.66,1.0,4.692133903503418,9.25,0.35735136770409315,-0.0544000000000045
87,87.0,694.66,339.89,1.0,4.692133903503418,9.375,0.505371150739754,-0.12769999999999224
88,88.0,695.0,340.0,1.0,4.4721360206604,9.5,0.35735136770414727,-0.1277000000000309
89,89.0,695.0,340.0,1.0,4.4721360206604,9.625,0.0,-0.0
90,90.0,694.84,340.0,1.0,4.341928958892822,9.75,0.15999999999996817,0.0
91,91.0,695.0,340.0,1.0,4.4721360206604,9.875,0.15999999999996817,-0.025599999999989815
92,92.0,694.97,339.81,1.0,4.6045098304748535,10.0,0.19235384061670693,-0.004799999999994679
93,93.0,694.66,339.89,1.0,4.692133903503418,10.125,0.3201562118716957,-0.005900000000003479
94,94.0,695.0,340.0,1.0,4.4721360206604,10.25,0.35735136770414727,-0.09660000000003063
95,95.0,695.0,340.0,1.0,4.4721360206604,10.375,0.0,-0.0
96,96.0,695.15,339.45,1.0,3.864551067352295,10.5,0.5700877125495739,0.0
97,97.0,695.11,339.95,1.0,4.487804889678955,10.625,0.5015974481593752,-0.2809999999999993
98,98.0,694.66,340.11,1.0,4.692133903503418,10.75,0.4775981574504334,0.09799999999999795
99,99.0,695.0,339.5,1.0,5.0,10.875,0.698355210476759,-0.25060000000004723
100,100.0,695.12,339.8,1.0,4.468204498291016,11.0,0.32310988842808247,-0.14220000000000566
101,101.0,695.12,339.8,1.0,4.468204498291016,11.125,0.0,-0.0
102,102.0,695.0,340.0,1.0,4.4721360206604,11.25,0.23323807579380462,0.0
103,103.0,695.0,340.0,1.0,4.4721360206604,11.375,0.0,0.0
104,104.0,695.15,339.85,1.0,4.303342342376709,11.5,0.2121320343559321,0.0
105,105.0,695.0,339.84,1.0,4.341928958892822,11.625,0.15033296378370956,-0.020999999999986245
106,106.0,695.0,340.0,1.0,4.4721360206604,11.75,0.160000000000025,-0.0016000000000078898
107,107.0,695.33,340.0,1.0,3.971238136291504,11.875,0.3300000000000409,-0.0
108,108.0,695.11,339.66,1.0,4.692133903503418,12.0,0.40496913462632556,-0.07260000000001801
109,109.0,695.0,340.0,1.0,4.4721360206604,12.125,0.35735136770409315,-0.091399999999977
110,110.0,695.15,339.85,1.0,4.303342342376709,12.25,0.2121320343559321,-0.06749999999998807
111,111.0,695.0,340.0,1.0,4.4721360206604,12.375,0.2121320343559321,-0.044999999999986356
112,112.0,695.0,340.0,1.0,4.4721360206604,12.5,0.0,0.0
113,113.0,695.0,340.0,1.0,4.4721360206604,12.625,0.0,0.0
114,114.0,695.24,339.5,1.0,4.608570098876953,12.75,0.5546169849544859,0.0
115,115.0,695.0,340.0,1.0,4.4721360206604,12.875,0.5546169849544859,-0.30760000000000437
116,116.0,692.48,339.88,1.0,5.238280296325684,13.0,2.5228555249954185,0.5448000000000163
117,117.0,689.82,341.18,1.0,5.680846691131592,13.125,2.96067559857541,6.547199999999863
118,118.0,688.9,341.5,1.0,5.161395072937012,13.25,0.9740636529509401,2.863200000000159
119,119.0,689.0,341.0,1.0,4.4721360206604,13.375,0.509901951359283,-0.25200000000002476
120,120.0,688.62,341.38,1.0,5.385092258453369,13.5,0.5374011537017697,-0.22800000000000592
121,121.0,689.0,341.19,1.0,4.820444583892822,13.625,0.4248529157249549,-0.2165999999999948
122,122.0,688.7,341.19,1.0,5.553401947021484,13.75,0.2999999999999545,-0.11399999999998135
123,123.0,688.88,341.52,1.0,5.238280296325684,13.875,0.3758989225842121,-0.05399999999997681
124,124.0,688.28,341.59,1.0,3.7962162494659424,14.0,0.60406953242158,-0.08489999999997744
125,125.0,689.18,340.97,1.0,4.774876594543457,14.125,1.0928860873850916,-0.5833999999999989
126,126.0,689.15,341.15,1.0,4.303342342376709,14.25,0.18248287590889276,-0.13859999999993433
127,127.0,688.64,341.36,1.0,4.890987396240234,14.375,0.5515432893255126,0.053099999999981856
128,128.0,688.5,341.24,1.0,4.608570098876953,14.5,0.18439088914585033,0.04619999999998646
129,129.0,688.5,341.5,1.0,5.099019527435303,14.625,0.2599999999999909,-0.031200000000000092
130,130.0,688.95,341.4,1.0,5.191349983215332,14.75,0.4609772228646937,-0.026000000000005002
131,131.0,688.84,341.0,1.0,4.341928958892822,14.875,0.4148493702538125,-0.009500000000004317
132,132.0,688.53,341.14,1.0,5.128835678100586,15.0,0.3401470270339472,-0.02189999999998063
133,133.0,688.66,341.11,1.0,4.692133903503418,15.125,0.13341664064125278,-0.044500000000002045
134,134.0,689.14,341.28,1.0,5.7549896240234375,15.25,0.5092150822589641,0.057300000000006054
135,135.0,688.5,341.5,1.0,5.099019527435303,15.375,0.6767569726275412,-0.2698000000000095
136,136.0,688.83,341.09,1.0,4.862038612365723,15.5,0.5263078946776758,-0.3014000000000384
137,137.0,688.68,341.24,1.0,4.863711833953857,15.625,0.21213203435605268,-0.11100000000005389
138,138.0,688.56,341.29,1.0,5.086126327514648,15.75,0.13000000000000855,0.025500000000015007
139,139.0,689.0,341.33,1.0,3.971238136291504,15.875,0.44181444068754144,-0.050800000000009914
140,140.0,688.5,341.24,1.0,4.608570098876953,16.0,0.508035431835217,-0.223600000000023
141,141.0,688.68,341.24,1.0,4.863711833953857,16.125,0.17999999999994998,-0.08999999999997499
142,142.0,688.66,341.11,1.0,4.692133903503418,16.25,0.1315294643796518,-0.0035999999999957255
143,143.0,688.66,341.11,1.0,4.692133903503418,16.375,0.0,0.0
144,144.0,688.66,341.11,1.0,4.692133903503418,16.5,0.0,0.0
145,145.0,688.76,341.5,1.0,5.224967002868652,16.625,0.4026164427839404,-0.0
146,146.0,689.18,341.03,1.0,4.774876594543457,16.75,0.6303173803727701,-0.1412999999999988
147,147.0,689.18,341.03,0,,16.875,0.0,0.0
148,148.0,688.5,341.24,1.0,4.608570098876953,17.0,0.7116881339462864,0.0
149,149.0,689.0,341.0,1.0,4.4721360206604,17.125,0.5546169849544859,-0.39039999999998565
150,150.0,689.0,341.0,1.0,4.4721360206604,17.25,0.0,0.0
151,151.0,689.0,341.0,0,,17.375,0.0,0.0
152,152.0,767.0,348.5,1.0,3.605551242828369,17.5,78.35974731965386,-0.0
