,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,93.74,279.51,0,,-1.25,,
1,1.0,93.74,279.51,0,,-1.125,0.0,
2,2.0,93.74,279.51,0,,-1.0,0.0,0.0
3,3.0,93.74,279.51,0,,-0.875,0.0,0.0
4,4.0,93.74,279.51,0,,-0.75,0.0,0.0
5,5.0,93.74,279.51,0,,-0.625,0.0,0.0
6,6.0,93.74,279.51,0,,-0.5,0.0,0.0
7,7.0,93.74,279.51,0,,-0.375,0.0,0.0
8,8.0,93.74,279.51,0,,-0.25,0.0,0.0
9,9.0,93.74,279.51,0,,-0.125,0.0,0.0
10,10.0,93.74,279.51,0,,0.0,0.0,0.0
11,11.0,93.74,279.51,0,,0.125,0.0,0.0
12,12.0,93.74,279.51,0,,0.25,0.0,0.0
13,13.0,93.74,279.51,0,,0.375,0.0,0.0
14,14.0,93.74,279.51,0,,0.5,0.0,0.0
15,15.0,93.74,279.51,0,,0.625,0.0,0.0
16,16.0,93.74,279.51,0,,0.75,0.0,0.0
17,17.0,93.74,279.51,0,,0.875,0.0,0.0
18,18.0,93.74,279.51,0,,1.0,0.0,0.0
19,19.0,93.74,279.51,0,,1.125,0.0,0.0
20,20.0,93.74,279.51,0,,1.25,0.0,0.0
21,21.0,93.74,279.51,0,,1.375,0.0,0.0
22,22.0,93.74,279.51,0,,1.5,0.0,0.0
23,23.0,93.74,279.51,0,,1.625,0.0,0.0
24,24.0,93.74,279.51,0,,1.75,0.0,0.0
25,25.0,93.74,279.51,0,,1.875,0.0,0.0
26,26.0,93.74,279.51,0,,2.0,0.0,0.0
27,27.0,93.74,279.51,0,,2.125,0.0,0.0
28,28.0,93.74,279.51,0,,2.25,0.0,0.0
29,29.0,93.74,279.51,0,,2.375,0.0,0.0
30,30.0,93.74,279.51,0,,2.5,0.0,0.0
31,31.0,93.74,279.51,1.0,5.418111324310303,2.625,0.0,0.0
32,32.0,95.36,277.04,1.0,5.274594306945801,2.75,2.953861878964531,0.0
33,33.0,96.47,276.19,1.0,5.342625617980957,2.875,1.3980700983856416,3.897700000000035
34,34.0,99.14,273.86,1.0,5.982837677001953,3.0,3.543698632784669,4.9442000000000395
35,35.0,98.93,273.81,1.0,5.193510055541992,3.125,0.21587033144922557,-0.44419999999995796
36,36.0,102.04,271.58,1.0,5.742892742156982,3.25,3.826878623630501,-0.5415999999999542
37,37.0,103.11,270.8,1.0,5.952383041381836,3.375,1.324122350842226,5.0670999999999315
38,38.0,103.18,270.72,1.0,6.117574691772461,3.5,0.10630145812733939,0.13729999999999284
39,39.0,103.18,270.72,0,,3.625,0.0,0.0
40,40.0,103.4,270.8,1.0,6.334560394287109,3.75,0.234093998214386,-0.0
41,41.0,103.51,270.36,1.0,5.3722243309021,3.875,0.4535416188179403,-0.010999999999993064
42,42.0,103.41,270.88,1.0,6.287449836730957,4.0,0.5295280917949329,-0.2397999999999917
43,43.0,105.84,268.75,1.0,5.970198631286621,4.125,3.231377415282841,-1.3505999999999803
44,44.0,105.84,268.75,0,,4.25,0.0,0.0
45,45.0,109.94,267.26,1.0,5.988273620605469,4.375,4.362350283963907,0.0
46,46.0,109.86,267.14,1.0,5.982837677001953,4.5,0.14422205101856242,-0.1491999999999847
47,47.0,109.51,267.23,1.0,5.631795406341553,4.625,0.36138621999185544,0.01719999999999472
48,48.0,109.65,267.72,1.0,5.329564571380615,4.75,0.5096076922496452,-0.004899999999982987
49,49.0,109.86,267.14,1.0,5.982837677001953,4.875,0.6168468205316818,-0.25480000000002606
50,50.0,109.5,267.5,1.0,5.4649858474731445,5.0,0.5091168824543235,-0.28440000000002025
51,51.0,109.94,267.26,1.0,5.988273620605469,5.125,0.501198563445669,-0.24480000000000549
52,52.0,110.03,267.03,1.0,5.941036224365234,5.25,0.24698178070458757,0.09480000000000775
53,53.0,110.83,266.83,1.0,5.898568630218506,5.375,0.8246211251235266,0.1180000000000035
54,54.0,116.66,264.11,1.0,4.692133903503418,5.5,6.433296200238243,5.207999999999945
55,55.0,118.5,262.24,1.0,4.608570098876953,5.625,2.6234519244689865,15.813599999999974
