,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,240.0,370.33,0,,-1.5,,
1,1.0,240.0,370.33,0,,-1.375,0.0,
2,2.0,240.0,370.33,0,,-1.25,0.0,0.0
3,3.0,240.0,370.33,0,,-1.125,0.0,0.0
4,4.0,240.0,370.33,0,,-1.0,0.0,0.0
5,5.0,240.0,370.33,0,,-0.875,0.0,0.0
6,6.0,240.0,370.33,0,,-0.75,0.0,0.0
7,7.0,240.0,370.33,0,,-0.625,0.0,0.0
8,8.0,240.0,370.33,0,,-0.5,0.0,0.0
9,9.0,240.0,370.33,0,,-0.375,0.0,0.0
10,10.0,240.0,370.33,0,,-0.25,0.0,0.0
11,11.0,240.0,370.33,0,,-0.125,0.0,0.0
12,12.0,240.0,370.33,0,,0.0,0.0,0.0
13,13.0,240.0,370.33,0,,0.125,0.0,0.0
14,14.0,240.0,370.33,0,,0.25,0.0,0.0
15,15.0,240.0,370.33,1.0,3.971238136291504,0.375,0.0,0.0
16,16.0,239.63,370.22,1.0,3.6131675243377686,0.5,0.3860051813123677,0.0
17,17.0,239.81,370.19,1.0,3.6345863342285156,0.625,0.18248287590895818,-0.06330000000000138
18,18.0,240.14,370.69,1.0,4.315976142883301,0.75,0.5990826320299976,0.044399999999984605
19,19.0,239.5,373.5,1.0,4.242640495300293,0.875,2.881961137836525,1.1938000000000157
20,20.0,239.0,374.97,1.0,5.070576190948486,1.0,1.5527073130503637,4.450700000000073
21,21.0,238.9,375.19,1.0,4.732710361480713,1.125,0.2416609194718622,0.3733999999999597
22,22.0,238.68,375.54,1.0,5.039743423461914,1.25,0.4134005321719064,0.09899999999999329
23,23.0,238.91,375.84,1.0,5.301436424255371,1.375,0.37802116342867365,0.05439999999999342
24,24.0,238.9,376.19,1.0,4.732710361480713,1.5,0.3501428280002544,0.1026999999999931
25,25.0,238.81,376.0,1.0,4.820444583892822,1.625,0.21023796041628579,-0.06560000000000431
26,26.0,238.81,376.0,1.0,4.820444583892822,1.75,0.0,0.0
27,27.0,238.81,376.0,1.0,4.820444583892822,1.875,0.0,0.0
28,28.0,238.76,376.5,1.0,4.608570098876953,2.0,0.5024937810560456,0.0
29,29.0,238.76,376.5,0,,2.125,0.0,0.0
30,30.0,237.0,379.35,1.0,5.1094512939453125,2.25,3.349641771891451,0.0
31,31.0,235.81,380.81,1.0,3.6345863342285156,2.375,1.883533912622742,6.25539999999996
32,32.0,235.81,380.81,0,,2.5,0.0,0.0
33,33.0,235.81,380.81,0,,2.625,0.0,0.0
34,34.0,235.81,380.81,0,,2.75,0.0,0.0
35,35.0,235.81,380.81,0,,2.875,0.0,0.0
36,36.0,235.81,380.81,0,,3.0,0.0,0.0
37,37.0,235.81,380.81,0,,3.125,0.0,0.0
38,38.0,235.81,380.81,0,,3.25,0.0,0.0
39,39.0,235.81,380.81,0,,3.375,0.0,0.0
40,40.0,235.81,380.81,0,,3.5,0.0,0.0
41,41.0,235.81,380.81,0,,3.625,0.0,0.0
42,42.0,235.81,380.81,0,,3.75,0.0,0.0
43,43.0,235.81,380.81,0,,3.875,0.0,0.0
44,44.0,235.81,380.81,0,,4.0,0.0,0.0
45,45.0,235.81,380.81,0,,4.125,0.0,0.0
46,46.0,235.81,380.81,0,,4.25,0.0,0.0
47,47.0,235.81,380.81,0,,4.375,0.0,0.0
48,48.0,235.81,380.81,0,,4.5,0.0,0.0
49,49.0,235.81,380.81,0,,4.625,0.0,0.0
50,50.0,235.81,380.81,0,,4.75,0.0,0.0
51,51.0,235.81,380.81,0,,4.875,0.0,0.0
52,52.0,235.81,380.81,0,,5.0,0.0,0.0
53,53.0,235.81,380.81,0,,5.125,0.0,0.0
54,54.0,235.81,380.81,0,,5.25,0.0,0.0
55,55.0,235.81,380.81,0,,5.375,0.0,0.0
56,56.0,235.81,380.81,0,,5.5,0.0,0.0
57,57.0,235.81,380.81,0,,5.625,0.0,0.0
58,58.0,235.81,380.81,0,,5.75,0.0,0.0
59,59.0,235.81,380.81,0,,5.875,0.0,0.0
60,60.0,235.81,380.81,0,,6.0,0.0,0.0
61,61.0,235.81,380.81,0,,6.125,0.0,0.0
62,62.0,235.81,380.81,0,,6.25,0.0,0.0
63,63.0,235.81,380.81,0,,6.375,0.0,0.0
64,64.0,235.81,380.81,0,,6.5,0.0,0.0
65,65.0,235.81,380.81,0,,6.625,0.0,0.0
66,66.0,235.81,380.81,0,,6.75,0.0,0.0
67,67.0,235.81,380.81,0,,6.875,0.0,0.0
68,68.0,235.81,380.81,0,,7.0,0.0,0.0
69,69.0,235.81,380.81,0,,7.125,0.0,0.0
70,70.0,235.81,380.81,0,,7.25,0.0,0.0
71,71.0,235.81,380.81,0,,7.375,0.0,0.0
72,72.0,235.81,380.81,0,,7.5,0.0,0.0
73,73.0,235.81,380.81,0,,7.625,0.0,0.0
74,74.0,235.81,380.81,0,,7.75,0.0,0.0
75,75.0,235.81,380.81,0,,7.875,0.0,0.0
76,76.0,235.81,380.81,0,,8.0,0.0,0.0
77,77.0,235.81,380.81,0,,8.125,0.0,0.0
78,78.0,235.81,380.81,0,,8.25,0.0,0.0
79,79.0,235.81,380.81,0,,8.375,0.0,0.0
80,80.0,235.81,380.81,0,,8.5,0.0,0.0
81,81.0,235.81,380.81,0,,8.625,0.0,0.0
82,82.0,235.81,380.81,0,,8.75,0.0,0.0
83,83.0,235.81,380.81,0,,8.875,0.0,0.0
84,84.0,235.81,380.81,0,,9.0,0.0,0.0
85,85.0,235.81,380.81,0,,9.125,0.0,0.0
86,86.0,235.81,380.81,0,,9.25,0.0,0.0
87,87.0,235.81,380.81,0,,9.375,0.0,0.0
88,88.0,235.81,380.81,0,,9.5,0.0,0.0
89,89.0,235.81,380.81,0,,9.625,0.0,0.0
90,90.0,232.41,385.28,1.0,3.7962162494659424,9.75,5.616128559782065,0.0
91,91.0,232.0,386.0,1.0,4.4721360206604,9.875,0.8285529554591164,4.6124000000000915
92,92.0,232.0,386.0,0,,10.0,0.0,0.0
93,93.0,232.0,386.0,0,,10.125,0.0,0.0
94,94.0,232.0,386.0,0,,10.25,0.0,0.0
