,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,445.15,263.85,0,,-1.375,,
1,1.0,445.15,263.85,0,,-1.25,0.0,
2,2.0,445.15,263.85,0,,-1.125,0.0,0.0
3,3.0,445.15,263.85,0,,-1.0,0.0,0.0
4,4.0,445.15,263.85,0,,-0.875,0.0,0.0
5,5.0,445.15,263.85,0,,-0.75,0.0,0.0
6,6.0,445.15,263.85,0,,-0.625,0.0,0.0
7,7.0,445.15,263.85,0,,-0.5,0.0,0.0
8,8.0,445.15,263.85,0,,-0.375,0.0,0.0
9,9.0,445.15,263.85,0,,-0.25,0.0,0.0
10,10.0,445.15,263.85,1.0,4.4892377853393555,-0.125,0.0,0.0
11,11.0,445.5,262.38,1.0,5.668845176696777,0.0,1.5110923201446351,0.0
12,12.0,445.5,262.38,0,,0.125,0.0,0.0
13,13.0,445.6,261.05,1.0,5.191349983215332,0.25,1.3337541002748454,0.0
14,14.0,445.91,258.84,1.0,5.301436424255371,0.375,2.2316361710637698,2.9703000000000204
15,15.0,445.7,258.9,1.0,5.414120674133301,0.5,0.21840329667845115,-0.19770000000001897
16,16.0,445.7,258.9,0,,0.625,0.0,0.0
17,17.0,446.6,255.05,1.0,5.191349983215332,0.75,3.9537956446938174,0.0
18,18.0,446.66,255.22,1.0,5.1918840408325195,0.875,0.18027756377318843,-0.600499999999942
19,19.0,446.66,255.22,0,,1.0,0.0,-0.0
20,20.0,446.66,255.22,0,,1.125,0.0,0.0
21,21.0,446.6,255.05,1.0,5.191349983215332,1.25,0.18027756377318843,0.0
22,22.0,446.5,255.0,1.0,5.385164737701416,1.375,0.1118033988750149,0.0145000000000029
23,23.0,446.7,255.05,1.0,5.115325927734375,1.5,0.20615528128087476,-0.022500000000004548
24,24.0,446.5,255.1,1.0,5.161395072937012,1.625,0.20615528128086788,-0.03749999999999574
25,25.0,446.5,255.0,1.0,5.385164737701416,1.75,0.09999999999999432,-0.00499999999999801
26,26.0,446.6,255.05,1.0,5.191349983215332,1.875,0.1118033988750149,-0.005000000000000853
27,27.0,446.70001220703125,255.0500030517578,2.0,5.115325927734375,2.0,0.1000122070777877,0.010001373291015057
28,28.0,446.47,255.19,1.0,5.342625617980957,2.125,0.26926708098187413,-0.02300360123253722
29,29.0,446.47,255.19,0,,2.25,0.0,0.0
30,30.0,446.54,254.84,1.0,5.311229705810547,2.375,0.35693136595148806,0.0
31,31.0,446.6,255.05,1.0,5.191349983215332,2.5,0.21840329667842381,-0.06930000000000185
32,32.0,446.64,255.25,1.0,5.348168849945068,2.625,0.20396078054369313,0.044399999999997115
33,33.0,446.7,255.05,1.0,5.115325927734375,2.75,0.20880613017820077,-0.037599999999997545
34,34.0,446.6,255.05,1.0,5.191349983215332,2.875,0.0999999999999659,-0.005999999999998181
35,35.0,446.6,255.05,1.0,5.191349983215332,3.0,0.0,0.0
36,36.0,446.6,255.05,1.0,5.191349983215332,3.125,0.0,0.0
37,37.0,446.6,255.05,0,,3.25,0.0,0.0
38,38.0,446.6,255.05,0,,3.375,0.0,0.0
39,39.0,448.66,246.5,1.0,5.615972995758057,3.5,8.794663154436343,0.0
40,40.0,448.6,245.95,1.0,5.191349983215332,3.625,0.5532630477449336,4.578900000000099
41,41.0,448.6,245.95,0,,3.75,0.0,0.0
42,42.0,448.53,245.81,1.0,5.342625617980957,3.875,0.15652475842499544,0.0
43,43.0,448.63,245.73,1.0,5.587796688079834,4.0,0.12806248474868254,0.004199999999994065
44,44.0,448.7,245.81,1.0,5.553401947021484,4.125,0.10630145812735141,0.0005999999999989078
45,45.0,448.55,245.67,1.0,5.486428737640381,4.25,0.20518284528682537,-0.021700000000000316
46,46.0,448.7,245.81,1.0,5.553401947021484,4.375,0.20518284528682537,-0.04209999999999732
47,47.0,448.91,245.69,1.0,5.1076507568359375,4.5,0.24186773244899035,0.01469999999999827
48,48.0,448.81,246.0,1.0,4.820444583892822,4.625,0.3257299494980558,-0.05820000000001009
49,49.0,448.6,245.95,1.0,5.191349983215332,4.75,0.21587033144921175,0.005499999999999091
50,50.0,448.63,245.73,1.0,5.587796688079834,4.875,0.22203603311174036,0.004700000000008787
51,51.0,448.7,245.95,1.0,5.115325927734375,5.0,0.23086792761230077,-0.04630000000000161
52,52.0,448.84,245.5,1.0,5.385044574737549,5.125,0.47127486671791224,-0.0891999999999989
53,53.0,448.84,245.5,0,,5.25,0.0,0.0
54,54.0,448.84,245.5,0,,5.375,0.0,0.0
55,55.0,448.84,245.5,0,,5.5,0.0,0.0
56,56.0,448.84,245.5,0,,5.625,0.0,0.0
57,57.0,448.84,245.5,0,,5.75,0.0,0.0
58,58.0,448.84,245.5,0,,5.875,0.0,0.0
59,59.0,448.84,245.5,0,,6.0,0.0,0.0
60,60.0,448.84,245.5,0,,6.125,0.0,0.0
61,61.0,448.84,245.5,0,,6.25,0.0,0.0
62,62.0,448.84,245.5,0,,6.375,0.0,0.0
63,63.0,448.84,245.5,0,,6.5,0.0,0.0
64,64.0,448.84,245.5,0,,6.625,0.0,0.0
65,65.0,448.84,245.5,0,,6.75,0.0,0.0
66,66.0,448.84,245.5,0,,6.875,0.0,0.0
67,67.0,448.84,245.5,0,,7.0,0.0,0.0
68,68.0,448.84,245.5,0,,7.125,0.0,0.0
69,69.0,448.84,245.5,0,,7.25,0.0,0.0
70,70.0,448.84,245.5,0,,7.375,0.0,0.0
71,71.0,448.84,245.5,0,,7.5,0.0,0.0
72,72.0,448.84,245.5,0,,7.625,0.0,0.0
73,73.0,448.84,245.5,0,,7.75,0.0,0.0
74,74.0,448.84,245.5,0,,7.875,0.0,0.0
75,75.0,448.84,245.5,0,,8.0,0.0,0.0
76,76.0,448.84,245.5,0,,8.125,0.0,0.0
77,77.0,448.84,245.5,0,,8.25,0.0,0.0
