,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,564.0,326.5,0,,-1.5,,
1,1.0,564.0,326.5,0,,-1.375,0.0,
2,2.0,564.0,326.5,0,,-1.25,0.0,0.0
3,3.0,564.0,326.5,0,,-1.125,0.0,0.0
4,4.0,564.0,326.5,1.0,3.605551242828369,-1.0,0.0,0.0
5,5.0,564.0,326.5,0,,-0.875,0.0,0.0
6,6.0,564.0,326.5,0,,-0.75,0.0,0.0
7,7.0,574.5,320.5,1.0,3.1622776985168457,-0.625,12.093386622447824,0.0
8,8.0,574.5,320.5,0,,-0.5,0.0,0.0
9,9.0,574.5,320.5,0,,-0.375,0.0,0.0
10,10.0,574.5,320.5,0,,-0.25,0.0,0.0
11,11.0,574.63,320.78,1.0,3.6131675243377686,-0.125,0.30870698080863596,-0.0
12,12.0,574.63,320.78,0,,0.0,0.0,-0.0
13,13.0,574.63,320.78,0,,0.125,0.0,0.0
14,14.0,574.63,320.78,0,,0.25,0.0,0.0
15,15.0,574.63,320.78,0,,0.375,0.0,0.0
16,16.0,574.63,320.78,0,,0.5,0.0,0.0
17,17.0,574.63,320.78,0,,0.625,0.0,0.0
18,18.0,574.63,320.78,0,,0.75,0.0,0.0
19,19.0,575.0,320.15,1.0,4.011234283447266,0.875,0.7306161783043116,0.0
20,20.0,575.0,320.15,0,,1.0,0.0,0.0
21,21.0,577.33,318.55,1.0,3.7268433570861816,1.125,2.8264642223102845,0.0
22,22.0,577.33,318.55,0,,1.25,0.0,0.0
23,23.0,580.0,315.0,1.0,4.4721360206604,1.375,4.442004052226862,0.0
24,24.0,580.0,315.0,1.0,4.4721360206604,1.5,0.0,0.0
25,25.0,580.15,315.15,1.0,4.303342342376709,1.625,0.2121320343559321,-0.0
26,26.0,580.33,315.0,1.0,3.971238136291504,1.75,0.234307490277234,0.004500000000012279
27,27.0,580.0,315.0,1.0,4.4721360206604,1.875,0.3300000000000409,-0.059400000000028375
28,28.0,580.5,315.0,1.0,3.605551242828369,2.0,0.5,-0.16500000000002046
29,29.0,580.5,315.0,1.0,3.605551242828369,2.125,0.0,0.0
30,30.0,580.63,314.78,1.0,3.6131675243377686,2.25,0.2555386467836339,0.0
31,31.0,580.22,314.37,1.0,3.6131675243377686,2.375,0.579827560572924,0.03690000000001018
32,32.0,580.22,314.37,0,,2.5,0.0,0.0
33,33.0,580.22,314.37,0,,2.625,0.0,0.0
34,34.0,580.22,314.37,0,,2.75,0.0,0.0
35,35.0,580.22,314.37,0,,2.875,0.0,0.0
36,36.0,580.22,314.37,0,,3.0,0.0,0.0
37,37.0,580.22,314.37,0,,3.125,0.0,0.0
38,38.0,580.22,314.37,0,,3.25,0.0,0.0
39,39.0,580.22,314.37,0,,3.375,0.0,0.0
40,40.0,580.22,314.37,0,,3.5,0.0,0.0
41,41.0,580.22,314.37,0,,3.625,0.0,0.0
42,42.0,580.22,314.37,0,,3.75,0.0,0.0
43,43.0,580.22,314.37,0,,3.875,0.0,0.0
44,44.0,580.22,314.37,0,,4.0,0.0,0.0
45,45.0,580.22,314.37,0,,4.125,0.0,0.0
46,46.0,580.22,314.37,0,,4.25,0.0,0.0
47,47.0,580.22,314.37,0,,4.375,0.0,0.0
48,48.0,580.22,314.37,0,,4.5,0.0,0.0
49,49.0,580.22,314.37,0,,4.625,0.0,0.0
50,50.0,580.22,314.37,0,,4.75,0.0,0.0
51,51.0,580.22,314.37,0,,4.875,0.0,0.0
52,52.0,580.22,314.37,0,,5.0,0.0,0.0
53,53.0,580.22,314.37,0,,5.125,0.0,0.0
54,54.0,580.22,314.37,0,,5.25,0.0,0.0
55,55.0,580.22,314.37,0,,5.375,0.0,0.0
56,56.0,580.22,314.37,0,,5.5,0.0,0.0
57,57.0,580.22,314.37,0,,5.625,0.0,0.0
58,58.0,580.22,314.37,0,,5.75,0.0,0.0
59,59.0,581.67,312.0,1.0,3.971238136291504,5.875,2.778380823429327,0.0
60,60.0,582.15,311.15,1.0,4.303342342376709,6.0,0.9761659694949707,2.710500000000051
61,61.0,583.89,308.34,1.0,4.692133903503418,6.125,3.3051021164254584,3.2237000000001017
62,62.0,584.85,308.0,1.0,4.011234283447266,6.25,1.018430164517947,2.6258000000000026
63,63.0,584.59,308.72,1.0,3.7962162494659424,6.375,0.765506368360208,-0.494399999999992
64,64.0,584.59,308.72,0,,6.5,0.0,0.0
65,65.0,584.63,307.93,1.0,4.133206367492676,6.625,0.7910120100226224,0.0
66,66.0,584.9,307.93,1.0,4.403299808502197,6.75,0.2699999999999818,0.01079999999998945
67,67.0,584.71,307.84,1.0,3.945650577545166,6.875,0.2102379604162466,-0.05129999999998058
68,68.0,584.67,308.26,1.0,4.696133136749268,7.0,0.4219004621946029,-0.03020000000000248
69,69.0,584.72,308.5,1.0,3.576000213623047,7.125,0.24515301344264806,0.09880000000000104
70,70.0,584.67,308.45,1.0,3.7268433570861816,7.25,0.07071067811871103,-0.014500000000010005
71,71.0,585.0,308.5,1.0,4.561553001403809,7.375,0.3337663853656149,-0.019000000000025694
72,72.0,584.5,308.0,1.0,3.605551242828369,7.5,0.7071067811865476,-0.19000000000002615
73,73.0,584.5,308.0,0,,7.625,0.0,0.0
74,74.0,584.5,308.0,0,,7.75,0.0,0.0
75,75.0,584.89,308.34,1.0,4.692133903503418,7.875,0.5173973328110345,-0.0
76,76.0,584.89,308.46,1.0,4.595170497894287,8.0,0.12000000000000455,0.040799999999998546
77,77.0,588.0,307.0,1.0,4.0,8.125,3.4356513210743644,-0.17520000000000419
78,78.0,588.0,307.0,0,,8.25,0.0,0.0
79,79.0,589.32,307.03,1.0,4.8446149826049805,8.375,1.3203408650799726,-0.0
80,80.0,589.32,307.03,0,,8.5,0.0,-0.0
81,81.0,589.32,307.03,0,,8.625,0.0,0.0
82,82.0,590.61,307.47,1.0,5.1036248207092285,8.75,1.3629746879527713,-0.0
83,83.0,591.0,308.16,1.0,4.341928958892822,8.875,0.7925906888173657,0.8067000000000049
84,84.0,591.0,307.84,1.0,4.341928958892822,9.0,0.32000000000005,-0.22080000000003377
85,85.0,591.5,307.5,1.0,3.1622776985168457,9.125,0.6046486583132249,0.108800000000009
86,86.0,591.1,307.81,1.0,4.732710361480713,9.25,0.5060632371551832,-0.30539999999998163
87,87.0,592.63,307.63,1.0,3.5036489963531494,9.375,1.5405518491761059,-0.6677999999999568
88,88.0,593.37,308.37,1.0,3.5036489963531494,9.5,1.046518036156103,0.998999999999987
89,89.0,598.0,309.0,1.0,4.4721360206604,9.625,4.6726651923714755,3.892400000000041
90,90.0,601.0,310.0,1.0,4.4721360206604,9.75,3.1622776601683795,14.519999999999982
91,91.0,602.28,310.59,1.0,3.7962162494659424,9.875,1.4094325099130858,4.429999999999893
92,92.0,602.63,310.78,1.0,3.6131675243377686,10.0,0.3982461550348165,0.5601000000000135
93,93.0,602.55,310.67,1.0,3.7268433570861816,10.125,0.13601470508734356,-0.04890000000000769
94,94.0,602.55,310.67,0,,10.25,0.0,0.0
95,95.0,602.5,310.76,1.0,4.608570098876953,10.375,0.10295630140982605,0.0
96,96.0,602.5,311.0,1.0,4.123105525970459,10.5,0.2400000000000091,0.021599999999994814
97,97.0,602.31,310.86,1.0,4.315976142883301,10.625,0.23600847442415476,-0.033599999999998
98,98.0,602.5,310.5,1.0,3.1622776985168457,10.75,0.4070626487409899,0.014299999999976262
99,99.0,602.46,310.37,1.0,4.432018280029297,10.875,0.1360147050873394,0.03920000000000486
100,100.0,602.6913452148438,310.86419677734375,2.0,4.315976142883301,11.0,0.5456657064247555,-0.07349938964842478
101,101.0,602.33,311.0,1.0,3.971238136291504,11.125,0.3860218641142873,-0.016481971371151857
102,102.0,602.0,310.67,1.0,3.971238136291504,11.25,0.46669047558313903,0.07442885742187845
103,103.0,602.0,310.67,0,,11.375,0.0,0.0
104,104.0,602.5,311.0,1.0,4.123105525970459,11.5,0.5990826320299976,-0.0
105,105.0,602.5,311.0,0,,11.625,0.0,-0.0
106,106.0,602.45,310.86,1.0,3.836535930633545,11.75,0.14866068747315692,0.0
107,107.0,602.46,310.63,1.0,4.432018280029297,11.875,0.23021728866444452,0.03170000000000032
108,108.0,602.5,310.72,1.0,3.576000213623047,12.0,0.09848857801797536,-0.020300000000009685
109,109.0,602.29,310.71,1.0,4.610671520233154,12.125,0.21023796041632498,-0.009299999999998431
110,110.0,602.29,310.71,0,,12.25,0.0,0.0
111,111.0,602.29,310.71,0,,12.375,0.0,0.0
112,112.0,608.85,314.85,1.0,4.303342342376709,12.5,7.757138647723214,-0.0
113,113.0,612.52,315.4,1.0,5.290953159332275,12.625,3.7109836970808225,26.352199999999783
