,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,650.22,239.37,1.0,3.6131675243377686,-0.875,,
1,1.0,650.22,239.37,1.0,3.6131675243377686,-0.75,0.0,
2,2.0,650.22,239.37,1.0,3.6131675243377686,-0.625,0.0,0.0
3,3.0,650.22,239.37,1.0,3.6131675243377686,-0.5,0.0,0.0
4,4.0,648.71,233.16,1.0,3.945650577545166,-0.375,6.390946721730676,0.0
5,5.0,646.37,227.22,1.0,3.6131675243377686,-0.25,6.384293226348561,40.420800000000064
6,6.0,646.37,227.22,0,,-0.125,0.0,0.0
7,7.0,646.37,227.22,0,,0.0,0.0,0.0
8,8.0,646.37,227.22,0,,0.125,0.0,0.0
9,9.0,646.37,227.22,0,,0.25,0.0,0.0
10,10.0,645.5,225.0,1.0,3.3027756214141846,0.375,2.3843867136016343,0.0
11,11.0,645.5,225.0,0,,0.5,0.0,0.0
12,12.0,645.59,221.28,1.0,3.7962162494659424,0.625,3.7210885504110216,0.0
13,13.0,645.59,221.28,1.0,3.7962162494659424,0.75,0.0,0.0
14,14.0,645.59,221.28,1.0,3.7962162494659424,0.875,0.0,0.0
15,15.0,645.59,221.28,1.0,3.7962162494659424,1.0,0.0,0.0
16,16.0,645.5,221.0,1.0,3.605551242828369,1.125,0.2941088233970657,0.0
17,17.0,645.5,221.0,1.0,3.605551242828369,1.25,0.0,0.0
18,18.0,645.59,221.28,1.0,3.7962162494659424,1.375,0.2941088233970657,-0.0
19,19.0,645.59,221.28,1.0,3.7962162494659424,1.5,0.0,-0.0
20,20.0,645.67,219.0,1.0,4.051835536956787,1.625,2.28140307705587,0.0
21,21.0,645.67,219.0,0,,1.75,0.0,0.0
22,22.0,645.72,218.5,1.0,3.576000213623047,1.875,0.5024937810560514,0.0
23,23.0,645.59,218.72,1.0,3.7962162494659424,2.0,0.25553864678360944,-0.11650000000000807
24,24.0,645.59,218.72,0,,2.125,0.0,0.0
25,25.0,645.59,218.72,0,,2.25,0.0,0.0
26,26.0,645.59,218.72,0,,2.375,0.0,0.0
27,27.0,646.76,213.08,1.0,4.051141738891602,2.5,5.760078124470167,0.0
28,28.0,646.19,214.0,1.0,3.1094911098480225,2.625,1.0822661410207308,-5.855699999999819
29,29.0,646.19,214.0,0,,2.75,0.0,0.0
30,30.0,650.63,206.22,1.0,3.6131675243377686,2.875,8.957789905997991,0.0
31,31.0,654.59,199.28,1.0,3.7962162494659424,3.0,7.990319142562471,71.57559999999992
32,32.0,659.73,193.75,1.0,4.277985095977783,3.125,7.549867548507051,58.732600000000126
33,33.0,660.41,193.28,1.0,3.7962162494659424,3.25,0.8266196223172608,6.094299999999728
34,34.0,663.5,190.5,1.0,3.1622776985168457,3.375,4.15650093227467,3.4077999999998645
35,35.0,663.5,190.5,0,,3.5,0.0,0.0
36,36.0,666.5,188.5,1.0,3.1622776985168457,3.625,3.605551275463989,0.0
37,37.0,666.5,188.5,0,,3.75,0.0,0.0
38,38.0,666.5,188.5,0,,3.875,0.0,0.0
