,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,683.0,194.5,1.0,3.605551242828369,-1.5,,
1,1.0,683.0,194.5,0,,-1.375,0.0,
2,2.0,683.0,194.5,0,,-1.25,0.0,0.0
3,3.0,683.0,194.5,0,,-1.125,0.0,0.0
4,4.0,683.0,194.5,0,,-1.0,0.0,0.0
5,5.0,683.0,194.5,0,,-0.875,0.0,0.0
6,6.0,683.0,194.5,0,,-0.75,0.0,0.0
7,7.0,683.0,194.5,0,,-0.625,0.0,0.0
8,8.0,683.0,194.5,0,,-0.5,0.0,0.0
9,9.0,683.0,194.5,0,,-0.375,0.0,0.0
10,10.0,683.0,194.5,0,,-0.25,0.0,0.0
11,11.0,683.0,194.5,0,,-0.125,0.0,0.0
12,12.0,683.0,194.5,0,,0.0,0.0,0.0
13,13.0,683.0,194.5,0,,0.125,0.0,0.0
14,14.0,683.0,194.5,0,,0.25,0.0,0.0
15,15.0,683.0,194.5,0,,0.375,0.0,0.0
16,16.0,683.0,194.5,0,,0.5,0.0,0.0
17,17.0,683.0,194.5,0,,0.625,0.0,0.0
18,18.0,683.0,194.5,0,,0.75,0.0,0.0
19,19.0,683.0,194.5,0,,0.875,0.0,0.0
20,20.0,683.0,194.5,0,,1.0,0.0,0.0
21,21.0,683.0,194.5,0,,1.125,0.0,0.0
22,22.0,683.0,194.5,0,,1.25,0.0,0.0
23,23.0,683.0,194.5,0,,1.375,0.0,0.0
24,24.0,683.0,194.5,0,,1.5,0.0,0.0
25,25.0,683.0,194.5,0,,1.625,0.0,0.0
26,26.0,683.0,194.5,0,,1.75,0.0,0.0
27,27.0,683.0,194.5,0,,1.875,0.0,0.0
28,28.0,683.0,194.5,0,,2.0,0.0,0.0
29,29.0,683.0,194.5,0,,2.125,0.0,0.0
30,30.0,683.0,194.5,0,,2.25,0.0,0.0
31,31.0,683.0,194.5,0,,2.375,0.0,0.0
32,32.0,683.0,194.5,0,,2.5,0.0,0.0
33,33.0,683.0,194.5,0,,2.625,0.0,0.0
34,34.0,683.0,194.5,0,,2.75,0.0,0.0
35,35.0,683.0,194.5,0,,2.875,0.0,0.0
36,36.0,683.0,194.5,0,,3.0,0.0,0.0
37,37.0,683.0,194.5,0,,3.125,0.0,0.0
38,38.0,683.0,194.5,0,,3.25,0.0,0.0
39,39.0,683.0,194.5,0,,3.375,0.0,0.0
40,40.0,683.0,194.5,0,,3.5,0.0,0.0
41,41.0,683.0,194.5,0,,3.625,0.0,0.0
42,42.0,683.0,194.5,0,,3.75,0.0,0.0
43,43.0,683.0,194.5,0,,3.875,0.0,0.0
44,44.0,683.0,194.5,0,,4.0,0.0,0.0
45,45.0,683.0,194.5,0,,4.125,0.0,0.0
46,46.0,683.0,194.5,0,,4.25,0.0,0.0
47,47.0,683.0,194.5,0,,4.375,0.0,0.0
48,48.0,683.0,194.5,0,,4.5,0.0,0.0
49,49.0,683.0,194.5,0,,4.625,0.0,0.0
50,50.0,683.0,194.5,0,,4.75,0.0,0.0
51,51.0,683.0,194.5,0,,4.875,0.0,0.0
52,52.0,683.0,194.5,0,,5.0,0.0,0.0
53,53.0,683.0,194.5,0,,5.125,0.0,0.0
54,54.0,683.0,194.5,0,,5.25,0.0,0.0
55,55.0,683.0,194.5,0,,5.375,0.0,0.0
56,56.0,683.0,194.5,0,,5.5,0.0,0.0
57,57.0,683.0,194.5,0,,5.625,0.0,0.0
58,58.0,683.0,194.5,0,,5.75,0.0,0.0
59,59.0,683.0,194.5,0,,5.875,0.0,0.0
60,60.0,671.51,187.64,1.0,5.3722243309021,6.0,13.382066357629542,0.0
61,61.0,670.11,185.34,1.0,4.692133903503418,6.125,2.6925824035672257,31.863999999999663
62,62.0,667.5,186.24,1.0,4.608570098876953,6.25,2.760815097032049,1.5839999999999623
63,63.0,667.31,186.14,1.0,4.315976142883301,6.375,0.21470910553589775,0.40590000000012394
64,64.0,667.0,186.0,1.0,4.4721360206604,6.5,0.34014702703384364,0.07290000000000837
65,65.0,666.84,186.0,1.0,4.341928958892822,6.625,0.15999999999996817,0.0495999999999814
66,66.0,667.16,186.0,1.0,4.341928958892822,6.75,0.31999999999993634,-0.05119999999997963
67,67.0,667.0,186.33,1.0,3.971238136291504,6.875,0.36674241641784233,-0.05119999999997963
68,68.0,667.16,186.0,1.0,4.341928958892822,7.0,0.36674241641784233,-0.13449999999999807
69,69.0,666.72,186.41,1.0,3.7962162494659424,7.125,0.6014149981501502,-0.20569999999998054
70,70.0,666.78,186.37,1.0,3.6131675243377686,7.25,0.07211102550922997,-0.04279999999996904
