,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,440.37,350.78,0,,-2.875,,
1,1.0,440.37,350.78,1.0,3.6131675243377686,-2.75,0.0,
2,2.0,440.37,350.78,0,,-2.625,0.0,0.0
3,3.0,440.37,350.78,0,,-2.5,0.0,0.0
4,4.0,440.37,350.78,0,,-2.375,0.0,0.0
5,5.0,444.31,351.86,1.0,4.315976142883301,-2.25,4.085339643163108,-0.0
6,6.0,444.45,351.86,1.0,3.836535930633545,-2.125,0.13999999999998636,0.5515999999999459
7,7.0,445.11,352.34,1.0,4.692133903503418,-2.0,0.8160882305241242,0.0923999999999945
8,8.0,445.11,352.34,0,,-1.875,0.0,-0.0
9,9.0,446.3,354.55,1.0,4.8381853103637695,-1.75,2.510019920239709,-0.0
10,10.0,447.67,356.0,1.0,3.971238136291504,-1.625,1.99484335224598,4.83480000000003
11,11.0,447.85,356.47,1.0,4.838462829589844,-1.5,0.5032891812864927,0.9281000000000443
12,12.0,448.85,358.47,1.0,4.838462829589844,-1.375,2.23606797749979,1.1200000000000614
13,13.0,448.85,358.47,0,,-1.25,0.0,-0.0
14,14.0,450.89,363.34,1.0,4.692133903503418,-1.125,5.280009469688415,-0.0
15,15.0,451.0,365.0,1.0,4.4721360206604,-1.0,1.6636405861844337,8.308600000000059
16,16.0,450.98,365.23,1.0,4.897009372711182,-0.875,0.23086792761232044,0.3796000000000377
17,17.0,452.0,368.0,1.0,4.4721360206604,-0.75,2.9518299409010442,0.6167000000000651
18,18.0,452.14,368.31,1.0,4.315976142883301,-0.625,0.34014702703389543,1.0014999999999843
19,19.0,452.1,368.19,1.0,4.732710361480713,-0.5,0.12649110640672798,-0.04279999999999604
20,20.0,452.0,368.16,1.0,4.341928958892822,-0.375,0.10440306508911944,0.007599999999994134
21,21.0,452.11,368.34,1.0,4.692133903503418,-0.25,0.2109502310972543,-0.016399999999997455
22,22.0,452.08,368.57,1.0,5.05560827255249,-0.125,0.2319482700948859,0.03809999999998811
23,23.0,452.0,368.16,1.0,4.341928958892822,0.0,0.4177319714840742,-0.09189999999999825
24,24.0,452.0,368.0,1.0,4.4721360206604,0.125,0.160000000000025,0.06560000000000517
25,25.0,452.08,368.42,1.0,5.004884243011475,0.25,0.42755116652865166,-0.06720000000001305
26,26.0,452.11,368.34,1.0,4.692133903503418,0.375,0.08544003745322401,-0.031200000000016576
27,27.0,452.14,368.31,1.0,4.315976142883301,0.5,0.04242640687115427,0.003299999999999113
28,28.0,452.0,368.16,1.0,4.341928958892822,0.625,0.20518284528680597,0.00029999999999945435
29,29.0,452.2,368.74,1.0,4.644400119781494,0.75,0.6135144660070999,-0.1149999999999801
30,30.0,452.14,368.31,1.0,4.315976142883301,0.875,0.43416586692185527,-0.2613999999999969
31,31.0,452.08,368.42,1.0,5.004884243011475,1.0,0.12529964086142975,-0.043700000000006345
32,32.0,452.0,368.0,1.0,4.4721360206604,1.125,0.42755116652865166,-0.04140000000000825
33,33.0,452.0,368.0,1.0,4.4721360206604,1.25,0.0,0.0
34,34.0,452.0,368.16,1.0,4.341928958892822,1.375,0.160000000000025,0.0
35,35.0,452.14,368.31,1.0,4.315976142883301,1.5,0.20518284528680597,0.024000000000000115
36,36.0,452.1,371.81,1.0,4.732710361480713,1.625,3.5002285639655013,0.519399999999926
37,37.0,451.8,372.14,1.0,4.570525646209717,1.75,0.445982062419551,1.1669999999999339
38,38.0,451.8,372.14,0,,1.875,0.0,0.0
39,39.0,451.12,375.38,1.0,5.1610283851623535,2.0,3.31058907144938,0.0
40,40.0,451.09,376.86,1.0,4.76533842086792,2.125,1.480304022827762,4.815600000000092
41,41.0,451.9,379.81,1.0,4.732710361480713,2.25,3.0591828974417234,4.341700000000013
42,42.0,452.5,381.0,1.0,5.0,2.375,1.332704018152576,3.9964999999999997
43,43.0,453.13,382.19,1.0,5.621143817901611,2.5,1.34647688431699,1.7941000000000062
44,44.0,453.13,382.19,0,,2.625,0.0,-0.0
45,45.0,453.97,383.25,1.0,4.0848774909973145,2.75,1.3524792050157586,-0.0
46,46.0,454.43,383.66,1.0,5.042660713195801,2.875,0.6161980201201572,0.8210000000000249
47,47.0,454.47,383.81,1.0,5.192214488983154,3.0,0.15524174696258355,0.07990000000000302
48,48.0,455.0,384.5,1.0,4.561553001403809,3.125,0.8700574693662299,0.12469999999999372
49,49.0,455.11,384.34,1.0,4.692133903503418,3.25,0.19416487838950433,-0.05210000000001266
50,50.0,455.53,384.68,1.0,4.975659370422363,3.375,0.5403702434442401,-0.008200000000012371
51,51.0,455.53,384.68,0,,3.5,0.0,-0.0
52,52.0,455.76,384.62,1.0,4.7856550216674805,3.625,0.23769728648011243,0.0
53,53.0,455.88,384.8,1.0,4.468204498291016,3.75,0.21633307652784756,0.01680000000000241
54,54.0,455.7,384.78,1.0,4.6222052574157715,3.875,0.18110770276275936,-0.025200000000008733
55,55.0,455.29,384.84,1.0,3.945650577545166,4.0,0.41436698710198205,0.0725999999999947
56,56.0,455.75,384.56,1.0,4.002221584320068,4.125,0.5385164807134187,-0.205399999999976
57,57.0,455.75,384.56,0,,4.25,0.0,0.0
58,58.0,456.11,385.46,1.0,4.595170497894287,4.375,0.9693296652841947,-0.0
59,59.0,456.11,385.46,0,,4.5,0.0,-0.0
60,60.0,456.5,386.0,1.0,3.605551242828369,4.625,0.6661080993352442,-0.0
61,61.0,456.74,385.9,1.0,4.332986354827881,4.75,0.2600000000000171,0.039599999999985945
62,62.0,456.6,385.84,1.0,4.642539024353027,4.875,0.15231546211726651,-0.02759999999999641
63,63.0,456.9,385.81,1.0,4.732710361480713,5.0,0.30149626863357876,-0.04019999999999111
64,64.0,456.74,385.9,1.0,4.332986354827881,5.125,0.18357559750681818,-0.05069999999997997
65,65.0,456.89,385.66,1.0,4.692133903503418,5.25,0.2830194339616456,-0.04559999999998129
66,66.0,456.74,385.9,1.0,4.332986354827881,5.375,0.2830194339616456,-0.08009999999997025
67,67.0,456.88,385.8,1.0,4.468204498291016,5.5,0.1720465053408216,-0.044999999999981805
68,68.0,457.53,386.38,1.0,4.8545074462890625,5.625,0.8711486669908598,0.03300000000000933
69,69.0,457.76,386.5,1.0,4.608570098876953,5.75,0.25942243542147514,0.21910000000000734
70,70.0,458.0,386.32,1.0,5.297451019287109,5.875,0.30000000000001137,0.03360000000000482
71,71.0,458.23,386.58,1.0,4.53098201751709,6.0,0.3471310991542009,0.008400000000006326
72,72.0,458.86,388.31,1.0,4.315976142883301,6.125,1.8411409506064593,0.5946999999999993
73,73.0,458.73,389.33,1.0,4.186751365661621,6.25,1.0282509421342447,1.6826999999999905
74,74.0,459.14,389.69,1.0,4.315976142883301,6.375,0.5456189146281347,0.31390000000001334
75,75.0,459.5,389.5,1.0,4.242640495300293,6.5,0.4070626487409634,0.07919999999999235
76,76.0,459.0,390.33,1.0,3.971238136291504,6.625,0.9689685237405669,-0.3377000000000019
77,77.0,459.41,389.72,1.0,3.7962162494659424,6.75,0.7349829930004964,-0.711299999999967
78,78.0,459.5,390.0,1.0,3.605551242828369,6.875,0.2941088233970212,-0.13389999999997926
79,79.0,459.11,389.46,1.0,4.595170497894287,7.0,0.6661080993352442,-0.18629999999998004
80,80.0,459.5,390.0,1.0,3.605551242828369,7.125,0.6661080993352442,-0.4437000000000115
81,81.0,459.5,390.0,1.0,3.605551242828369,7.25,0.0,-0.0
82,82.0,459.41,389.72,1.0,3.7962162494659424,7.375,0.2941088233970212,0.0
83,83.0,459.85,390.15,1.0,4.303342342376709,7.5,0.6152235366108444,-0.15999999999996306
84,84.0,459.85,390.15,1.0,4.303342342376709,7.625,0.0,-0.0
85,85.0,459.74,389.9,1.0,4.332986354827881,7.75,0.27313000567495876,0.0
86,86.0,460.15,390.85,1.0,4.303342342376709,7.875,1.034698023579856,-0.28260000000001345
87,87.0,460.0,390.67,1.0,3.971238136291504,8.0,0.2343074902771903,-0.23250000000000057
88,88.0,460.0,391.0,1.0,4.4721360206604,8.125,0.3299999999999841,-0.059399999999999384
89,89.0,460.1,391.19,1.0,4.732710361480713,8.25,0.21470910553584746,0.06269999999999623
90,90.0,460.22,391.3,1.0,4.6222052574157715,8.375,0.16278820596100962,0.03290000000000552
91,91.0,460.6,391.84,1.0,4.642539024353027,8.5,0.6603029607687347,0.10500000000000455
92,92.0,461.0,391.84,1.0,4.341928958892822,8.625,0.39999999999997726,0.15199999999998953
93,93.0,461.83,392.22,1.0,5.101354122161865,8.75,0.9128526715741228,0.33199999999997476
94,94.0,461.86,392.31,1.0,4.315976142883301,8.875,0.094868329805037,0.059100000000019255
95,95.0,462.11,392.34,1.0,4.692133903503418,9.0,0.25179356624028015,0.010200000000004183
96,96.0,461.81,392.34,1.0,4.702559947967529,9.125,0.30000000000001137,-0.07500000000000284
97,97.0,461.85,392.85,1.0,4.303342342376709,9.25,0.5115662224971957,-0.012000000000006594
98,98.0,462.11,392.34,1.0,4.692133903503418,9.375,0.5724508712545068,-0.24970000000004372
99,99.0,462.11,392.34,0,,9.5,0.0,0.0
100,100.0,461.86,392.31,1.0,4.315976142883301,9.625,0.25179356624028015,0.0
101,101.0,463.0,392.33,1.0,3.971238136291504,9.75,1.140175425099124,-0.2855999999999955
102,102.0,463.0,391.5,1.0,4.561553001403809,9.875,0.8299999999999841,-0.016599999999984585
103,103.0,463.63,390.78,1.0,3.6131675243377686,10.0,0.956713123146136,0.5976000000000112
104,104.0,463.57,391.77,1.0,4.545217514038086,10.125,0.9918165152890015,-0.7506000000000347
105,105.0,463.33,391.0,1.0,4.051835536956787,10.25,0.8065358020571538,-0.7478999999999879
106,106.0,463.37,391.46,1.0,4.432018280029297,10.375,0.4617358552245892,-0.36379999999998114
107,107.0,464.69,391.14,1.0,4.315976142883301,10.5,1.3582341477079634,-0.09439999999996357
108,108.0,465.31,390.86,1.0,4.315976142883301,10.625,0.6802940540677909,0.9079999999999911
