,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,39.69,238.14,0,,-1.125,,
1,1.0,39.69,238.14,0,,-1.0,0.0,
2,2.0,39.69,238.14,0,,-0.875,0.0,0.0
3,3.0,39.69,238.14,0,,-0.75,0.0,0.0
4,4.0,39.69,238.14,0,,-0.625,0.0,0.0
5,5.0,39.69,238.14,0,,-0.5,0.0,0.0
6,6.0,39.69,238.14,0,,-0.375,0.0,0.0
7,7.0,39.69,238.14,0,,-0.25,0.0,0.0
8,8.0,39.69,238.14,0,,-0.125,0.0,0.0
9,9.0,39.69,238.14,0,,0.0,0.0,0.0
10,10.0,39.69,238.14,1.0,4.315976142883301,0.125,0.0,0.0
11,11.0,39.69,238.14,0,,0.25,0.0,0.0
12,12.0,39.69,238.14,0,,0.375,0.0,0.0
13,13.0,39.69,238.14,0,,0.5,0.0,0.0
14,14.0,39.69,238.14,0,,0.625,0.0,0.0
15,15.0,39.69,238.14,0,,0.75,0.0,0.0
16,16.0,39.69,238.14,0,,0.875,0.0,0.0
17,17.0,39.69,238.14,0,,1.0,0.0,0.0
18,18.0,39.69,238.14,0,,1.125,0.0,0.0
19,19.0,39.69,238.14,0,,1.25,0.0,0.0
20,20.0,39.69,238.14,0,,1.375,0.0,0.0
21,21.0,39.69,238.14,0,,1.5,0.0,0.0
22,22.0,39.69,238.14,0,,1.625,0.0,0.0
23,23.0,39.69,238.14,0,,1.75,0.0,0.0
24,24.0,39.69,238.14,0,,1.875,0.0,0.0
25,25.0,39.69,238.14,0,,2.0,0.0,0.0
26,26.0,39.69,238.14,0,,2.125,0.0,0.0
27,27.0,39.69,238.14,0,,2.25,0.0,0.0
28,28.0,39.69,238.14,0,,2.375,0.0,0.0
29,29.0,39.69,238.14,0,,2.5,0.0,0.0
30,30.0,39.69,238.14,0,,2.625,0.0,0.0
31,31.0,39.69,238.14,0,,2.75,0.0,0.0
32,32.0,39.69,238.14,0,,2.875,0.0,0.0
33,33.0,39.69,238.14,0,,3.0,0.0,0.0
34,34.0,39.69,238.14,0,,3.125,0.0,0.0
35,35.0,39.69,238.14,0,,3.25,0.0,0.0
36,36.0,39.69,238.14,0,,3.375,0.0,0.0
37,37.0,39.69,238.14,0,,3.5,0.0,0.0
38,38.0,39.69,238.14,0,,3.625,0.0,0.0
39,39.0,39.69,238.14,0,,3.75,0.0,0.0
40,40.0,39.69,238.14,0,,3.875,0.0,0.0
41,41.0,39.69,238.14,0,,4.0,0.0,0.0
42,42.0,39.69,238.14,0,,4.125,0.0,0.0
43,43.0,39.69,238.14,0,,4.25,0.0,0.0
44,44.0,39.69,238.14,0,,4.375,0.0,0.0
45,45.0,38.0,228.35,1.0,5.1094512939453125,4.5,9.934797431251422,0.0
46,46.0,39.25,219.56,1.0,5.5848588943481445,4.625,8.878434546697962,83.94159999999985
47,47.0,40.28,214.44,1.0,5.53757381439209,4.75,5.222575992745347,46.2923
48,48.0,40.91,209.84,1.0,5.301436424255371,4.875,4.642940878365773,24.20089999999999
49,49.0,40.91,209.84,0,,5.0,0.0,0.0
50,50.0,40.26,196.12,1.0,3.1622776985168457,5.125,13.735388600254451,0.0
51,51.0,40.26,196.12,0,,5.25,0.0,0.0
52,52.0,48.5,194.5,1.0,3.1622776985168457,5.375,8.39773779061957,0.0
53,53.0,48.5,194.5,2.0,3.1622776985168457,5.5,0.0,0.0
54,54.0,48.5,194.5,1.0,3.1622776985168457,5.625,0.0,0.0
55,55.0,48.5,194.0,1.0,3.605551242828369,5.75,0.5,0.0
56,56.0,48.5,194.5,1.0,3.1622776985168457,5.875,0.5,-0.25
57,57.0,48.6,194.1,1.0,4.0850114822387695,6.0,0.41231056256177195,-0.20000000000000284
58,58.0,48.37,194.22,1.0,3.6131675243377686,6.125,0.25942243542146254,-0.07100000000000323
