,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,594.22,234.63,0,,-1.0,,
1,1.0,594.22,234.63,0,,-0.875,0.0,
2,2.0,594.22,234.63,0,,-0.75,0.0,0.0
3,3.0,594.22,234.63,0,,-0.625,0.0,0.0
4,4.0,594.22,234.63,0,,-0.5,0.0,0.0
5,5.0,594.22,234.63,0,,-0.375,0.0,0.0
6,6.0,594.22,234.63,0,,-0.25,0.0,0.0
7,7.0,594.22,234.63,0,,-0.125,0.0,0.0
8,8.0,594.22,234.63,0,,0.0,0.0,0.0
9,9.0,594.22,234.63,0,,0.125,0.0,0.0
10,10.0,594.22,234.63,0,,0.25,0.0,0.0
11,11.0,594.22,234.63,0,,0.375,0.0,0.0
12,12.0,594.22,234.63,0,,0.5,0.0,0.0
13,13.0,594.22,234.63,0,,0.625,0.0,0.0
14,14.0,594.22,234.63,0,,0.75,0.0,0.0
15,15.0,594.22,234.63,0,,0.875,0.0,0.0
16,16.0,594.22,234.63,0,,1.0,0.0,0.0
17,17.0,594.22,234.63,0,,1.125,0.0,0.0
18,18.0,594.22,234.63,0,,1.25,0.0,0.0
19,19.0,594.22,234.63,0,,1.375,0.0,0.0
20,20.0,594.22,234.63,0,,1.5,0.0,0.0
21,21.0,594.22,234.63,0,,1.625,0.0,0.0
22,22.0,594.22,234.63,0,,1.75,0.0,0.0
23,23.0,594.22,234.63,0,,1.875,0.0,0.0
24,24.0,594.22,234.63,0,,2.0,0.0,0.0
25,25.0,594.22,234.63,0,,2.125,0.0,0.0
26,26.0,594.22,234.63,1.0,3.6131675243377686,2.25,0.0,0.0
27,27.0,593.86,235.69,1.0,4.315976142883301,2.375,1.119464157532529,0.0
28,28.0,593.85,235.85,1.0,4.303342342376709,2.5,0.16031219541881,0.1731999999999936
29,29.0,594.37,235.78,1.0,3.6131675243377686,2.625,0.5246903848937773,-0.01639999999999376
30,30.0,594.37,235.78,1.0,3.6131675243377686,2.75,0.0,0.0
31,31.0,594.15,235.63,1.0,3.727257013320923,2.875,0.2662705391139127,0.0
32,32.0,594.15,235.63,0,,3.0,0.0,0.0
33,33.0,594.37,235.78,1.0,3.6131675243377686,3.125,0.2662705391139127,-0.0
34,34.0,594.37,235.78,0,,3.25,0.0,-0.0
