,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,307.14,137.55,0,,-2.0,,
1,1.0,307.14,137.55,0,,-1.875,0.0,
2,2.0,307.14,137.55,0,,-1.75,0.0,0.0
3,3.0,307.14,137.55,0,,-1.625,0.0,0.0
4,4.0,307.14,137.55,0,,-1.5,0.0,0.0
5,5.0,307.14,137.55,0,,-1.375,0.0,0.0
6,6.0,307.14,137.55,0,,-1.25,0.0,0.0
7,7.0,307.14,137.55,0,,-1.125,0.0,0.0
8,8.0,307.14,137.55,0,,-1.0,0.0,0.0
9,9.0,307.14,137.55,0,,-0.875,0.0,0.0
10,10.0,307.14,137.55,0,,-0.75,0.0,0.0
11,11.0,307.14,137.55,0,,-0.625,0.0,0.0
12,12.0,307.14,137.55,0,,-0.5,0.0,0.0
13,13.0,307.14,137.55,0,,-0.375,0.0,0.0
14,14.0,307.14,137.55,1.0,3.836535930633545,-0.25,0.0,0.0
15,15.0,309.34,137.11,1.0,4.692133903503418,-0.125,2.243568585980814,0.0
16,16.0,309.68,137.24,1.0,4.863711833953857,0.0,0.364005494464054,0.6908000000000685
17,17.0,310.0,137.3,1.0,5.13286828994751,0.125,0.32557641192198783,0.11660000000000789
18,18.0,310.19,137.1,1.0,4.732710361480713,0.25,0.27586228448268524,0.0487999999999965
19,19.0,310.26,137.2,1.0,4.644400119781494,0.375,0.12206555615732846,-0.006700000000002024
20,20.0,309.86,137.2,1.0,4.8203043937683105,0.5,0.39999999999997726,-0.02799999999999568
21,21.0,310.34,137.11,1.0,4.692133903503418,0.625,0.4883646178829486,-0.19199999999997364
22,22.0,309.94,137.29,1.0,4.899608135223389,0.75,0.4386342439891966,-0.2081999999999672
23,23.0,310.19,137.1,1.0,4.732710361480713,0.875,0.31400636936215026,-0.1341999999999898
24,24.0,310.19,137.1,0,,1.0,0.0,0.0
25,25.0,312.0,137.3,1.0,5.13286828994751,1.125,1.8210161998181167,-0.0
26,26.0,312.0,137.3,0,,1.25,0.0,-0.0
27,27.0,312.0,137.3,0,,1.375,0.0,0.0
