,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,570.5,270.0,0,,-1.375,,
1,1.0,570.5,270.0,0,,-1.25,0.0,
2,2.0,570.5,270.0,0,,-1.125,0.0,0.0
3,3.0,570.5,270.0,0,,-1.0,0.0,0.0
4,4.0,570.5,270.0,0,,-0.875,0.0,0.0
5,5.0,570.5,270.0,0,,-0.75,0.0,0.0
6,6.0,570.5,270.0,0,,-0.625,0.0,0.0
7,7.0,570.5,270.0,0,,-0.5,0.0,0.0
8,8.0,570.5,270.0,0,,-0.375,0.0,0.0
9,9.0,570.5,270.0,0,,-0.25,0.0,0.0
10,10.0,570.5,270.0,0,,-0.125,0.0,0.0
11,11.0,570.5,270.0,0,,0.0,0.0,0.0
12,12.0,570.5,270.0,0,,0.125,0.0,0.0
13,13.0,570.5,270.0,0,,0.25,0.0,0.0
14,14.0,570.5,270.0,0,,0.375,0.0,0.0
15,15.0,570.5,270.0,0,,0.5,0.0,0.0
16,16.0,570.5,270.0,0,,0.625,0.0,0.0
17,17.0,570.5,270.0,1.0,4.123105525970459,0.75,0.0,0.0
18,18.0,570.5,270.0,0,,0.875,0.0,0.0
19,19.0,570.5,270.0,0,,1.0,0.0,0.0
20,20.0,575.88,268.65,1.0,4.637438774108887,1.125,5.546791865574191,0.0
21,21.0,575.69,268.14,1.0,4.315976142883301,1.25,0.544242592967482,-0.3336999999996818
22,22.0,575.69,268.14,0,,1.375,0.0,0.0
23,23.0,575.69,268.14,0,,1.5,0.0,0.0
24,24.0,579.31,269.86,1.0,4.315976142883301,1.625,4.007842312267201,-0.0
25,25.0,579.16,270.0,1.0,4.341928958892822,1.75,0.20518284528680597,-0.302199999999921
26,26.0,579.31,269.86,1.0,4.315976142883301,1.875,0.20518284528680597,-0.042099999999989354
27,27.0,579.31,269.86,1.0,4.315976142883301,2.0,0.0,0.0
28,28.0,579.31,269.86,1.0,4.315976142883301,2.125,0.0,0.0
29,29.0,579.31,269.86,1.0,4.315976142883301,2.25,0.0,0.0
30,30.0,579.25,269.73,1.0,4.277985095977783,2.375,0.14317821063273653,0.0
31,31.0,579.31,269.86,1.0,4.315976142883301,2.5,0.14317821063273653,-0.02049999999999227
32,32.0,579.16,270.0,1.0,4.341928958892822,2.625,0.20518284528680597,0.00920000000000714
33,33.0,579.34,269.89,1.0,4.692133903503418,2.75,0.2109502310973513,-0.042400000000005864
34,34.0,579.5,269.76,1.0,4.608570098876953,2.875,0.20615528128085545,0.04310000000000573
35,35.0,579.5,269.76,1.0,4.608570098876953,3.0,0.0,0.0
