,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,49.55,338.85,0,,-1.125,,
1,1.0,49.55,338.85,0,,-1.0,0.0,
2,2.0,49.55,338.85,0,,-0.875,0.0,0.0
3,3.0,49.55,338.85,0,,-0.75,0.0,0.0
4,4.0,49.55,338.85,0,,-0.625,0.0,0.0
5,5.0,49.55,338.85,0,,-0.5,0.0,0.0
6,6.0,49.55,338.85,0,,-0.375,0.0,0.0
7,7.0,49.55,338.85,0,,-0.25,0.0,0.0
8,8.0,49.55,338.85,0,,-0.125,0.0,0.0
9,9.0,49.55,338.85,0,,0.0,0.0,0.0
10,10.0,49.55,338.85,0,,0.125,0.0,0.0
11,11.0,49.55,338.85,0,,0.25,0.0,0.0
12,12.0,49.55,338.85,1.0,3.864551067352295,0.375,0.0,0.0
13,13.0,49.55,338.85,0,,0.5,0.0,0.0
14,14.0,49.55,338.85,0,,0.625,0.0,0.0
15,15.0,49.55,338.85,0,,0.75,0.0,0.0
16,16.0,49.55,338.85,0,,0.875,0.0,0.0
17,17.0,49.55,338.85,0,,1.0,0.0,0.0
18,18.0,49.55,338.85,0,,1.125,0.0,0.0
19,19.0,49.55,338.85,0,,1.25,0.0,0.0
20,20.0,49.55,338.85,0,,1.375,0.0,0.0
21,21.0,49.55,338.85,0,,1.5,0.0,0.0
22,22.0,49.55,338.85,0,,1.625,0.0,0.0
23,23.0,49.55,338.85,0,,1.75,0.0,0.0
24,24.0,49.55,338.85,0,,1.875,0.0,0.0
25,25.0,49.55,338.85,0,,2.0,0.0,0.0
26,26.0,49.55,338.85,0,,2.125,0.0,0.0
27,27.0,49.55,338.85,0,,2.25,0.0,0.0
28,28.0,49.55,338.85,0,,2.375,0.0,0.0
29,29.0,49.55,338.85,0,,2.5,0.0,0.0
30,30.0,49.55,338.85,0,,2.625,0.0,0.0
31,31.0,49.55,338.85,0,,2.75,0.0,0.0
32,32.0,49.55,338.85,0,,2.875,0.0,0.0
33,33.0,49.55,338.85,0,,3.0,0.0,0.0
34,34.0,49.55,338.85,0,,3.125,0.0,0.0
35,35.0,49.55,338.85,0,,3.25,0.0,0.0
36,36.0,49.55,338.85,0,,3.375,0.0,0.0
37,37.0,49.55,338.85,0,,3.5,0.0,0.0
38,38.0,49.55,338.85,0,,3.625,0.0,0.0
39,39.0,49.55,338.85,0,,3.75,0.0,0.0
40,40.0,49.55,338.85,0,,3.875,0.0,0.0
41,41.0,49.55,338.85,0,,4.0,0.0,0.0
42,42.0,49.55,338.85,0,,4.125,0.0,0.0
43,43.0,49.55,338.85,0,,4.25,0.0,0.0
44,44.0,49.55,338.85,0,,4.375,0.0,0.0
45,45.0,49.55,338.85,0,,4.5,0.0,0.0
46,46.0,49.55,338.85,0,,4.625,0.0,0.0
47,47.0,49.55,338.85,0,,4.75,0.0,0.0
48,48.0,49.55,338.85,0,,4.875,0.0,0.0
49,49.0,49.55,338.85,0,,5.0,0.0,0.0
50,50.0,49.55,338.85,0,,5.125,0.0,0.0
51,51.0,49.55,338.85,0,,5.25,0.0,0.0
52,52.0,49.55,338.85,0,,5.375,0.0,0.0
53,53.0,54.01,345.32,1.0,6.172464370727539,5.5,7.858275892331576,-0.0
54,54.0,54.01,345.32,0,,5.625,0.0,-0.0
55,55.0,54.01,345.32,0,,5.75,0.0,0.0
56,56.0,62.41,353.19,1.0,6.175174713134766,5.875,11.510729777038467,-0.0
57,57.0,62.41,353.19,0,,6.0,0.0,-0.0
58,58.0,63.69,355.0,1.0,6.031266689300537,6.125,2.216867158852783,-0.0
59,59.0,63.56,354.83,1.0,5.568161487579346,6.25,0.21400934559033685,-0.4741000000000235
60,60.0,63.58,354.96,1.0,5.742892742156982,6.375,0.13152946437965396,-0.024700000000000687
61,61.0,63.37,354.62,1.0,5.445974826812744,6.5,0.3996248240537409,-0.048399999999994385
62,62.0,63.42,354.97,1.0,6.008096694946289,6.625,0.3535533905932969,-0.12949999999999992
63,63.0,63.5,355.0,1.0,5.733963489532471,6.75,0.08544003745316414,0.014499999999991388
64,64.0,63.58,354.93,1.0,6.1844916343688965,6.875,0.10630145812734072,0.004300000000001842
65,65.0,63.42,354.97,1.0,6.008096694946289,7.0,0.16492422502470808,-0.015600000000000613
66,66.0,63.61,355.0,1.0,6.123623847961426,7.125,0.19235384061670693,-0.029199999999999466
67,67.0,63.5,355.0,1.0,5.733963489532471,7.25,0.10999999999999943,-0.02089999999999964
68,68.0,63.5,355.0,0,,7.375,0.0,0.0
69,69.0,63.42,354.97,1.0,6.008096694946289,7.5,0.08544003745316414,0.0
70,70.0,63.52,354.85,1.0,5.991077423095703,7.625,0.1562049935181375,-0.00440000000000308
71,71.0,63.42,354.97,1.0,6.008096694946289,7.75,0.1562049935181375,-0.024400000000001375
72,72.0,63.61,355.3,1.0,5.832772254943848,7.875,0.3807886552931805,0.020599999999999553
73,73.0,63.5,355.0,1.0,5.733963489532471,8.0,0.3195309061734196,-0.11989999999999862
74,74.0,63.56,354.83,1.0,5.568161487579346,8.125,0.18027756377321522,0.04440000000000649
75,75.0,63.46,354.65,1.0,5.750670433044434,8.25,0.20591260281974666,0.02460000000000371
76,76.0,63.58,354.96,1.0,5.742892742156982,8.375,0.3324154027718944,-0.06780000000000244
77,77.0,63.56,354.83,1.0,5.568161487579346,8.5,0.13152946437965396,-0.04269999999999836
78,78.0,63.58,354.96,1.0,5.742892742156982,8.625,0.13152946437965396,-0.01729999999999866
79,79.0,63.58,354.96,0,,8.75,0.0,-0.0
80,80.0,63.5,355.0,1.0,5.733963489532471,8.875,0.08944271909999921,0.0
81,81.0,63.6,354.87,1.0,5.871317386627197,9.0,0.16401219466856454,-0.013200000000002422
82,82.0,63.5,355.0,1.0,5.733963489532471,9.125,0.16401219466856454,-0.026899999999999105
83,83.0,63.39,354.7,1.0,5.832772254943848,9.25,0.3195309061734196,-0.02800000000000001
84,84.0,63.41,354.85,1.0,5.8194966316223145,9.375,0.15132745950424883,-0.04720000000001149
85,85.0,63.41,354.85,0,,9.5,0.0,-0.0
86,86.0,65.84,361.13,1.0,6.103442192077637,9.625,6.733743386853979,-0.0
87,87.0,66.88,362.88,1.0,6.019863128662109,9.75,2.035706265648358,13.51719999999994
88,88.0,67.06,363.26,1.0,5.988273620605469,9.875,0.42047592083257157,0.8521999999999977
89,89.0,66.93,363.12,1.0,6.140096664428711,10.0,0.1910497317454149,-0.07659999999999426
90,90.0,66.93,363.12,0,,10.125,0.0,0.0
91,91.0,66.93,363.12,0,,10.25,0.0,0.0
92,92.0,67.16000366210938,363.26666259765625,2.0,5.792646408081055,10.375,0.2727849008559641,-0.0
93,93.0,67.16000366210938,363.26666259765625,0,,10.5,0.0,-0.0
94,94.0,67.16000366210938,363.26666259765625,0,,10.625,0.0,0.0
95,95.0,69.58,368.96,1.0,5.742892742156982,10.75,6.186313365190133,-0.0
96,96.0,69.98,368.8,1.0,5.414050102233887,10.875,0.4308131845707538,0.057064550781447565
97,97.0,70.0,368.86,1.0,5.660571098327637,11.0,0.06324555320336848,-0.0015999999999999313
98,98.0,70.0,369.0,1.0,5.656854152679443,11.125,0.13999999999998636,0.0083999999999995
99,99.0,70.1,369.04,1.0,5.802441120147705,11.25,0.1077032961426924,0.005600000000002319
100,100.0,70.29,369.44,1.0,5.537612438201904,11.375,0.4428317965096752,0.035000000000007386
101,101.0,70.19,369.58,1.0,5.5410847663879395,11.5,0.1720465053408464,0.03699999999998855
