,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,606.0,213.16,0,,-4.0,,
1,1.0,606.0,213.16,0,,-3.875,0.0,
2,2.0,606.0,213.16,0,,-3.75,0.0,0.0
3,3.0,606.0,213.16,0,,-3.625,0.0,0.0
4,4.0,606.0,213.16,0,,-3.5,0.0,0.0
5,5.0,606.0,213.16,0,,-3.375,0.0,0.0
6,6.0,606.0,213.16,0,,-3.25,0.0,0.0
7,7.0,606.0,213.16,0,,-3.125,0.0,0.0
8,8.0,606.0,213.16,0,,-3.0,0.0,0.0
9,9.0,606.0,213.16,0,,-2.875,0.0,0.0
10,10.0,606.0,213.16,0,,-2.75,0.0,0.0
11,11.0,606.0,213.16,0,,-2.625,0.0,0.0
12,12.0,606.0,213.16,0,,-2.5,0.0,0.0
13,13.0,606.0,213.16,0,,-2.375,0.0,0.0
14,14.0,606.0,213.16,0,,-2.25,0.0,0.0
15,15.0,606.0,213.16,0,,-2.125,0.0,0.0
16,16.0,606.0,213.16,0,,-2.0,0.0,0.0
17,17.0,606.0,213.16,0,,-1.875,0.0,0.0
18,18.0,606.0,213.16,0,,-1.75,0.0,0.0
19,19.0,606.0,213.16,0,,-1.625,0.0,0.0
20,20.0,606.0,213.16,0,,-1.5,0.0,0.0
21,21.0,606.0,213.16,0,,-1.375,0.0,0.0
22,22.0,606.0,213.16,0,,-1.25,0.0,0.0
23,23.0,606.0,213.16,0,,-1.125,0.0,0.0
24,24.0,606.0,213.16,0,,-1.0,0.0,0.0
25,25.0,606.0,213.16,0,,-0.875,0.0,0.0
26,26.0,606.0,213.16,0,,-0.75,0.0,0.0
27,27.0,606.0,213.16,0,,-0.625,0.0,0.0
28,28.0,606.0,213.16,1.0,4.341928958892822,-0.5,0.0,0.0
29,29.0,605.35,211.68,1.0,4.3034563064575195,-0.375,1.616446720433414,0.0
30,30.0,605.28,211.5,1.0,3.576000213623047,-0.25,0.19313207915830413,0.31190000000003915
31,31.0,605.35,211.68,1.0,4.3034563064575195,-0.125,0.19313207915830413,-0.03730000000000946
32,32.0,605.41,211.28,1.0,3.7962162494659424,0.0,0.40447496832313123,-0.06780000000000458
33,33.0,605.35,211.68,1.0,4.3034563064575195,0.125,0.40447496832313123,-0.163599999999998
34,34.0,605.35,211.68,1.0,4.3034563064575195,0.25,0.0,0.0
35,35.0,605.41,211.28,1.0,3.7962162494659424,0.375,0.40447496832313123,0.0
36,36.0,605.41,211.28,1.0,3.7962162494659424,0.5,0.0,0.0
37,37.0,605.41,211.28,1.0,3.7962162494659424,0.625,0.0,0.0
38,38.0,605.35,211.68,1.0,4.3034563064575195,0.75,0.40447496832313123,0.0
39,39.0,605.35,211.68,1.0,4.3034563064575195,0.875,0.0,0.0
40,40.0,605.41,211.28,1.0,3.7962162494659424,1.0,0.40447496832313123,0.0
41,41.0,605.41,211.28,1.0,3.7962162494659424,1.125,0.0,0.0
42,42.0,605.41,211.28,1.0,3.7962162494659424,1.25,0.0,0.0
