,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,156.78,259.63,1.0,3.6131675243377686,-0.625,,
1,1.0,156.78,259.63,1.0,3.6131675243377686,-0.5,0.0,
2,2.0,156.78,259.63,1.0,3.6131675243377686,-0.375,0.0,0.0
3,3.0,156.78,259.63,1.0,3.6131675243377686,-0.25,0.0,0.0
4,4.0,156.78,259.63,1.0,3.6131675243377686,-0.125,0.0,0.0
5,5.0,158.16,260.41,1.0,3.8682351112365723,0.0,1.5851813776347594,-0.0
6,6.0,159.73,262.77,1.0,5.12677526473999,0.125,2.834519359609275,4.007400000000019
7,7.0,160.32,263.76,1.0,4.863711833953857,0.25,1.152475596270924,3.2626999999999797
8,8.0,167.24,260.62,1.0,4.7856550216674805,0.375,7.599078891549958,0.9742000000000175
9,9.0,169.67,258.74,1.0,4.696133136749268,0.5,3.0723443817384597,22.71879999999985
10,10.0,171.67,258.12,1.0,5.101672172546387,0.625,2.0938958904396383,6.0255999999999625
11,11.0,173.63,258.23,1.0,5.310828685760498,0.75,1.9630843079195641,3.851800000000007
12,12.0,174.85,257.53,1.0,4.838462829589844,0.875,1.406556077801401,2.314199999999993
13,13.0,175.23,257.35,1.0,5.591261863708496,1.0,0.42047592083254726,0.5895999999999672
14,14.0,176.89,256.66,1.0,4.692133903503418,1.125,1.7976929659983614,0.7549999999999563
15,15.0,176.89,256.66,0,,1.25,0.0,0.0
16,16.0,181.14,256.2,1.0,4.570525646209717,1.375,4.274821633705906,0.0
17,17.0,181.5,256.0,1.0,5.0,1.5,0.41182520563948644,1.62200000000006
18,18.0,181.47,256.12,1.0,5.113492012023926,1.625,0.12369316876853449,-0.034800000000000365
19,19.0,181.0,256.14,1.0,4.6014556884765625,1.75,0.47042533945356113,0.01649999999999841
20,20.0,180.9,256.31,1.0,4.952038288116455,1.875,0.19723082923317103,0.05039999999999444
21,21.0,181.19,255.9,1.0,4.732710361480713,2.0,0.5021951811795814,-0.09870000000000351
22,22.0,181.35,256.28,1.0,5.329564571380615,2.125,0.4123105625617343,-0.10939999999998747
23,23.0,181.32,256.24,1.0,4.863711833953857,2.25,0.049999999999971574,-0.019999999999984936
24,24.0,180.85,256.15,1.0,4.4892377853393555,2.375,0.47853944456022085,0.0176999999999985
25,25.0,181.22,256.26,1.0,5.491305828094482,2.5,0.38600518131238387,-0.18380000000000646
26,26.0,183.19,255.9,1.0,4.732710361480713,2.625,2.00262327960103,0.6893000000000052
27,27.0,183.16,255.91,1.0,5.301436424255371,2.75,0.031622776601681994,-0.06269999999999878
28,28.0,183.16,255.91,1.0,5.301436424255371,2.875,0.0,0.0
29,29.0,185.35,256.0,1.0,5.1094512939453125,3.0,2.1918485349129377,-0.0
30,30.0,185.34,255.89,1.0,4.692133903503418,3.125,0.11045361017188536,-0.03179999999998166
31,31.0,185.34,255.89,1.0,4.692133903503418,3.25,0.0,0.0
32,32.0,185.34,255.89,0,,3.375,0.0,0.0
33,33.0,185.36,255.64,1.0,4.890987396240234,3.5,0.2507987240796899,0.0
34,34.0,187.24,255.19,1.0,4.759999752044678,3.625,1.9331063085096931,0.1501000000000163
35,35.0,187.91,255.17,1.0,4.862038612365723,3.75,0.6702984409947436,1.2685999999999777
36,36.0,189.5,254.0,1.0,5.0,3.875,1.9740820651634474,1.088699999999994
37,37.0,189.5,254.0,0,,4.0,0.0,0.0
38,38.0,189.37,254.16,1.0,5.117053508758545,4.125,0.2061552812808775,0.0
39,39.0,191.5,254.0,1.0,5.0,4.25,2.136000936329378,-0.3024999999999886
40,40.0,193.95,253.4,1.0,5.191349983215332,4.375,2.5223996511258755,5.3144999999999625
41,41.0,195.31,252.89,1.0,6.2623443603515625,4.5,1.452480636704,3.6380000000000265
42,42.0,198.68992614746094,251.91473388671875,2.0,5.1076507568359375,4.625,3.5178181809190776,5.094085278320367
43,43.0,199.0,251.7,1.0,5.13286828994751,4.75,0.3771689755716423,1.2574494049307032
44,44.0,199.0,251.81,1.0,4.820444583892822,4.875,0.11000000000001364,-0.02362072753906668
45,45.0,199.18,251.77,1.0,5.001744747161865,5.0,0.18439088914586269,-0.004399999999999671
46,46.0,199.19,251.9,1.0,4.732710361480713,5.125,0.13038404810404775,-0.0034000000000003524
47,47.0,199.16,251.91,1.0,5.301436424255371,5.25,0.031622776601681994,0.0009999999999990338
48,48.0,199.18,251.77,1.0,5.001744747161865,5.375,0.14142135623729746,-0.00199999999999892
49,49.0,199.22,251.66,1.0,5.1918840408325195,5.5,0.11704699910720635,0.01620000000000066
50,50.0,199.18,251.77,1.0,5.001744747161865,5.625,0.11704699910720635,-0.013700000000002365
51,51.0,199.18,251.77,1.0,5.001744747161865,5.75,0.0,0.0
52,52.0,199.36,251.64,1.0,4.890987396240234,5.875,0.22203603311176467,0.0
53,53.0,199.23,251.77,1.0,5.007096767425537,6.0,0.18384776310853612,-0.040300000000011396
54,54.0,199.34,251.89,1.0,4.692133903503418,6.125,0.16278820596098867,0.0012999999999953622
55,55.0,199.23,251.77,1.0,5.007096767425537,6.25,0.16278820596098867,-0.02649999999999727
56,56.0,199.19,251.9,1.0,4.732710361480713,6.375,0.13601470508734775,-0.011199999999996681
57,57.0,199.16,251.91,1.0,5.301436424255371,6.5,0.031622776601681994,0.002499999999998579
58,58.0,199.34,251.89,1.0,4.692133903503418,6.625,0.18110770276275623,-0.00560000000000033
59,59.0,202.96,252.36,1.0,5.274594306945801,6.75,3.6503835414926002,0.6422000000000201
60,60.0,204.74,253.41,1.0,5.433725833892822,6.875,2.066615590766693,6.937100000000033
61,61.0,204.71,253.29,1.0,5.601023197174072,7.0,0.12369316876853449,-0.17940000000000478
62,62.0,207.81,253.9,1.0,4.732710361480713,7.125,3.1594461539959786,-0.16620000000000779
63,63.0,210.36,254.36,1.0,4.890987396240234,7.25,2.591158042266057,8.185600000000031
64,64.0,211.88,254.47,1.0,5.113492012023926,7.375,1.5239750654127977,3.926599999999965
65,65.0,213.96,254.2,1.0,5.9045305252075195,7.5,2.097450833750355,3.1318999999999844
66,66.0,214.07,254.38,1.0,5.155735969543457,7.625,0.21095023109728797,0.18019999999996694
67,67.0,214.16,254.0,1.0,4.341928958892822,7.75,0.39051248379532905,-0.05850000000000273
68,68.0,214.0,253.81,1.0,4.820444583892822,7.875,0.24839484696748046,0.05779999999999803
69,69.0,214.0,254.0,1.0,5.656854152679443,8.0,0.18999999999999773,-0.03609999999999913
70,70.0,213.8,254.02,1.0,5.414050102233887,8.125,0.20099751242240751,0.0038000000000018986
71,71.0,213.8,254.02,1.0,5.414050102233887,8.25,0.0,0.0
72,72.0,214.16,254.0,1.0,4.341928958892822,8.375,0.36055512754638475,0.0
73,73.0,213.89,254.19,1.0,5.5527472496032715,8.5,0.3301514803843906,-0.10100000000000159
74,74.0,213.85,254.15,1.0,4.4892377853393555,8.625,0.05656854249491255,0.0031999999999998635
75,75.0,219.5,256.0,1.0,5.0,8.75,5.945166103650935,-0.2999999999999403
76,76.0,219.5,256.0,0,,8.875,0.0,-0.0
77,77.0,224.2,257.61,1.0,5.130615234375,9.0,4.968108291895411,-0.0
78,78.0,224.47,257.88,1.0,5.113492012023926,9.125,0.38183766184073004,1.7037000000000193
79,79.0,224.47,257.88,1.0,5.113492012023926,9.25,0.0,-0.0
80,80.0,224.5,258.0,1.0,5.0,9.375,0.12369316876853449,-0.0
81,81.0,224.65,258.0,1.0,5.1094512939453125,9.5,0.15000000000000568,0.004500000000000341
82,82.0,224.47,257.88,1.0,5.113492012023926,9.625,0.21633307652784756,-0.027000000000002047
83,83.0,224.34,257.89,1.0,4.692133903503418,9.75,0.13038404810404775,0.02220000000000111
84,84.0,224.34,257.89,1.0,4.692133903503418,9.875,0.0,0.0
85,85.0,224.34,257.89,1.0,4.692133903503418,10.0,0.0,0.0
86,86.0,224.57,257.92,1.0,5.05560827255249,10.125,0.23194827009485772,-0.0
87,87.0,224.65,258.0,1.0,5.1094512939453125,10.25,0.11313708498984519,0.020800000000003944
88,88.0,224.65,258.0,1.0,5.1094512939453125,10.375,0.0,-0.0
89,89.0,224.5,258.0,1.0,5.0,10.5,0.15000000000000568,0.0
90,90.0,228.35,258.0,1.0,5.1094512939453125,10.625,3.8499999999999943,-0.577500000000021
91,91.0,231.5,257.5,1.0,5.099019527435303,10.75,3.1894356867634177,12.127500000000005
92,92.0,234.0,257.5,1.0,3.605551242828369,10.875,2.5,7.875000000000014
93,93.0,234.67,258.0,1.0,3.971238136291504,11.0,0.8360023923410645,1.6749999999999687
94,94.0,234.25,257.73,1.0,4.277985095977783,11.125,0.4992995093127768,-0.4163999999999773
95,95.0,234.31,257.86,1.0,4.315976142883301,11.25,0.14317821063276037,-0.060299999999996606
96,96.0,234.31,257.86,0,,11.375,0.0,-0.0
97,97.0,234.37,257.37,1.0,3.5036489963531494,11.5,0.49365980188790864,0.0
98,98.0,234.5,257.5,1.0,3.1622776985168457,11.625,0.18384776310849593,-0.05589999999999893
99,99.0,234.45,257.86,1.0,3.836535930633545,11.75,0.36345563690774,0.040299999999998885
100,100.0,234.45,257.86,0,,11.875,0.0,0.0
101,101.0,233.85,257.85,1.0,4.303342342376709,12.0,0.600083327547094,0.0
102,102.0,233.67,258.0,1.0,3.971238136291504,12.125,0.2343074902771903,0.10650000000000466
103,103.0,234.37,257.78,1.0,3.6131675243377686,12.25,0.73375745311379,-0.15900000000000694
104,104.0,234.5,258.0,1.0,4.561553001403809,12.375,0.2555386467836339,0.04259999999998704
105,105.0,234.15,257.85,1.0,4.303342342376709,12.5,0.38078865529318123,-0.07849999999999677
106,106.0,234.16,258.0,1.0,4.341928958892822,12.625,0.15033296378370578,-0.025999999999989937
107,107.0,234.5,258.0,1.0,4.123105525970459,12.75,0.3400000000000034,0.003399999999996942
108,108.0,234.0,257.67,1.0,3.971238136291504,12.875,0.5990826320299976,-0.1700000000000017
109,109.0,234.33,257.55,1.0,3.7268433570861816,13.0,0.3511409973216021,-0.12540000000000667
110,110.0,234.33,257.55,1.0,3.7268433570861816,13.125,0.0,0.0
111,111.0,234.31,257.86,1.0,4.315976142883301,13.25,0.3106444913401843,0.0
112,112.0,234.5,258.0,1.0,4.123105525970459,13.375,0.236008474424109,0.03959999999999419
113,113.0,234.22,257.63,1.0,3.6131675243377686,13.5,0.46400431032481154,-0.10499999999999517
114,114.0,234.15,257.85,1.0,4.303342342376709,13.625,0.23086792761232783,-0.06180000000001293
115,115.0,234.31,257.86,1.0,4.315976142883301,13.75,0.16031219541881,-0.009000000000000397
116,116.0,238.0,256.0,1.0,4.4721360206604,13.875,4.132275402245115,0.5718000000000039
117,117.0,239.16,254.0,1.0,4.341928958892822,14.0,2.3120553626589464,8.000400000000013
118,118.0,239.83,251.9,1.0,4.836863040924072,14.125,2.204291269319914,4.977200000000005
119,119.0,240.89,249.1,1.0,4.296176433563232,14.25,2.993927186823355,6.590200000000007
120,120.0,241.0,247.33,1.0,3.971238136291504,14.375,1.7734147850968025,5.072599999999981
121,121.0,241.06,246.81,1.0,4.762946605682373,14.5,0.5234500931321064,0.9270000000000097
122,122.0,241.15,247.15,1.0,4.303342342376709,14.625,0.3517101079013837,-0.17140000000000485
123,123.0,241.26,246.9,1.0,4.332986354827881,14.75,0.27313000567494733,-0.0751000000000018
124,124.0,241.11,246.9,1.0,4.296176433563232,14.875,0.14999999999997726,-0.016499999999995282
125,125.0,241.22,246.7,1.0,4.6222052574157715,15.0,0.22825424421027438,-0.016499999999995282
