,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,551.21,260.17,0,,-1.25,,
1,1.0,551.21,260.17,0,,-1.125,0.0,
2,2.0,551.21,260.17,0,,-1.0,0.0,0.0
3,3.0,551.21,260.17,0,,-0.875,0.0,0.0
4,4.0,551.21,260.17,0,,-0.75,0.0,0.0
5,5.0,551.21,260.17,0,,-0.625,0.0,0.0
6,6.0,551.21,260.17,0,,-0.5,0.0,0.0
7,7.0,551.21,260.17,1.0,4.173619270324707,-0.375,0.0,0.0
8,8.0,551.21,260.17,0,,-0.25,0.0,0.0
9,9.0,566.5,268.0,1.0,4.123105525970459,-0.125,17.178271158646865,-0.0
10,10.0,570.5,268.5,1.0,3.1622776985168457,0.0,4.031128874149275,65.07499999999985
11,11.0,570.5,268.5,0,,0.125,0.0,-0.0
12,12.0,570.5,268.5,0,,0.25,0.0,0.0
13,13.0,570.5,268.5,0,,0.375,0.0,0.0
14,14.0,580.0,270.0,1.0,3.4142136573791504,0.5,9.617692030835672,-0.0
15,15.0,580.0,270.19,1.0,3.1094911098480225,0.625,0.18999999999999773,0.2849999999999966
16,16.0,580.19,270.0,1.0,3.1094911098480225,0.75,0.268700576850925,-0.03609999999999913
17,17.0,580.19,270.0,1.0,3.1094911098480225,0.875,0.0,0.0
18,18.0,580.19,270.0,0,,1.0,0.0,0.0
19,19.0,580.19,270.0,0,,1.125,0.0,0.0
20,20.0,580.19,270.0,0,,1.25,0.0,0.0
21,21.0,580.19,270.0,0,,1.375,0.0,0.0
22,22.0,580.19,270.0,0,,1.5,0.0,0.0
23,23.0,580.19,270.0,0,,1.625,0.0,0.0
24,24.0,580.19,270.0,0,,1.75,0.0,0.0
25,25.0,580.0,270.19,1.0,3.1094911098480225,1.875,0.268700576850925,0.0
26,26.0,580.63,269.85,1.0,3.727257013320923,2.0,0.7158910531638019,-0.184300000000028
27,27.0,580.63,269.85,0,,2.125,0.0,0.0
28,28.0,580.63,269.85,0,,2.25,0.0,0.0
29,29.0,580.63,269.85,0,,2.375,0.0,0.0
30,30.0,594.72,266.41,1.0,3.7962162494659424,2.5,14.50385121269523,0.0
31,31.0,594.72,266.41,0,,2.625,0.0,0.0
32,32.0,597.22,265.63,1.0,3.6131675243377686,2.75,2.618854711510367,0.0
33,33.0,596.75,265.73,1.0,4.277985095977783,2.875,0.48052055106938996,-1.253000000000089
34,34.0,597.19,265.81,1.0,3.6345863342285156,3.0,0.4472135955000088,-0.19880000000003742
35,35.0,596.9,266.11,1.0,4.296176433563232,3.125,0.4172529209005632,-0.1036000000000537
36,36.0,597.22,266.37,1.0,3.6131675243377686,3.25,0.41231056256179915,-0.014800000000039018
37,37.0,597.0,266.19,1.0,3.1094911098480225,3.375,0.28425340807106336,-0.11720000000001987
38,38.0,596.07,266.1,1.0,4.403299808502197,3.5,0.934344690143794,0.2208000000000105
39,39.0,596.07,266.1,0,,3.625,0.0,0.0
40,40.0,596.07,266.1,0,,3.75,0.0,0.0
41,41.0,596.5,266.0,1.0,4.123105525970459,3.875,0.44147480109283876,0.0
42,42.0,596.5,266.0,0,,4.0,0.0,0.0
43,43.0,596.5,266.0,0,,4.125,0.0,0.0
44,44.0,613.27,251.33,1.0,4.186751365661621,4.25,22.280973946396486,0.0
45,45.0,613.27,251.33,0,,4.375,0.0,0.0
46,46.0,613.27,251.33,0,,4.5,0.0,0.0
47,47.0,613.27,251.33,0,,4.625,0.0,0.0
48,48.0,613.27,251.33,0,,4.75,0.0,0.0
49,49.0,613.27,251.33,0,,4.875,0.0,0.0
50,50.0,619.5,242.5,1.0,3.1622776985168457,5.0,10.806562820804793,0.0
51,51.0,619.5,242.5,0,,5.125,0.0,0.0
52,52.0,619.5,242.5,0,,5.25,0.0,0.0
53,53.0,619.5,242.5,0,,5.375,0.0,0.0
54,54.0,619.5,242.5,0,,5.5,0.0,0.0
55,55.0,619.5,242.5,0,,5.625,0.0,0.0
56,56.0,619.5,242.5,0,,5.75,0.0,0.0
57,57.0,619.5,242.5,0,,5.875,0.0,0.0
58,58.0,619.5,242.5,0,,6.0,0.0,0.0
59,59.0,619.5,242.5,0,,6.125,0.0,0.0
60,60.0,619.5,242.5,0,,6.25,0.0,0.0
61,61.0,619.5,242.5,0,,6.375,0.0,0.0
62,62.0,620.63,237.22,1.0,3.6131675243377686,6.5,5.399564797277647,0.0
63,63.0,620.5,229.0,1.0,3.605551242828369,6.625,8.221027916264484,43.25470000000001
64,64.0,620.5,229.0,0,,6.75,0.0,0.0
65,65.0,620.5,229.0,0,,6.875,0.0,0.0
66,66.0,620.5,229.0,0,,7.0,0.0,0.0
67,67.0,620.5,229.0,0,,7.125,0.0,0.0
68,68.0,620.5,229.0,0,,7.25,0.0,0.0
69,69.0,620.5,229.0,0,,7.375,0.0,0.0
70,70.0,620.5,229.0,0,,7.5,0.0,0.0
71,71.0,620.5,229.0,0,,7.625,0.0,0.0
72,72.0,620.5,229.0,0,,7.75,0.0,0.0
73,73.0,620.5,229.0,0,,7.875,0.0,0.0
74,74.0,620.5,229.0,0,,8.0,0.0,0.0
75,75.0,616.0,205.0,1.0,3.4142136573791504,8.125,24.41823089414956,0.0
76,76.0,616.0,205.0,1.0,3.4142136573791504,8.25,0.0,0.0
77,77.0,616.0,205.0,0,,8.375,0.0,0.0
78,78.0,616.0,205.0,0,,8.5,0.0,0.0
79,79.0,616.0,205.0,0,,8.625,0.0,0.0
80,80.0,616.0,205.0,0,,8.75,0.0,0.0
81,81.0,616.5,204.5,1.0,3.1622776985168457,8.875,0.7071067811865476,0.0
82,82.0,616.5,204.5,0,,9.0,0.0,0.0
83,83.0,616.5,204.5,0,,9.125,0.0,0.0
84,84.0,616.5,204.5,0,,9.25,0.0,0.0
85,85.0,616.5,204.5,0,,9.375,0.0,0.0
86,86.0,616.5,204.5,0,,9.5,0.0,0.0
87,87.0,616.19,205.0,1.0,3.1094911098480225,9.625,0.5883026432032803,0.0
88,88.0,616.19,205.0,0,,9.75,0.0,0.0
89,89.0,616.19,205.0,0,,9.875,0.0,0.0
90,90.0,616.19,205.0,0,,10.0,0.0,0.0
91,91.0,616.19,205.0,0,,10.125,0.0,0.0
92,92.0,616.19,205.0,0,,10.25,0.0,0.0
93,93.0,616.19,205.0,0,,10.375,0.0,0.0
94,94.0,616.19,205.0,0,,10.5,0.0,0.0
95,95.0,616.19,205.0,0,,10.625,0.0,0.0
96,96.0,616.19,205.0,0,,10.75,0.0,0.0
97,97.0,616.19,205.0,0,,10.875,0.0,0.0
98,98.0,616.19,205.0,0,,11.0,0.0,0.0
99,99.0,616.19,205.0,0,,11.125,0.0,0.0
100,100.0,616.19,205.0,0,,11.25,0.0,0.0
101,101.0,616.19,205.0,0,,11.375,0.0,0.0
102,102.0,616.19,205.0,0,,11.5,0.0,0.0
103,103.0,616.19,205.0,0,,11.625,0.0,0.0
104,104.0,616.19,205.0,0,,11.75,0.0,0.0
105,105.0,616.19,205.0,0,,11.875,0.0,0.0
106,106.0,616.19,205.0,0,,12.0,0.0,0.0
107,107.0,616.19,205.0,0,,12.125,0.0,0.0
108,108.0,616.19,205.0,0,,12.25,0.0,0.0
109,109.0,616.19,205.0,0,,12.375,0.0,0.0
110,110.0,616.19,205.0,0,,12.5,0.0,0.0
111,111.0,616.19,205.0,0,,12.625,0.0,0.0
112,112.0,616.19,205.0,0,,12.75,0.0,0.0
113,113.0,616.19,205.0,0,,12.875,0.0,0.0
114,114.0,616.19,205.0,0,,13.0,0.0,0.0
115,115.0,616.19,205.0,0,,13.125,0.0,0.0
116,116.0,616.19,205.0,0,,13.25,0.0,0.0
117,117.0,616.19,205.0,0,,13.375,0.0,0.0
118,118.0,616.19,205.0,0,,13.5,0.0,0.0
119,119.0,616.19,205.0,0,,13.625,0.0,0.0
120,120.0,546.0,196.67,1.0,3.971238136291504,13.75,70.68256503551642,0.0
121,121.0,544.5,198.5,1.0,3.1622776985168457,13.875,2.366199484405329,90.04109999999996
122,122.0,544.5,198.5,0,,14.0,0.0,0.0
123,123.0,544.5,198.5,0,,14.125,0.0,0.0
124,124.0,544.5,198.5,0,,14.25,0.0,0.0
125,125.0,544.5,198.5,0,,14.375,0.0,0.0
126,126.0,544.5,198.5,0,,14.5,0.0,0.0
127,127.0,544.5,198.5,0,,14.625,0.0,0.0
128,128.0,544.5,198.5,0,,14.75,0.0,0.0
129,129.0,544.5,198.5,0,,14.875,0.0,0.0
130,130.0,544.5,198.5,0,,15.0,0.0,0.0
131,131.0,544.5,198.5,0,,15.125,0.0,0.0
132,132.0,544.5,198.5,0,,15.25,0.0,0.0
133,133.0,544.5,198.5,0,,15.375,0.0,0.0
134,134.0,544.5,198.5,0,,15.5,0.0,0.0
135,135.0,544.5,198.5,0,,15.625,0.0,0.0
136,136.0,544.5,198.5,0,,15.75,0.0,0.0
137,137.0,544.5,198.5,0,,15.875,0.0,0.0
138,138.0,544.5,198.5,0,,16.0,0.0,0.0
139,139.0,544.5,198.5,0,,16.125,0.0,0.0
140,140.0,544.5,198.5,0,,16.25,0.0,0.0
141,141.0,544.5,198.5,0,,16.375,0.0,0.0
142,142.0,544.5,198.5,0,,16.5,0.0,0.0
143,143.0,544.5,198.5,0,,16.625,0.0,0.0
144,144.0,544.5,198.5,0,,16.75,0.0,0.0
145,145.0,544.5,198.5,0,,16.875,0.0,0.0
146,146.0,544.5,198.5,0,,17.0,0.0,0.0
147,147.0,544.5,198.5,0,,17.125,0.0,0.0
148,148.0,544.5,198.5,0,,17.25,0.0,0.0
149,149.0,544.5,198.5,0,,17.375,0.0,0.0
150,150.0,544.5,198.5,0,,17.5,0.0,0.0
151,151.0,544.5,198.5,0,,17.625,0.0,0.0
152,152.0,544.5,198.5,0,,17.75,0.0,0.0
153,153.0,544.5,198.5,0,,17.875,0.0,0.0
154,154.0,544.5,198.5,0,,18.0,0.0,0.0
155,155.0,544.5,198.5,0,,18.125,0.0,0.0
156,156.0,544.5,198.5,0,,18.25,0.0,0.0
157,157.0,544.5,198.5,0,,18.375,0.0,0.0
158,158.0,544.5,198.5,0,,18.5,0.0,0.0
159,159.0,544.5,198.5,0,,18.625,0.0,0.0
160,160.0,545.97,201.75,1.0,4.0848774909973145,18.75,3.5669875245086127,-0.0
161,161.0,546.0,201.84,1.0,4.341928958892822,18.875,0.09486832980504598,0.3365999999999718
162,162.0,545.37,202.15,1.0,3.727257013320923,19.0,0.7021395872616752,0.009000000000018587
163,163.0,545.0,202.5,1.0,3.605551242828369,19.125,0.5093132631298731,0.34160000000000024
164,164.0,545.0,202.0,1.0,4.4721360206604,19.25,0.5,-0.17499999999999716
165,165.0,545.0,202.0,0,,19.375,0.0,0.0
166,166.0,545.19,202.1,1.0,4.732710361480713,19.5,0.21470910553588451,-0.0
167,167.0,544.91,202.4,1.0,4.5749969482421875,19.625,0.4103656905737311,-0.023200000000032264
168,168.0,545.0,202.5,1.0,3.605551242828369,19.75,0.13453624047075416,0.004799999999982742
169,169.0,545.33,202.0,1.0,3.971238136291504,19.875,0.5990826320300289,-0.02029999999998297
170,170.0,545.15,202.15,1.0,4.303342342376709,20.0,0.23430749027725217,-0.13440000000003122
171,171.0,545.0,202.33,1.0,3.971238136291504,20.125,0.2343074902771903,0.0540000000000075
