,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,701.78,182.37,0,,-0.875,,
1,1.0,701.78,182.37,0,,-0.75,0.0,
2,2.0,701.78,182.37,0,,-0.625,0.0,0.0
3,3.0,701.78,182.37,0,,-0.5,0.0,0.0
4,4.0,701.78,182.37,0,,-0.375,0.0,0.0
5,5.0,701.78,182.37,0,,-0.25,0.0,0.0
6,6.0,701.78,182.37,1.0,3.6131675243377686,-0.125,0.0,0.0
7,7.0,701.78,182.37,0,,0.0,0.0,0.0
8,8.0,701.78,182.37,0,,0.125,0.0,0.0
9,9.0,701.78,182.37,0,,0.25,0.0,0.0
10,10.0,701.78,182.37,0,,0.375,0.0,0.0
11,11.0,701.78,182.37,0,,0.5,0.0,0.0
12,12.0,701.78,182.37,0,,0.625,0.0,0.0
13,13.0,701.78,182.37,0,,0.75,0.0,0.0
14,14.0,701.78,182.37,0,,0.875,0.0,0.0
15,15.0,701.78,182.37,0,,1.0,0.0,0.0
16,16.0,701.78,182.37,0,,1.125,0.0,0.0
17,17.0,701.78,182.37,0,,1.25,0.0,0.0
18,18.0,701.78,182.37,0,,1.375,0.0,0.0
19,19.0,701.78,182.37,0,,1.5,0.0,0.0
20,20.0,701.78,182.37,0,,1.625,0.0,0.0
21,21.0,701.78,182.37,0,,1.75,0.0,0.0
22,22.0,701.78,182.37,0,,1.875,0.0,0.0
23,23.0,701.78,182.37,0,,2.0,0.0,0.0
24,24.0,701.78,182.37,0,,2.125,0.0,0.0
25,25.0,701.78,182.37,0,,2.25,0.0,0.0
26,26.0,688.5,180.5,1.0,3.1622776985168457,2.375,13.411014130184164,0.0
27,27.0,710.5,196.5,1.0,3.1622776985168457,2.5,27.202941017470888,-322.0799999999995
28,28.0,710.5,196.5,0,,2.625,0.0,-0.0
29,29.0,710.5,196.5,0,,2.75,0.0,0.0
30,30.0,710.5,196.5,0,,2.875,0.0,0.0
31,31.0,710.5,196.5,0,,3.0,0.0,0.0
32,32.0,710.5,196.5,0,,3.125,0.0,0.0
33,33.0,710.5,196.5,0,,3.25,0.0,0.0
34,34.0,710.5,196.5,0,,3.375,0.0,0.0
35,35.0,710.5,196.5,0,,3.5,0.0,0.0
36,36.0,710.5,196.5,0,,3.625,0.0,0.0
37,37.0,710.5,196.5,0,,3.75,0.0,0.0
38,38.0,710.5,196.5,0,,3.875,0.0,0.0
39,39.0,710.5,196.5,0,,4.0,0.0,0.0
40,40.0,710.5,196.5,0,,4.125,0.0,0.0
41,41.0,710.5,196.5,0,,4.25,0.0,0.0
42,42.0,710.5,196.5,0,,4.375,0.0,0.0
43,43.0,710.5,196.5,0,,4.5,0.0,0.0
44,44.0,680.5,178.5,1.0,3.1622776985168457,4.625,34.9857113690718,0.0
45,45.0,680.19,179.0,1.0,3.1094911098480225,4.75,0.5883026432032803,0.2999999999983629
46,46.0,680.19,179.0,0,,4.875,0.0,0.0
47,47.0,680.19,179.0,0,,5.0,0.0,0.0
48,48.0,677.37,180.22,1.0,3.6131675243377686,5.125,3.072588485300347,0.0
49,49.0,677.37,180.22,0,,5.25,0.0,0.0
50,50.0,677.19,180.0,1.0,3.1094911098480225,5.375,0.28425340807100535,0.0
51,51.0,677.5,180.5,1.0,3.1622776985168457,5.5,0.5883026432032803,-0.1657999999999741
52,52.0,677.5,180.5,0,,5.625,0.0,-0.0
53,53.0,677.63,180.15,1.0,3.727257013320923,5.75,0.37336309405188245,0.0
54,54.0,677.63,180.15,0,,5.875,0.0,0.0
55,55.0,677.63,180.15,0,,6.0,0.0,0.0
56,56.0,677.63,180.15,0,,6.125,0.0,0.0
57,57.0,677.63,180.15,0,,6.25,0.0,0.0
58,58.0,677.63,180.15,0,,6.375,0.0,0.0
59,59.0,677.63,180.15,0,,6.5,0.0,0.0
60,60.0,677.63,180.15,0,,6.625,0.0,0.0
61,61.0,677.63,180.15,0,,6.75,0.0,0.0
62,62.0,677.63,180.15,0,,6.875,0.0,0.0
63,63.0,677.63,180.15,0,,7.0,0.0,0.0
64,64.0,677.63,180.15,0,,7.125,0.0,0.0
65,65.0,677.63,180.15,0,,7.25,0.0,0.0
66,66.0,677.63,180.15,0,,7.375,0.0,0.0
67,67.0,677.63,180.15,0,,7.5,0.0,0.0
68,68.0,677.63,180.15,0,,7.625,0.0,0.0
69,69.0,677.63,180.15,0,,7.75,0.0,0.0
70,70.0,677.63,180.15,0,,7.875,0.0,0.0
71,71.0,677.63,180.15,0,,8.0,0.0,0.0
72,72.0,677.63,180.15,0,,8.125,0.0,0.0
73,73.0,677.63,180.15,0,,8.25,0.0,0.0
74,74.0,677.63,180.15,0,,8.375,0.0,0.0
75,75.0,677.63,180.15,0,,8.5,0.0,0.0
76,76.0,677.63,180.15,0,,8.625,0.0,0.0
77,77.0,677.63,180.15,0,,8.75,0.0,0.0
78,78.0,677.63,180.15,0,,8.875,0.0,0.0
79,79.0,677.63,180.15,0,,9.0,0.0,0.0
80,80.0,677.63,180.15,0,,9.125,0.0,0.0
81,81.0,677.63,180.15,0,,9.25,0.0,0.0
82,82.0,677.63,180.15,0,,9.375,0.0,0.0
83,83.0,677.63,180.15,0,,9.5,0.0,0.0
84,84.0,677.63,180.15,0,,9.625,0.0,0.0
85,85.0,677.63,180.15,0,,9.75,0.0,0.0
86,86.0,677.63,180.15,0,,9.875,0.0,0.0
87,87.0,677.63,180.15,0,,10.0,0.0,0.0
88,88.0,677.63,180.15,0,,10.125,0.0,0.0
89,89.0,675.78,180.63,1.0,3.6131675243377686,10.25,1.911256131448654,0.0
90,90.0,673.78,180.37,1.0,3.6131675243377686,10.375,2.0168291945526757,3.5752000000000526
91,91.0,673.0,180.5,1.0,3.605551242828369,10.5,0.7907591289387409,1.5261999999999478
92,92.0,673.0,180.33,1.0,3.971238136291504,10.625,0.1699999999999875,-0.0220999999999976
93,93.0,672.72,180.59,1.0,3.7962162494659424,10.75,0.3820994634908298,-0.0441999999999952
94,94.0,672.5,180.24,1.0,4.608570098876953,10.875,0.41340053217189743,-0.029399999999993695
95,95.0,672.54,180.37,1.0,4.432018280029297,11.0,0.1360147050873394,-0.05429999999999076
96,96.0,672.72,180.41,1.0,3.7962162494659424,11.125,0.18439088914591817,0.012399999999994782
97,97.0,672.5,180.24,1.0,4.608570098876953,11.25,0.2780287754891708,-0.046400000000017066
98,98.0,672.5,180.5,1.0,4.242640495300293,11.375,0.2599999999999909,-0.0441999999999952
99,99.0,672.84,180.29,1.0,3.945650577545166,11.5,0.39962482405379296,-0.05460000000000016
100,100.0,672.5,180.5,1.0,4.242640495300293,11.625,0.39962482405379296,-0.159700000000025
101,101.0,672.5,180.24,1.0,4.608570098876953,11.75,0.2599999999999909,-0.05460000000000016
102,102.0,671.77,180.43,1.0,4.545217514038086,11.875,0.7543208866258614,-0.04939999999999768
103,103.0,671.54,180.37,1.0,4.432018280029297,12.0,0.23769728648011243,0.15650000000001715
104,104.0,672.3,180.22,1.0,4.6222052574157715,12.125,0.7746612162745646,-0.16580000000001105
105,105.0,672.3,180.22,0,,12.25,0.0,0.0
106,106.0,672.3,180.22,0,,12.375,0.0,0.0
107,107.0,671.0,180.33,1.0,3.971238136291504,12.5,1.304645545732589,0.0
108,108.0,670.28,180.41,1.0,3.7962162494659424,12.625,0.7244308110510187,0.9448000000000021
109,109.0,670.5,180.24,1.0,4.608570098876953,12.75,0.2780287754891708,-0.17200000000002194
110,110.0,670.0,180.16,1.0,4.341928958892822,12.875,0.5063595560468885,-0.09640000000001252
111,111.0,670.0,180.0,1.0,4.4721360206604,13.0,0.1599999999999966,0.012800000000001728
112,112.0,669.85,180.15,1.0,4.303342342376709,13.125,0.2121320343559522,-0.0240000000000004
113,113.0,670.15,180.15,1.0,4.303342342376709,13.25,0.2999999999999545,-0.044999999999986356
114,114.0,670.31,180.14,1.0,4.315976142883301,13.375,0.16031219541878342,0.047999999999983174
115,115.0,669.72,180.41,1.0,3.7962162494659424,13.5,0.6488451279002633,-0.09709999999997344
116,116.0,670.28,180.41,1.0,3.7962162494659424,13.625,0.5599999999999454,-0.330399999999922
117,117.0,670.81,180.19,1.0,3.6345863342285156,13.75,0.5738466694161173,0.2967999999999558
