,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,208.0,237.5,0,,-2.0,,
1,1.0,208.0,237.5,0,,-1.875,0.0,
2,2.0,208.0,237.5,0,,-1.75,0.0,0.0
3,3.0,208.0,237.5,0,,-1.625,0.0,0.0
4,4.0,208.0,237.5,0,,-1.5,0.0,0.0
5,5.0,208.0,237.5,0,,-1.375,0.0,0.0
6,6.0,208.0,237.5,0,,-1.25,0.0,0.0
7,7.0,208.0,237.5,0,,-1.125,0.0,0.0
8,8.0,208.0,237.5,0,,-1.0,0.0,0.0
9,9.0,208.0,237.5,0,,-0.875,0.0,0.0
10,10.0,208.0,237.5,0,,-0.75,0.0,0.0
11,11.0,208.0,237.5,0,,-0.625,0.0,0.0
12,12.0,208.0,237.5,0,,-0.5,0.0,0.0
13,13.0,208.0,237.5,0,,-0.375,0.0,0.0
14,14.0,208.0,237.5,0,,-0.25,0.0,0.0
15,15.0,208.0,237.5,0,,-0.125,0.0,0.0
16,16.0,208.0,237.5,0,,0.0,0.0,0.0
17,17.0,208.0,237.5,0,,0.125,0.0,0.0
18,18.0,208.0,237.5,0,,0.25,0.0,0.0
19,19.0,208.0,237.5,0,,0.375,0.0,0.0
20,20.0,208.0,237.5,0,,0.5,0.0,0.0
21,21.0,208.0,237.5,0,,0.625,0.0,0.0
22,22.0,208.0,237.5,0,,0.75,0.0,0.0
23,23.0,208.0,237.5,0,,0.875,0.0,0.0
24,24.0,208.0,237.5,0,,1.0,0.0,0.0
25,25.0,208.0,237.5,0,,1.125,0.0,0.0
26,26.0,208.0,237.5,0,,1.25,0.0,0.0
27,27.0,208.0,237.5,0,,1.375,0.0,0.0
28,28.0,208.0,237.5,0,,1.5,0.0,0.0
29,29.0,208.0,237.5,0,,1.625,0.0,0.0
30,30.0,208.0,237.5,0,,1.75,0.0,0.0
31,31.0,208.0,237.5,0,,1.875,0.0,0.0
32,32.0,208.0,237.5,0,,2.0,0.0,0.0
33,33.0,208.0,237.5,0,,2.125,0.0,0.0
34,34.0,208.0,237.5,0,,2.25,0.0,0.0
35,35.0,208.0,237.5,0,,2.375,0.0,0.0
36,36.0,208.0,237.5,0,,2.5,0.0,0.0
37,37.0,208.0,237.5,0,,2.625,0.0,0.0
38,38.0,208.0,237.5,0,,2.75,0.0,0.0
39,39.0,208.0,237.5,1.0,3.605551242828369,2.875,0.0,0.0
40,40.0,208.0,237.5,0,,3.0,0.0,0.0
41,41.0,208.0,237.5,0,,3.125,0.0,0.0
42,42.0,208.0,237.5,0,,3.25,0.0,0.0
43,43.0,208.0,237.5,0,,3.375,0.0,0.0
44,44.0,208.0,237.5,0,,3.5,0.0,0.0
45,45.0,219.19,257.81,1.0,3.6345863342285156,3.625,23.188622210040855,-0.0
46,46.0,218.72,257.5,1.0,3.576000213623047,3.75,0.5630275304103702,-11.555400000000034
47,47.0,218.72,257.5,0,,3.875,0.0,0.0
48,48.0,218.81,258.0,1.0,3.1094911098480225,4.0,0.5080354318352222,-0.0
49,49.0,218.81,258.19,1.0,3.6345863342285156,4.125,0.18999999999999773,0.09499999999999886
50,50.0,218.81,258.19,1.0,3.6345863342285156,4.25,0.0,0.0
51,51.0,219.33,258.0,1.0,3.971238136291504,4.375,0.5536244214266651,0.0
52,52.0,219.33,258.0,1.0,3.971238136291504,4.5,0.0,0.0
53,53.0,219.33,258.0,1.0,3.971238136291504,4.625,0.0,0.0
54,54.0,219.5,258.0,1.0,3.605551242828369,4.75,0.1699999999999875,0.0
55,55.0,219.67,258.0,1.0,3.971238136291504,4.875,0.1699999999999875,0.02889999999999575
56,56.0,219.5,258.0,1.0,3.605551242828369,5.0,0.1699999999999875,-0.02889999999999575
57,57.0,219.73,257.75,1.0,4.277985095977783,5.125,0.33970575502925365,-0.03909999999999538
58,58.0,219.86,257.55,1.0,3.836535930633545,5.25,0.23853720883753474,0.07990000000000132
59,59.0,219.86,257.55,1.0,3.836535930633545,5.375,0.0,0.0
60,60.0,219.63,257.78,1.0,3.6131675243377686,5.5,0.3252691193457974,0.0
61,61.0,219.67,258.0,1.0,3.971238136291504,5.625,0.2236067977500044,0.041399999999998875
62,62.0,219.65,257.32,1.0,4.3034563064575195,5.75,0.6802940540678043,-0.15040000000001916
63,63.0,219.72,257.5,1.0,3.576000213623047,5.875,0.19313207915828354,-0.12380000000000446
64,64.0,219.59,257.72,1.0,3.7962162494659424,6.0,0.2555386467836339,0.030500000000007618
65,65.0,220.03,257.75,1.0,4.0848774909973145,6.125,0.4410215414239948,-0.050600000000002886
66,66.0,219.89,257.9,1.0,4.296176433563232,6.25,0.20518284528682537,-0.05710000000001096
67,67.0,219.89,257.9,0,,6.375,0.0,0.0
68,68.0,223.0,253.5,1.0,4.561553001403809,6.5,5.3881443930169395,0.0
69,69.0,223.88,252.2,1.0,4.468204498291016,6.625,1.5698407562552392,8.456800000000019
70,70.0,226.86,247.69,1.0,4.315976142883301,6.75,5.405598949237728,8.485400000000041
71,71.0,228.5,246.0,1.0,4.123105525970459,6.875,2.3549309968659267,12.509099999999965
72,72.0,230.2,242.86,1.0,4.570525646209717,7.0,3.5706582026287363,8.094599999999929
