,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,219.33,330.0,1.0,3.971238136291504,-2.5,,
1,1.0,219.33,330.0,1.0,3.971238136291504,-2.375,0.0,
2,2.0,219.33,330.0,0,,-2.25,0.0,0.0
3,3.0,219.33,330.0,0,,-2.125,0.0,0.0
4,4.0,219.33,330.0,0,,-2.0,0.0,0.0
5,5.0,219.33,330.0,0,,-1.875,0.0,0.0
6,6.0,219.33,330.0,0,,-1.75,0.0,0.0
7,7.0,219.33,330.0,0,,-1.625,0.0,0.0
8,8.0,219.33,330.0,0,,-1.5,0.0,0.0
9,9.0,219.33,330.0,0,,-1.375,0.0,0.0
10,10.0,219.33,330.0,0,,-1.25,0.0,0.0
11,11.0,219.33,330.0,0,,-1.125,0.0,0.0
12,12.0,219.33,330.0,0,,-1.0,0.0,0.0
13,13.0,219.33,330.0,0,,-0.875,0.0,0.0
14,14.0,219.33,330.0,0,,-0.75,0.0,0.0
15,15.0,219.33,330.0,0,,-0.625,0.0,0.0
16,16.0,219.33,330.0,0,,-0.5,0.0,0.0
17,17.0,219.33,330.0,0,,-0.375,0.0,0.0
18,18.0,219.33,330.0,0,,-0.25,0.0,0.0
19,19.0,219.33,330.0,0,,-0.125,0.0,0.0
20,20.0,219.33,330.0,0,,0.0,0.0,0.0
21,21.0,219.33,330.0,0,,0.125,0.0,0.0
22,22.0,219.33,330.0,0,,0.25,0.0,0.0
23,23.0,219.33,330.0,0,,0.375,0.0,0.0
24,24.0,225.5,329.5,1.0,3.1622776985168457,0.5,6.190226167112139,0.0
25,25.0,226.85,329.15,1.0,4.303342342376709,0.625,1.3946325680981355,8.50449999999996
26,26.0,226.69,329.14,1.0,4.315976142883301,0.75,0.16031219541881,-0.21249999999999744
27,27.0,226.85,329.15,1.0,4.303342342376709,0.875,0.16031219541881,-0.025699999999998727
28,28.0,227.0,329.33,1.0,3.971238136291504,1.0,0.2343074902772085,0.02579999999999883
29,29.0,227.0,329.33,0,,1.125,0.0,-0.0
30,30.0,227.11,329.34,1.0,4.692133903503418,1.25,0.11045361017188536,-0.0
31,31.0,227.5,329.5,1.0,5.099019527435303,1.375,0.4215447781671567,0.044500000000002614
32,32.0,227.15,329.15,1.0,4.4892377853393555,1.5,0.49497474683059534,-0.19250000000000542
33,33.0,227.11,329.34,1.0,4.692133903503418,1.625,0.19416487838947213,-0.05250000000000654
34,34.0,227.24,329.32,1.0,4.863711833953857,1.75,0.1315294643796518,-0.008999999999995283
35,35.0,227.11,329.34,1.0,4.692133903503418,1.875,0.1315294643796518,-0.01729999999999809
36,36.0,227.11,329.34,0,,2.0,0.0,0.0
37,37.0,227.47,329.62,1.0,4.8545074462890625,2.125,0.45607017003966166,-0.0
38,38.0,227.14,329.69,1.0,4.315976142883301,2.25,0.33734255586867085,-0.09919999999999947
39,39.0,227.23,329.42,1.0,4.53098201751709,2.375,0.28460498941513795,-0.04859999999999914
40,40.0,227.0,329.33,1.0,3.971238136291504,2.5,0.24698178070457144,0.003600000000007094
