,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,335.8,186.92,0,,-7.375,,
1,1.0,335.8,186.92,0,,-7.25,0.0,
2,2.0,335.8,186.92,0,,-7.125,0.0,0.0
3,3.0,335.8,186.92,0,,-7.0,0.0,0.0
4,4.0,335.8,186.92,0,,-6.875,0.0,0.0
5,5.0,335.8,186.92,0,,-6.75,0.0,0.0
6,6.0,335.8,186.92,0,,-6.625,0.0,0.0
7,7.0,335.8,186.92,1.0,5.257265567779541,-6.5,0.0,0.0
8,8.0,335.8,186.92,0,,-6.375,0.0,0.0
9,9.0,314.46,184.63,1.0,4.432018280029297,-6.25,21.4625184915471,0.0
10,10.0,314.46,184.63,0,,-6.125,0.0,0.0
11,11.0,314.46,184.63,0,,-6.0,0.0,0.0
12,12.0,314.46,184.63,0,,-5.875,0.0,0.0
13,13.0,314.46,184.63,0,,-5.75,0.0,0.0
14,14.0,314.46,184.63,0,,-5.625,0.0,0.0
15,15.0,314.46,184.63,0,,-5.5,0.0,0.0
16,16.0,314.46,184.63,0,,-5.375,0.0,0.0
17,17.0,314.46,184.63,0,,-5.25,0.0,0.0
18,18.0,314.46,184.63,0,,-5.125,0.0,0.0
19,19.0,314.46,184.63,0,,-5.0,0.0,0.0
20,20.0,314.46,184.63,0,,-4.875,0.0,0.0
21,21.0,314.46,184.63,0,,-4.75,0.0,0.0
22,22.0,314.46,184.63,0,,-4.625,0.0,0.0
23,23.0,314.46,184.63,0,,-4.5,0.0,0.0
24,24.0,314.46,184.63,0,,-4.375,0.0,0.0
25,25.0,314.46,184.63,0,,-4.25,0.0,0.0
26,26.0,314.46,184.63,0,,-4.125,0.0,0.0
27,27.0,314.46,184.63,0,,-4.0,0.0,0.0
28,28.0,314.46,184.63,0,,-3.875,0.0,0.0
29,29.0,314.46,184.63,0,,-3.75,0.0,0.0
30,30.0,314.46,184.63,0,,-3.625,0.0,0.0
31,31.0,314.46,184.63,0,,-3.5,0.0,0.0
32,32.0,314.46,184.63,0,,-3.375,0.0,0.0
33,33.0,314.46,184.63,0,,-3.25,0.0,0.0
34,34.0,314.46,184.63,0,,-3.125,0.0,0.0
35,35.0,314.46,184.63,0,,-3.0,0.0,0.0
36,36.0,314.46,184.63,0,,-2.875,0.0,0.0
37,37.0,314.46,184.63,0,,-2.75,0.0,0.0
38,38.0,291.0,201.5,1.0,4.561553001403809,-2.625,28.895821497233804,0.0
39,39.0,291.0,202.0,1.0,4.0,-2.5,0.5,8.435000000000002
40,40.0,291.0,202.0,1.0,4.0,-2.375,0.0,0.0
41,41.0,290.81,201.66,1.0,4.702559947967529,-2.25,0.3894868418830108,0.0
42,42.0,291.0,202.0,1.0,4.0,-2.125,0.3894868418830108,-0.15170000000000144
43,43.0,291.11,201.54,1.0,4.595170497894287,-2.0,0.4729693436154296,-0.13550000000000195
44,44.0,291.11,201.54,1.0,4.595170497894287,-1.875,0.0,0.0
45,45.0,291.11,201.54,0,,-1.75,0.0,0.0
46,46.0,291.37,200.78,1.0,3.6131675243377686,-1.625,0.8032434251209165,0.0
47,47.0,291.37,201.22,1.0,3.6131675243377686,-1.5,0.4399999999999977,-0.33439999999999426
48,48.0,291.5,201.0,1.0,3.3027756214141846,-1.375,0.25553864678360944,-0.096799999999999
49,49.0,291.5,201.0,1.0,3.3027756214141846,-1.25,0.0,0.0
50,50.0,291.5,201.0,1.0,3.3027756214141846,-1.125,0.0,0.0
51,51.0,291.63,200.78,1.0,3.6131675243377686,-1.0,0.25553864678360944,0.0
52,52.0,291.63,200.78,0,,-0.875,0.0,0.0
53,53.0,291.81,201.0,1.0,3.1094911098480225,-0.75,0.2842534080710413,-0.0
54,54.0,291.81,201.0,0,,-0.625,0.0,-0.0
55,55.0,291.81,200.81,1.0,3.6345863342285156,-0.5,0.18999999999999773,0.0
56,56.0,291.81,200.81,0,,-0.375,0.0,0.0
57,57.0,291.81,200.81,0,,-0.25,0.0,0.0
58,58.0,291.63,200.78,1.0,3.6131675243377686,-0.125,0.1824828759089535,0.0
59,59.0,291.63,200.78,1.0,3.6131675243377686,0.0,0.0,0.0
60,60.0,291.63,200.78,1.0,3.6131675243377686,0.125,0.0,0.0
61,61.0,291.63,200.78,0,,0.25,0.0,0.0
62,62.0,291.63,200.78,0,,0.375,0.0,0.0
63,63.0,291.63,200.78,1.0,3.6131675243377686,0.5,0.0,0.0
64,64.0,291.63,200.78,1.0,3.6131675243377686,0.625,0.0,0.0
65,65.0,291.63,200.78,0,,0.75,0.0,0.0
66,66.0,291.63,200.78,0,,0.875,0.0,0.0
67,67.0,291.63,200.78,0,,1.0,0.0,0.0
68,68.0,291.63,200.78,0,,1.125,0.0,0.0
69,69.0,291.63,200.78,0,,1.25,0.0,0.0
70,70.0,285.88,216.05,1.0,5.0737762451171875,1.375,16.31672148441593,0.0
71,71.0,284.2,219.86,1.0,4.570525646209717,1.5,4.163952449296226,67.8387000000001
72,72.0,284.2,219.86,0,,1.625,0.0,0.0
73,73.0,284.2,219.86,0,,1.75,0.0,0.0
74,74.0,284.2,219.86,0,,1.875,0.0,0.0
75,75.0,284.2,219.86,0,,2.0,0.0,0.0
76,76.0,282.8,225.26,1.0,4.644400119781494,2.125,5.578530272392514,0.0
77,77.0,282.8,225.26,0,,2.25,0.0,0.0
78,78.0,282.55,225.72,1.0,4.629203796386719,2.375,0.523545604508344,0.0
79,79.0,282.67,225.74,1.0,4.696133136749268,2.5,0.12165525060597056,-0.020799999999996273
80,80.0,282.75,225.71,1.0,4.895727634429932,2.625,0.08544003745316081,0.008999999999998124
81,81.0,282.63,225.46,1.0,4.432018280029297,2.75,0.27730849247724293,-0.0020999999999981693
82,82.0,282.67,225.74,1.0,4.696133136749268,2.875,0.28284271247462306,-0.07480000000000292
83,83.0,282.8,225.57,1.0,4.822849750518799,3.0,0.21400934559033685,-0.04240000000000217
84,84.0,282.55,225.72,1.0,4.629203796386719,3.125,0.29154759474226793,-0.058000000000002216
85,85.0,282.67,225.74,1.0,4.696133136749268,3.25,0.12165525060597056,-0.02699999999999949
86,86.0,283.0,225.5,1.0,4.561553001403809,3.375,0.40804411526205575,0.03479999999999696
87,87.0,282.71,225.5,1.0,4.682109832763672,3.5,0.29000000000002046,-0.09570000000000213
88,88.0,282.71,225.5,0,,3.625,0.0,0.0
89,89.0,282.76,225.93,1.0,4.326507091522217,3.75,0.43289721643827533,-0.0
90,90.0,282.5,225.5,1.0,4.242640495300293,3.875,0.5024937810560457,-0.19790000000000837
