,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,557.5,239.5,0,,-3.75,,
1,1.0,557.5,239.5,0,,-3.625,0.0,
2,2.0,557.5,239.5,0,,-3.5,0.0,0.0
3,3.0,557.5,239.5,0,,-3.375,0.0,0.0
4,4.0,557.5,239.5,0,,-3.25,0.0,0.0
5,5.0,557.5,239.5,0,,-3.125,0.0,0.0
6,6.0,557.5,239.5,0,,-3.0,0.0,0.0
7,7.0,557.5,239.5,0,,-2.875,0.0,0.0
8,8.0,557.5,239.5,0,,-2.75,0.0,0.0
9,9.0,557.5,239.5,0,,-2.625,0.0,0.0
10,10.0,557.5,239.5,0,,-2.5,0.0,0.0
11,11.0,557.5,239.5,0,,-2.375,0.0,0.0
12,12.0,557.5,239.5,0,,-2.25,0.0,0.0
13,13.0,557.5,239.5,0,,-2.125,0.0,0.0
14,14.0,557.5,239.5,0,,-2.0,0.0,0.0
15,15.0,557.5,239.5,1.0,3.1622776985168457,-1.875,0.0,0.0
16,16.0,557.0,239.85,1.0,4.011234283447266,-1.75,0.6103277807866818,0.0
17,17.0,556.83,240.21,1.0,4.173619270324707,-1.625,0.3981205847478825,0.21099999999998226
18,18.0,557.5,239.5,1.0,3.1622776985168457,-1.5,0.9762171889492403,-0.3694999999999782
19,19.0,557.37,239.78,1.0,3.6131675243377686,-1.375,0.30870698080866177,-0.28589999999999466
20,20.0,557.37,239.78,0,,-1.25,0.0,0.0
21,21.0,557.5,239.5,1.0,3.1622776985168457,-1.125,0.30870698080866177,0.0
22,22.0,557.5,239.5,0,,-1.0,0.0,0.0
23,23.0,557.5,239.5,0,,-0.875,0.0,0.0
24,24.0,557.5,239.5,0,,-0.75,0.0,0.0
25,25.0,557.5,239.5,0,,-0.625,0.0,0.0
26,26.0,557.5,239.5,0,,-0.5,0.0,0.0
27,27.0,557.5,239.5,0,,-0.375,0.0,0.0
28,28.0,557.5,239.5,0,,-0.25,0.0,0.0
29,29.0,557.5,239.5,0,,-0.125,0.0,0.0
30,30.0,557.5,239.5,0,,0.0,0.0,0.0
31,31.0,557.5,239.5,0,,0.125,0.0,0.0
32,32.0,557.5,239.5,0,,0.25,0.0,0.0
33,33.0,557.5,239.5,0,,0.375,0.0,0.0
34,34.0,557.5,239.5,0,,0.5,0.0,0.0
35,35.0,557.5,239.5,0,,0.625,0.0,0.0
36,36.0,557.5,239.5,0,,0.75,0.0,0.0
37,37.0,557.5,239.5,0,,0.875,0.0,0.0
38,38.0,557.5,239.5,0,,1.0,0.0,0.0
39,39.0,557.5,239.5,0,,1.125,0.0,0.0
40,40.0,557.5,239.5,0,,1.25,0.0,0.0
41,41.0,557.5,239.5,0,,1.375,0.0,0.0
42,42.0,557.5,239.5,0,,1.5,0.0,0.0
43,43.0,557.5,239.5,0,,1.625,0.0,0.0
