,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,424.5,380.24,0,,-1.875,,
1,1.0,424.5,380.24,0,,-1.75,0.0,
2,2.0,424.5,380.24,0,,-1.625,0.0,0.0
3,3.0,424.5,380.24,0,,-1.5,0.0,0.0
4,4.0,424.5,380.24,0,,-1.375,0.0,0.0
5,5.0,424.5,380.24,0,,-1.25,0.0,0.0
6,6.0,424.5,380.24,0,,-1.125,0.0,0.0
7,7.0,424.5,380.24,0,,-1.0,0.0,0.0
8,8.0,424.5,380.24,0,,-0.875,0.0,0.0
9,9.0,424.5,380.24,0,,-0.75,0.0,0.0
10,10.0,424.5,380.24,0,,-0.625,0.0,0.0
11,11.0,424.5,380.24,0,,-0.5,0.0,0.0
12,12.0,424.5,380.24,0,,-0.375,0.0,0.0
13,13.0,424.5,380.24,0,,-0.25,0.0,0.0
14,14.0,424.5,380.24,0,,-0.125,0.0,0.0
15,15.0,424.5,380.24,0,,0.0,0.0,0.0
16,16.0,424.5,380.24,0,,0.125,0.0,0.0
17,17.0,424.5,380.24,0,,0.25,0.0,0.0
18,18.0,424.5,380.24,0,,0.375,0.0,0.0
19,19.0,424.5,380.24,0,,0.5,0.0,0.0
20,20.0,424.5,380.24,1.0,4.608570098876953,0.625,0.0,0.0
21,21.0,429.5,380.5,1.0,5.4649858474731445,0.75,5.006755436407893,-0.0
22,22.0,432.81,381.64,1.0,5.515748977661133,0.875,3.5008141910132826,16.8464
23,23.0,432.81,381.64,0,,1.0,0.0,-0.0
24,24.0,453.47,382.88,1.0,5.113492012023926,1.125,20.697178551677062,-0.0
25,25.0,456.16,382.62,1.0,5.392251491546631,1.25,2.702535846200746,55.253000000000036
26,26.0,458.2,381.98,1.0,5.414050102233887,1.375,2.138036482382804,5.653999999999888
27,27.0,458.8,381.8,1.0,5.016746520996094,1.5,0.6264183905346568,1.3392000000000266
28,28.0,458.62,382.24,1.0,4.7856550216674805,1.625,0.475394572960189,-0.18720000000001077
29,29.0,459.0,381.5,1.0,5.385164737701416,1.75,0.8318653737234228,-0.3940000000000041
30,30.0,459.22,381.91,1.0,4.834465026855469,1.875,0.4652956049653086,-0.2198000000000129
31,31.0,458.8,381.8,1.0,5.016746520996094,2.0,0.43416586692186704,-0.1375000000000233
32,32.0,458.66,382.11,1.0,4.692133903503418,2.125,0.34014702703389543,0.02469999999999202
33,33.0,458.67,381.84,1.0,5.342339515686035,2.25,0.27018512172216425,-0.0851000000000112
34,34.0,458.66,382.11,1.0,4.692133903503418,2.375,0.27018512172216425,-0.0730000000000207
35,35.0,458.81,382.26,1.0,5.080669403076172,2.5,0.2121320343559321,0.039000000000001256
36,36.0,458.5,382.24,1.0,4.608570098876953,2.625,0.31064449134018246,-0.04949999999999011
37,37.0,458.76,381.38,1.0,4.7856550216674805,2.75,0.8984430978086585,-0.06340000000001314
38,38.0,458.76,381.38,0,,2.875,0.0,0.0
39,39.0,468.4,372.95,1.0,5.191349983215332,3.0,12.806033734142662,0.0
40,40.0,468.4,372.95,0,,3.125,0.0,0.0
41,41.0,472.53,370.92,1.0,5.9253621101379395,3.25,4.601934375890192,0.0
42,42.0,472.53,370.92,0,,3.375,0.0,0.0
43,43.0,472.38,371.16,1.0,5.392251491546631,3.5,0.28301943396169377,0.0
44,44.0,472.5,371.0,1.0,5.733963489532471,3.625,0.20000000000002274,-0.05640000000000541
45,45.0,472.5,371.0,1.0,5.733963489532471,3.75,0.0,0.0
46,46.0,472.5,371.0,0,,3.875,0.0,0.0
47,47.0,472.81,370.95,1.0,5.744203567504883,4.0,0.3140063693621557,0.0
48,48.0,472.55,371.16,1.0,5.4165358543396,4.125,0.33421549934138384,-0.09110000000000197
49,49.0,472.62,371.62,1.0,5.385092258453369,4.25,0.4652956049652524,0.07840000000001485
50,50.0,472.68,371.17,1.0,5.821104526519775,4.375,0.45398237851263573,-0.2027999999999858
51,51.0,472.18,371.14,1.0,5.728196144104004,4.5,0.5008991914547295,-0.016499999999988177
52,52.0,472.68,371.17,1.0,5.821104526519775,4.625,0.5008991914547295,-0.2509000000000018
53,53.0,472.68,371.17,0,,4.75,0.0,-0.0
54,54.0,472.49,371.64,1.0,5.3722243309021,4.875,0.5069516742254347,0.0
55,55.0,472.67,371.1,1.0,5.8291544914245605,5.0,0.5692099788302759,-0.28799999999996784
56,56.0,472.59,371.35,1.0,5.347616195678711,5.125,0.26248809496814623,-0.1493999999999988
57,57.0,472.59,371.35,1.0,5.347616195678711,5.25,0.0,0.0
58,58.0,472.59,371.35,0,,5.375,0.0,0.0
59,59.0,472.59,371.35,0,,5.5,0.0,0.0
60,60.0,472.53,370.92,1.0,5.9253621101379395,5.625,0.43416586692185527,0.0
61,61.0,472.28,371.24,1.0,5.645675182342529,5.75,0.4060788100849337,-0.12259999999999868
62,62.0,472.38,371.16,1.0,5.392251491546631,5.875,0.12806248474866477,-0.05060000000000005
63,63.0,472.38,371.16,1.0,5.392251491546631,6.0,0.0,0.0
64,64.0,472.38,371.16,0,,6.125,0.0,0.0
65,65.0,477.03,360.86,1.0,5.899754524230957,6.25,11.300995531368022,0.0
66,66.0,482.09,357.16,1.0,5.301436424255371,6.375,6.268460736097813,61.638999999999825
67,67.0,484.15,354.15,1.0,4.4892377853393555,6.5,3.647423748346262,21.560600000000157
68,68.0,484.0,354.0,1.0,4.4721360206604,6.625,0.2121320343559321,0.14249999999998525
69,69.0,484.0,354.0,0,,6.75,0.0,0.0
70,70.0,485.57,350.23,1.0,4.545217514038086,6.875,4.083846226292053,0.0
71,71.0,485.57,350.23,0,,7.0,0.0,0.0
72,72.0,485.5,350.0,1.0,3.605551242828369,7.125,0.24041630560344157,0.0
73,73.0,485.41,350.28,1.0,3.7962162494659424,7.25,0.2941088233970212,-0.058100000000001185
74,74.0,485.6,350.1,1.0,4.0850114822387695,7.375,0.261725046566012,-0.06749999999997613
75,75.0,485.86,349.69,1.0,4.315976142883301,7.5,0.4854894437575505,0.12319999999998167
76,76.0,485.5,350.0,1.0,3.605551242828369,7.625,0.4750789408087999,-0.22070000000000894
77,77.0,485.41,350.28,1.0,3.7962162494659424,7.75,0.2941088233970212,0.1191999999999844
78,78.0,485.5,350.0,1.0,3.605551242828369,7.875,0.2941088233970212,-0.08649999999998022
79,79.0,485.24,350.5,1.0,4.608570098876953,8.0,0.5635601121442106,-0.16339999999997903
