,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,233.26,385.91,0,,-1.25,,
1,1.0,233.26,385.91,0,,-1.125,0.0,
2,2.0,233.26,385.91,0,,-1.0,0.0,0.0
3,3.0,233.26,385.91,0,,-0.875,0.0,0.0
4,4.0,233.26,385.91,0,,-0.75,0.0,0.0
5,5.0,233.26,385.91,0,,-0.625,0.0,0.0
6,6.0,233.26,385.91,1.0,4.474884986877441,-0.5,0.0,0.0
7,7.0,231.65,387.32,1.0,4.3034563064575195,-0.375,2.140140182324481,0.0
8,8.0,231.47,388.85,1.0,4.838462829589844,-0.25,1.5405518491761623,2.4471000000000016
9,9.0,229.24,390.19,1.0,4.759999752044678,-0.125,2.601634101867495,2.4516000000000147
10,10.0,228.54,390.37,1.0,4.432018280029297,0.0,0.7227724399837243,1.8022000000000356
11,11.0,228.15,390.85,1.0,4.303342342376709,0.125,0.6184658438426546,0.3594000000000036
12,12.0,225.11,392.66,1.0,4.692133903503418,0.25,3.5380361784470153,2.0543999999999896
13,13.0,225.5,392.5,1.0,5.099019527435303,0.375,0.4215447781671567,-1.475200000000001
14,14.0,225.38,392.53,1.0,4.8545074462890625,0.5,0.12369316876852761,-0.05159999999999652
15,15.0,225.38,392.53,0,,0.625,0.0,0.0
16,16.0,219.5,394.76,1.0,4.608570098876953,0.75,6.288664405102249,0.0
17,17.0,219.5,394.5,1.0,5.099019527435303,0.875,0.2599999999999909,-0.5797999999999844
18,18.0,219.53,394.62,1.0,4.8545074462890625,1.0,0.12369316876853449,-0.031200000000000092
19,19.0,220.35,395.0,1.0,5.1094512939453125,1.125,0.9037698822155922,0.07020000000000191
20,20.0,219.74,394.67,1.0,4.696133136749268,1.25,0.6935416353759675,-0.6255999999999762
21,21.0,219.38,394.76,1.0,4.7856550216674805,1.375,0.3710795063055966,0.1899000000000127
22,22.0,219.78,394.83,1.0,5.101354122161865,1.5,0.4060788100849435,-0.13770000000000987
23,23.0,213.67,396.38,1.0,5.399734973907471,1.625,6.303538688704956,-2.3355000000000503
24,24.0,205.19,396.9,1.0,4.732710361480713,1.75,8.49592843661008,52.61880000000003
25,25.0,205.14,397.0,1.0,5.660571098327637,1.875,0.1118033988750149,0.4760000000001059
26,26.0,204.84,396.91,1.0,5.301436424255371,2.0,0.31320919526729296,0.006000000000003013
27,27.0,205.0,396.81,1.0,4.820444583892822,2.125,0.18867962264114124,-0.038999999999996704
28,28.0,204.84,396.91,1.0,5.301436424255371,2.25,0.18867962264114124,-0.035600000000003455
29,29.0,197.26,394.8,1.0,4.644400119781494,2.375,7.868195472915009,1.0017999999999267
30,30.0,193.2,393.54,1.0,5.1344475746154785,2.5,4.251023406192913,33.43340000000006
31,31.0,193.15,393.15,1.0,4.4892377853393555,2.625,0.39319206502679066,0.6943999999999818
32,32.0,193.0,393.0,1.0,4.4721360206604,2.75,0.2121320343559522,0.06599999999999534
33,33.0,192.85,393.15,1.0,4.4892377853393555,2.875,0.2121320343559522,8.527900607901984e-15
