,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,435.0,327.5,0,,-0.625,,
1,1.0,435.0,327.5,1.0,3.3027756214141846,-0.5,0.0,
2,2.0,439.28,325.5,1.0,3.576000213623047,-0.375,4.724235387869635,0.0
3,3.0,443.33,325.0,1.0,3.971238136291504,-0.25,4.080747480548152,18.33399999999994
4,4.0,446.5,325.0,1.0,3.605551242828369,-0.125,3.170000000000016,12.838500000000101
5,5.0,446.5,325.0,0,,0.0,0.0,0.0
6,6.0,446.5,325.0,0,,0.125,0.0,0.0
7,7.0,446.5,325.0,0,,0.25,0.0,0.0
8,8.0,446.5,325.0,0,,0.375,0.0,0.0
9,9.0,446.5,325.0,0,,0.5,0.0,0.0
10,10.0,446.5,325.0,0,,0.625,0.0,0.0
11,11.0,449.81,322.81,1.0,3.6345863342285156,0.75,3.968904130865346,0.0
12,12.0,449.81,322.81,0,,0.875,0.0,0.0
13,13.0,452.59,323.52,1.0,4.07996129989624,1.0,2.8692333470806832,-0.0
14,14.0,452.73,323.25,1.0,4.277985095977783,1.125,0.30413812651491473,0.19750000000013473
15,15.0,453.0,323.5,1.0,4.123105525970459,1.25,0.36796738985946864,-0.029699999999986335
16,16.0,453.0,323.5,0,,1.375,0.0,-0.0
17,17.0,452.75,323.27,1.0,4.277985095977783,1.5,0.33970575502927286,0.0
18,18.0,452.81,323.19,1.0,3.6345863342285156,1.625,0.09999999999998863,0.0033999999999972247
19,19.0,453.0,323.33,1.0,3.971238136291504,1.75,0.236008474424109,0.0002000000000036157
20,20.0,452.72,323.41,1.0,3.7962162494659424,1.875,0.29120439557120575,-0.041999999999989546
21,21.0,453.0,323.15,1.0,4.011234283447266,2.0,0.38209946349086854,-0.09919999999999918
22,22.0,453.0,323.15,0,,2.125,0.0,0.0
23,23.0,462.15,323.55,1.0,3.864551067352295,2.25,9.158738996171886,-0.0
24,24.0,464.33,325.0,1.0,3.971238136291504,2.375,2.618186395198019,20.527000000000058
25,25.0,465.5,325.28,1.0,3.576000213623047,2.5,1.2030378215168558,2.9566
26,26.0,467.0,325.85,1.0,4.011234283447266,2.625,1.6046494944379777,1.9146000000000223
27,27.0,468.0,327.5,1.0,3.605551242828369,2.75,1.9293781381574544,2.4405000000000694
28,28.0,467.84,327.29,1.0,3.945650577545166,2.875,0.26400757564888055,-0.5064999999999864
29,29.0,468.0,327.5,1.0,3.605551242828369,3.0,0.26400757564888055,-0.0696999999999994
30,30.0,468.0,327.5,0,,3.125,0.0,-0.0
31,31.0,468.0,327.5,1.0,3.605551242828369,3.25,0.0,0.0
32,32.0,467.84,327.29,1.0,3.945650577545166,3.375,0.26400757564888055,0.0
33,33.0,468.0,327.5,1.0,3.605551242828369,3.5,0.26400757564888055,-0.0696999999999994
34,34.0,468.0,327.5,1.0,3.605551242828369,3.625,0.0,-0.0
35,35.0,467.85,327.15,1.0,4.303342342376709,3.75,0.3807886552932074,0.0
36,36.0,467.84,327.29,1.0,3.945650577545166,3.875,0.14035668847622848,-0.04750000000001137
37,37.0,468.28,327.59,1.0,3.7962162494659424,4.0,0.5325410782277464,0.03759999999998561
38,38.0,473.0,333.5,1.0,3.605551242828369,4.125,7.563497868050242,3.84979999999974
39,39.0,477.5,339.0,1.0,3.605551242828369,4.25,7.106335201775948,53.74500000000026
40,40.0,482.81,346.0,1.0,3.1094911098480225,4.375,8.78613111670888,62.39500000000001
41,41.0,484.67,350.0,1.0,3.971238136291504,4.5,4.411303662184236,37.876600000000074
