,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,689.5,184.5,0,,-1.0,,
1,1.0,689.5,184.5,0,,-0.875,0.0,
2,2.0,689.5,184.5,0,,-0.75,0.0,0.0
3,3.0,689.5,184.5,0,,-0.625,0.0,0.0
4,4.0,689.5,184.5,0,,-0.5,0.0,0.0
5,5.0,689.5,184.5,0,,-0.375,0.0,0.0
6,6.0,689.5,184.5,1.0,4.242640495300293,-0.25,0.0,0.0
7,7.0,689.5,184.5,0,,-0.125,0.0,0.0
8,8.0,677.15,194.15,1.0,4.303342342376709,0.0,15.673066068896688,0.0
9,9.0,676.5,197.0,1.0,3.605551242828369,0.125,2.9231831964486825,35.529999999999696
10,10.0,676.0,197.0,1.0,3.4142136573791504,0.25,0.5,0.32499999999998863
11,11.0,676.0,197.0,1.0,3.4142136573791504,0.375,0.0,0.0
12,12.0,676.19,197.0,1.0,3.1094911098480225,0.5,0.19000000000005457,0.0
13,13.0,676.0,197.0,1.0,3.4142136573791504,0.625,0.19000000000005457,-0.036100000000020734
14,14.0,676.0,197.0,1.0,3.4142136573791504,0.75,0.0,0.0
15,15.0,676.0,197.0,1.0,3.4142136573791504,0.875,0.0,0.0
16,16.0,676.0,197.0,1.0,3.4142136573791504,1.0,0.0,0.0
17,17.0,676.0,197.0,1.0,3.4142136573791504,1.125,0.0,0.0
18,18.0,676.0,197.0,1.0,3.4142136573791504,1.25,0.0,0.0
19,19.0,676.19,197.0,1.0,3.1094911098480225,1.375,0.19000000000005457,0.0
20,20.0,676.0,197.0,1.0,3.4142136573791504,1.5,0.19000000000005457,-0.036100000000020734
21,21.0,675.81,197.19,1.0,3.6345863342285156,1.625,0.268700576850925,0.036100000000020734
22,22.0,674.86,198.45,1.0,3.836535930633545,1.75,1.5780050697002996,0.41990000000003425
23,23.0,673.21,202.7,1.0,3.849656343460083,1.875,4.559056920021939,6.922499999999827
24,24.0,672.37,202.78,1.0,3.6131675243377686,2.0,0.8438009243891923,1.7260000000000866
25,25.0,672.37,202.78,1.0,3.6131675243377686,2.125,0.0,0.0
26,26.0,672.37,202.78,1.0,3.6131675243377686,2.25,0.0,0.0
27,27.0,672.5,202.5,1.0,3.1622776985168457,2.375,0.30870698080866177,0.0
28,28.0,672.14,202.45,1.0,3.836535930633545,2.5,0.36345563690774,-0.032799999999996894
29,29.0,672.37,202.78,1.0,3.6131675243377686,2.625,0.402243707222396,-0.09930000000001406
30,30.0,672.19,203.0,1.0,3.1094911098480225,2.75,0.28425340807100535,0.0312000000000106
31,31.0,672.37,202.78,1.0,3.6131675243377686,2.875,0.28425340807100535,-0.0807999999999815
32,32.0,672.37,202.78,1.0,3.6131675243377686,3.0,0.0,0.0
33,33.0,672.37,202.78,1.0,3.6131675243377686,3.125,0.0,0.0
34,34.0,672.37,202.78,1.0,3.6131675243377686,3.25,0.0,0.0
35,35.0,672.37,202.78,1.0,3.6131675243377686,3.375,0.0,0.0
36,36.0,672.37,202.78,1.0,3.6131675243377686,3.5,0.0,0.0
37,37.0,672.37,202.78,1.0,3.6131675243377686,3.625,0.0,0.0
38,38.0,672.15,202.63,1.0,3.727257013320923,3.75,0.2662705391139127,0.0
39,39.0,672.37,202.78,1.0,3.6131675243377686,3.875,0.2662705391139127,-0.0709000000000137
40,40.0,672.5,202.5,1.0,3.1622776985168457,4.0,0.30870698080866177,-0.013399999999999218
41,41.0,672.37,202.78,1.0,3.6131675243377686,4.125,0.30870698080866177,-0.09529999999999945
42,42.0,672.19,203.0,1.0,3.1094911098480225,4.25,0.28425340807100535,0.08499999999999261
