,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,404.92,69.24,0,,-2.25,,
1,1.0,404.92,69.24,0,,-2.125,0.0,
2,2.0,404.92,69.24,0,,-2.0,0.0,0.0
3,3.0,404.92,69.24,0,,-1.875,0.0,0.0
4,4.0,404.92,69.24,0,,-1.75,0.0,0.0
5,5.0,404.92,69.24,0,,-1.625,0.0,0.0
6,6.0,404.92,69.24,0,,-1.5,0.0,0.0
7,7.0,404.92,69.24,0,,-1.375,0.0,0.0
8,8.0,404.92,69.24,0,,-1.25,0.0,0.0
9,9.0,404.92,69.24,0,,-1.125,0.0,0.0
10,10.0,404.92,69.24,1.0,3.6131675243377686,-1.0,0.0,0.0
11,11.0,405.11,77.66,1.0,4.692133903503418,-0.875,8.422143432642313,-0.0
12,12.0,404.0,78.64,1.0,4.201554775238037,-0.75,1.4807092894960976,8.040700000000035
13,13.0,404.0,78.64,0,,-0.625,0.0,0.0
14,14.0,402.72,80.5,1.0,3.576000213623047,-0.5,2.257875107263448,0.0
15,15.0,402.57,81.23,1.0,4.545217514038086,-0.375,0.7452516353554791,1.5498000000000465
16,16.0,402.41,81.28,1.0,3.7962162494659424,-0.25,0.16763054614237086,0.060499999999998805
17,17.0,402.41,81.28,1.0,3.7962162494659424,-0.125,0.0,0.0
18,18.0,402.5,81.0,1.0,3.605551242828369,0.0,0.2941088233970483,0.0
19,19.0,402.41,81.28,1.0,3.7962162494659424,0.125,0.2941088233970483,-0.08649999999999614
20,20.0,402.41,81.28,1.0,3.7962162494659424,0.25,0.0,0.0
21,21.0,402.56,81.25,1.0,4.002221584320068,0.375,0.15297058540776146,0.0
22,22.0,402.5,81.0,1.0,3.605551242828369,0.5,0.2570992026436493,-0.0014999999999986934
23,23.0,402.5,81.0,1.0,3.864328384399414,0.625,0.0,0.0
24,24.0,401.59,85.72,1.0,3.7962162494659424,0.75,4.806922092150032,0.0
25,25.0,400.28,90.5,1.0,3.576000213623047,0.875,4.956258669601499,23.753700000000034
26,26.0,400.28,90.5,0,,1.0,0.0,0.0
27,27.0,399.19,99.0,1.0,4.820444583892822,1.125,8.569603258027756,0.0
28,28.0,399.19,99.0,0,,1.25,0.0,0.0
29,29.0,399.19,99.0,0,,1.375,0.0,0.0
30,30.0,401.59,113.28,1.0,3.7962162494659424,1.5,14.480276240458947,-0.0
31,31.0,401.59,113.28,0,,1.625,0.0,-0.0
32,32.0,401.65,113.68,1.0,4.3034563064575195,1.75,0.40447496832313967,-0.0
33,33.0,401.59,113.28,1.0,3.7962162494659424,1.875,0.40447496832313967,-0.16360000000000482
34,34.0,401.59,113.28,0,,2.0,0.0,0.0
35,35.0,401.65,113.68,1.0,4.3034563064575195,2.125,0.40447496832313967,-0.0
36,36.0,401.65,113.68,0,,2.25,0.0,-0.0
37,37.0,401.59,113.28,1.0,3.7962162494659424,2.375,0.40447496832313967,0.0
38,38.0,401.59,113.28,0,,2.5,0.0,0.0
39,39.0,401.59,113.28,0,,2.625,0.0,0.0
40,40.0,401.65,113.68,1.0,4.3034563064575195,2.75,0.40447496832313967,-0.0
41,41.0,401.73,113.25,1.0,4.277985095977783,2.875,0.43737855457259495,-0.16720000000000254
42,42.0,401.65,113.68,1.0,4.3034563064575195,3.0,0.43737855457259495,-0.1913000000000124
43,43.0,401.65,113.68,1.0,4.3034563064575195,3.125,0.0,0.0
44,44.0,401.65,113.68,1.0,4.3034563064575195,3.25,0.0,0.0
45,45.0,401.65,113.68,1.0,4.3034563064575195,3.375,0.0,0.0
46,46.0,401.59,113.28,1.0,3.7962162494659424,3.5,0.40447496832313967,0.0
47,47.0,401.59,113.28,1.0,3.7962162494659424,3.625,0.0,0.0
48,48.0,401.8,113.74,1.0,4.644400119781494,3.75,0.5056678751908307,-0.0
49,49.0,401.65,113.68,1.0,4.3034563064575195,3.875,0.16155494421406236,-0.05910000000000676
50,50.0,401.59,113.28,1.0,3.7962162494659424,4.0,0.40447496832313967,0.032999999999997955
51,51.0,406.08,117.42,1.0,5.004884243011475,4.125,6.107348033312011,-1.9254000000000344
52,52.0,409.37,125.46,1.0,4.432018280029297,4.25,8.687099631062141,48.0577000000001
53,53.0,412.62,130.47,1.0,4.8545074462890625,4.375,5.971817143885105,50.97290000000007
54,54.0,413.0,130.5,1.0,4.561553001403809,4.5,0.3811823710509139,1.385299999999991
55,55.0,412.83,130.22,1.0,5.101354122161865,4.625,0.3275667870831932,-0.07300000000000563
56,56.0,413.02,130.26,1.0,4.764636993408203,4.75,0.19416487838947213,-0.043500000000000455
57,57.0,412.89,130.66,1.0,4.692133903503418,4.875,0.4205948168962658,-0.008700000000001797
58,58.0,412.92,130.43,1.0,5.05560827255249,5.0,0.23194827009485772,-0.09590000000000092
59,59.0,412.89,130.66,1.0,4.692133903503418,5.125,0.23194827009485772,-0.053799999999997065
60,60.0,412.89,130.66,1.0,4.692133903503418,5.25,0.0,0.0
61,61.0,412.89,130.66,1.0,4.692133903503418,5.375,0.0,0.0
62,62.0,418.86,133.31,1.0,4.315976142883301,5.5,6.531722590557591,-0.0
63,63.0,424.39,138.0,1.0,5.385733127593994,5.625,7.250999931043971,45.442600000000006
64,64.0,424.39,138.0,0,,5.75,0.0,-0.0
65,65.0,433.47,141.62,1.0,4.8545074462890625,5.875,9.77500895140259,-0.0
66,66.0,433.47,141.62,0,,6.0,0.0,-0.0
67,67.0,442.85,143.37,1.0,3.727257013320923,6.125,9.541849925459942,-0.0
68,68.0,448.0,141.67,1.0,3.971238136291504,6.25,5.423329235810769,45.33199999999973
69,69.0,448.5,142.0,1.0,3.605551242828369,6.375,0.5990826320300132,2.0139999999999616
70,70.0,458.5,139.76,1.0,4.608570098876953,6.5,10.247809522039335,4.260799999999969
71,71.0,458.5,139.76,0,,6.625,0.0,0.0
72,72.0,458.5,139.76,0,,6.75,0.0,0.0
73,73.0,473.5,133.5,1.0,3.1622776985168457,6.875,16.253848774982494,0.0
74,74.0,476.19,129.81,1.0,3.6345863342285156,7.0,4.566420917961897,63.44939999999992
75,75.0,480.0,123.84,1.0,4.341928958892822,7.125,7.082160687247925,32.27819999999998
76,76.0,480.0,123.84,0,,7.25,0.0,0.0
77,77.0,480.5,121.5,1.0,3.1622776985168457,7.375,2.3928226010300087,0.0
78,78.0,481.0,121.19,1.0,3.1094911098480225,7.5,0.5883026432033103,0.9754000000000064
79,79.0,481.63,121.22,1.0,3.6131675243377686,7.625,0.6307138812488546,0.3056999999999973
80,80.0,481.63,116.22,1.0,3.6131675243377686,7.75,5.0,-0.15000000000000568
81,81.0,490.5,112.5,1.0,3.1622776985168457,7.875,9.618487407071866,18.599999999999994
82,82.0,490.5,112.5,0,,8.0,0.0,0.0
83,83.0,484.5,109.0,1.0,3.605551242828369,8.125,6.946221994724902,0.0
84,84.0,484.4,108.91,1.0,4.5749969482421875,8.25,0.13453624047075627,0.9150000000001484
85,85.0,484.4,108.91,0,,8.375,0.0,0.0
86,86.0,483.86,108.69,1.0,4.315976142883301,8.5,0.5830951894844959,0.0
87,87.0,484.5,108.5,1.0,4.242640495300293,8.625,0.667607669218967,-0.3037999999999701
88,88.0,484.0,108.5,1.0,4.561553001403809,8.75,0.5,-0.3199999999999932
89,89.0,484.59,108.72,1.0,3.7962162494659424,8.875,0.6296824596572228,-0.2949999999999875
90,90.0,484.22,108.7,1.0,4.6222052574157715,9.0,0.37054014627292564,-0.222699999999959
91,91.0,484.22,108.7,0,,9.125,0.0,0.0
92,92.0,484.37,108.54,1.0,4.432018280029297,9.25,0.21931712199459505,0.0
93,93.0,484.11,108.9,1.0,4.296176433563232,9.375,0.4440720662234846,-0.0965999999999914
94,94.0,488.39,110.86,1.0,4.332986354827881,9.5,4.707440918375901,-0.4071999999999574
95,95.0,483.97,108.75,1.0,4.0848774909973145,9.625,4.8978056310964035,-23.05319999999969
96,96.0,484.15,108.75,1.0,4.323126316070557,9.75,0.17999999999994998,-0.7955999999997715
97,97.0,484.4,108.9,1.0,4.0850114822387695,9.875,0.29154759474226793,0.044999999999987494
98,98.0,486.5,95.0,1.0,3.605551242828369,10.0,14.057738082636204,-1.5600000000000742
99,99.0,485.71,91.4,1.0,4.2654242515563965,10.125,3.6856614060436956,48.38099999999988
100,100.0,484.9,80.07,1.0,4.403299808502197,10.25,11.358917201916752,41.4279
101,101.0,484.2,75.14,1.0,4.570525646209717,10.375,4.979447760545331,56.42389999999997
102,102.0,481.88,69.8,1.0,4.468204498291016,10.5,5.822198897323932,27.95019999999995
103,103.0,481.88,69.8,0,,10.625,0.0,0.0
104,104.0,473.1,60.81,1.0,4.732710361480713,10.75,12.566164888302216,0.0
105,105.0,469.71,53.94,1.0,3.1622776985168457,10.875,7.66087462369672,91.52550000000029
106,106.0,462.63,53.78,1.0,3.6131675243377686,11.0,7.081807678834534,25.10040000000023
