,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,279.81,86.19,0,,-1.5,,
1,1.0,279.81,86.19,0,,-1.375,0.0,
2,2.0,279.81,86.19,0,,-1.25,0.0,0.0
3,3.0,279.81,86.19,0,,-1.125,0.0,0.0
4,4.0,279.81,86.19,1.0,3.6345863342285156,-1.0,0.0,0.0
5,5.0,279.85,86.0,1.0,4.011234283447266,-0.875,0.19416487838947796,0.0
6,6.0,279.85,86.0,0,,-0.75,0.0,0.0
7,7.0,290.37,68.15,1.0,3.727257013320923,-0.625,20.719384643372,0.0
8,8.0,290.37,68.15,0,,-0.5,0.0,0.0
9,9.0,290.37,68.15,0,,-0.375,0.0,0.0
10,10.0,290.37,68.15,0,,-0.25,0.0,0.0
11,11.0,290.37,68.15,0,,-0.125,0.0,0.0
12,12.0,290.37,68.15,0,,0.0,0.0,0.0
13,13.0,290.37,68.15,0,,0.125,0.0,0.0
14,14.0,290.37,68.15,0,,0.25,0.0,0.0
15,15.0,290.37,68.15,0,,0.375,0.0,0.0
16,16.0,290.37,68.15,0,,0.5,0.0,0.0
17,17.0,290.37,68.15,0,,0.625,0.0,0.0
18,18.0,294.5,61.0,1.0,3.3027756214141846,0.75,8.257081808968593,0.0
19,19.0,302.81,57.0,1.0,3.1094911098480225,0.875,9.222586405125194,62.9203
20,20.0,302.81,57.0,0,,1.0,0.0,0.0
21,21.0,302.81,57.0,0,,1.125,0.0,0.0
22,22.0,302.81,57.0,0,,1.25,0.0,0.0
23,23.0,307.0,55.81,1.0,3.1094911098480225,1.375,4.355708897527471,0.0
24,24.0,306.78,55.63,1.0,3.6131675243377686,1.5,0.28425340807105887,-0.7076000000001146
25,25.0,306.78,55.63,0,,1.625,0.0,0.0
26,26.0,307.0,55.81,1.0,3.1094911098480225,1.75,0.28425340807105887,-0.0
27,27.0,307.0,55.81,0,,1.875,0.0,-0.0
28,28.0,307.0,55.81,0,,2.0,0.0,0.0
29,29.0,307.0,55.81,0,,2.125,0.0,0.0
30,30.0,307.0,55.81,0,,2.25,0.0,0.0
31,31.0,307.0,55.81,0,,2.375,0.0,0.0
32,32.0,307.0,55.81,0,,2.5,0.0,0.0
33,33.0,307.0,55.81,0,,2.625,0.0,0.0
34,34.0,306.5,55.5,1.0,3.1622776985168457,2.75,0.5883026432033103,0.0
35,35.0,306.5,55.5,0,,2.875,0.0,0.0
36,36.0,318.37,53.85,1.0,3.727257013320923,3.0,11.98413117418197,0.0
37,37.0,320.37,53.78,1.0,3.6131675243377686,3.125,2.0012246250733576,23.85550000000001
38,38.0,320.63,54.22,1.0,3.6131675243377686,3.25,0.5110772935672189,0.48919999999998187
39,39.0,326.81,55.0,1.0,3.1094911098480225,3.375,6.229028816757881,1.9499999999999442
40,40.0,334.0,57.5,1.0,3.605551242828369,3.5,7.61223357497653,46.384200000000035
41,41.0,334.0,57.5,0,,3.625,0.0,-0.0
42,42.0,334.0,57.5,0,,3.75,0.0,0.0
43,43.0,337.5,59.5,1.0,3.1622776985168457,3.875,4.031128874149275,-0.0
44,44.0,337.71,59.16,1.0,3.945650577545166,4.0,0.3996248240537539,0.054999999999921556
45,45.0,337.71,59.16,0,,4.125,0.0,0.0
46,46.0,337.71,59.16,0,,4.25,0.0,0.0
47,47.0,337.5,59.5,1.0,3.1622776985168457,4.375,0.3996248240537539,0.0
48,48.0,337.5,59.5,0,,4.5,0.0,0.0
49,49.0,337.0,59.15,1.0,4.011234283447266,4.625,0.6103277807866859,0.0
50,50.0,337.78,59.63,1.0,3.6131675243377686,4.75,0.9158602513484038,-0.5579999999999884
51,51.0,337.78,59.63,0,,4.875,0.0,-0.0
52,52.0,337.78,59.63,0,,5.0,0.0,0.0
53,53.0,337.78,59.63,0,,5.125,0.0,0.0
54,54.0,337.78,59.63,0,,5.25,0.0,0.0
55,55.0,348.0,66.5,1.0,3.605551242828369,5.375,12.31443461958366,-0.0
56,56.0,348.0,66.5,0,,5.5,0.0,-0.0
57,57.0,348.0,66.5,0,,5.625,0.0,0.0
58,58.0,348.22,66.63,1.0,3.6131675243377686,5.75,0.2555386467836339,-0.0
