,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,182.24,94.5,1.0,4.608570098876953,-1.375,,
1,1.0,182.26,94.36,1.0,4.495105266571045,-1.25,0.1414213562373075,
2,2.0,182.26,94.36,1.0,4.495105266571045,-1.125,0.0,0.0
3,3.0,182.26,94.36,1.0,4.495105266571045,-1.0,0.0,0.0
4,4.0,182.26,94.36,0,,-0.875,0.0,0.0
5,5.0,182.26,94.36,0,,-0.75,0.0,0.0
6,6.0,182.26,94.36,0,,-0.625,0.0,0.0
7,7.0,181.26,91.91,1.0,4.474884986877441,-0.5,2.6462237244798508,0.0
8,8.0,181.28,90.92,1.0,5.272529602050781,-0.375,0.9902019995940173,2.40549999999998
9,9.0,181.28,90.92,0,,-0.25,0.0,0.0
10,10.0,181.5,89.0,2.0,5.385164737701416,-0.125,1.932563064947689,0.0
11,11.0,181.35897827148438,88.70940399169922,2.0,4.926666736602783,0.0,0.32300645187655674,0.5269195556640631
12,12.0,158.14,71.55,1.0,3.836535930633545,0.125,28.871544768543426,8.260834755019754
13,13.0,181.19,88.66,1.0,5.487504005432129,0.25,28.706351213625194,-828.794851455689
14,14.0,181.19,88.66,0,,0.375,0.0,-0.0
15,15.0,160.97,68.28,1.0,4.19999885559082,0.5,28.708758245525,0.0
16,16.0,162.0,68.0,2.0,4.0,0.625,1.0673799698326754,-15.120199999999999
17,17.0,162.22,68.22,1.0,3.594604969024658,0.75,0.3111269837220793,0.16499999999999915
18,18.0,181.26,87.01,1.0,5.654069423675537,0.875,26.750433641344955,8.322599999999957
19,19.0,181.26388549804688,87.01388549804688,2.0,5.654069423675537,1.0,0.00549492403446761,0.14698839111335826
20,20.0,163.91,65.91,1.0,6.21555233001709,1.125,27.322725431296107,-0.1494275940925382
21,21.0,181.28,85.13,1.0,5.8943071365356445,1.25,25.90608615750361,-707.0536703735354
22,22.0,164.88,65.0,1.0,4.136814594268799,1.375,25.964916714674825,-671.7666
23,23.0,181.34,85.42,1.0,5.730705261230469,1.5,26.228000305017545,-680.9986000000001
24,24.0,181.42,83.68,1.0,5.496692657470703,1.625,1.7418381095842346,-34.21400000000016
25,25.0,166.67,64.0,1.0,3.971238136291504,1.75,24.594001301130326,33.063200000000144
26,26.0,166.64,64.0,1.0,4.201554775238037,1.875,0.030000000000001137,0.44250000000001677
27,27.0,167.16,63.29,1.0,3.945650577545166,2.0,0.8800568163476786,-0.015600000000000898
28,28.0,167.34,63.43,1.0,5.042660713195801,2.125,0.22803508501983333,-0.005799999999995142
29,29.0,167.74,63.34,1.0,5.323874473571777,2.25,0.41000000000000475,0.05940000000000422
30,30.0,167.19,63.34,1.0,4.702559947967529,2.375,0.5500000000000114,-0.22000000000000766
31,31.0,167.32,63.32,1.0,4.840382099151611,2.5,0.13152946437965504,-0.07149999999999898
32,32.0,167.32,63.32,0,,2.625,0.0,0.0
33,33.0,167.32,63.32,0,,2.75,0.0,0.0
34,34.0,167.32,63.32,0,,2.875,0.0,0.0
35,35.0,167.19,63.34,1.0,4.702559947967529,3.0,0.13152946437965504,0.0
36,36.0,167.19,63.34,0,,3.125,0.0,0.0
37,37.0,168.5,62.5,1.0,3.1622776985168457,3.25,1.5561812233798518,0.0
38,38.0,180.88,79.2,1.0,4.468204498291016,3.375,20.78832364573921,2.1897999999999627
39,39.0,170.79,61.7,1.0,3.849656343460083,3.5,20.200448014833732,-417.16420000000005
40,40.0,171.33,62.0,1.0,3.971238136291504,3.625,0.6177378084592365,-10.698600000000159
41,41.0,171.19,61.81,1.0,3.6345863342285156,3.75,0.23600847442412587,-0.13260000000000963
42,42.0,181.4,78.73,1.0,5.329391002655029,3.875,19.761844549535354,-4.644200000000113
43,43.0,171.33,61.55,1.0,3.7268433570861816,4.0,19.913746508379585,-393.50030000000015
44,44.0,171.33,61.55,0,,4.125,0.0,0.0
