,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,115.85,343.85,1.0,4.303342342376709,-5.875,,
1,1.0,115.85,343.85,1.0,4.303342342376709,-5.75,0.0,
2,2.0,116.0,343.67,1.0,3.971238136291504,-5.625,0.2343074902772085,0.0
3,3.0,116.0,343.67,1.0,3.971238136291504,-5.5,0.0,0.0
4,4.0,115.81,343.81,1.0,3.6345863342285156,-5.375,0.236008474424109,0.0
5,5.0,115.5,344.0,1.0,3.3027756214141846,-5.25,0.3635931792539576,0.08549999999999683
6,6.0,115.5,344.0,0,,-5.125,0.0,0.0
7,7.0,115.5,344.0,0,,-5.0,0.0,0.0
8,8.0,115.5,344.0,0,,-4.875,0.0,0.0
9,9.0,114.08,348.43,1.0,5.05560827255249,-4.75,4.652021066160391,0.0
10,10.0,111.89,355.66,1.0,4.692133903503418,-4.625,7.5544026898226875,35.13870000000013
11,11.0,110.91,364.31,1.0,5.1076507568359375,-4.5,8.705337443201131,64.6857
12,12.0,110.57,365.23,1.0,4.545217514038086,-4.375,0.9808159868191544,8.29120000000012
13,13.0,110.57,365.23,0,,-4.25,0.0,0.0
14,14.0,110.57,365.23,0,,-4.125,0.0,0.0
15,15.0,106.5,380.0,1.0,3.605551242828369,-4.0,15.320502602721604,0.0
16,16.0,106.37,380.78,1.0,3.6131675243377686,-3.875,0.7907591289387409,12.049699999999563
17,17.0,98.14,386.31,1.0,4.315976142883301,-3.75,9.915331562787015,5.383299999999835
18,18.0,97.0,388.15,1.0,4.011234283447266,-3.625,2.164532282041529,19.557399999999927
19,19.0,96.0,388.5,1.0,3.605551242828369,-3.5,1.059481005020862,1.7840000000000336
20,20.0,96.5,388.5,1.0,3.1622776985168457,-3.375,0.5,-0.5
21,21.0,96.63,388.63,1.0,3.5036489963531494,-3.25,0.18384776310849593,0.06499999999999773
22,22.0,96.5,388.5,1.0,3.1622776985168457,-3.125,0.18384776310849593,-0.03379999999999764
23,23.0,96.5,388.5,1.0,3.1622776985168457,-3.0,0.0,0.0
24,24.0,96.5,388.5,0,,-2.875,0.0,0.0
25,25.0,97.0,388.19,1.0,3.1094911098480225,-2.75,0.5883026432033103,0.0
26,26.0,96.78,388.37,1.0,3.6131675243377686,-2.625,0.2842534080710413,-0.16580000000000195
27,27.0,96.5,388.5,1.0,3.1622776985168457,-2.5,0.30870698080866177,0.08499999999999999
28,28.0,96.5,388.5,0,,-2.375,0.0,0.0
