,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,254.0,241.5,0,,-0.75,,
1,1.0,254.0,241.5,0,,-0.625,0.0,
2,2.0,254.0,241.5,0,,-0.5,0.0,0.0
3,3.0,254.0,241.5,0,,-0.375,0.0,0.0
4,4.0,254.0,241.5,0,,-0.25,0.0,0.0
5,5.0,254.0,241.5,0,,-0.125,0.0,0.0
6,6.0,254.0,241.5,0,,0.0,0.0,0.0
7,7.0,254.0,241.5,0,,0.125,0.0,0.0
8,8.0,254.0,241.5,0,,0.25,0.0,0.0
9,9.0,254.0,241.5,0,,0.375,0.0,0.0
10,10.0,254.0,241.5,0,,0.5,0.0,0.0
11,11.0,254.0,241.5,0,,0.625,0.0,0.0
12,12.0,254.0,241.5,0,,0.75,0.0,0.0
13,13.0,254.0,241.5,0,,0.875,0.0,0.0
14,14.0,254.0,241.5,0,,1.0,0.0,0.0
15,15.0,254.0,241.5,0,,1.125,0.0,0.0
16,16.0,254.0,241.5,0,,1.25,0.0,0.0
17,17.0,254.0,241.5,0,,1.375,0.0,0.0
18,18.0,254.0,241.5,0,,1.5,0.0,0.0
19,19.0,254.0,241.5,0,,1.625,0.0,0.0
20,20.0,254.0,241.5,0,,1.75,0.0,0.0
21,21.0,254.0,241.5,0,,1.875,0.0,0.0
22,22.0,254.0,241.5,0,,2.0,0.0,0.0
23,23.0,254.0,241.5,0,,2.125,0.0,0.0
24,24.0,254.0,241.5,0,,2.25,0.0,0.0
25,25.0,254.0,241.5,0,,2.375,0.0,0.0
26,26.0,254.0,241.5,0,,2.5,0.0,0.0
27,27.0,254.0,241.5,0,,2.625,0.0,0.0
28,28.0,254.0,241.5,0,,2.75,0.0,0.0
29,29.0,254.0,241.5,0,,2.875,0.0,0.0
30,30.0,254.0,241.5,0,,3.0,0.0,0.0
31,31.0,254.0,241.5,0,,3.125,0.0,0.0
32,32.0,254.0,241.5,0,,3.25,0.0,0.0
33,33.0,254.0,241.5,0,,3.375,0.0,0.0
34,34.0,254.0,241.5,0,,3.5,0.0,0.0
35,35.0,254.0,241.5,0,,3.625,0.0,0.0
36,36.0,254.0,241.5,0,,3.75,0.0,0.0
37,37.0,254.0,241.5,1.0,3.605551242828369,3.875,0.0,0.0
38,38.0,253.81,243.0,1.0,3.1094911098480225,4.0,1.5119854496654388,0.0
39,39.0,253.81,243.0,0,,4.125,0.0,0.0
40,40.0,253.81,243.0,0,,4.25,0.0,0.0
41,41.0,246.19,246.0,1.0,3.1094911098480225,4.375,8.189285683135012,0.0
42,42.0,245.67,246.0,1.0,3.971238136291504,4.5,0.5200000000000102,3.9624000000000805
43,43.0,245.86,246.31,1.0,4.315976142883301,4.625,0.36359317925397244,-0.09880000000001554
44,44.0,246.0,246.33,1.0,3.971238136291504,4.75,0.14142135623729746,0.032800000000004284
45,45.0,245.67,246.0,1.0,3.971238136291504,4.875,0.46669047558313903,-0.052800000000000874
46,46.0,245.67,246.0,1.0,3.971238136291504,5.0,0.0,0.0
47,47.0,245.76,246.5,1.0,4.608570098876953,5.125,0.5080354318352222,-0.0
48,48.0,246.0,246.5,1.0,4.561553001403809,5.25,0.2400000000000091,0.02160000000000164
49,49.0,245.86,246.31,1.0,4.315976142883301,5.375,0.236008474424109,-0.033599999999998
50,50.0,246.0,245.84,1.0,4.341928958892822,5.5,0.49040799340956415,0.06970000000000254
51,51.0,247.45,246.95,1.0,4.315976142883301,5.625,1.8260887163552417,-0.3187000000000132
52,52.0,247.45,246.95,0,,5.75,0.0,-0.0
53,53.0,245.86,246.31,1.0,4.315976142883301,5.875,1.7139719951037422,0.0
54,54.0,245.73,246.25,1.0,4.277985095977783,6.0,0.14317821063278616,0.24510000000003535
55,55.0,245.76,246.5,1.0,4.608570098876953,6.125,0.25179356624028354,-0.018900000000001433
56,56.0,245.5,246.0,1.0,3.605551242828369,6.25,0.5635601121442106,-0.13280000000000003
57,57.0,245.73,246.25,1.0,4.277985095977783,6.375,0.33970575502925365,-0.18479999999999525
58,58.0,245.59,246.28,1.0,3.7962162494659424,6.5,0.14317821063275044,-0.024699999999995143
59,59.0,245.73,246.25,1.0,4.277985095977783,6.625,0.14317821063275044,-0.020499999999996247
60,60.0,245.67,246.0,1.0,3.971238136291504,6.75,0.2570992026436493,-0.0008999999999992157
61,61.0,245.59,246.28,1.0,3.7962162494659424,6.875,0.29120439557121747,-0.06520000000000106
62,62.0,245.5,246.0,1.0,3.605551242828369,7.0,0.29410882339705696,-0.07120000000000179
63,63.0,245.67,246.0,1.0,3.971238136291504,7.125,0.1699999999999875,-0.015299999999999455
64,64.0,245.86,246.31,1.0,4.315976142883301,7.25,0.36359317925397244,0.03230000000000207
65,65.0,242.5,253.0,1.0,5.0,7.375,7.486367610530494,1.4354999999999238
66,66.0,237.5,262.0,1.0,5.0,7.5,10.295630140987,77.01000000000005
67,67.0,234.97,265.68,1.0,4.8446149826049805,7.625,4.465792202957954,45.77000000000007
68,68.0,230.8,270.12,1.0,4.468204498291016,7.75,6.091182151274076,26.8893
69,69.0,226.66,274.11,1.0,4.692133903503418,7.875,5.749756516584002,34.97940000000004
70,70.0,212.81,278.81,1.0,3.6345863342285156,8.0,14.625747844127483,76.09200000000018
71,71.0,201.75,278.27,1.0,4.277985095977783,8.125,11.073174793165693,150.64299999999986
72,72.0,194.5,278.5,1.0,3.1622776985168457,8.25,7.2536473583983945,80.0608
73,73.0,181.74,274.91,1.0,4.474884986877441,8.375,13.255402672118247,91.68429999999988
74,74.0,178.36,274.26,1.0,4.495105266571045,8.5,3.4419325966671708,45.46230000000002
75,75.0,177.63,273.78,1.0,3.6131675243377686,8.625,0.8736704184073328,2.7794000000000865
76,76.0,177.0,273.33,1.0,3.971238136291504,8.75,0.7742092740338261,0.6759000000000108
77,77.0,177.19,274.19,1.0,3.6345863342285156,8.875,0.8807383266328442,-0.506699999999994
78,78.0,177.5,274.0,1.0,4.123105525970459,9.0,0.3635931792539576,-0.1045000000000009
79,79.0,177.19,274.19,1.0,3.6345863342285156,9.125,0.3635931792539576,-0.13220000000000054
80,80.0,177.19,274.19,1.0,3.6345863342285156,9.25,0.0,0.0
81,81.0,177.19,274.19,1.0,3.6345863342285156,9.375,0.0,0.0
82,82.0,177.19,274.19,1.0,3.6345863342285156,9.5,0.0,0.0
83,83.0,177.63,273.78,1.0,3.6131675243377686,9.625,0.6014149981502112,0.0
84,84.0,177.15,273.85,1.0,4.303342342376709,9.75,0.48507731342539323,-0.23990000000001668
85,85.0,177.5,274.0,1.0,4.561553001403809,9.875,0.38078865529318123,-0.15749999999998776
86,86.0,177.64,274.0,1.0,4.201554775238037,10.0,0.13999999999998636,0.04899999999999443
87,87.0,177.93,274.1,1.0,4.403299808502197,10.125,0.3067572330035861,0.04059999999999891
88,88.0,177.5,273.88,1.0,4.907684803009033,10.25,0.48301138702935137,-0.1467000000000185
89,89.0,178.0,274.0,1.0,4.0,10.375,0.5141984052872987,-0.2414000000000077
90,90.0,178.14,274.2,1.0,4.570525646209717,10.5,0.24413111231465692,0.09399999999999273
91,91.0,177.69,274.14,1.0,4.315976142883301,10.625,0.45398237851263573,-0.07499999999999205
92,92.0,173.7,272.29,1.0,4.610671520233154,10.75,4.3980222827993884,1.906499999999961
93,93.0,174.0,269.0,1.0,4.0,10.875,3.3036494971470782,4.889499999999877
94,94.0,170.72,271.71,1.0,3.971238136291504,11.0,4.25470327990095,-9.899900000000025
95,95.0,173.15,267.85,1.0,4.303342342376709,11.125,4.561195018851935,-18.43099999999983
96,96.0,174.0,268.0,1.0,4.4721360206604,11.25,0.8631338250815939,1.4865000000000865
97,97.0,173.67,268.0,1.0,3.971238136291504,11.375,0.3300000000000125,-0.28050000000000874
98,98.0,172.67,268.0,1.0,3.971238136291504,11.5,1.0,0.3300000000000125
99,99.0,173.0,268.33,1.0,3.971238136291504,11.625,0.46669047558311894,-0.3300000000000125
100,100.0,173.0,268.33,0,,11.75,0.0,-0.0
101,101.0,173.5,268.0,1.0,4.123105525970459,11.875,0.5990826320299976,0.0
102,102.0,173.5,268.0,1.0,5.0,12.0,0.0,0.0
103,103.0,170.14,271.81,1.0,4.608570098876953,12.125,5.079931101894996,0.0
104,104.0,173.16,268.0,1.0,4.341928958892822,12.25,4.861738372228609,-24.663300000000092
105,105.0,169.68,261.35,1.0,5.072923183441162,12.375,7.505524631896136,14.826899999999926
106,106.0,167.36,252.74,1.0,5.47819709777832,12.5,8.91709033261412,65.33009999999985
107,107.0,162.97,246.18,1.0,4.774876594543457,12.625,7.893395973850556,66.66640000000011
108,108.0,163.0,246.0,1.0,5.656854152679443,12.75,0.1824828759089535,1.0491000000000397
109,109.0,162.88,245.95,1.0,5.0737762451171875,12.875,0.13000000000000855,0.005400000000002115
110,110.0,163.53,246.32,1.0,5.4651408195495605,13.0,0.7479304780526134,-0.09650000000000807
111,111.0,163.23,246.18,1.0,5.001744747161865,13.125,0.3310589071449415,-0.24680000000000468
112,112.0,163.1,246.19,1.0,4.732710361480713,13.25,0.13038404810404775,0.03760000000000152
113,113.0,163.15,245.85,1.0,4.303342342376709,13.375,0.3436568055487967,-0.009899999999998191
114,114.0,163.14,245.69,1.0,4.315976142883301,13.5,0.16031219541881178,0.0538999999999983
115,115.0,163.29,245.71,1.0,4.610671520233154,13.625,0.15132745950422255,-0.004700000000004524
116,116.0,163.34,237.22,1.0,5.1918840408325195,13.75,8.490147230761087,-0.16230000000008507
117,117.0,163.0,235.16,1.0,4.341928958892822,13.875,2.0878697277368654,17.472400000000036
118,118.0,162.9,235.07,1.0,4.403299808502197,14.0,0.13453624047073517,0.21940000000000565
119,119.0,163.0,235.5,1.0,4.561553001403809,14.125,0.44147480109288767,-0.048700000000000944
120,120.0,163.19,235.0,1.0,4.820444583892822,14.25,0.5348831648126524,-0.19600000000000473
121,121.0,162.81,235.0,1.0,4.820444583892822,14.375,0.37999999999999545,-0.07219999999999827
122,122.0,162.81,235.0,1.0,4.820444583892822,14.5,0.0,0.0
123,123.0,163.0,235.0,1.0,4.4721360206604,14.625,0.18999999999999773,0.0
124,124.0,162.93,235.0,1.0,5.077576160430908,14.75,0.06999999999999318,-0.013299999999998546
125,125.0,162.93,235.0,0,,14.875,0.0,0.0
126,126.0,162.81,235.0,1.0,4.820444583892822,15.0,0.12000000000000455,0.0
127,127.0,163.02,234.78,1.0,5.393499851226807,15.125,0.3041381265149157,-0.02520000000000191
128,128.0,162.92,234.58,1.0,5.004884243011475,15.25,0.22360679774997896,0.0229999999999917
129,129.0,162.84,234.77,1.0,5.025547981262207,15.375,0.20615528128087476,-0.029999999999997154
130,130.0,162.84,234.77,0,,15.5,0.0,0.0
131,131.0,162.84,234.77,0,,15.625,0.0,0.0
132,132.0,166.83,219.78,1.0,5.101354122161865,15.75,15.5119373387079,0.0
133,133.0,166.89,219.34,1.0,4.692133903503418,15.875,0.44407206622348455,6.834999999999866
134,134.0,166.5,219.9,1.0,5.161395072937012,16.0,0.6824221567329067,-0.2697999999999887
135,135.0,166.93,220.06,1.0,5.561904430389404,16.125,0.4588027898781837,-0.07809999999999834
136,136.0,166.92,219.57,1.0,5.05560827255249,16.25,0.49010203019372334,-0.08270000000000817
137,137.0,166.67,218.0,1.0,4.051835536956787,16.375,1.5897798589741847,0.7718000000000158
138,138.0,171.0,209.5,1.0,4.561553001403809,16.5,9.539334358329207,12.262499999999939
139,139.0,171.98,207.74,1.0,4.764636993408203,16.625,2.014447815159268,19.203399999999892
140,140.0,172.53,207.81,1.0,5.342625617980957,16.75,0.5544366510251749,0.4158000000000181
141,141.0,174.22,205.7,1.0,4.6222052574157715,16.875,2.70336826940024,0.7818000000000314
142,142.0,174.28,206.0,1.0,5.908833026885986,17.0,0.3059411708155787,-0.5316000000000244
143,143.0,174.2,205.86,1.0,4.570525646209717,17.125,0.16124515496596536,-0.046799999999998426
144,144.0,174.47,205.65,1.0,5.299516201019287,17.25,0.34205262752975435,0.007799999999994055
145,145.0,174.57,205.67,1.0,5.296806812286377,17.375,0.10198039027184656,0.02280000000000315
146,146.0,174.59,205.72,1.0,3.7962162494659424,17.5,0.05385164807135939,0.0030000000000002273
147,147.0,174.29,206.06,1.0,4.899608135223389,17.625,0.45343136195019546,0.011000000000000738
148,148.0,174.71,205.9,1.0,5.417074680328369,17.75,0.4494441010848983,-0.18040000000000894
149,149.0,174.45,206.22,1.0,4.601396560668945,17.875,0.41231056256177295,-0.1604000000000101
150,150.0,174.38,206.0,1.0,4.802061080932617,18.0,0.23086792761230077,-0.05219999999999855
151,151.0,174.37,205.54,1.0,4.432018280029297,18.125,0.46010868281310136,0.10190000000000053
152,152.0,174.59,205.72,1.0,3.7962162494659424,18.25,0.2842534080710413,-0.08500000000000255
153,153.0,174.59,205.72,0,,18.375,0.0,-0.0
154,154.0,181.4,199.9,1.0,4.0850114822387695,18.5,8.958152711357402,0.0
155,155.0,182.11,199.66,1.0,4.692133903503418,18.625,0.7494664769020798,6.231900000000107
156,156.0,182.0,199.39,1.0,5.385733127593994,18.75,0.29154759474227965,-0.013300000000005655
157,157.0,182.0,199.5,1.0,4.561553001403809,18.875,0.11000000000001364,-0.02970000000000481
158,158.0,183.5,199.0,1.0,5.0,19.0,1.5811388300841898,-0.05500000000000682
159,159.0,183.5,199.0,0,,19.125,0.0,0.0
160,160.0,184.16,198.38,1.0,5.392251491546631,19.25,0.9055385138137423,0.0
161,161.0,186.2,197.2,1.0,5.016746520996094,19.375,2.356692597688545,2.0779999999999976
162,162.0,186.2,197.2,0,,19.5,0.0,0.0
163,163.0,186.5,197.0,1.0,5.0,19.625,0.36055512754640207,0.0
164,164.0,186.5,197.0,0,,19.75,0.0,0.0
165,165.0,186.21,197.07,1.0,4.8015828132629395,19.875,0.29832867780351663,0.0
166,166.0,186.21,197.07,1.0,4.8015828132629395,20.0,0.0,0.0
167,167.0,186.6,197.09,1.0,4.5749969482421875,20.125,0.3905124837953196,-0.0
168,168.0,186.6,197.09,0,,20.25,0.0,-0.0
169,169.0,186.41,197.2,1.0,5.395655155181885,20.375,0.21954498400099212,0.0
170,170.0,186.41,197.2,1.0,5.395655155181885,20.5,0.0,0.0
171,171.0,186.34,196.89,1.0,4.692133903503418,20.625,0.3178049716414148,0.0
172,172.0,186.5,197.0,1.0,5.0,20.75,0.1941648783894809,-0.04530000000000315
173,173.0,186.07,197.24,1.0,5.205909252166748,20.875,0.4924428900898156,-0.04239999999999535
174,174.0,186.45,197.44,1.0,5.221492767333984,21.0,0.42941821107166844,-0.11540000000000153
175,175.0,186.49,197.26,1.0,5.418111324310303,21.125,0.18439088914586885,-0.02079999999999172
176,176.0,186.7,197.06,1.0,5.36707067489624,21.25,0.28999999999997733,0.0444000000000028
177,177.0,186.37,197.16,1.0,5.117053508758545,21.375,0.34481879299131646,-0.08929999999998764
178,178.0,186.37,197.16,0,,21.5,0.0,0.0
179,179.0,204.48,193.63,1.0,5.280052661895752,21.625,18.45082653975153,0.0
180,180.0,204.48,193.63,0,,21.75,0.0,0.0
181,181.0,204.48,193.63,0,,21.875,0.0,0.0
182,182.0,215.19,192.9,1.0,4.732710361480713,22.0,10.734849789354305,0.0
183,183.0,215.84,193.0,1.0,4.341928958892822,22.125,0.6576473218983,6.888500000000071
184,184.0,215.33,193.0,1.0,3.971238136291504,22.25,0.5099999999999909,-0.33149999999999696
185,185.0,218.5,194.5,1.0,3.1622776985168457,22.375,3.5069787567078192,-1.6166999999999647
186,186.0,221.63,194.78,1.0,3.6131675243377686,22.5,3.142499005568653,10.342099999999949
187,187.0,222.24,195.5,1.0,4.608570098876953,22.625,0.9436630754670944,2.1109000000000404
188,188.0,221.86,195.31,1.0,4.315976142883301,22.75,0.4248529157249549,-0.3686000000000006
189,189.0,221.4,195.16,1.0,4.642539024353027,22.875,0.4838388161361271,0.20330000000000167
190,190.0,222.24,195.5,1.0,4.608570098876953,23.0,0.9062008607367399,-0.43740000000001067
191,191.0,222.03,195.75,1.0,4.0848774909973145,23.125,0.32649655434629526,-0.09140000000000656
192,192.0,221.81,195.0,1.0,3.1094911098480225,23.25,0.7816009211867649,-0.14129999999999848
193,193.0,221.81,195.0,0,,23.375,0.0,0.0
194,194.0,221.5,195.0,1.0,3.605551242828369,23.5,0.3100000000000023,0.0
195,195.0,221.63,195.78,1.0,3.6131675243377686,23.625,0.790759128938769,-0.040299999999998885
196,196.0,221.63,195.78,0,,23.75,0.0,-0.0
197,197.0,221.89,194.95,1.0,4.487804889678955,23.875,0.8697700845625905,0.0
198,198.0,222.19,195.97,1.0,4.6045098304748535,24.0,1.063202708800174,-0.768600000000021
199,199.0,222.19,195.97,0,,24.125,0.0,-0.0
200,200.0,244.5,200.5,1.0,3.1622776985168457,24.25,22.76525861922065,-0.0
201,201.0,239.58,213.87,1.0,5.342235565185547,24.375,14.246518873044039,-49.1990999999997
202,202.0,239.58,213.87,0,,24.5,0.0,0.0
203,203.0,245.67,224.55,1.0,3.7268433570861816,24.625,12.294327960486488,-0.0
204,204.0,245.67,224.55,0,,24.75,0.0,-0.0
205,205.0,245.7,243.79,1.0,3.849656343460083,24.875,19.240023388759152,-0.0
206,206.0,245.14,247.55,1.0,3.836535930633545,25.0,3.8014733985653706,72.32560000000029
207,207.0,244.5,252.0,1.0,3.605551242828369,25.125,4.495786916658738,17.090400000000034
208,208.0,242.15,258.37,1.0,3.727257013320923,25.25,6.789653893977221,29.850499999999915
209,209.0,245.55,261.19,1.0,4.570525646209717,25.375,4.417284233553462,9.973399999999973
