,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,612.0,345.67,0,,-1.25,,
1,1.0,612.0,345.67,0,,-1.125,0.0,
2,2.0,612.0,345.67,0,,-1.0,0.0,0.0
3,3.0,612.0,345.67,0,,-0.875,0.0,0.0
4,4.0,612.0,345.67,0,,-0.75,0.0,0.0
5,5.0,612.0,345.67,0,,-0.625,0.0,0.0
6,6.0,612.0,345.67,0,,-0.5,0.0,0.0
7,7.0,612.0,345.67,0,,-0.375,0.0,0.0
8,8.0,612.0,345.67,1.0,3.971238136291504,-0.25,0.0,0.0
9,9.0,612.72,349.5,1.0,3.576000213623047,-0.125,3.8970886569335215,-0.0
10,10.0,612.37,351.78,1.0,3.6131675243377686,0.0,2.3067076104265776,8.480399999999834
11,11.0,612.19,354.0,1.0,3.1094911098480225,0.125,2.2272853431924937,5.124599999999988
12,12.0,612.19,354.0,1.0,3.1094911098480225,0.25,0.0,0.0
13,13.0,612.19,354.0,0,,0.375,0.0,0.0
14,14.0,612.19,354.0,0,,0.5,0.0,0.0
15,15.0,612.19,354.0,1.0,3.1094911098480225,0.625,0.0,0.0
16,16.0,612.19,354.0,1.0,3.1094911098480225,0.75,0.0,0.0
17,17.0,612.19,354.0,1.0,3.1094911098480225,0.875,0.0,0.0
18,18.0,612.19,354.0,0,,1.0,0.0,0.0
19,19.0,612.19,354.0,0,,1.125,0.0,0.0
20,20.0,612.19,354.0,1.0,3.1094911098480225,1.25,0.0,0.0
21,21.0,612.19,354.0,1.0,3.1094911098480225,1.375,0.0,0.0
22,22.0,612.19,354.0,1.0,3.1094911098480225,1.5,0.0,0.0
23,23.0,612.19,354.0,1.0,3.1094911098480225,1.625,0.0,0.0
24,24.0,612.19,354.0,1.0,3.1094911098480225,1.75,0.0,0.0
25,25.0,612.19,354.0,1.0,3.1094911098480225,1.875,0.0,0.0
26,26.0,612.19,354.0,1.0,3.1094911098480225,2.0,0.0,0.0
27,27.0,612.19,354.0,0,,2.125,0.0,0.0
28,28.0,608.63,361.54,1.0,4.432018280029297,2.25,8.338177258849846,0.0
29,29.0,607.81,366.0,1.0,3.1094911098480225,2.375,4.53475467914196,36.54760000000016
30,30.0,607.81,366.0,0,,2.5,0.0,0.0
31,31.0,607.81,366.0,0,,2.625,0.0,0.0
32,32.0,607.81,366.0,0,,2.75,0.0,0.0
33,33.0,607.81,366.0,0,,2.875,0.0,0.0
34,34.0,594.63,380.78,1.0,3.6131675243377686,3.0,19.803050270097227,0.0
35,35.0,594.63,380.78,1.0,3.6131675243377686,3.125,0.0,0.0
36,36.0,594.63,380.78,0,,3.25,0.0,0.0
37,37.0,594.63,380.78,0,,3.375,0.0,0.0
38,38.0,594.63,380.78,0,,3.5,0.0,0.0
39,39.0,594.85,380.63,1.0,3.727257013320923,3.625,0.2662705391138967,0.0
40,40.0,594.81,381.0,1.0,3.1094911098480225,3.75,0.37215588131858074,-0.06430000000001038
41,41.0,594.63,380.78,1.0,3.6131675243377686,3.875,0.28425340807102734,-0.07419999999999918
42,42.0,594.63,380.78,0,,4.0,0.0,0.0
43,43.0,595.0,380.67,1.0,3.971238136291504,4.125,0.3860051813123677,0.0
44,44.0,594.85,380.63,1.0,3.727257013320923,4.25,0.15524174696258355,-0.05109999999999175
45,45.0,594.63,380.78,1.0,3.6131675243377686,4.375,0.2662705391138967,0.026999999999996933
46,46.0,594.63,380.78,1.0,3.6131675243377686,4.5,0.0,0.0
47,47.0,595.15,380.85,1.0,4.303342342376709,4.625,0.5246903848937848,-0.0
48,48.0,594.63,380.78,1.0,3.6131675243377686,4.75,0.5246903848937848,-0.2752999999999881
49,49.0,594.63,380.78,1.0,3.6131675243377686,4.875,0.0,0.0
50,50.0,594.55,380.86,1.0,3.836535930633545,5.0,0.11313708498990548,0.0
51,51.0,587.85,382.15,1.0,4.303342342376709,5.125,6.823056499839276,0.6392000000003186
52,52.0,587.85,382.15,0,,5.25,0.0,0.0
53,53.0,576.5,386.5,1.0,3.1622776985168457,5.375,12.155040106885732,0.0
54,54.0,576.5,386.5,0,,5.5,0.0,0.0
55,55.0,576.5,386.5,0,,5.625,0.0,0.0
56,56.0,576.5,386.5,0,,5.75,0.0,0.0
57,57.0,576.5,386.5,0,,5.875,0.0,0.0
58,58.0,576.5,386.5,0,,6.0,0.0,0.0
59,59.0,576.5,386.5,0,,6.125,0.0,0.0
60,60.0,576.5,386.5,0,,6.25,0.0,0.0
61,61.0,576.5,386.5,0,,6.375,0.0,0.0
62,62.0,576.5,386.5,0,,6.5,0.0,0.0
63,63.0,576.5,386.5,0,,6.625,0.0,0.0
64,64.0,576.5,386.5,0,,6.75,0.0,0.0
65,65.0,576.5,386.5,0,,6.875,0.0,0.0
66,66.0,576.5,386.5,0,,7.0,0.0,0.0
67,67.0,576.5,386.5,0,,7.125,0.0,0.0
68,68.0,576.5,386.5,0,,7.25,0.0,0.0
69,69.0,576.5,386.5,0,,7.375,0.0,0.0
70,70.0,576.5,386.5,0,,7.5,0.0,0.0
71,71.0,576.5,386.5,0,,7.625,0.0,0.0
72,72.0,576.5,386.5,0,,7.75,0.0,0.0
73,73.0,576.5,386.5,0,,7.875,0.0,0.0
74,74.0,576.5,386.5,0,,8.0,0.0,0.0
75,75.0,576.5,386.5,0,,8.125,0.0,0.0
76,76.0,576.5,386.5,0,,8.25,0.0,0.0
77,77.0,576.5,386.5,0,,8.375,0.0,0.0
78,78.0,576.5,386.5,0,,8.5,0.0,0.0
79,79.0,576.5,386.5,0,,8.625,0.0,0.0
80,80.0,576.5,386.5,0,,8.75,0.0,0.0
81,81.0,576.5,386.5,0,,8.875,0.0,0.0
82,82.0,576.5,386.5,0,,9.0,0.0,0.0
83,83.0,576.5,386.5,0,,9.125,0.0,0.0
84,84.0,576.5,386.5,0,,9.25,0.0,0.0
85,85.0,576.5,386.5,0,,9.375,0.0,0.0
86,86.0,576.5,386.5,0,,9.5,0.0,0.0
87,87.0,576.5,386.5,0,,9.625,0.0,0.0
88,88.0,576.5,386.5,0,,9.75,0.0,0.0
89,89.0,576.5,386.5,0,,9.875,0.0,0.0
90,90.0,576.5,386.5,0,,10.0,0.0,0.0
91,91.0,576.5,386.5,0,,10.125,0.0,0.0
92,92.0,576.5,386.5,0,,10.25,0.0,0.0
93,93.0,576.5,386.5,0,,10.375,0.0,0.0
94,94.0,576.5,386.5,0,,10.5,0.0,0.0
95,95.0,576.5,386.5,0,,10.625,0.0,0.0
96,96.0,576.5,386.5,0,,10.75,0.0,0.0
97,97.0,576.5,386.5,0,,10.875,0.0,0.0
98,98.0,576.5,386.5,0,,11.0,0.0,0.0
99,99.0,576.5,386.5,0,,11.125,0.0,0.0
100,100.0,576.5,386.5,0,,11.25,0.0,0.0
101,101.0,576.5,386.5,0,,11.375,0.0,0.0
102,102.0,576.5,386.5,0,,11.5,0.0,0.0
103,103.0,576.5,386.5,0,,11.625,0.0,0.0
104,104.0,576.5,386.5,0,,11.75,0.0,0.0
105,105.0,576.5,386.5,0,,11.875,0.0,0.0
106,106.0,576.5,386.5,0,,12.0,0.0,0.0
107,107.0,576.5,386.5,0,,12.125,0.0,0.0
108,108.0,576.5,386.5,0,,12.25,0.0,0.0
109,109.0,576.5,386.5,0,,12.375,0.0,0.0
110,110.0,576.5,386.5,0,,12.5,0.0,0.0
111,111.0,576.5,386.5,0,,12.625,0.0,0.0
112,112.0,576.5,386.5,0,,12.75,0.0,0.0
113,113.0,576.5,386.5,0,,12.875,0.0,0.0
114,114.0,576.5,386.5,0,,13.0,0.0,0.0
115,115.0,576.5,386.5,0,,13.125,0.0,0.0
116,116.0,576.5,386.5,0,,13.25,0.0,0.0
117,117.0,576.5,386.5,0,,13.375,0.0,0.0
118,118.0,576.5,386.5,0,,13.5,0.0,0.0
119,119.0,576.5,386.5,0,,13.625,0.0,0.0
120,120.0,576.5,386.5,0,,13.75,0.0,0.0
121,121.0,576.5,386.5,0,,13.875,0.0,0.0
122,122.0,576.5,386.5,0,,14.0,0.0,0.0
123,123.0,576.5,386.5,0,,14.125,0.0,0.0
124,124.0,576.5,386.5,0,,14.25,0.0,0.0
125,125.0,576.5,386.5,0,,14.375,0.0,0.0
126,126.0,576.5,386.5,0,,14.5,0.0,0.0
127,127.0,576.5,386.5,0,,14.625,0.0,0.0
128,128.0,576.5,386.5,0,,14.75,0.0,0.0
129,129.0,576.5,386.5,0,,14.875,0.0,0.0
130,130.0,576.5,386.5,0,,15.0,0.0,0.0
131,131.0,576.5,386.5,0,,15.125,0.0,0.0
132,132.0,576.5,386.5,0,,15.25,0.0,0.0
133,133.0,568.63,388.22,1.0,3.6131675243377686,15.375,8.055761913065714,0.0
134,134.0,567.22,387.7,1.0,4.6222052574157715,15.5,1.5028306624500147,10.202299999999674
135,135.0,566.85,388.63,1.0,3.727257013320923,15.625,1.0008995953640984,0.038099999999955114
136,136.0,567.5,388.0,1.0,3.605551242828369,15.75,0.905207158610649,-0.8263999999999947
137,137.0,562.23,386.57,1.0,4.545217514038086,15.875,5.460567736050879,-2.5245999999998707
