,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,300.76,333.5,0,,-3.0,,
1,1.0,300.76,333.5,0,,-2.875,0.0,
2,2.0,300.76,333.5,0,,-2.75,0.0,0.0
3,3.0,300.76,333.5,0,,-2.625,0.0,0.0
4,4.0,300.76,333.5,0,,-2.5,0.0,0.0
5,5.0,300.76,333.5,0,,-2.375,0.0,0.0
6,6.0,300.76,333.5,0,,-2.25,0.0,0.0
7,7.0,300.76,333.5,0,,-2.125,0.0,0.0
8,8.0,300.76,333.5,0,,-2.0,0.0,0.0
9,9.0,300.76,333.5,0,,-1.875,0.0,0.0
10,10.0,300.76,333.5,0,,-1.75,0.0,0.0
11,11.0,300.76,333.5,0,,-1.625,0.0,0.0
12,12.0,300.76,333.5,0,,-1.5,0.0,0.0
13,13.0,300.76,333.5,0,,-1.375,0.0,0.0
14,14.0,300.76,333.5,0,,-1.25,0.0,0.0
15,15.0,300.76,333.5,0,,-1.125,0.0,0.0
16,16.0,300.76,333.5,0,,-1.0,0.0,0.0
17,17.0,300.76,333.5,0,,-0.875,0.0,0.0
18,18.0,300.76,333.5,0,,-0.75,0.0,0.0
19,19.0,300.76,333.5,0,,-0.625,0.0,0.0
20,20.0,300.76,333.5,0,,-0.5,0.0,0.0
21,21.0,300.76,333.5,0,,-0.375,0.0,0.0
22,22.0,300.76,333.5,1.0,4.608570098876953,-0.25,0.0,0.0
23,23.0,301.89,333.66,1.0,4.692133903503418,-0.125,1.1412712210513318,-0.0
24,24.0,305.53,337.39,1.0,5.1036248207092285,0.0,5.211765535785317,4.710000000000055
25,25.0,305.5,337.5,1.0,5.099019527435303,0.125,0.11401754250991977,0.30110000000014636
26,26.0,305.62,337.38,1.0,5.385092258453369,0.25,0.16970562748477783,-0.016799999999999
27,27.0,305.5,337.26,1.0,5.215388774871826,0.375,0.16970562748477783,0.0
28,28.0,305.5,337.5,1.0,5.099019527435303,0.5,0.2400000000000091,-0.02880000000000218
29,29.0,305.66,337.78,1.0,5.1918840408325195,0.625,0.32249030993193073,0.067199999999996
