,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,491.43,245.77,0,,-1.5,,
1,1.0,491.43,245.77,0,,-1.375,0.0,
2,2.0,491.43,245.77,0,,-1.25,0.0,0.0
3,3.0,491.43,245.77,0,,-1.125,0.0,0.0
4,4.0,491.43,245.77,0,,-1.0,0.0,0.0
5,5.0,491.43,245.77,0,,-0.875,0.0,0.0
6,6.0,491.43,245.77,0,,-0.75,0.0,0.0
7,7.0,491.43,245.77,0,,-0.625,0.0,0.0
8,8.0,491.43,245.77,0,,-0.5,0.0,0.0
9,9.0,491.43,245.77,0,,-0.375,0.0,0.0
10,10.0,491.43,245.77,0,,-0.25,0.0,0.0
11,11.0,491.43,245.77,0,,-0.125,0.0,0.0
12,12.0,491.43,245.77,0,,0.0,0.0,0.0
13,13.0,491.43,245.77,0,,0.125,0.0,0.0
14,14.0,491.43,245.77,0,,0.25,0.0,0.0
15,15.0,491.43,245.77,0,,0.375,0.0,0.0
16,16.0,491.43,245.77,0,,0.5,0.0,0.0
17,17.0,491.43,245.77,0,,0.625,0.0,0.0
18,18.0,491.43,245.77,0,,0.75,0.0,0.0
19,19.0,491.43,245.77,0,,0.875,0.0,0.0
20,20.0,491.43,245.77,0,,1.0,0.0,0.0
21,21.0,491.43,245.77,0,,1.125,0.0,0.0
22,22.0,491.43,245.77,1.0,4.545217514038086,1.25,0.0,0.0
23,23.0,489.88,249.26,1.0,4.937110900878906,1.375,3.818717062051063,0.0
24,24.0,487.45,255.28,1.0,4.629203796386719,1.5,6.491941158082084,24.77629999999996
25,25.0,486.41,258.28,1.0,3.7962162494659424,1.625,3.1751535395945427,20.58719999999978
26,26.0,486.03,259.72,1.0,4.19999885559082,1.75,1.4892951352905832,4.715200000000164
27,27.0,486.03,259.72,0,,1.875,0.0,0.0
28,28.0,486.03,259.72,0,,2.0,0.0,0.0
29,29.0,485.5,260.0,1.0,3.605551242828369,2.125,0.5994163828257915,0.0
30,30.0,485.37,260.22,1.0,3.6131675243377686,2.25,0.2555386467836339,0.13049999999999568
31,31.0,485.19,260.19,1.0,3.6345863342285156,2.375,0.18248287590895818,0.016799999999992744
32,32.0,485.5,260.5,1.0,3.1622776985168457,2.5,0.4384062043356627,-0.06510000000001176
33,33.0,485.5,260.5,0,,2.625,0.0,-0.0
34,34.0,473.85,266.85,1.0,4.303342342376709,2.75,13.268195054339522,0.0
35,35.0,472.55,267.86,1.0,3.836535930633545,2.875,1.6462381358722107,21.558500000000066
36,36.0,472.37,268.22,1.0,3.6131675243377686,3.0,0.4024922359499774,0.5976000000000214
37,37.0,473.0,268.0,1.0,4.4721360206604,3.125,0.6673080248281196,-0.1926000000000163
38,38.0,472.85,267.85,1.0,4.303342342376709,3.25,0.2121320343559321,-0.061499999999985906
39,39.0,473.0,268.0,1.0,4.4721360206604,3.375,0.2121320343559321,-0.044999999999986356
40,40.0,473.0,268.0,1.0,4.4721360206604,3.5,0.0,-0.0
41,41.0,473.0,268.33,1.0,3.971238136291504,3.625,0.3299999999999841,0.0
