,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,314.0,172.5,0,,-1.25,,
1,1.0,314.0,172.5,0,,-1.125,0.0,
2,2.0,314.0,172.5,0,,-1.0,0.0,0.0
3,3.0,314.0,172.5,0,,-0.875,0.0,0.0
4,4.0,314.0,172.5,0,,-0.75,0.0,0.0
5,5.0,314.0,172.5,0,,-0.625,0.0,0.0
6,6.0,314.0,172.5,0,,-0.5,0.0,0.0
7,7.0,314.0,172.5,0,,-0.375,0.0,0.0
8,8.0,314.0,172.5,0,,-0.25,0.0,0.0
9,9.0,314.0,172.5,0,,-0.125,0.0,0.0
10,10.0,314.0,172.5,0,,0.0,0.0,0.0
11,11.0,314.0,172.5,0,,0.125,0.0,0.0
12,12.0,314.0,172.5,0,,0.25,0.0,0.0
13,13.0,314.0,172.5,0,,0.375,0.0,0.0
14,14.0,314.0,172.5,0,,0.5,0.0,0.0
15,15.0,314.0,172.5,0,,0.625,0.0,0.0
16,16.0,314.0,172.5,0,,0.75,0.0,0.0
17,17.0,314.0,172.5,0,,0.875,0.0,0.0
18,18.0,314.0,172.5,0,,1.0,0.0,0.0
19,19.0,314.0,172.5,0,,1.125,0.0,0.0
20,20.0,314.0,172.5,0,,1.25,0.0,0.0
21,21.0,314.0,172.5,0,,1.375,0.0,0.0
22,22.0,314.0,172.5,0,,1.5,0.0,0.0
23,23.0,314.0,172.5,0,,1.625,0.0,0.0
24,24.0,314.0,172.5,0,,1.75,0.0,0.0
25,25.0,314.0,172.5,1.0,3.605551242828369,1.875,0.0,0.0
26,26.0,314.0,172.5,1.0,3.605551242828369,2.0,0.0,0.0
27,27.0,313.5,172.5,1.0,3.1622776985168457,2.125,0.5,0.0
28,28.0,315.61,176.95,1.0,3.605551242828369,2.25,4.924895937986909,-1.0550000000000068
29,29.0,314.0,172.5,1.0,3.605551242828369,2.375,4.732293312972046,-23.19959999999995
30,30.0,314.0,172.5,1.0,3.605551242828369,2.5,0.0,0.0
31,31.0,314.0,172.5,1.0,3.605551242828369,2.625,0.0,0.0
32,32.0,314.0,172.5,1.0,3.605551242828369,2.75,0.0,0.0
33,33.0,314.0,172.5,1.0,3.605551242828369,2.875,0.0,0.0
34,34.0,313.78,172.63,1.0,3.6131675243377686,3.0,0.2555386467836339,0.0
35,35.0,313.78,172.63,1.0,3.6131675243377686,3.125,0.0,0.0
36,36.0,314.0,172.5,1.0,3.605551242828369,3.25,0.2555386467836339,0.0
37,37.0,315.71,177.05,1.0,3.605551242828369,3.375,4.86072011125924,-0.21529999999993865
38,38.0,314.0,172.5,1.0,3.605551242828369,3.5,4.86072011125924,-23.626600000000032
39,39.0,314.0,172.5,1.0,3.605551242828369,3.625,0.0,0.0
40,40.0,314.0,172.5,1.0,3.605551242828369,3.75,0.0,0.0
41,41.0,314.0,172.5,1.0,3.605551242828369,3.875,0.0,0.0
42,42.0,314.0,172.5,1.0,3.605551242828369,4.0,0.0,0.0
43,43.0,314.0,172.5,1.0,3.605551242828369,4.125,0.0,0.0
44,44.0,313.78,172.63,1.0,3.6131675243377686,4.25,0.2555386467836339,0.0
45,45.0,314.0,172.5,1.0,3.605551242828369,4.375,0.2555386467836339,-0.06530000000001082
46,46.0,314.0,172.5,1.0,3.605551242828369,4.5,0.0,0.0
47,47.0,314.0,172.5,1.0,3.605551242828369,4.625,0.0,0.0
48,48.0,314.0,172.5,1.0,3.605551242828369,4.75,0.0,0.0
49,49.0,314.0,172.5,1.0,3.605551242828369,4.875,0.0,0.0
50,50.0,313.5,172.5,1.0,3.1622776985168457,5.0,0.5,0.0
51,51.0,313.5,172.5,0,,5.125,0.0,0.0
52,52.0,313.5,172.5,0,,5.25,0.0,0.0
53,53.0,313.5,172.5,0,,5.375,0.0,0.0
54,54.0,313.5,172.5,0,,5.5,0.0,0.0
55,55.0,313.5,172.5,0,,5.625,0.0,0.0
56,56.0,313.5,172.5,0,,5.75,0.0,0.0
57,57.0,313.5,172.5,0,,5.875,0.0,0.0
58,58.0,310.0,174.5,1.0,3.605551242828369,6.0,4.031128874149275,0.0
59,59.0,310.0,174.5,0,,6.125,0.0,0.0
60,60.0,310.0,174.5,0,,6.25,0.0,0.0
61,61.0,310.0,174.5,0,,6.375,0.0,0.0
62,62.0,310.0,174.5,0,,6.5,0.0,0.0
63,63.0,310.0,174.5,0,,6.625,0.0,0.0
64,64.0,310.0,174.5,0,,6.75,0.0,0.0
65,65.0,310.0,174.5,0,,6.875,0.0,0.0
66,66.0,310.0,174.5,0,,7.0,0.0,0.0
67,67.0,308.5,175.0,1.0,3.3027756214141846,7.125,1.5811388300841898,0.0
68,68.0,309.0,174.5,1.0,3.3027756214141846,7.25,0.7071067811865476,-1.0
69,69.0,309.0,174.5,0,,7.375,0.0,0.0
70,70.0,309.0,174.5,0,,7.5,0.0,0.0
71,71.0,309.0,174.5,0,,7.625,0.0,0.0
72,72.0,309.0,174.5,0,,7.75,0.0,0.0
73,73.0,309.0,174.5,0,,7.875,0.0,0.0
74,74.0,309.0,174.5,0,,8.0,0.0,0.0
75,75.0,304.5,190.5,1.0,3.1622776985168457,8.125,16.62077013859466,0.0
76,76.0,301.41,192.84,1.0,3.8682351112365723,8.25,3.876041795440274,51.34499999999994
77,77.0,299.78,194.37,1.0,3.6131675243377686,8.375,2.2355759884200257,8.616900000000129
78,78.0,300.5,194.5,1.0,3.1622776985168457,8.5,0.7316419889536399,-0.9747000000000889
79,79.0,299.78,194.37,1.0,3.6131675243377686,8.625,0.7316419889536399,-0.5353000000000381
80,80.0,299.78,194.37,1.0,3.6131675243377686,8.75,0.0,0.0
81,81.0,299.78,194.37,1.0,3.6131675243377686,8.875,0.0,0.0
82,82.0,300.0,194.19,1.0,3.1094911098480225,9.0,0.28425340807106336,0.0
83,83.0,299.78,194.37,1.0,3.6131675243377686,9.125,0.28425340807106336,-0.08080000000001446
84,84.0,300.0,194.19,1.0,3.1094911098480225,9.25,0.28425340807106336,-0.08080000000001446
85,85.0,299.78,194.37,1.0,3.6131675243377686,9.375,0.28425340807106336,-0.08080000000001446
86,86.0,299.78,194.37,0,,9.5,0.0,0.0
87,87.0,300.0,194.19,1.0,3.1094911098480225,9.625,0.28425340807106336,0.0
88,88.0,299.78,194.37,1.0,3.6131675243377686,9.75,0.28425340807106336,-0.08080000000001446
89,89.0,300.0,194.19,1.0,3.1094911098480225,9.875,0.28425340807106336,-0.08080000000001446
90,90.0,299.78,194.37,1.0,3.6131675243377686,10.0,0.28425340807106336,-0.08080000000001446
91,91.0,299.78,194.37,1.0,3.6131675243377686,10.125,0.0,0.0
92,92.0,300.0,194.19,1.0,3.1094911098480225,10.25,0.28425340807106336,0.0
93,93.0,299.78,194.37,1.0,3.6131675243377686,10.375,0.28425340807106336,-0.08080000000001446
94,94.0,299.78,194.37,1.0,3.6131675243377686,10.5,0.0,0.0
95,95.0,299.78,194.37,1.0,3.6131675243377686,10.625,0.0,0.0
96,96.0,299.78,194.37,1.0,3.6131675243377686,10.75,0.0,0.0
97,97.0,299.78,194.37,0,,10.875,0.0,0.0
98,98.0,299.78,194.37,0,,11.0,0.0,0.0
99,99.0,299.5,194.5,1.0,3.1622776985168457,11.125,0.30870698080863596,0.0
100,100.0,299.5,194.5,1.0,3.1622776985168457,11.25,0.0,0.0
101,101.0,299.5,194.5,0,,11.375,0.0,0.0
102,102.0,299.5,194.5,0,,11.5,0.0,0.0
103,103.0,299.5,194.5,0,,11.625,0.0,0.0
104,104.0,299.5,194.5,0,,11.75,0.0,0.0
105,105.0,299.5,194.5,0,,11.875,0.0,0.0
106,106.0,299.5,194.5,0,,12.0,0.0,0.0
107,107.0,299.5,194.5,0,,12.125,0.0,0.0
108,108.0,299.5,194.5,0,,12.25,0.0,0.0
109,109.0,299.5,194.5,0,,12.375,0.0,0.0
110,110.0,299.5,194.5,0,,12.5,0.0,0.0
111,111.0,299.5,194.5,0,,12.625,0.0,0.0
