,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,434.19,262.0,0,,-1.25,,
1,1.0,434.19,262.0,0,,-1.125,0.0,
2,2.0,434.19,262.0,0,,-1.0,0.0,0.0
3,3.0,434.19,262.0,0,,-0.875,0.0,0.0
4,4.0,434.19,262.0,0,,-0.75,0.0,0.0
5,5.0,434.19,262.0,0,,-0.625,0.0,0.0
6,6.0,434.19,262.0,0,,-0.5,0.0,0.0
7,7.0,434.19,262.0,0,,-0.375,0.0,0.0
8,8.0,434.19,262.0,0,,-0.25,0.0,0.0
9,9.0,434.19,262.0,0,,-0.125,0.0,0.0
10,10.0,434.19,262.0,0,,0.0,0.0,0.0
11,11.0,434.19,262.0,0,,0.125,0.0,0.0
12,12.0,434.19,262.0,0,,0.25,0.0,0.0
13,13.0,434.19,262.0,0,,0.375,0.0,0.0
14,14.0,434.19,262.0,0,,0.5,0.0,0.0
15,15.0,434.19,262.0,0,,0.625,0.0,0.0
16,16.0,434.19,262.0,0,,0.75,0.0,0.0
17,17.0,434.19,262.0,0,,0.875,0.0,0.0
18,18.0,434.19,262.0,0,,1.0,0.0,0.0
19,19.0,434.19,262.0,0,,1.125,0.0,0.0
20,20.0,434.19,262.0,0,,1.25,0.0,0.0
21,21.0,434.19,262.0,0,,1.375,0.0,0.0
22,22.0,434.19,262.0,0,,1.5,0.0,0.0
23,23.0,434.19,262.0,1.0,4.820444583892822,1.625,0.0,0.0
24,24.0,428.84,265.91,1.0,5.301436424255371,1.75,6.626507375684452,0.0
25,25.0,426.5,263.26,1.0,4.823337554931641,1.875,3.5352651951444978,2.15749999999972
26,26.0,423.5,259.76,1.0,4.608570098876953,2.0,4.6097722286464435,16.295000000000044
27,27.0,422.0,258.5,1.0,3.3027756214141846,2.125,1.958979326077735,8.909999999999968
28,28.0,422.0,258.0,1.0,4.0,2.25,0.5,0.6299999999999955
29,29.0,422.33,258.0,1.0,3.971238136291504,2.375,0.3299999999999841,0.0
30,30.0,422.5,258.0,1.0,4.123105525970459,2.5,0.17000000000001592,0.056100000000002544
31,31.0,422.58,258.23,1.0,4.53098201751709,2.625,0.24351591323773036,0.013599999999998568
32,32.0,422.5,258.0,1.0,4.123105525970459,2.75,0.24351591323773036,-0.05930000000000582
33,33.0,422.33,258.45,1.0,3.7268433570861816,2.875,0.48104053883222275,-0.089900000000007
34,34.0,422.44,258.25,1.0,4.002221584320068,3.0,0.22825424421026316,-0.10869999999999669
35,35.0,422.5,258.5,1.0,3.1622776985168457,3.125,0.2570992026436493,-0.04339999999999609
36,36.0,422.55,258.15,1.0,3.864551067352295,3.25,0.3535533905932979,-0.08450000000000489
37,37.0,422.44,258.25,1.0,4.002221584320068,3.375,0.14866068747321043,-0.040500000000012165
38,38.0,422.58,258.31,1.0,4.416510105133057,3.5,0.15231546211726651,-0.009399999999998819
39,39.0,422.44,258.25,1.0,4.002221584320068,3.625,0.15231546211726651,-0.023199999999996453
40,40.0,422.53,258.15,1.0,4.838462829589844,3.75,0.13453624047073728,-0.0065999999999936795
41,41.0,422.58,258.31,1.0,4.416510105133057,3.875,0.16763054614242937,-0.011500000000006366
42,42.0,422.33,258.0,1.0,3.971238136291504,4.0,0.3982461550347993,-0.06210000000001096
43,43.0,422.0,258.0,1.0,4.0,4.125,0.3299999999999841,0.08249999999999602
44,44.0,419.76,254.62,1.0,4.7856550216674805,4.25,4.054873610853982,0.7391999999999673
45,45.0,418.15,251.85,1.0,4.303342342376709,4.375,3.2039038687201744,12.969000000000067
46,46.0,418.15,251.85,0,,4.5,0.0,0.0
47,47.0,418.03,247.75,1.0,4.0848774909973145,4.625,4.101755721639205,0.0
48,48.0,417.71,246.6,1.0,4.2654242515563965,4.75,1.1936917525056494,4.753400000000017
49,49.0,417.86,247.45,1.0,3.836535930633545,4.875,0.8631338250816037,-1.025500000000008
50,50.0,418.14,247.69,1.0,4.315976142883301,5.0,0.36878177829170067,0.24600000000001182
51,51.0,418.14,247.69,0,,5.125,0.0,-0.0
52,52.0,417.73,247.33,1.0,4.186751365661621,5.25,0.545618914628116,0.0
53,53.0,418.0,247.5,1.0,4.123105525970459,5.375,0.3190611226708543,-0.17189999999997693
54,54.0,417.67,247.0,1.0,4.051835536956787,5.5,0.5990826320299976,-0.17409999999998343
55,55.0,417.86,247.55,1.0,3.836535930633545,5.625,0.5818934610390561,-0.3377000000000019
56,56.0,418.0,247.5,1.0,4.123105525970459,5.75,0.14866068747317604,-0.0009000000000097298
57,57.0,417.86,247.55,1.0,3.836535930633545,5.875,0.14866068747317604,-0.022099999999997316
58,58.0,417.86,247.55,1.0,3.836535930633545,6.0,0.0,0.0
59,59.0,417.86,247.55,1.0,3.836535930633545,6.125,0.0,0.0
60,60.0,418.0,247.5,1.0,4.123105525970459,6.25,0.14866068747317604,0.0
61,61.0,417.59,247.28,1.0,3.7962162494659424,6.375,0.46529560496529515,-0.046399999999995466
62,62.0,418.0,247.5,1.0,4.123105525970459,6.5,0.46529560496529515,-0.21650000000002
63,63.0,417.86,247.31,1.0,4.315976142883301,6.625,0.236008474424109,-0.0991999999999972
64,64.0,418.0,247.5,1.0,4.123105525970459,6.75,0.236008474424109,-0.05569999999999531
65,65.0,417.86,247.55,1.0,3.836535930633545,6.875,0.14866068747317604,-0.010099999999994133
66,66.0,418.0,247.33,1.0,3.971238136291504,7.0,0.26076809620809765,-0.03059999999999862
67,67.0,424.86,243.69,1.0,4.315976142883301,7.125,7.765899819080871,1.7611999999999073
68,68.0,425.79,243.93,1.0,4.8015828132629395,7.25,0.9604686356149361,5.506200000000023
69,69.0,427.5,244.0,1.0,5.0,7.375,1.7114321488157014,1.6070999999999918
